TimeStamp;GazeX;GazeY
352931558,117864;322,699660817769;91,3599578968657
352931573,151159;321,889268740894;90,8562634296439
352931586,679542;319,087121218273;84,5661972841245
352931603,090308;314,172240530847;88,7507620373869
352931618,223674;315,150790712989;89,3339846248003
352931631,316706;314,047169245995;88,1264366272344
352931664,258836;314,039339386402;94,672141850336
352931676,167697;316,442690383492;94,0952890357636
352931692,950521;318,877330642511;94,4351491963777
352931707,888022;325,412653945883;95,2725301028078
352931721,147838;340,74128177494;98,7578841550983
352931737,942209;344,748136890888;99,6682354916492
352931752,96909;345,656531849703;99,083731035747
352931766,156205;346,920909800895;99,1306026033058
352931782,989493;352,457613066238;99,2471196893179
352931812,526221;350,798946505652;96,6006712559804
352931828,132143;352,050368101442;97,4169781866293
352931843,075203;361,325022893054;107,434216480634
352931856,053624;367,99646568122;112,810182719041
352931872,875793;369,271940985526;110,024682142608
352931887,771383;371,07950049878;103,628385535651
352931901,127422;378,762786147534;101,630719380951
352931917,807182;399,133788405406;104,649636657235
352931933,268558;413,283066799101;105,207854979781
352931964,905918;444,727827221675;103,71602901458
352931978,724251;461,019017753437;99,7798348751123
352931991,547861;458,280161612197;97,6151704835296
352932008,18229;453,367225995545;96,16654704421
352932022,941459;455,381046551541;94,6687806970221
352932036,023372;455,816025995717;94,0173103561283
352932052,93321;455,974582385522;92,9931832136837
352932067,931437;460,879336807082;97,7993546664531
352932080,962459;465,945986972941;98,1015906242715
352932115,931238;471,784006648984;101,811131767097
352932127,576237;473,341017657889;101,097743881368
352932144,272675;474,808387572916;99,7537753776258
352932158,774825;468,879766622482;94,5858668432073
352932171,711336;465,364109913032;91,268486144441
352932188,35389;462,513064547338;91,8833770099612
352932203,211847;462,064190760501;93,3273941388251
352932216,11329;460,761232418912;93,0619281721274
352932233,068459;449,409768334685;90,9571232910157
352932263,82186;442,360169483703;90,6055137719033
352932279,83833;417,189801102194;90,5907017787619
352932294,420023;418,456810146962;93,3602223472004
352932307,327881;408,626952901966;94,6414195272468
352932323,795098;375,756041411308;100,222815861363
352932338,553412;368,723336995094;92,8283999158139
352932351,379588;364,494747884619;91,7555399116433
352932368,04438;363,129580325957;90,9311488596169
352932382,892929;364,676307432311;93,227147996974
352932415,529287;365,889447602256;95,1962433261234
352932429,352751;365,24398576357;91,9520952862488
352932442,142149;367,51267401513;92,5247630710479
352932458,729109;372,676573029794;94,9226214920977
352932473,472455;372,102689693987;94,4627804389552
352932486,263991;374,505848073219;93,4422379937009
352932503,018591;377,003470103313;92,1884122397279
352932518,02366;375,713325779154;92,1147955989737
352932530,933657;374,949909402501;92,4957597262372
352932564,192251;370,586766510476;87,9856593345489
352932576,169535;367,04199995998;88,0091573598506
352932607,86805;372,283364512121;91,489298462738
352932620,991873;379,501223286804;97,2971102461592
352932653,013266;429,883275650318;111,345923010912
352932666,053697;443,323187640415;110,935805104243
352932711,816444;473,308201520609;117,249341690575
352932727,992857;471,91682476567;116,237067869025
352932742,80035;458,804338122309;115,086272610995
352932755,791174;458,897607029844;111,036710900752
352932772,964445;449,133649099961;95,4343993567455
352932788,04692;451,146476070565;94,2174806673803
352932801,218641;452,377858721897;94,5534806948069
352932817,942021;450,140480246618;96,9672902220106
352932832,897483;412,082557662892;106,159949592974
352932864,365493;156,072230522958;57,2628181187386
352932878,628157;160,03968240057;60,0259877553419
352932891,687832;139,408259978902;73,4786047965063
352932908,007508;116,004151299323;71,7114554041089
352932923,04679;106,83582074454;79,2003063871531
352932936,106038;111,125220742444;89,1399600053855
352932952,613026;111,083260184805;89,749592986473
352932967,862713;110,197556790498;82,921363463158
352932980,978411;110,74628933176;81,5837758335838
352933013,862808;113,190268763192;82,9219866433477
352933026,572663;115,01614980121;87,3730203070773
352933043,188275;116,862644398069;85,9359539996184
352933058,034258;116,361212990445;93,2694876074771
352933071,16364;115,069219832041;92,7981037219622
352933088,001632;108,821641248316;96,2452214299819
352933102,868142;107,233097328683;96,449564145257
352933116,058679;105,996860220214;99,0673162755673
352933132,713208;113,110959352643;122,033012018022
352933162,010877;124,242856268924;126,228860069603
352933179,314583;147,561109333053;133,037982951751
352933194,958567;158,510888624332;133,753816296873
352933207,688094;155,699863038566;134,021694094475
352933224,206201;164,752304619314;135,962461805119
352933238,86145;173,359107406888;138,415180637625
352933251,805231;184,510361193648;141,477985591881
352933268,351136;190,141055696327;149,780442142739
352933283,162906;188,674341445249;146,19337466377
352933313,849166;200,266160122173;153,045139820444
352933328,751599;218,928564973567;153,469911306191
352933342,202577;252,839453810143;149,735215424871
352933359,075636;279,184315803715;149,559657906538
352933373,718484;278,448139009037;148,363982931831
352933386,381297;287,801112067585;146,324055043881
352933403,052076;314,788538425344;142,573486205715
352933417,785158;314,760931587333;142,19264525931
352933430,990235;315,697560730446;145,67551797957
352933464,345479;315,031368570742;144,021008974972
352933476,732455;313,134222428059;146,74407646452
352933494,135377;311,386586806671;152,019519796141
352933508,868459;312,018662801498;155,145016631233
352933521,56634;313,49748472629;155,999719036501
352933538,180669;312,733397839443;155,491634259536
352933552,957372;309,639487232004;155,424306077749
352933565,966584;306,087804501667;155,196040786607
352933582,818261;313,457515825175;153,511354014277
352933611,921348;338,038721924277;161,30561434446
352933627,817647;340,521470364806;163,921977683006
352933643,723782;390,596391279312;158,308656311075
352933656,786451;381,68694280456;158,697780406019
352933673,789089;390,815087918149;153,764862601586
352933688,366078;398,886926098097;149,445982772583
352933701,082775;396,247958789193;147,830256093653
352933717,959256;397,90691293812;151,297734422776
352933733,006663;397,937972968938;158,603272039709
352933763,936685;388,899129851416;160,572428565005
352933778,269484;389,126536013886;159,732841796073
352933791,228233;388,463819383999;151,692171660472
352933808,165013;388,764972499844;149,27492531452
352933823,193176;389,81534729735;148,690004706064
352933836,310156;393,333020984905;133,817578190693
352933852,858627;397,099813672267;136,938815595487
352933867,827346;397,688120397167;137,807145952724
352933880,916529;398,48669401317;138,03877578634
352933913,892872;404,218981296573;143,626060661737
352933925,970228;401,691496003698;145,443347298391
352933944,02361;402,55223765687;147,095558553272
352933960,279566;402,26711442853;149,838965402392
352933972,702893;402,542942669827;150,449334493742
352933989,237251;408,265693816903;159,726764193707
352934003,963063;410,252437873837;160,742765170983
352934016,768284;420,951817880152;158,487663220524
352934033,321886;420,765799591312;157,671091163273
352934062,047356;427,733887597537;142,515301212927
352934077,800391;430,247351600259;136,020179632112
352934093,252786;433,227758484548;130,734276673034
352934106,791861;437,076788527147;130,709613696251
352934123,174402;436,859843195323;127,412154923685
352934138,089237;437,574002260035;129,626523261927
352934151,155327;434,537912690769;131,576488013824
352934168,089113;435,02372518402;133,626305132432
352934182,957761;435,17984005544;136,573874049641
352934214,032757;431,027156337754;134,43771164192
352934228,073897;431,588518047509;133,894722613352
352934241,319173;432,699746539213;136,439886305751
352934258,675481;420,68309782936;132,425419911971
352934273,337573;388,330260391168;132,230326620707
352934286,3331;354,641674231361;129,571880078917
352934302,928612;352,616017787828;129,47000301321
352934317,708309;351,359161022072;130,065502055451
352934331,040827;354,149290782916;130,837389823951
352934363,888018;357,44656427304;132,798124026317
352934376,123178;357,833705354972;131,096581551271
352934392,773857;356,871558093714;129,846435054835
352934409,098665;355,697460897066;130,988932539737
352934421,96889;360,314658539614;132,538261063803
352934438,409592;376,151710885796;136,237971977612
352934452,959211;445,115681920123;148,18437379385
352934466,243404;466,362522504637;136,971751134932
352934482,820527;483,279618718126;137,29689417404
352934512,033521;493,589820139866;136,831510361952
352934527,892187;485,597774060689;129,558390773433
352934542,772382;479,949016060175;125,102412111662
352934556,615518;473,001588682922;117,192985821371
352934573,331201;467,830198008505;114,201877867318
352934587,954376;471,893494515817;115,020681052114
352934601,151756;480,028457333008;118,491085310598
352934617,633085;473,598455973856;139,233200984102
352934663,896186;492,404678942228;137,922061323697
352934677,71238;468,102329493339;150,547862544935
352934691,010686;338,298274570958;154,57539697518
352934708,385382;173,071219049368;157,182291559998
352934736,668658;121,580368538689;160,537780661325
352934753,018697;118,788354913241;163,253864675063
352934767,886063;125,360071215858;172,164605044811
352934781,21516;126,260559970743;168,860418726406
352934813,916949;149,371518336884;179,920712286185
352934826,146549;154,257561225372;183,25170474592
352934842,750187;151,157338273529;182,771494519983
352934857,983196;144,793941508822;182,535891343726
352934871,362756;150,592441508067;186,454401738496
352934887,9634;135,012981044807;179,999613799565
352934902,867543;129,247484836698;174,195930518295
352934916,162428;126,88815600287;172,715484649671
352934932,749815;122,533014624308;188,999835284667
352934962,259172;121,695707739066;182,652494715699
352934977,576857;122,774536767542;185,072425848869
352934992,99504;128,374499189059;194,395661776759
352935007,085359;129,534623585701;196,066501970699
352935028,068166;132,216549258414;198,519916756697
352935042,319711;135,544900441276;197,089365507307
352935054,270481;137,206673437318;201,53125504472
352935070,486665;136,297155588648;199,126634816604
352935085,142342;134,478444156731;194,413601175157
352935115,294035;135,199093387174;198,506389910837
352935128,753994;132,505994188443;193,020319381714
352935141,634055;132,018054044262;192,671154967453
352935158,464349;131,209649998331;194,624024397891
352935173,345399;131,761355770839;197,445241952065
352935186,286614;134,795526422698;200,348630711636
352935202,84321;141,338473737664;201,976217635182
352935217,795251;141,04471663023;201,694017984375
352935230,969537;139,2101448056;203,154768824534
352935263,862487;144,211150569477;201,333430744809
352935275,885959;145,932094609353;196,979937460782
352935292,699146;148,178691526001;190,122068907006
352935307,97321;146,516562893191;185,965677553338
352935321,419056;145,655053992599;186,007188104515
352935338,370376;142,625194655082;182,713412073452
352935353,038027;142,899181486836;186,810062232422
352935365,924931;139,264228625773;192,877942087429
352935383,385158;135,746805466606;198,057909532693
352935412,080264;136,026477267269;201,301812377511
352935428,062094;137,684155679884;202,211424153006
352935442,751983;136,856920444037;203,289918855629
352935455,991272;137,823349997218;203,376187261179
352935474,258909;142,124690574461;205,887310199894
352935489,943947;166,810286860231;200,641186335654
352935502,672191;182,001842131534;199,723972816406
352935519,259151;193,497603806237;206,872509437134
352935533,834429;195,949085578551;208,482859611925
352935564,429171;204,112290283204;210,978582006336
352935578,101245;207,543584244415;222,563047533768
352935590,972325;214,043773296583;218,674006720891
352935607,731201;215,195810204205;218,204805863947
352935622,827361;215,577082927397;216,419850842089
352935636,434005;215,390361284326;215,807281529183
352935653,221961;217,745297771149;211,707862293218
352935667,784837;216,187919450906;212,544337008903
352935680,900535;216,425805115898;208,938345924482
352935715,109374;151,633401654092;194,664312692958
352935727,199132;152,599768874016;195,505575013997
352935743,703554;124,986948816023;190,365749374915
352935758,956663;124,84189707062;191,833979116343
352935773,991668;117,631399367862;191,346415445669
352935794,975331;103,81488534443;185,106571091764
352935811,091444;104,451761716582;186,958676086393
352935821,815277;97,6249389858107;192,09574378252
352935837,298463;97,4290209703905;191,836619370709
352935866,323717;96,3419529543298;188,70166217762
352935880,01247;96,5706273163851;190,201097888731
352935894,314906;102,732248716439;187,550073658962
352935907,216777;103,585722178078;189,924869113264
352935923,75028;111,177088420422;191,564865296932
352935938,385002;111,317472617644;187,784438850117
352935951,340329;113,101155099792;188,237589763744
352935967,962784;120,259056331204;191,386469684726
352935982,942622;131,01308856005;196,169334039446
352936013,875638;174,618513083624;210,636215438948
352936027,891545;171,702277495565;209,288578997523
352936041,415652;183,060333783728;213,898942987311
352936057,66391;205,928961015768;222,72194090492
352936072,991003;209,627891795902;222,581611159973
352936086,33635;230,277595453124;232,065151633678
352936103,156808;229,37873595713;217,203845507305
352936117,810775;233,472939137756;223,902693354196
352936130,841369;239,528012147929;227,717843084064
352936163,816857;231,512632975796;225,882091650523
352936175,875396;227,803915104012;224,578195862028
352936192,798918;185,053197454707;227,051543551841
352936207,718029;179,794216039572;226,595017935879
352936221,194239;173,751526696217;225,09827118174
352936238,778913;154,590554190975;225,584299018679
352936254,431022;153,145499938815;226,317074263761
352936267,050215;150,700811700883;228,829025460632
352936283,695762;151,422420008125;228,103531225998
352936312,446463;149,919970262961;232,160838594575
352936328,074196;147,819366445407;231,912806360953
352936342,711484;131,40868135053;242,480284658119
352936355,84942;130,513328143137;244,406141743914
352936375,075;128,78463940289;257,739893946253
352936388,099607;127,89511504159;260,989395133248
352936401,660064;128,049612600569;261,879969953882
352936418,388577;126,882911898067;261,749828065722
352936433,044682;126,242213754821;263,237972085893
352936463,607349;117,223173481312;265,872949568183
352936477,624112;119,184010890081;265,061791227597
352936490,73981;120,566983222301;264,116649012799
352936507,844658;122,824458221607;266,512738128096
352936522,678666;132,953146695209;267,669600685407
352936535,942759;134,056731270114;268,641134603527
352936555,560497;133,574547363655;265,903100480073
352936570,811895;135,54229649813;265,731573373431
352936583,118473;138,291537172035;267,60338038596
352936615,143287;133,173964122874;265,059881866055
352936626,914443;126,400725586327;268,20505775233
352936643,427846;124,260628865449;268,260890909101
352936658,200273;123,983551466973;268,297903414484
352936671,224025;122,167626769395;268,990121222848
352936687,92474;122,136553693443;271,812879001538
352936702,829739;131,142719605752;281,743316618585
352936715,829543;132,698918883554;282,928833435388
352936732,783856;133,680591297027;283,297447524136
352936761,911319;135,862408228412;283,068510003174
352936777,81831;135,69592742773;282,172411322433
352936792,797293;156,478213059908;280,285817520406
352936805,723112;156,634853477367;278,940996333518
352936823,032806;169,608223649037;284,003369645748
352936837,713714;168,477721598528;285,234779807292
352936850,952149;160,851110796981;293,935929523068
352936868,399546;159,523332999152;295,150458903584
352936883,220297;159,828413266625;291,257158954083
352936913,682467;166,726762755164;288,978814983976
352936927,60985;167,6401500301;287,564917317393
352936940,6413;170,202081456661;283,970768621959
352936957,729897;167,925077530652;284,688299776525
352936972,651574;167,556865995917;284,237387896937
352936985,733487;167,331446814521;283,815780096591
352937002,879389;165,129266002887;283,418297538053
352937018,422447;161,926088639043;282,214002410225
352937031,047199;160,392362116952;281,393044401236
352937063,72675;157,561343306974;280,639190128647
352937075,651434;158,564766687705;281,105036352002
352937092,670323;151,270949286817;275,318933997526
352937107,848164;151,005896520237;275,166863565051
352937120,930077;155,561184167512;276,802445379242
352937138,038346;165,754017228553;280,267149628356
352937152,834293;171,669028522329;279,871627496861
352937165,972229;183,070856037432;278,287604605641
352937182,667812;189,209351554259;277,971501295846
352937212,102331;199,198083978888;274,566400465056
352937228,062778;195,125046036492;270,019332190486
352937242,875831;196,417687370488;271,182599659182
352937256,032156;195,032111659393;269,214036814781
352937272,824389;193,364894776337;269,311246805863
352937287,867092;193,136846972627;267,76063642985
352937301,050787;193,865481454443;268,402404129913
352937319,081503;193,832990436902;269,927964379552
352937336,395901;193,643361675959;275,297727516374
352937364,602199;192,334625396051;274,145160728467
352937378,196013;191,826843782443;271,561301795199
352937391,304868;188,732938670032;266,099076497113
352937407,869162;186,312842138399;261,933289437482
352937422,755772;186,926928228152;255,299525271503
352937436,024142;186,675152551843;257,763021788151
352937452,726568;204,291681734663;257,971217218704
352937469,490575;210,519615230641;256,780644657487
352937483,781892;215,447187446719;253,385240982429
352937515,560805;221,248861921136;252,771538524918
352937527,277649;223,566983647518;252,828772427994
352937543,815856;216,093704588391;257,126035005206
352937558,634897;217,709976848661;253,10731281855
352937571,553446;218,69705257414;252,249112694081
352937588,065138;220,485524657375;256,300573916415
352937603,278048;219,76125911533;255,257242663691
352937616,013134;223,607248501415;255,208431779631
352937633,017483;231,386888674864;254,059583018825
352937661,854142;234,63303866182;255,876843399528
352937677,547734;233,729706557671;255,218688538188
352937692,623794;230,83091608472;249,931887587459
352937705,828443;227,613717029412;246,071603324368
352937722,895657;224,819940836946;250,811506229917
352937737,728383;227,852019262666;255,064944283392
352937750,941586;230,067501584669;258,980048559217
352937768,852559;228,098051369765;256,684116637864
352937785,217139;230,904617599795;259,778101188746
352937815,638681;237,060147363886;256,612695172262
352937828,999424;238,327098430945;256,126767254996
352937841,763591;244,991564424708;256,229347339382
352937858,378347;246,029091339452;257,223565800185
352937873,127681;246,989115260045;257,38439105865
352937886,185645;245,233394932966;257,635369168926
352937902,735826;243,874458551049;258,01147477725
352937917,907681;236,819543343047;259,153456230407
352937931,497646;235,031830734993;258,072456720618
352937963,89965;232,419675998302;259,076711657686
352937975,917562;234,510473923465;262,013305278142
352937993,0532;265,594580033626;253,05336695755
352938008,019782;267,143500442276;261,112825441955
352938020,916093;270,860067742066;255,796896438979
352938037,755368;288,570316304663;272,659645927697
352938052,777544;285,584580570105;267,67885582179
352938065,885544;289,367791267355;276,372562916352
352938083,585684;296,343203381969;285,47044913314
352938112,190983;289,728093036001;275,677277298621
352938127,744304;286,91590099079;266,397666733816
352938142,573609;286,369241384011;265,049930025112
352938155,744474;285,988730078175;263,367074134776
352938172,845045;282,646036094276;259,107723436807
352938187,573423;285,366159308074;258,959849889612
352938200,752413;286,584456589998;261,025164788484
352938217,638302;287,254907307351;261,973178340211
352938232,814005;287,680081553749;263,719823227688
352938263,680735;292,429378670121;266,755387927086
352938277,50933;296,05881490083;269,634502609895
352938291,231868;294,106164207946;268,966993603005
352938307,697374;299,95964135747;264,131480794297
352938322,60836;302,473518813187;233,730755341637
352938335,791627;303,328092784368;233,472440400598
352938352,680509;305,409259857092;238,785904278819
352938367,703541;304,075646402945;240,906644268514
352938381,609541;304,624613361383;247,690763788163
352938418,730272;303,236343408169;245,95363338209
352938429,966861;305,103976054328;251,997709695654
352938445,134439;307,702255991019;258,792264792606
352938459,569447;318,391984399344;264,711210593539
352938472,32891;316,017499294608;264,5205710568
352938488,801258;315,340272955875;256,345578402382
352938503,395781;289,083697025582;226,80010464601
352938516,488385;294,243576071657;234,300290121196
352938533,159592;294,77087267865;231,139887634768
352938562,480782;284,2529264897;225,542212417199
352938577,954988;283,45989475651;231,772334244893
352938592,940386;285,356414163384;238,505886892861
352938605,843967;289,227820989135;253,058112908188
352938622,593435;290,585265966327;254,281111887937
352938637,583964;290,569987276148;254,239465850986
352938650,828386;288,516718231153;242,490328698324
352938667,482914;290,920029868148;242,263456977069
352938682,538019;290,840273517562;242,681131013809
352938714,927194;296,830945922437;240,389035076806
352938728,549661;301,751346594791;240,083609354257
352938741,48104;304,743253463566;242,72166962897
352938758,070565;309,844058978421;248,120703521817
352938772,913555;316,676096682777;249,150969756269
352938785,981783;317,43991268114;251,109672886796
352938802,651707;319,599739589026;250,796878222396
352938817,560127;324,907596696608;236,581280647755
352938831,124005;323,068898874539;239,548933364813
352938864,177753;326,253630994308;233,520283762485
352938876,371431;324,598979018229;232,934478463729
352938892,827956;322,86362781898;234,628469707977
352938907,604659;321,198232484576;240,0341292737
352938920,947012;322,037935870461;241,361005325993
352938937,777306;323,561636664583;244,287566194867
352938952,582235;321,786575819186;244,304141401702
352938965,852743;321,264528202539;245,630873565435
352938983,078188;321,628679261261;246,895290435043
352939014,184831;321,481004941276;247,809947243482
352939029,734303;319,026059826127;249,099335597595
352939044,198392;333,679363971821;247,623884338344
352939057,039964;348,135397020438;240,721356381008
352939073,54182;359,073555018101;242,363282952985
352939088,196642;358,007491627833;240,348389370817
352939101,282831;361,034383428309;242,658319427165
352939117,84627;360,790450324554;241,499969423029
352939132,664455;360,240076076378;241,564444044432
352939164,239378;364,517943479083;247,499253342057
352939178,195414;365,456581279713;245,778745316352
352939191,045967;366,767847975012;246,424615646364
352939207,589733;367,717679446936;247,187483402303
352939222,679479;368,07906015973;247,60945934518
352939235,90936;372,268483024054;251,049132638785
352939252,649419;389,351545354714;240,322606055999
352939267,60873;391,807787050436;239,339490115648
352939280,701762;384,229604819171;252,735891767068
352939315,815943;386,480258725498;248,856388581026
352939327,720955;387,807567306148;252,121532019856
352939344,318605;390,828845797199;259,362584920069
352939358,860954;395,353492275955;242,883871780729
352939371,608442;395,024912151901;237,219533835284
352939388,116713;406,032802762554;241,911946860354
352939403,011876;406,990870177808;240,284004149029
352939416,086092;408,248994595805;238,269833641106
352939432,722231;406,163135883735;230,880300676831
352939461,870222;412,96075167315;230,638758988051
352939478,162956;411,452055498536;231,544890701837
352939492,678362;419,545671564806;237,228686037567
352939505,906533;419,856084695143;238,941900779811
352939522,685936;422,876477266676;247,974372912886
352939537,477607;413,980273074497;241,329144565193
352939550,869569;409,436777901441;237,633332095355
352939567,654959;413,699280250361;240,263422467259
352939582,43209;418,268276243592;245,917951615704
352939613,845787;411,720402810362;248,835396844472
352939627,718859;413,896376928214;250,1632819679
352939641,077036;416,877368859174;245,581793750432
352939657,656298;419,904942106087;244,288115387503
352939672,490306;429,377168604013;246,221272053515
352939685,523467;436,587067474629;252,242162358187
352939702,551337;443,695217937641;254,949313273573
352939717,438374;457,661424600539;247,05295304784
352939730,703323;462,645176526815;240,029378006797
352939763,716444;470,553381126878;239,141374682177
352939777,004058;464,4042571885;230,953201143333
352939793,782606;465,807777953593;232,356909705968
352939808,456672;465,245928369299;239,114435716365
352939821,103662;458,043854747164;240,312338305581
352939837,830464;453,943887853985;243,626675395765
352939852,730331;460,97991798362;235,97817265286
352939865,643321;459,766952688194;234,85451702586
352939882,616451;457,35632764737;235,603545826521
352939911,922673;462,477464693644;232,150447672512
352939927,601297;462,90782329254;230,143505534389
352939942,564885;463,795970334863;228,409132977977
352939955,87602;460,186975744676;221,70260017365
352939972,643876;463,780586549254;226,138382688989
352939987,512097;462,129287468973;222,050660502658
352940000,860438;466,890516821415;224,068967940354
352940017,589806;480,169882558648;230,222834202157
352940032,639352;498,368376799713;240,116706089582
352940063,629673;510,913679677691;225,261038852884
352940077,540378;515,725051345511;223,646909343203
352940091,043102;525,646943639298;222,727387613169
352940107,636048;533,495608321341;227,26806084932
352940122,539337;531,094171107155;228,568867633097
352940136,053607;528,143351563965;230,838163919772
352940152,515692;521,625922587577;231,661395205256
352940167,336871;520,139675066732;232,48539604142
352940180,898611;521,875101030234;240,720590342679
352940213,549937;524,449242724065;231,664901154126
352940227,041969;528,291840808999;226,894455065391
352940245,450304;533,579604407467;225,62251155826
352940259,931926;536,346183569242;224,69111863079
352940272,681553;537,584341295089;224,011882133529
352940288,903724;544,068423707806;227,66738656674
352940303,491404;546,061948821777;227,594470736603
352940316,556639;546,523320601421;228,446757953953
352940333,132907;547,301761020424;229,802779580528
352940362,138489;542,521197838977;227,322198261537
352940377,893235;534,754844344232;223,932644025067
352940392,891462;534,281202384285;228,811482278845
352940405,957552;534,71734863873;231,929490697276
352940422,517141;534,755907758115;231,756772038841
352940437,530337;534,045237383616;237,605090682781
352940450,798279;532,380401891876;239,104545113625
352940467,673904;528,955241659595;228,899374010546
352940482,553244;527,803982343846;226,650931971717
352940513,523893;529,236335562347;203,115433428448
352940528,150062;528,081990966032;213,269821327373
352940541,667326;543,092921043222;217,055789978806
352940558,115726;550,606121532073;216,516237530278
352940572,939898;545,900769899552;209,864434543465
352940586,342979;548,568734968295;212,96112914499
352940602,53051;571,985812068827;249,834865200247
352940617,620683;572,91798881342;251,900015113433
352940631,295751;573,0366427178;251,597238262687
352940663,557913;572,022412204556;250,793490795762
352940675,928638;572,356394408206;251,110688503433
352940692,87226;571,165944934041;260,663526404048
352940707,827295;568,85819023881;242,78449083613
352940721,014411;568,654741777402;239,704577258754
352940737,486331;568,912938892898;237,991240720903
352940752,597887;569,722641103265;235,283866310682
352940765,88935;570,924544908509;231,361852773374
352940782,352717;572,255979255882;222,43823695046
352940811,88859;572,726976556049;225,052138712943
352940827,488097;572,913779818772;225,392978830559
352940857,803581;549,554771147535;228,41435937568
352940874,222045;451,767148679364;208,214997665642
352940889,186488;169,173956750343;204,224925932071
352940902,137112;197,519972858144;203,38238359304
352940978,42361;116,91104751476;187,128983989631
352940991,812578;114,242221829438;184,26089168624
352941009,566603;113,395131028543;184,342987746605
352941024,353998;109,115853116947;205,998544345748
352941037,272547;106,030453255236;208,230157064601
352941053,624297;102,039780211149;203,660950969133
352941068,263296;92,9126614384343;201,006712298149
352941081,404225;88,1859390993864;210,65138917412
352941113,405946;87,3544762672813;209,241841382655
352941125,837399;81,1274767738743;201,414130982246
352941142,450445;81,305324572527;203,825820927805
352941158,456651;79,9267131647773;201,328939660957
352941171,659162;94,379642908422;227,219408292874
352941188,115259;93,1614602989122;224,506859779316
352941202,74485;90,8749290466751;224,616699236973
352941216,206091;74,2488619414271;214,937590764823
352941232,605311;71,6733615886345;212,176974311807
352941261,734057;76,3514692183141;204,184856472587
352941277,753948;72,460512889656;209,854284138563
352941292,497294;80,4759275385921;210,590398213525
352941306,887398;104,411609051078;213,836008674621
352941325,836714;137,903034597062;240,355297936335
352941340,114774;136,760025246907;237,0355260242
352941352,70959;139,87259765125;239,42439622412
352941369,25806;157,239676357438;239,357830015931
352941383,79485;155,07789099136;236,838905194613
352941414,159086;147,539099575398;223,606361558118
352941427,9261;155,278132224048;231,162683138085
352941440,886559;146,05076050459;240,096322331689
352941457,837879;151,954265515377;251,853581375087
352941473,277445;160,033467711619;249,773385917045
352941486,145104;172,985838713868;254,799851144467
