id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,58735.53809151451,0.6059288329997798,0,16,0.38255600835696479,0.67389553906230526,0.95806187416699173,92.22192110178402,0.9964043108106542
1,58736.151996794506,0.6961184655010584,16,37,0.36850988493704484,0.68739687343357669,0.95026252578316328,88.5592413333178,0.9971427718460842
2,58736.858070120004,0.29390850349591346,37,46,0.35174838190611157,0.69816732588393426,0.36433104098447344,93.7529268200582,0.9972741671705424
3,58738.117964891004,1.4600121740004397,75,118,0.43553470823016499,0.73978694259847833,0.76828317819199432,95.67832031631626,0.9982116839328246
4,58739.688000454,0.44600192100187996,122,135,0.40476988265250796,0.78730427220609855,0.72271984690971669,101.21855167222942,0.9985510801139919
5,58740.619954699,0.1680167619997519,149,154,0.42127070444780168,0.71875027802822866,0.59787113161649275,94.49082838496317,0.9968573339779431
6,58740.9248013895,0.35922927950741723,158,169,0.38816616361246292,0.81386495325970032,0.33818548769470064,97.66583308272813,0.9871003380793636
7,58741.3359845125,0.33415429400338326,171,181,0.4095441900893092,0.77155664497252752,0.87752706570409544,103.540016738429,0.9936537760027151
8,58741.678080813,0.7481645365041913,181,203,0.41585907487374252,0.76083895205988106,0.80941204221241714,106.7904614560292,0.995690728558142
9,58742.4342372065,0.3038423440011684,204,213,0.44258332164445913,0.75348755567615444,0.71221600585454969,104.24411595600753,0.9813486384928487
10,58742.972041063,0.29398622050212,219,228,0.47388180024987786,0.73418197880402258,0.99952323556521994,100.85393896178626,0.9723425670873733
11,58743.274060581,0.20478370649652788,229,235,0.48193748796739444,0.73267589817500056,0.820778140874736,100.99117092085723,0.9898459710361053
12,58743.6619369175,0.2261485455019283,240,247,0.37834108570106822,0.73254747679435772,0.43896147668437319,99.16266388638361,0.9964242491798837
13,58743.89614795351,0.22787836649513338,247,254,0.38590198506371259,0.74270694397376735,0.97662306241764096,99.76235618342612,0.9966552746815653
14,58744.316321741004,0.1517464310018113,260,264,0.38166140896857642,0.81844725237602078,0.93446024118725268,97.24815408849544,0.9875891478806419
15,58744.47602114601,0.32788948149391217,264,274,0.40878773900765469,0.81657875102094679,0.97497017128991659,99.41831645509728,0.9784256796313027
16,58744.8279724,0.32810415100539103,275,285,0.43047073778717515,0.81706132070179494,0.76031082330076727,101.55572580012299,0.9964439491488706
17,58745.19802878,0.46209094199730316,286,300,0.47254492866318165,0.80441894364242728,0.5486380570115178,99.21776321902604,0.9947376112423177
18,58746.148004741,0.17597639750601957,314,320,0.44968988722863623,0.67333012159437777,0.63274864591398994,105.23695996327197,0.9964659951535135
19,58746.331981961004,0.3700424100024975,320,331,0.46854235497458413,0.66348149965361802,0.7662626549650271,101.0991515320382,0.9830343411926996
20,58746.760069082506,0.4298663459994714,333,345,0.48818829137116443,0.67186958467625668,0.84820699559944857,96.65935759749256,0.9608967732601071
21,58747.642052580006,0.4199422655001399,359,371,0.48970306588015983,0.70693676499933356,0.96486110131353353,90.36447091227394,0.9963090433882372
22,58748.072107974,0.27599599849781953,372,380,0.48328159141518995,0.72850260861790583,0.76375682041514037,87.70071944588996,0.9965378925489179
23,58748.3560273115,0.24397993250750005,380,388,0.50277570376270186,0.72084818778216253,0.77011915897226535,86.45828492524221,0.9875424720267071
24,58748.6079739905,0.5880547704946366,388,405,0.52462260960538898,0.71725217812002995,0.87250172090455569,84.01220792974671,0.9969809129093944
25,58749.2060001535,0.36018912650615675,406,416,0.54602225875249111,0.71324430372452163,0.80758215653753262,88.56472195316098,0.9745404887192499
26,58749.629155502,0.5588535940041766,418,435,0.41464441551926989,0.73740263499882797,0.7881682125848819,93.4788816491885,0.99500304747255
27,58750.195920839,0.2521695799950976,435,443,0.43300696074086042,0.7337016529481083,0.77275499685438032,93.06403276823713,0.9969969022801165
28,58750.456055465,0.4798806455000886,443,457,0.45047987153897939,0.72951366350557201,0.91643105674210734,87.52281606463691,0.9966171623883276
29,58750.943990887004,0.22594662699702894,457,464,0.46882224976672143,0.72547992483647483,0.72516950815164649,85.08812200721334,0.9956266108674664
30,58751.180062416504,0.5359009179956047,465,481,0.48590365484903519,0.72150427408580964,0.74011011188373133,82.8908301053484,0.9972186969414045
31,58751.8679393325,0.6381109395006206,485,504,0.52246174495169306,0.71990408011765661,0.8672458013665163,80.86390842556949,0.9903892803156135
32,58752.51401490551,0.8919851389946416,504,531,0.54448339460734974,0.717807744756504,0.88920684325300525,80.2008173066591,0.9989831845507097
