id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,69851.03436515351,0.26800560699484777,3,11,0.40951517369069967,0.63266880601163333,0.65184456819857473,83.75540008560893,0.9974672917103713
1,69851.3102570035,0.8159963865182362,11,36,0.40143222592299876,0.57553222881320476,0.94868543619351386,81.77542754255013,0.9986772377612376
2,69852.1341896175,0.22604306851280853,36,41,0.40838001020414599,0.51197246901284332,0.47757036526987351,79.50433101873507,0.9986894372968939
3,69852.48624691452,0.20212905398511793,45,51,0.35361252716535524,0.52854028539559839,0.22133650930244558,81.56452408156596,0.9985055577557985
4,69852.696276651,0.2519279080152046,52,59,0.37705192564783768,0.52963963016589644,0.63376541579955448,82.10246843852477,0.9925532396006945
5,69853.00617919752,0.5640507954813074,61,78,0.57117665463609102,0.58472511785267045,0.71746745238553866,79.09145535772743,0.9990550084555212
6,69853.6303143845,0.25988875099574216,80,87,0.56187585464132661,0.47158671428886501,0.97077256462184869,78.68403221488606,0.9990862185242696
7,69853.92212635101,0.5121871904993895,88,104,0.43120049072404026,0.57291548784707635,0.92837744282272561,79.98448922805731,0.9983751340215207
8,69854.44233273302,0.21987252398685087,104,110,0.4169297568897527,0.56638890457955116,0.96189603762871834,79.87353053149073,0.9988711925712315
9,69854.670227138,0.38609669150901027,111,122,0.44069761893872111,0.56386139382995348,0.72596258126573554,78.32459367716181,0.9991816782187465
10,69855.0981748865,0.24412904550263193,123,131,0.56895543786927361,0.58448852878641133,0.27905736950811105,76.37250904687303,0.9996536214328334
11,69855.38427815601,0.4539338224858511,132,145,0.42662473568668002,0.56090550990750532,0.99323857384875391,76.29500585481445,0.9979991965440694
12,69855.84625328501,0.24397869549284223,146,153,0.41991105210814017,0.55985001940090873,0.27425590121945581,78.04442288148485,0.9974232618938156
13,69856.1662667415,0.26791637651331257,155,163,0.41061167869222465,0.62178330411272376,0.14977594078584433,78.52979469802891,0.9976709709740318
14,69856.5022328755,0.26800274749984965,165,173,0.55971657528318464,0.57440584978434417,0.75190865921055094,79.52155773762323,0.9987968332334913
15,69856.8123264885,0.4779244954988826,175,189,0.43613270305392932,0.56769635757080406,0.46588078105609682,80.00634640716092,0.9970839413595897
16,69857.29828309952,0.28800809249514714,189,198,0.42296311912505846,0.55195887745898731,0.95076980914664355,82.03841110745678,0.9956385929547027
17,69857.594218713,0.26796266800374724,198,206,0.44038633762266993,0.55312406093528566,0.60577103844288405,81.32069852609047,0.9969057794470313
