TimeStamp;GazeX;GazeY;TimeStampWindows
582626722,427424;172,233601765281;290,950831961201;11:29:17.502
582626752,331027;177,327724379891;294,556006693245;11:29:17.531
582626767,658094;168,656666782355;299,083587745562;11:29:17.546
582626778,308352;149,934869880692;310,082691171262;11:29:17.557
582626797,3406;143,192583267307;291,485010838968;11:29:17.576
582626812,298602;142,945028641061;284,796835277917;11:29:17.591
582626842,826578;182,952422476042;280,72194110481;11:29:17.624
582626867,958006;213,926354718254;282,226689517134;11:29:17.647
582626886,648988;193,664492380056;283,715654840543;11:29:17.665
582626902,28653;217,512743467022;282,782088997107;11:29:17.681
582626913,244698;206,060099983558;289,388066752464;11:29:17.692
582626932,17602;156,632421055752;295,229681010908;11:29:17.711
582626947,493251;101,097184101688;277,265192939989;11:29:17.726
582626958,116139;125,204566066716;291,626422563581;11:29:17.737
582626993,138743;137,956213578754;288,589967751852;11:29:17.772
582627022,074996;113,868092388269;285,218796211038;11:29:17.801
582627037,130075;185,37685774305;344,057171405456;11:29:17.816
582627048,011694;214,565684962702;372,677160349803;11:29:17.826
582627066,96226;222,088879475162;370,855997989252;11:29:17.845
582627112,061213;209,073784762831;337,473915237005;11:29:17.891
582627138,925489;157,011453911178;280,789939409143;11:29:17.918
582627156,824458;140,607442232367;263,36950459852;11:29:17.936
582627172,103627;172,048777153011;279,735851197549;11:29:17.951
582627183,041696;153,96041874419;259,11316620545;11:29:17.962
582627201,867815;162,200297330554;269,704549801421;11:29:17.98
582627217,380911;160,113992310031;273,52499536719;11:29:17.996
582627227,906294;164,441286999467;275,709015574173;11:29:18.006
582627247,289645;136,94272390437;246,641363936186;11:29:18.026
582627262,227548;142,284570149798;248,105751983252;11:29:18.041
582627293,215678;142,89791047025;250,352801181975;11:29:18.072
582627307,720796;145,828525537511;271,163470703501;11:29:18.087
582627317,842048;151,312786897555;283,874964103413;11:29:18.097
582627337,082991;169,180705581218;331,893671802371;11:29:18.116
582627352,562302;194,013328914545;327,454082336191;11:29:18.132
582627382,092991;205,49030568103;324,616850182619;11:29:18.161
582627397,310579;225,824873194445;304,413660595843;11:29:18.177
582627443,301187;273,518313429281;290,363098331948;11:29:18.222
582627471,886337;273,804016137928;279,748174019663;11:29:18.252
582627487,296796;273,98378569594;279,578693221259;11:29:18.266
582627517,238887;270,511185604475;281,802492776837;11:29:18.296
582627532,175507;270,024200639872;283,495247475408;11:29:18.311
582627561,901634;270,807150606043;281,526551881017;11:29:18.34
582627607,0472;274,230948769642;274,922305614315;11:29:18.386
582627622,126656;272,592683346633;265,841711968865;11:29:18.4
582627651,840381;262,256278004826;261,842481795573;11:29:18.431
582627667,029744;267,192371480329;261,543690290765;11:29:18.446
582627696,800774;74,2999791422447;235,173257758268;11:29:18.476
582627711,980728;71,1486728204826;250,590843954406;11:29:18.491
582627742,88461;62,5327550343765;242,884059922024;11:29:18.521
582627756,823089;53,0251046251525;247,807087141909;11:29:18.535
582627786,851139;69,0347452105175;265,927767318927;11:29:18.566
582627801,995598;68,1386659336721;249,502045217177;11:29:18.581
582627831,867127;81,2326846304945;261,627491945849;11:29:18.611
582627846,978229;68,8530176414941;254,995269223781;11:29:18.626
582627893,32892;112,617700498581;297,73210245164;11:29:18.672
582627921,885417;64,0231199332624;265,689620392837;11:29:18.701
582627936,975137;68,0947080357235;268,549307635718;11:29:18.716
582627967,017727;90,0090474039086;286,362426664721;11:29:18.746
582627982,158764;133,113216175354;308,098324447535;11:29:18.761
582628011,74847;118,507697256973;298,261980366499;11:29:18.79
582628056,757616;62,1469716312205;221,354295371026;11:29:18.836
582628072,017968;62,7652488577484;218,404688546895;11:29:18.851
582628101,864693;68,4131845762566;216,093955153582;11:29:18.881
582628116,953985;68,2244512524085;215,096300521839;11:29:18.896
582628162,044384;67,3041728400964;205,508178730781;11:29:18.941
582628192,763948;67,221151264743;202,658769210957;11:29:18.972
582628206,977408;78,3551495920592;202,08691458465;11:29:18.986
582628237,052499;106,186466658213;221,524946931649;11:29:19.016
582628252,287193;148,901742934395;269,644831187453;11:29:19.031
582628281,899136;158,669679981384;276,391594435127;11:29:19.061
582628296,930695;152,543769724851;261,393639460128;11:29:19.076
582628343,196284;181,161431648097;269,663062307463;11:29:19.122
582628371,784;211,501635507182;290,343608863527;11:29:19.15
582628387,61142;210,227527431896;288,899490350181;11:29:19.166
582628416,927855;209,044010780406;289,363194980879;11:29:19.196
582628432,155707;198,893461485661;284,005025975417;11:29:19.211
582628461,729162;213,748512215314;284,83499209484;11:29:19.24
582628507,106943;181,160952734062;264,085659236251;11:29:19.286
582628522,262521;179,158178404307;262,9244239917;11:29:19.301
582628551,90269;187,361051362535;262,792597999216;11:29:19.331
582628567,163043;188,926329976596;265,374085756085;11:29:19.346
582628597,265077;197,24149493681;277,74138537126;11:29:19.376
582628612,279529;217,095869270961;291,287853317758;11:29:19.391
582628643,2018;249,499901314561;290,61550821275;11:29:19.422
582628657,33144;251,748532278023;293,891972623985;11:29:19.436
582628686,919007;280,029655485583;292,804407912363;11:29:19.465
582628702,00274;277,652806816102;289,138441160485;11:29:19.481
582628731,725018;267,725331494138;281,15120436;11:29:19.51
582628746,943888;254,617431009475;268,711336384728;11:29:19.525
582628792,910547;253,648876619182;279,715923594775;11:29:19.572
582628821,998189;281,867356038409;297,228668962775;11:29:19.6
582628836,975008;277,112645837897;295,77939938935;11:29:19.615
582628866,837129;278,017802350237;298,317649097108;11:29:19.645
582628882,104752;257,072560675375;287,525199056279;11:29:19.662
582628911,924535;286,197687895471;313,96013162968;11:29:19.691
582628956,851571;296,923680173625;311,0099628097;11:29:19.736
582628972,135017;257,584381890261;285,694493599972;11:29:19.751
582628983,329677;246,810957967852;280,571082786923;11:29:19.762
582629001,756369;268,41333049258;282,451514264919;11:29:19.781
582629016,578378;257,230058061124;266,274205051866;11:29:19.796
582629046,836932;259,556270052187;267,087458375003;11:29:19.826
582629062,033137;248,908811236824;268,193724591713;11:29:19.841
582629092,481997;312,076616278084;318,843367934393;11:29:19.871
582629106,972575;279,891924953208;290,776852080286;11:29:19.886
582629136,813313;307,236096584861;300,462098063789;11:29:19.915
582629152,015933;301,183116470478;269,234838821445;11:29:19.931
582629181,936642;306,433071584472;259,633864129225;11:29:19.96
582629197,187586;291,561432331434;271,117190144525;11:29:19.976
582629242,985323;306,660615513138;300,030432974345;11:29:20.022
582629271,700479;327,394499886521;310,141349083853;11:29:20.05
582629287,042086;325,908033641231;309,464128102646;11:29:20.065
582629317,659013;356,477558704767;311,38296008717;11:29:20.096
582629333,977378;360,37305018602;311,729387129012;11:29:20.112
582629362,375644;353,260188784333;312,845470387885;11:29:20.141
582629406,840815;318,570777608341;308,658181765078;11:29:20.185
582629422,007084;315,750896493182;309,931782919594;11:29:20.201
582629451,767851;330,379010691407;309,528697283389;11:29:20.231
582629467,406249;306,968089236854;292,694000789051;11:29:20.246
582629496,785122;314,613033541241;298,492530617869;11:29:20.276
582629512,015539;293,233909825364;293,201051412814;11:29:20.291
582629542,852708;306,5528616739;296,481723132819;11:29:20.321
582629557,170942;291,843602937349;292,962661579565;11:29:20.336
582629586,791011;310,299166221192;306,77999530902;11:29:20.368
582629601,977807;294,751777422126;296,750281989558;11:29:20.381
582629631,683835;309,082364492521;305,287613184195;11:29:20.411
582629647,105412;286,580827708865;288,73769581233;11:29:20.426
582629693,020754;311,445842841696;303,295637848196;11:29:20.472
582629721,96;293,702447128569;312,724160761607;11:29:20.5
582629737,077089;291,534196972679;311,896627420849;11:29:20.515
582629767,217184;320,710768724283;303,904613762932;11:29:20.546
582629782,114887;321,412249900578;300,673767300715;11:29:20.561
582629812,057834;355,855404126316;298,836452366334;11:29:20.591
582629856,85187;361,036230005708;299,079026477636;11:29:20.636
582629872,137454;373,173925110991;302,287299786915;11:29:20.651
582629901,921314;368,694852636532;304,096590302324;11:29:20.681
582629917,187654;332,317180978768;287,95374421716;11:29:20.696
582629946,841081;351,815738203949;299,853216300129;11:29:20.726
582629962,213478;341,773434370367;295,409155912233;11:29:20.741
582629992,934753;362,896049459725;307,07961612025;11:29:20.772
582630006,964321;350,552388509067;296,95147273265;11:29:20.786
582630036,808481;376,911453931682;292,218796174039;11:29:20.815
582630051,93455;372,805327263035;277,672335203025;11:29:20.83
582630081,914703;374,995402611988;283,69939976545;11:29:20.861
582630096,49295;339,836351148869;292,521858732662;11:29:20.875
582630142,929172;355,587330532133;296,990393161577;11:29:20.922
582630171,751669;380,857428895689;317,005157141295;11:29:20.951
582630187,172391;368,584269728125;309,321236900929;11:29:20.966
582630216,730451;382,609038979245;293,34658893404;11:29:20.996
582630231,4742;366,728214268965;276,739188222087;11:29:21.011
582630261,763545;371,229612781225;265,781514716833;11:29:21.041
582630306,767131;379,562318208856;261,815501850444;11:29:21.087
582630321,641313;377,138903063864;259,647319934684;11:29:21.1
582630351,765585;400,70250479379;270,954711189628;11:29:21.13
582630366,706054;393,189772297052;262,340290412093;11:29:21.146
582630396,701602;402,114955771224;261,163541936324;11:29:21.176
582630411,595456;394,001590960293;271,987606844796;11:29:21.191
582630442,962486;414,429059829279;279,633925045826;11:29:21.222
582630456,769675;439,062167288876;287,956076364214;11:29:21.235
582630486,932436;428,85696975761;280,042392917082;11:29:21.265
582630501,556869;408,782137590912;261,825861441173;11:29:21.28
582630531,850491;410,330528866492;259,210364649103;11:29:21.311
582630546,962021;401,018540193719;259,471713204714;11:29:21.326
582630592,930818;399,68002524906;252,475552800352;11:29:21.372
582630621,938489;430,916606230524;287,030959928064;11:29:21.401
582630637,190289;424,343499641256;284,534920182991;11:29:21.416
582630666,92839;430,145333413529;286,950631767848;11:29:21.446
582630682,187887;413,72488505494;290,590966597781;11:29:21.461
582630711,757066;418,421056563769;284,393119090793;11:29:21.491
582630756,547681;436,02056983672;270,18904483457;11:29:21.535
582630771,607892;435,732848418806;261,625127252521;11:29:21.55
582630801,63081;417,133231124572;259,163592597053;11:29:21.58
582630816,542198;416,893853994009;258,812669676696;11:29:21.596
582630846,86319;455,518570297835;245,270792848937;11:29:21.626
582630861,697173;461,099106323232;237,36111276819;11:29:21.641
582630893,12664;465,114121231825;259,339844909548;11:29:21.672
582630906,524139;463,366782320732;259,040898958302;11:29:21.685
582630936,706143;458,740636039883;261,433982887353;11:29:21.715
582630951,471274;463,516993931866;254,703621679838;11:29:21.73
582630983,146214;468,832990658401;240,046986200757;11:29:21.762
582630996,481275;477,330274522104;253,80797186093;11:29:21.775
582631042,329902;469,713276273157;245,715963787978;11:29:21.822
582631071,633936;470,110125767448;242,018643591421;11:29:21.851
582631086,350743;471,555556090104;239,278912443302;11:29:21.865
582631116,682853;476,527939618989;238,89557294836;11:29:21.896
582631131,521968;475,763630312433;239,493371380164;11:29:21.91
582631161,898983;463,480150622618;282,759985071963;11:29:21.941
582631206,535215;456,703863580612;300,553615386577;11:29:21.985
582631222,158645;458,036100376251;295,521015019733;11:29:22.001
582631251,557617;470,425475495469;259,239404034608;11:29:22.031
582631266,423674;471,867396832935;256,304270848317;11:29:22.046
582631296,519293;475,73262267061;252,526109333041;11:29:22.075
582631311,848071;475,916015892574;252,532519050022;11:29:22.091
582631342,704483;478,671002705455;254,498768007025;11:29:22.122
582631356,502692;480,748916226566;264,740157196009;11:29:22.135
582631386,756542;478,921152869097;266,38580720937;11:29:22.165
582631402,020744;476,339789168925;255,849508437348;11:29:22.181
582631431,623279;474,085464963411;247,295684671719;11:29:22.21
582631446,900738;476,372863776481;246,722091733307;11:29:22.225
582631493,289918;503,863610241667;257,202014381742;11:29:22.272
582631522,016194;521,810872681972;256,730451468647;11:29:22.3
582631536,574768;536,012855019457;256,020857343972;11:29:22.315
582631566,928689;542,326861451919;257,813684585142;11:29:22.345
582631581,741718;546,665570489527;256,043677212572;11:29:22.36
582631611,926288;540,679236004477;255,906776169872;11:29:22.391
582631656,581765;541,650522550793;253,029573519343;11:29:22.437
582631701,560547;543,670694061267;254,411359090075;11:29:22.48
582631716,527102;541,860712641019;259,905164809263;11:29:22.495
582631746,116381;543,542412927351;264,623077619624;11:29:22.525
582631762,52327;546,244024041841;268,384056348304;11:29:22.541
582631792,599216;551,296217530933;260,759709077456;11:29:22.571
582631806,577039;552,924911376682;244,058995191229;11:29:22.585
582631836,841153;552,906430150579;252,229637971037;11:29:22.615
582631851,975348;450,73045528416;290,569347733406;11:29:22.63
582631881,643315;129,619039423852;285,977150494359;11:29:22.661
582631897,077294;144,715355935076;286,493099037794;11:29:22.676
582631942,857497;55,8373396338886;297,611628923488;11:29:22.722
582631971,972937;56,4397988495845;286,314855091539;11:29:22.751
582631987,058807;60,110765544974;262,566953604372;11:29:22.766
582632017,069751;65,1962997450056;240,105723271405;11:29:22.796
582632032,268949;70,2753504299502;227,412092105108;11:29:22.811
582632061,841976;75,6282813733667;231,652601793025;11:29:22.841
582632106,562456;76,8713280692883;236,67455362067;11:29:22.885
582632122,064433;77,5543298457061;249,34876189544;11:29:22.901
582632151,716148;80,3480126028593;253,395198616396;11:29:22.93
582632166,768234;80,6832065366241;252,799923449613;11:29:22.945
582632196,65302;80,9086676787524;255,202095869633;11:29:22.976
582632211,852219;80,5746392517073;252,108069977207;11:29:22.991
582632242,913477;66,7828357060958;245,030770909314;11:29:23.022
582632256,919525;67,8061729502869;245,834204584134;11:29:23.036
582632301,796525;96,2764752091302;254,247157762366;11:29:23.081
582632347,499751;121,918565184721;268,725197431349;11:29:23.126
582632393,035336;150,476033981868;288,549631980755;11:29:23.173
582632421,597821;118,634903173266;257,79503039109;11:29:23.2
582632436,830804;115,602048885035;246,876467738345;11:29:23.215
582632482,206448;153,623235327911;284,352921152516;11:29:23.261
582632556,603874;115,593396284449;263,169797870829;11:29:23.335
582632572,517253;134,921524121125;277,283786482298;11:29:23.351
582632601,779804;176,629046880614;290,930479392877;11:29:23.38
582632617,03417;174,569173962294;291,030000879681;11:29:23.395
582632661,962489;176,978220024302;289,741257158844;11:29:23.44
582632692,732516;152,745606892989;275,152884931494;11:29:23.472
582632707,223949;100,922494583149;227,71894117664;11:29:23.486
582632751,58349;100,321205257795;240,023134389994;11:29:23.53
582632781,501206;98,5661055413153;258,042019555133;11:29:23.56
582632796,939034;154,792002467727;287,596553793893;11:29:23.576
582632842,929642;247,794755862154;324,663016189288;11:29:23.622
582632871,829972;233,07480985238;316,50097162058;11:29:23.651
582632887,141216;229,742987602618;311,454757289762;11:29:23.666
582632916,9007;216,474940717186;299,840008035427;11:29:23.696
582632931,682509;209,70271569721;301,161181164594;11:29:23.71
582632961,845269;207,155449095291;300,629858632014;11:29:23.74
582633006,253991;230,04921439004;322,167828043588;11:29:23.785
582633021,488256;236,717971981042;328,593772101615;11:29:23.8
582633051,296493;263,369971370999;349,416937302427;11:29:23.83
582633096,462587;273,579157080539;347,658322282357;11:29:23.875
582633143,133162;248,172468679915;357,125417954597;11:29:23.924
582633186,632266;249,937075149496;383,577234685393;11:29:23.965
582633231,572987;280,915872280686;367,533645622543;11:29:24.01
582633292,498504;204,187300073819;360,220328522687;11:29:24.071
582633321,412519;241,158500562859;361,748706154695;11:29:24.1
582633366,545256;308,467733185048;413,485825290801;11:29:24.145
582633411,52917;310,316761917854;405,05483108509;11:29:24.19
582633456,548151;271,038931643625;401,110801888896;11:29:24.235
582633471,365884;253,05274728323;392,823287247731;11:29:24.251
582633501,562856;251,50524154926;361,153359422226;11:29:24.281
582633546,556606;258,252408596378;361,109030317377;11:29:24.325
582633592,546786;270,699579448209;368,92272971997;11:29:24.371
582633636,385874;270,679597704599;371,714862108035;11:29:24.415
582633651,216436;270,578213594316;372,031727791571;11:29:24.43
582633681,434791;282,924826373124;393,509809162637;11:29:24.46
582633696,303842;275,546218905995;390,625928110563;11:29:24.475
582633771,575818;287,297521808856;387,521922067478;11:29:24.551
582633786,433322;255,379346437092;384,094239189948;11:29:24.566
582633816,95189;306,041252788231;388,457678839417;11:29:24.596
582633831,993284;285,433984589371;383,307274246413;11:29:24.611
582633861,638585;305,652642021665;383,156207878489;11:29:24.64
582633906,613518;329,290772972053;379,514969623308;11:29:24.686
582633951,629078;318,433526751755;365,844895796709;11:29:24.731
582633996,434233;328,266730494862;386,526065118076;11:29:24.775
582634042,68913;322,08376075433;412,969121546788;11:29:24.822
582634086,42601;351,592922424946;408,467056583424;11:29:24.865
582634131,592531;359,063803827879;410,655083090433;11:29:24.911
582634146,659157;364,813613320089;402,12484101518;11:29:24.926
582634192,855466;332,918099070969;373,842411657286;11:29:24.971
582634221,812246;368,204590813323;389,474454009867;11:29:25.001
582634236,941309;378,928800690046;391,32171599566;11:29:25.016
582634266,580195;368,67529093385;404,557880750082;11:29:25.045
582634281,893149;364,321392688589;406,125750052073;11:29:25.061
582634311,543154;361,537596912817;415,543511153818;11:29:25.091
582634356,570261;382,256519312436;413,001950881516;11:29:25.135
582634371,37046;416,477901123339;395,155177450442;11:29:25.15
582634401,948898;415,664272408604;392,691206661203;11:29:25.181
582634446,993539;442,142429289507;381,906445594015;11:29:25.226
582634461,970785;434,959841893221;386,731757033773;11:29:25.241
582634492,161771;454,996436678385;376,972418066692;11:29:25.271
582634506,596754;446,875014914463;382,812594540814;11:29:25.286
582634536,752244;427,67676483504;371,805373149791;11:29:25.316
582634581,431669;251,563759094503;310,511188705166;11:29:25.36
582634642,453836;488,151913139764;401,660198569593;11:29:25.422
582634671,573979;494,017576013046;406,602019692687;11:29:25.451
582634716,406932;497,477371873778;403,989882902899;11:29:25.495
582634731,206275;497,477542222928;404,312039536402;11:29:25.51
582634761,302322;428,351622949854;380,902511034919;11:29:25.54
582634806,47312;444,692712041831;386,138356471391;11:29:25.585
582634821,629981;452,660154263289;404,786816229194;11:29:25.6
582634851,445487;460,503048543001;397,931135988354;11:29:25.63
582634896,26561;451,388239522988;406,79036292615;11:29:25.675
582635001,261575;532,627030019685;372,147599871831;11:29:25.78
582635046,30365;524,582538754921;332,568832607175;11:29:25.825
582635092,643222;533,894843896634;377,570606167811;11:29:25.871
582635121,547401;515,08476980243;392,443635918314;11:29:25.9
582635166,432527;496,762413947918;401,185472785526;11:29:25.945
582635181,558169;507,460984024499;394,522389040675;11:29:25.96
582635211,261631;557,245687233546;405,946142265963;11:29:25.99
582635256,692869;583,827719784272;408,373228902356;11:29:26.036
582635271,641891;573,084197263466;426,917302575829;11:29:26.05
582635301,730239;567,399786121374;424,155493339353;11:29:26.08
582635316,722026;573,665145179966;415,22464399914;11:29:26.095
582635346,444732;583,964547599237;413,223616440432;11:29:26.125
