TimeStamp;GazeX;GazeY
104242503,112247;292,535918303386;135,244792579385
104242515,31576;286,22465820597;138,603905222059
104242534,159445;288,177461456344;138,081304478464
104242548,675708;294,977176651854;137,348792093816
104242579,353842;328,178610210733;135,976994360097
104242593,103321;333,984803829345;135,920688102361
104242605,400491;350,830772292107;130,422746749159
104242623,207117;388,595166845642;121,736912254394
104242639,903128;396,414603750877;120,075725447067
104242650,38106;397,468409093742;119,387486829654
104242668,428456;403,522817485539;135,685717711886
104242683,528892;407,093419638662;135,430067982165
104242695,510026;401,630530151988;134,962947606444
104242729,294205;420,098268148466;143,087713730793
104242740,441843;420,904048046423;142,050317541063
104242758,133003;418,55414148;141,306980753863
104242773,186397;406,985476079733;147,815814192178
104242785,503666;403,537230848381;149,531295161037
104242803,120842;413,609225429241;141,338515392288
104242818,326482;430,484786882418;137,627117219194
104242830,6275;440,214553819628;143,498343856015
104242848,293428;449,296599044468;142,694582008769
104242876,47364;456,367316287514;143,591815150334
104242893,046059;463,72905627338;143,578226647084
104242908,233736;466,670482237251;140,448760225326
104242920,571105;467,219334597264;142,294882031561
104242938,148509;465,996688741009;143,37352254089
104242953,203187;467,57251741937;142,674560656521
104242965,600855;468,013164393903;139,639504140787
104242983,204774;467,853899084286;138,768871388012
104242998,250043;468,790046542576;140,251713183168
104243029,17365;469,498421464582;140,330672431791
104243043,398253;470,178263396384;141,415870331659
104243055,477746;473,845236958662;144,220446402528
104243073,432341;476,550804833769;143,471884251309
104243088,311681;477,667501405885;143,412844587069
104243100,443348;483,206738498107;142,679872636486
104243118,085756;520,956715467141;134,724916963084
104243133,323041;531,59772422384;141,391341479294
104243145,579156;537,680487180047;143,162125416061
104243179,52285;544,80284504738;149,077082895204
104243190,432285;543,996599080537;147,829461246586
104243208,160651;544,15544461123;146,195023877036
104243223,305991;544,730690750309;140,501910805693
104243235,465456;538,10946165285;139,459808447585
104243253,193394;511,6701041396;140,263824925799
104243268,384493;454,652277903435;140,999628481841
104243280,756929;325,976372073458;144,742757434634
104243298,602472;252,766826927671;154,39230629132
104243326,879761;105,134823456888;117,417622550047
104243343,487675;51,4774794168118;134,570142015367
104243357,772577;102,784103747074;151,455617563036
104243387,54152;72,0644234458479;142,761622203047
104243402,86733;103,725186458223;175,679810598779
104243432,751739;118,369784436455;191,644373280016
104243448,178475;128,274512829369;197,978750331729
104243479,273999;133,76913259882;203,12953268573
104243493,022623;132,401938688764;198,454874582601
104243505,289002;105,317878920619;176,608436961064
104243522,766335;77,907262739601;156,93421713833
104243537,926643;87,330607816601;160,808200244524
104243550,538137;69,4444419001445;152,289400911322
104243567,92823;70,1160962808358;151,535326949731
104243583,220255;87,4065406754816;160,521214179592
104243595,289913;115,467493614068;168,843245893558
104243629,164327;163,618019228788;188,050386918935
104243640,175543;172,127085321539;192,565350582916
104243657,974044;192,6111863904;196,830550672397
104243673,236989;203,597468626627;197,931991231354
104243685,279277;214,410436376123;197,61157709622
104243703,395096;222,373523022518;198,303992616177
104243718,516916;225,434387173905;200,502840625027
104243730,73112;226,624079030295;202,578890655575
104243749,086426;232,986964433079;202,148367387818
104243777,531354;233,345081231784;202,842568321439
104243794,195719;232,099783944426;205,593723465282
104243808,708132;232,070160474341;204,955550756659
104243820,655054;232,70751407075;200,422590301776
104243838,640011;235,348136172615;192,962076019097
104243853,367107;242,078472461783;188,935501025295
104243865,453443;236,991642089266;186,246406263327
104243883,233982;251,863257504869;185,77386154881
104243898,273264;315,569212903331;182,796367781161
104243929,343557;318,182112606455;184,933063585533
104243943,049416;319,647154879228;185,776833695762
104243955,347013;307,009639926764;184,439195834262
104243972,975735;308,580587233614;184,499732936392
104243988,103542;311,857122396829;174,59026537141
104244000,135138;293,26568512161;172,35237770227
104244018,005057;289,254359071185;168,900107646375
104244033,15724;299,402161503528;170,240293058171
104244045,572869;280,75702270007;162,509535101004
104244079,656834;291,474155637194;165,309963193042
104244090,56242;282,866733035119;163,348869733131
104244108,146666;308,130113846528;180,965405161369
104244123,275756;334,179140469243;184,753970963966
104244135,356532;337,068631785241;184,454279027845
104244153,461233;343,657281352169;182,394402781723
104244168,135727;382,51835495625;165,185671080492
104244180,261407;406,855865882345;168,13624381979
104244198,155703;404,492129730914;167,049492738642
104244226,362856;416,779476909262;163,432958647311
104244243,292366;425,209674977411;169,57118790289
104244257,970281;416,720269775288;172,418122643917
104244270,291826;421,387467188504;170,393057895731
104244288,247276;427,023800991466;167,277980238223
104244303,097535;425,365634716728;166,732546172214
104244315,174036;408,824578007526;154,627337657743
104244332,94089;405,976344489953;150,157931747327
104244347,979745;411,554293939792;151,656663417619
104244379,163792;401,837433690895;144,160828367155
104244393,215623;409,28247036169;145,84357484229
104244405,850639;411,431227039095;145,461260642609
104244422,994402;405,747634428064;143,15120453632
104244437,891276;425,756128577238;143,963119552341
104244450,220092;430,705653363158;143,581164823886
104244467,824438;430,948788036736;143,368866930053
104244483,051032;433,886107797829;143,852139215743
104244495,164311;465,537136461894;148,009489918969
104244529,139224;507,325789513219;154,582140245114
104244540,750865;489,133329648868;155,229622072758
104244558,349652;540,215657871776;176,139182849187
104244573,403047;526,50911801231;201,237534346625
104244585,342698;529,127122688478;199,876628254864
104244603,048398;537,113219747068;194,07598717293
104244618,079127;536,532788741522;195,041969080204
104244630,359618;544,297144566828;192,780211889029
104244647,854057;556,20453841499;185,384496046083
104244676,228423;537,586189036032;171,001722929663
104244693,063421;544,641420418127;176,908471223225
104244708,308405;543,337040250852;191,192530747996
104244720,320757;537,967185532818;184,261004998412
104244737,981981;560,37047576386;190,893352836917
104244753,062318;565,19425444142;191,206409287962
104244765,220073;568,139697511943;190,587630958817
104244782,877875;561,890575641552;185,444937141267
104244798,019367;537,963329561059;182,269606338573
104244829,013109;413,649230922462;183,807654531466
104244843,179978;425,037564040805;183,19347846416
104244855,285559;386,057916219616;185,479763644628
104244888,184496;229,891265822014;193,382537122865
104244900,346955;89,3091922464912;171,08858654518
104244918,1647;72,5854856353727;178,83670131994
104244933,423796;73,8293880274097;178,730205007327
104244945,714123;72,1113865646473;175,527104130883
104244979,183122;77,0199648731925;193,242166991131
104244990,72976;91,0509548415657;213,743984927373
104245008,250287;90,968244262594;214,536538083073
104245023,149298;91,7767942765331;215,226646469688
104245035,46614;99,5933214636044;213,588874567085
104245052,922946;95,1950767212658;214,597899240709
104245068,216682;96,1877232779675;214,864159153298
104245080,490758;98,7167968086807;213,367458351263
104245098,161818;104,368825382785;211,328531536819
104245126,9014;105,821589557687;214,589392522665
104245142,561634;113,524060217508;232,04439034583
104245158,566985;125,930705447737;234,55370704011
104245170,561376;116,8176286076;229,384828749736
104245203,308924;208,821771182535;241,219084556598
104245215,478225;256,010409567963;244,518370019489
104245233,368244;406,2754405363;212,909379750545
104245248,526841;369,248155410806;226,941071791607
104245292,996793;542,647320465512;179,748412746315
104245305,501374;559,518423071502;190,002792788909
104245323,446988;536,754311434069;186,471756802141
104245338,030819;524,375147061226;188,294034478242
104245350,430198;522,939183513072;188,267254657974
104245368,229126;527,221720870941;189,151853311509
104245383,163206;515,330104799721;170,92743034651
104245395,44669;518,227275958632;167,305543088311
104245429,194519;549,203370062839;171,217937366505
104245440,407588;530,865171649505;168,326800261733
104245458,256124;530,351986932261;184,977304369479
104245473,740593;517,100936364669;191,103166507707
104245485,796994;462,04969173026;193,482601950033
104245503,054513;253,524229770685;214,996211167547
104245518,021522;214,925406310796;221,375412368558
104245530,606074;162,789924894641;220,991881550297
104245547,988469;123,32621355825;244,162159199428
104245576,488992;110,44928016978;245,870723175348
104245608,304256;118,655664439615;240,019349022419
104245620,580899;111,817943313153;252,13877044344
104245637,743907;89,9469474439787;214,28413934076
104245653,325881;93,539555636509;225,386948055795
104245665,205661;89,5233212296504;219,270330654431
104245683,217988;85,3250606648806;211,844414006703
104245697,821492;129,055385163449;236,124621490019
104245743,080036;118,812864751959;237,101353011467
104245754,95725;147,641006751595;262,707002753678
104245772,466657;178,615385032961;288,393285165449
104245787,966522;179,388579973304;275,122502666048
104245800,270106;168,649063762402;267,628529639775
104245818,172526;166,357933934559;264,96405809116
104245833,299905;165,298662800928;265,601010925086
104245845,596647;155,484001600922;265,8908222095
104245879,7392;140,977805036424;269,07348133157
104245890,297104;141,879113128917;270,775304676143
104245907,895035;151,588214444322;279,098637136119
104245923,36753;151,860805015209;278,049097057579
104245935,597985;150,193149081495;281,236211813511
104245953,244669;156,221594637974;277,542013938961
104245968,192006;155,236281859685;277,409376569412
104245980,541349;155,101147244585;276,81022529287
104245997,966081;155,09975562048;276,824934523882
104246026,570097;155,033683325426;279,314023681876
104246043,311867;152,499761692255;293,016339863719
104246058,285718;149,007951824019;299,361894902408
104246070,566209;148,045737356082;298,094908424595
104246088,61788;145,116552263803;291,858306113839
104246103,527156;146,786117488482;273,588756163564
104246115,438582;147,073537916833;276,277565787996
104246133,202871;147,130444758575;277,977475314893
104246148,438873;146,399866644222;278,905038592875
104246179,394982;143,255879947147;278,919095334271
104246193,194925;137,653342557596;275,903985519352
104246205,467718;132,39376863192;274,820904123651
104246222,977981;132,450261074451;273,636270642564
104246238,169507;135,517910436691;261,849360686782
104246250,282358;140,655480049203;258,006941493477
104246267,925621;140,162661906021;257,090017823761
104246283,215935;134,641838840296;258,707400805259
104246295,348886;135,055177130283;256,683107003897
104246340,500517;120,163232517023;247,598243879167
104246357,705435;86,3200790488785;226,990203471793
104246373,001309;90,4819011536841;231,485448736415
104246385,435328;140,892332236;256,03442754447
104246403,219288;152,636049031317;262,992045330381
104246430,724663;132,972450224366;247,12472817555
104246448,143408;148,93041678852;253,577265184986
104246476,288979;116,710910405248;228,305631892431
104246493,098318;162,771656090164;245,282202064823
104246507,989204;149,292884855457;240,919320435727
104246520,294927;182,236172085561;255,53668172026
104246538,339756;200,917703495813;264,432647150319
104246553,182318;206,605366331332;263,125871367105
104246565,248554;216,299170837473;267,147347092647
104246583,085972;225,038288496775;270,790359436513
104246598,145781;227,738311430928;272,206309917113
104246628,953494;231,516898522288;274,882254009685
104246642,977955;231,65425895866;274,279427065938
104246655,535565;231,790100241936;275,361524898145
104246672,778117;233,681239853659;273,997350883283
104246688,244197;249,132609127757;263,100170239683
104246700,179572;248,197695232423;243,357428833038
104246717,956262;250,844071168125;233,847119516076
104246732,929258;254,876242818463;243,139804828494
104246745,165701;247,439265430314;235,536361795793
104246779,063208;259,578379921416;248,248120878788
104246790,164659;250,027737787344;243,842978741857
104246808,249688;263,219254570217;268,163799311172
104246822,895101;265,157624138324;272,98910202929
104246835,128123;239,217639354978;261,032068720407
104246852,853923;241,876960090128;265,645542770879
104246868,083083;254,65437682826;270,742122993115
104246880,102705;241,655110700934;264,686706323501
104246897,685241;251,526122524041;269,323411185686
104246926,052337;243,569065210761;264,934724223903
104246942,762033;260,201971229641;268,301674035663
104246958,030109;254,728860295188;264,409341415924
104246970,063417;249,66525707739;254,488586666118
104246988,435828;255,092654227756;256,753357325007
104247003,771902;263,99835346041;265,073595588165
104247015,887746;249,097452921822;256,335473381637
104247033,333433;253,991462934057;263,448787635298
104247048,04385;256,693323166986;264,663457167216
104247078,970878;265,929221587091;271,952264216621
104247093,063336;259,232879219206;268,819222347943
104247105,165495;232,967293679601;251,45555499493
104247122,944324;238,158554051428;254,68280685457
104247139,262717;273,630730970612;269,867487332082
104247150,599805;253,319839470647;254,517290640726
104247168,04763;265,800873877883;251,656537558765
104247182,94151;276,771713098459;252,948578777944
104247195,321644;289,465946398676;251,958745247248
104247229,240535;309,785373701028;260,0347630174
104247240,345835;297,225755038822;254,472235542387
104247257,444695;294,802809037031;256,258331754368
104247273,344415;324,411718401485;268,532769843039
104247285,498321;308,280620978356;265,253668927331
104247303,751417;312,637095717467;267,960837364466
104247318,492197;310,13505864565;267,550611131312
104247330,480173;291,747086892587;265,77370564768
104247347,958362;312,429489171859;271,60346597977
104247376,049194;308,559374362607;278,437230349531
104247392,758034;328,229021222171;290,358408533372
104247408,099667;326,325757965092;294,302134398063
104247420,504178;320,509548714975;286,555397789387
104247437,896408;330,078738689658;289,381122101788
104247453,439465;333,707605245098;286,602799175308
104247465,728509;322,268527794554;276,874097385858
104247483,067283;320,036597005056;270,489330245928
104247497,924385;353,141486133304;267,699965391068
104247528,573866;442,441859756215;290,976831519893
104247543,247077;447,957430337032;291,49102746081
104247555,322294;382,380440014564;274,399625462554
104247572,872756;447,20482838419;282,659912359717
104247587,921447;411,467427314545;264,366465986161
104247600,203221;394,976529484762;256,564333657831
104247617,891387;392,672093629828;255,430345910341
104247633,155187;390,54817549606;254,950756105033
104247645,247938;362,801708415415;241,589888267983
104247679,14288;396,719379299879;260,501996168838
104247690,08781;380,858592864211;254,654488991985
104247707,871771;386,669713857621;260,564948003596
104247723,099648;392,507479479355;262,147283026889
104247735,1522;372,158927645447;259,131345457529
104247752,994749;393,285907145035;262,921972399315
104247768,025906;406,082159667024;263,285322495141
104247780,066055;402,37977490584;240,228174769326
104247797,901762;409,839798497463;242,413011519087
104247826,648614;416,144099544752;248,029751841843
104247842,358884;463,146335246281;263,4866770744
104247857,971649;462,102363792909;270,02336731514
104247870,243159;455,292847077276;264,300843703999
104247887,826123;461,246730408913;264,967762864696
104247903,332402;470,519354438765;272,449296601747
104247915,823726;454,639254834369;268,064801616098
104247933,648742;456,232325903849;269,059463986933
104247948,746612;462,681892986206;270,522361423862
104247978,915411;470,806632756555;266,915962257901
104247992,702097;464,231376411265;275,229143201506
104248005,225067;490,197309017221;288,481262693275
104248022,816157;478,605697721059;281,955918180184
104248037,938403;476,800960465616;279,556505868151
104248050,253107;458,190191325104;277,047520674521
104248068,359518;464,032828090388;277,825050352835
104248083,165301;457,552980105669;274,892486507947
104248095,291837;431,985659496349;251,283452219181
104248128,983644;473,181567041725;273,909971367323
104248140,189014;480,816623259184;267,676075226461
104248157,382813;483,04629303348;266,67750594327
104248173,207267;478,971266612657;272,608926777123
104248185,238008;424,759730167935;246,128053446681
104248202,927885;421,503496987995;245,613257507575
104248218,547493;438,369816283638;257,063861696224
104248230,814727;431,505382173253;256,846179642531
104248248,254426;440,264558384376;261,006042341871
104248276,215679;435,48208020924;259,96709894019
104248292,967285;467,177134078291;269,885939006109
104248308,344841;491,036701897804;272,012029284118
104248320,241299;486,515590862075;277,278028346919
104248337,899102;517,91181380984;283,815238426218
104248353,263828;518,163407479108;282,416811503813
104248365,123936;512,904387844758;280,597533403784
104248383,107183;518,361837593983;280,042612571141
104248398,097285;524,084884871984;278,394672539746
104248428,999937;532,546009904054;282,022581450303
104248442,978211;541,933314281706;284,651457749233
104248472,819428;552,366650144323;284,059079263738
104248487,927135;555,983868698202;283,644654396855
104248500,118246;577,945123741117;282,230338550679
104248517,76493;579,273171637567;277,725162530026
104248533,050113;584,365844097731;278,869617961741
104248545,124903;580,87622090563;269,361791661291
104248579,042082;584,285410581977;267,231506199211
104248590,485656;567,953315360896;263,90297849576
104248607,893282;562,637913650899;267,464488539336
104248623,486802;562,546117198746;267,523522043785
104248635,350331;532,72746411127;266,978401071153
104248652,892668;540,667311858089;272,299943062878
104248667,749342;546,764842607112;273,318370809314
104248680,64993;526,722859774857;271,080874830933
104248697,855704;531,55787577739;268,339872252021
104248726,354089;528,952597291681;264,733302037278
104248742,323945;557,441800757299;260,795022170838
104248758,172774;558,384362098063;251,316370419728
104248770,41606;519,222425825088;267,497598146032
104248787,831811;538,450420812179;255,515053854128
104248803,099032;547,018912383578;256,000140420961
104248815,625424;523,60307403103;257,786979895761
104248834,329694;535,686525137566;258,725183789355
104248850,037826;543,696041241618;257,650506938943
104248880,086454;556,649380375251;262,678574586222
104248894,08098;556,434676266237;263,387539825409
104248905,818351;520,263316393241;247,865280937883
104248923,900386;542,827457414721;254,357496335339
104248938,399114;561,781628293376;248,846825864396
104248950,396926;539,650239079273;243,814184630261
104248967,79044;537,521523119404;250,854430122478
104248983,206484;544,748376045441;254,776031166237
104248996,00187;524,485043429773;255,769581128108
104249029,258753;542,975827954078;264,317560192973
104249040,218223;546,407247554294;240,081841986618
104249058,301113;560,467226355418;241,744957564497
104249073,432768;566,06135087275;243,362868552115
104249085,550323;569,337328483677;247,405396517878
104249102,98874;590,567135415219;251,259917874916
104249118,248264;576,561990300598;252,561198562336
104249148,192545;522,757094991995;256,861927718189
104249176,114454;391,937323422394;256,065181645015
104249192,891291;115,630190851198;268,599534945798
104249208,02594;135,621298538079;321,691303150175
104249237,681127;119,291218954723;327,393784847483
104249252,958612;127,639224340873;340,288236723765
104249282,606957;148,388035192319;380,000688775348
104249297,839966;150,433585427061;383,241192773123
104249328,870914;163,487055649898;369,863631621968
104249342,917185;165,107902919725;363,659248522141
104249372,909364;161,700574234758;362,072802786322
104249388,012366;161,344063774603;362,681073199663
104249399,776252;176,917443017274;387,956714099998
104249417,997274;151,444364287283;363,84058261341
104249432,917241;166,694623079841;389,598993699914
104249478,917764;167,00906572283;389,271348598199
104249507,644943;182,142940334007;341,909074129567
104249522,773177;182,395141912905;338,312746313218
104249552,610973;189,799838158725;327,056387408534
104249567,813191;190,767317647933;322,392981613845
104249598,923682;186,821006058202;319,257788394457
104249778,011181;251,002706692913;371,968062360168
104249867,291069;210,812392347441;264,588136954111
104249928,197446;188,81759042815;256,733067165114
104249957,210726;183,188801670348;263,852669906749
104249972,34067;183,882777168441;265,309962147097
104250002,366633;181,241424140437;266,95807235994
104250017,494012;186,26137574348;264,5459949826
104250047,018765;191,984627966352;262,149402868871
104250092,635255;211,605720428286;276,257376244779
104250107,808393;228,53377787372;292,597997969253
104250137,531577;234,30381041977;298,492321395094
104250152,927522;225,736217706779;299,538309661915
104250182,533529;226,529688399537;297,398738278995
104250198,197185;227,719967528371;297,507413926481
104250228,347595;232,543180533796;304,453450258299
104250242,864285;279,602359239917;319,007294910432
104250255,051975;320,548312426482;341,537540656556
104250272,703363;288,426055730587;308,754204531194
104250287,969301;287,538377209523;306,550897847932
104250317,684788;291,777369956847;300,066421119176
104250332,81345;302,685520909639;303,767356067055
104250378,85631;275,052235834747;284,435254711124
104250407,573226;272,745633437072;284,546151626319
104250422,619778;278,99530675825;285,832985450115
104250452,562776;284,891596482562;288,79946883397
104250467,69101;284,52579029686;288,784308280007
104250497,857671;286,043979750274;287,469982498603
104250542,333182;295,677643160626;299,605990129443
104250558,258562;317,283205009825;324,276692766221
104250587,916315;304,255820413581;309,637646499214
104250602,957735;301,8699603351;306,691727663241
104250632,784412;274,217604469202;283,441062527534
104250647,880572;275,134599604202;287,775116239788
104250678,751578;277,512453516544;288,762041190945
104250692,687087;291,412833107038;285,70637468611
104250704,722532;311,938197821706;289,479297375167
104250722,662159;306,248960343337;288,901611862162
104250737,723679;310,818611745978;288,239718830265
104250767,38357;318,981016470583;284,403318425566
104250782,679017;326,631891687789;296,036326941519
104250828,850173;329,359235064741;282,766033450045
104250857,65262;328,136647016289;285,711921307292
104250872,947639;328,931134257862;288,272180779695
104250902,978306;333,533810446158;294,895557908918
104250917,642963;332,02421761282;291,498230102327
104250947,570994;323,034064869847;293,83817131394
104251127,696407;497,512418491634;346,508528316153
104251142,551371;456,537586122047;372,318866394394
104251172,18261;443,985929929711;367,858353259081
104251187,735931;445,724951102308;375,860191345997
104251217,153771;447,892886901041;378,868805078803
104251234,399316;450,526812604698;374,148843139474
104251278,093932;352,810645734871;245,971118423098
104251307,251759;337,439548934242;247,263113204329
104251322,431311;331,541922170836;244,209989038699
104251352,144232;324,13366313071;249,883445016718
104251367,260492;324,503036788398;252,953344258345
104251397,139342;312,617819088855;256,646911660048
104251442,556545;363,65319713819;275,048714428134
104251457,610795;392,707567793582;284,622816575817
104251487,975032;414,457089645782;287,501635762027
104251502,674757;442,084189750012;298,571725783612
104251532,902145;453,712574060174;302,622374112228
104251547,93544;457,212470236278;288,206800680976
104251577,784782;516,469550950766;288,14368801408
104251592,263838;505,838395593672;286,64243011949
104251622,622943;521,812091611505;286,171316727282
104251637,861939;493,798966323159;293,098831775406
104251649,687407;486,299884037038;294,252877617476
104251667,506863;444,61787731337;310,839032859126
104251682,685132;447,720297690211;310,801123165762
104251728,752796;441,226923311358;314,136848973941
104251758,094514;449,244030225412;312,790185241001
104251772,820754;447,495060779759;312,758289110087
104251802,523838;448,841781738373;304,25399435187
104251817,712372;453,506964055531;298,050367529033
104251847,6079;451,249438231389;295,852448965716
104251891,727176;470,918565915162;297,131131889956
104251937,32656;496,473775798049;292,771378800946
104251952,604472;504,263054850016;279,735483905653
104251964,823809;476,843230046905;246,459302444895
104251982,695011;482,378905459311;246,843230524861
104251997,599155;485,929949912064;247,899465571442
104252027,752986;539,07768315904;274,794106312058
104252041,985714;580,954010750129;296,116280039132
104252072,20968;551,23330402318;290,444757453705
104252087,575689;539,962115565299;286,625801663703
104252117,452829;511,529288566712;275,318042856878
104252132,442075;510,143006334815;274,157143529549
104252178,593987;496,793775311593;272,522818906553
104252207,407981;495,621439034869;270,728998168566
104252222,449401;494,367666766474;270,917140487959
104252234,718345;487,872232676836;256,406540620034
104252252,522406;477,442893009595;260,42697126039
104252267,583071;481,924083000293;266,839394607467
104252297,365699;489,206636607742;275,791228021679
104252325,826451;477,737977707768;270,154505769698
104252342,789317;483,884816294669;274,733758784599
104252357,675499;481,443874492298;271,036004182887
104252370,00517;480,375768785519;270,774028235905
104252387,710443;455,321966957906;254,096946722335
104252403,102111;541,326083158077;266,704291380314
104252432,940334;554,617434729738;270,394975585355
104252447,920173;558,850881271391;274,959854033439
104252478,762525;572,279032733412;269,075015130213
104252492,745076;574,652912292825;273,963255167005
104252522,487933;580,759299932736;260,084577970956
104252537,729922;583,737406016343;259,541004873598
104252567,508702;572,994829626568;271,3419220906
104252582,509067;492,8956364622;243,139975597501
104252628,409519;314,955825445828;324,204313672456
104252657,667844;156,24812587714;353,682252766937
104252672,510406;133,701905747912;315,584065221653
104252702,42133;119,447416677607;294,293295751026
104252717,581638;120,880228146577;301,457406512747
104252747,412163;121,758109332441;303,745465853834
104252792,606987;118,488981557031;321,772673639974
104252807,900295;118,357581902058;325,055751849585
104252837,839872;116,33103969689;320,102255820137
104252852,816289;115,811666921021;319,659500941242
104252882,499702;126,514523236662;321,756734578713
104252897,85673;133,256936510266;317,578905377575
104252928,325742;140,802914368888;322,649758172209
104252942,601235;141,5619696667;323,28617724825
104252972,209381;158,369639672157;326,942860013859
104252987,831982;187,023632202392;353,474428620558
104253017,538915;155,059494766427;336,453437311366
104253032,688104;139,815943039707;324,775352154781
104253078,608656;133,112464708911;327,203695717922
104253107,663418;134,674271216209;328,225039655466
104253122,467491;133,713152473925;324,21283565407
104253152,897158;138,181695650035;323,207477439745
104253167,615701;138,443263347373;324,116674201719
104253197,670744;138,12402800578;328,168485506562
104253242,181322;147,4983121683;342,654956795137
104253257,710695;185,213055977713;373,123457687689
104253287,677642;174,884716300483;364,199682722675
104253302,942725;177,984295333985;366,622894860377
104253332,502546;132,524483176201;338,342596357198
104253347,727429;135,68753665253;336,610623340537
104253377,848759;134,546340150172;339,83682489364
104253392,268799;199,844499271702;389,630376612626
104253421,75378;214,123660509056;366,748633110442
104253437,019291;215,549123399113;365,39945180763
104253467,127363;204,243639242997;331,186754398391
104253482,799572;201,849883067646;329,800363032937
104253528,997671;183,220935185134;322,026306521209
104253557,554217;186,749004961356;335,064200116697
104253573,008323;185,791921246387;329,256160118245
104253602,631864;185,558328014218;328,19735184673
104253617,624959;185,171281929688;323,512907323749
104253647,572234;185,240790466976;320,707365901418
104253692,49507;187,187341616993;317,116952539453
104253707,846539;193,600746252321;309,41846230205
104253737,493601;201,27789540938;320,284830556381
104253752,82326;202,702467980638;319,707265595441
104253782,708525;223,582375541426;311,79687813896
104253798,003971;232,905771920632;308,806507859755
104253827,702779;261,093715761307;329,312686098278
104253842,216903;277,067948944989;348,794980949455
104253872,44258;271,186224903617;345,813613282335
104253888,177654;256,460817144521;329,513751544731
104253917,403478;247,661058376435;317,818349040903
104253932,644184;247,38575387372;308,856026441057
104253979,211348;245,766125497841;308,484578797185
104254008,172454;239,907816124757;314,599340110051
104254023,242527;240,654951481063;313,697991826032
104254057,323926;236,777885630493;309,416740464917
104254071,975326;236,213580982472;309,32824003894
104254100,005859;234,596886158151;308,722367441429
104254143,593989;237,47073530036;309,888511229468
104254158,409609;238,662620989776;310,039039968424
104254187,739352;233,594949281534;321,832280379705
104254202,847914;232,735381079991;314,343237781036
104254232,449645;230,329035565817;309,585184769563
104254247,490638;238,810055525726;317,456428342884
104254278,594714;250,585144649811;316,632295592078
104254292,364722;280,399621490458;310,489900194922
104254322,388974;294,781484437224;315,432615337842
104254337,581356;293,384539179863;313,494475360084
104254367,498267;291,413152550613;304,294679551747
104254382,793286;289,806209001729;294,160765064059
104254428,587679;303,063636763081;295,373145666231
104254457,597966;340,781914950995;319,888368843369
104254472,644518;333,165208625785;316,633814929309
104254502,617024;271,676121971169;290,771723087615
104254517,64647;268,481833608309;289,969381872666
104254547,442783;267,116523230264;289,748500642822
104254591,96106;255,430483635333;278,29974190735
104254607,277461;211,510385721547;251,817758262468
104254637,568569;226,588106823701;269,512304214217
104254653,25318;228,336996265228;281,845681746736
104254682,556836;246,876512295546;301,202345465087
104254697,765897;256,852909342754;310,193549222458
104254728,49877;277,733065698714;306,007276097123
104254742,528363;283,788916873131;304,150116668389
104254772,383265;314,860282588432;296,136269098189
104254787,368235;312,68301000473;295,891350863006
104254817,374525;326,402492987445;292,615311263345
104254832,425354;323,402296079086;297,969386589743
104254877,999506;368,667393481177;344,456654306388
