id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,49679.9035498075,0.2619362820041715,0,5,0.40838920421936714,0.68715049454669674,0.9655481488170129,77.39487210896812,0.9956204367232341
1,49680.510097126506,0.17545229999814183,15,20,0.42846786272573001,0.63846024470776075,0.79676295858000667,75.71430920198016,0.9991231939317554
2,49680.7181463515,0.3714321029983694,21,32,0.36714306797877361,0.71869356649716976,0.92042367814145831,74.07516580814566,0.9983656962570868
3,49681.105682917005,0.31988019299751613,33,42,0.39791636808737207,0.73987284325789149,0.65163126404375116,75.32479003241562,0.9993018958991812
4,49681.43358721801,0.15193662299134303,43,47,0.41830693781178097,0.74856604001039084,0.95787773096389506,76.31148186150104,0.9934360304109855
5,49681.60158498651,0.2760272459927364,48,56,0.37188926571496139,0.73483556041973452,0.27241072246994213,77.21362918314259,0.998986234279525
6,49681.885720499005,0.3038874644989846,56,65,0.39421242414197794,0.73397759673163454,0.72260818047671072,78.83384190698358,0.9988920566795122
7,49682.1975860855,0.5439595710049616,66,82,0.41962663975563652,0.72328252964126161,0.99494661027686926,80.29554901766451,0.9987580412892056
8,49682.919558749,0.5461120039981324,87,103,0.3845075174906718,0.70183248191717851,0.8272419746563191,82.22430187542717,0.9944021240157774
9,49683.473668277504,0.7060959750015172,104,125,0.38812725828417782,0.69103099187269468,0.64729292318674292,84.98504377881972,0.9951059782793328
10,49684.1982537515,0.719336229005421,125,147,0.41244176261460991,0.70200409765508531,0.72237532103436419,81.26238434628834,0.9976798423966566
11,49684.925501140504,1.0001619429967832,147,177,0.43958110090693031,0.70087139200893589,0.9174755885572915,76.77830380742003,0.9951290876390737
12,49685.9536237875,0.6278630474989768,178,196,0.36933932993568813,0.69910066142971206,0.65184920284237746,74.5718021207959,0.9992752388804521
13,49686.589543370006,0.4360313059951295,197,210,0.39339009519815515,0.7114465219022077,0.91901269093668392,75.43787734000806,0.9986117136543398
14,49687.03559761451,0.2520647039928008,210,217,0.41098444059261502,0.71581399370034249,0.30010875193045267,75.14728908569526,0.9986266134503693
15,49687.297764219504,0.33389567749691196,218,228,0.4325413351013086,0.71920804242417091,0.96842348737156336,74.55395807245908,0.988166019279861
16,49687.885684721,0.6618942805071129,235,255,0.37280311438386116,0.70409813778897001,0.51988913307989149,71.24768626142601,0.9992298243682644
