id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,49442.285541422,0.16800863249955,13,18,0.57079287465436401,0.35693968569547668,0.97987192144875634,68.89092544929329,0.9835148345399943
1,49442.821557547504,0.1521040669977083,29,34,0.3755004347420739,0.73042598106382883,0.95334334005658516,71.34288183667434,0.9978348320701083
2,49442.9821669895,0.6034295190038392,34,52,0.35131361769540742,0.75168099197536131,0.83390260238706726,73.536982620983,0.9979430431132188
3,49443.593592113,0.41195192250597756,52,65,0.367075184034587,0.73934156563801035,0.93588036023659793,79.2475273404735,0.9970822217570938
4,49444.013512052,0.280039809003938,65,73,0.39594577352674137,0.75345537635493254,0.67190123166120086,82.37458758231698,0.9968815112358695
5,49444.3016691465,0.2599039519991493,73,81,0.41610368018021177,0.75158389124256908,0.67565054647664191,84.20936841996189,0.9965578860904103
6,49444.5936141885,0.26988670750142774,82,90,0.35834876703187934,0.73178556428647179,0.93195843625746155,85.70375951157588,0.9963998480001347
7,49444.87361937,0.20801938750082627,90,97,0.37658240936361614,0.7420277923985279,0.95993496286567959,85.61966406650664,0.9972557601140125
8,49445.089520869005,0.2680890214978717,97,105,0.39886833439491304,0.7420499420234794,0.89408982106156554,85.7276257944288,0.9967690517171952
9,49445.367534438,0.31804514650139026,105,115,0.42023093317324611,0.7487827098661517,0.76108431828620127,84.68065435506789,0.9963809217672019
10,49445.73751973201,0.4279965714958962,116,129,0.35917480978850247,0.72973718265369469,0.71923813966767125,82.669784317953,0.9970415566033792
11,49446.17352897901,0.5561406034976244,129,146,0.36465530768132215,0.71785514661661798,0.92464650453056751,81.84210844965652,0.9978854764897005
12,49446.737495785506,0.47807003899652045,146,160,0.39012078444695036,0.72792391026659797,0.53688117679396952,79.04846170514278,0.9970906360527723
13,49447.225619483506,0.42792463999649044,161,173,0.41146427110127504,0.73034913330201645,0.86573175925294965,75.6144456741435,0.9975281463070804
14,49447.661559286506,0.1760099649982294,174,179,0.42540549248179449,0.73613719952880807,0.089682822081392083,72.84068380166072,0.9975176212511666
15,49447.84553943,0.4800197139993543,179,193,0.44442170926171481,0.74259943655128036,0.58428985107043874,71.50528487507873,0.9980077681745559
16,49448.3495566475,0.44402310300210956,194,207,0.36893232804990084,0.73410708386265511,0.70059688651445184,71.85539519573683,0.9986821975566762
