TimeStamp;GazeX;GazeY
5832696,92265519;366,336198673678;98,0633902582378
5832714,6018106;365,570163304338;98,4539097685927
5832729,46530177;370,053161958211;111,495710633502
5832742,20720877;369,567944833325;111,542954584653
5832759,4942068;368,499262008782;112,475877817463
5832774,47059825;367,518383702239;113,671919654304
5832805,66956059;366,131016248668;116,722113490336
5832819,53448312;363,125827110039;116,826291699504
5832832,24816505;362,232681190907;116,997325537637
5832849,39318245;361,874600714017;115,6818986993
5832864,49316547;361,890443992419;113,766065877133
5832877,14312718;362,158760818705;111,516069026561
5832894,7076717;370,288737676993;101,425795612065
5832909,78669975;379,943609780129;99,5067895711952
5832922,37208592;402,178989902037;104,934181436363
5832955,68151348;444,390625696286;116,719737250311
5832967,38208658;440,735974733541;121,323590447172
5832984,82261187;466,960774058461;154,967921131926
5832999,3486852;468,232760042709;156,91683170618
5833012,20306482;464,298485408793;142,54607554318
5833029,39041981;459,861574375079;130,993025035034
5833044,4844157;454,644097825338;106,25682458263
5833057,11299478;445,727194524721;93,2468987835779
5833074,63220814;444,253970301022;93,133791889997
5833103,20794989;437,691566494833;87,7653704240092
5833119,66572968;434,103408962822;94,017049149947
5833134,53435269;415,881788115502;115,399678152297
5833147,1770443;416,005890908492;122,656485215428
5833164,53588796;414,505145211614;124,276642006431
5833179,97029526;411,790509379833;123,850653276816
5833192,16095815;408,45838562724;120,300088199015
5833209,61046414;410,282315434431;121,973864826207
5833224,47267236;419,548030158477;120,125147330732
5833255,67334532;433,332282553353;116,14353744478
5833269,37490458;440,429282365966;111,001200668738
5833282,80533214;457,461109435363;104,040085110019
5833299,52483528;464,990190438708;96,1898398344037
5833314,5059309;470,279618863038;96,2191784942378
5833327,33465136;469,664424976073;98,336012726163
5833344,36805145;464,821165468024;104,084540161328
5833359,74044913;461,303458872411;104,210928499474
5833372,28649127;466,272088265832;104,088931250224
5833405,52920503;459,069194773508;109,733895814927
5833417,30675558;462,651640987598;108,360304023413
5833434,57108804;474,186092544807;106,962042020693
5833449,45938306;478,153855688423;108,658767671714
5833462,31119676;471,628841043979;104,33229518795
5833479,51480255;468,394401439971;104,296538804911
5833494,58399459;473,600661218341;111,246929787502
5833507,33359933;465,277034945389;110,322145418774
5833524,32765539;463,432285672153;110,538115831716
5833553,15699509;481,780222016502;116,662503515631
5833569,35903867;496,84528961779;107,018455591985
5833584,41796705;506,245074003551;116,368047014569
5833597,29159103;513,515916177162;121,979818068836
5833614,45285922;522,341598385342;131,73094743918
5833629,39546611;521,096493384463;127,616929226928
5833642,13352424;502,402452113843;87,976757373445
5833659,44489847;500,058152920196;91,6176637976682
5833674,47517413;498,921096859041;106,499124188255
5833706,11461857;497,88111809633;106,605588976617
5833719,50912333;503,788086213414;105,085119000377
5833732,39215566;501,492439293783;103,02630373014
5833749,64750741;505,217396555192;97,0773257872225
5833764,68034898;507,758964896139;99,0888788122869
5833777,42781546;514,742456054032;81,5325059987764
5833794,84909639;513,97119016586;89,1143166555546
5833809,55350083;514,642942136612;86,9167184649134
5833822,46775179;514,959472610923;86,5791711852824
5833856,84374475;501,432565232193;111,909191382026
5833867,309685;509,882660124926;103,292589289987
5833884,49447409;432,340710490369;108,22937424819
5833899,33743794;139,578382137306;95,4413557134215
5833912,28076928;144,590485376923;96,7324938361189
5833929,32058416;101,473763927891;88,0172333137777
5833944,3816508;97,5991239323211;97,407110509144
5833957,36047729;92,6030046356856;103,19122629931
5833974,18988713;78,644042080559;84,633545207166
5834003,44987292;87,1715970084877;91,036977047123
5834019,42483301;75,4956474718304;81,9887275172544
5834034,798086;64,7341430878602;69,2264280571751
5834047,30093523;79,5454258026661;82,9726143048085
5834064,55372107;62,0497504687944;104,489163872544
5834079,807659;85,86465260017;120,255055038161
5834092,33360147;81,542170297857;120,095513840159
5834109,3404871;74,4655477665898;117,834898918899
5834124,34039944;113,047686378899;126,058995319239
5834155,56074441;93,6313311466637;105,870067318277
5834169,32046441;105,082529419391;117,047312731818
5834182,05937784;91,7573212164257;104,664949468604
5834199,20396759;96,9424837905998;106,440066361204
5834214,39418529;82,2011720822298;98,3103250777538
5834227,05654892;92,2968509684174;114,378241857864
5834244,3170325;84,7925158152885;106,492584630957
5834259,2686201;90,916021571939;111,058500960693
5834272,09819586;102,668683456579;119,283452368926
5834305,43670379;146,509458699596;150,176162096622
5834317,03164671;197,491900208328;170,433416191778
5834334,47003375;196,804877427129;157,995148968497
5834349,2698047;204,646651149622;159,612372988206
5834362,34784658;213,318555407585;164,17634347035
5834379,38466789;218,407257865094;154,167475365068
5834394,33411722;221,61317480462;153,897977738893
5834407,13717853;224,061181720798;154,643618410232
5834424,31640813;224,263639346754;156,323233239789
5834452,99906301;226,278083750932;161,24029998781
5834469,29861137;232,357915727408;170,430476994663
5834484,40201561;231,062012434859;162,882173586488
5834497,20379396;229,211941059718;164,657684107079
5834514,49549618;229,879990171722;164,064471111042
5834529,75542124;238,054278172327;168,212561554981
5834542,36219004;233,984618691761;162,59705290413
5834559,91989213;229,201769817804;153,695336516635
5834574,72265665;227,615540651068;145,785940854823
5834605,91349359;221,210473418054;131,622531996446
5834620,16330339;223,682614319461;133,445961484814
5834631,99986999;226,009427136217;137,576627981758
5834649,38864933;224,551141730917;141,762858667282
5834664,41037194;224,427941658843;142,7188972075
5834677,0445105;225,282713662221;144,879116585392
5834694,29815164;225,628958844525;147,543767288832
5834709,48152691;227,826077595461;151,397884884704
5834722,15800307;233,768258422373;157,050149358239
5834755,5315785;281,647504379982;148,022976943545
5834767,52381062;284,868710992474;146,267565422817
5834784,34894393;271,585853117331;138,152408375304
5834799,52077258;296,677464733838;143,650071597942
5834812,26524549;316,990039627026;149,724399770215
5834829,8524556;356,707857594313;157,156700916571
5834844,3977733;365,67862678198;144,650766810177
5834857,11188288;365,544054674315;147,15782103158
5834874,25433437;371,264754419116;157,631399612051
5834903,48181857;371,485074584329;157,74908578669
5834919,40289444;368,952899188888;152,647005080043
5834934,60765233;372,32619075044;153,168028550467
5834947,15326682;375,512141783328;151,747068673898
5834964,31496266;375,859626962519;151,337196309199
5834979,4264923;363,017224505582;147,591777828006
5834992,14573372;360,046948433023;145,529248349979
5835009,32624628;340,269158561611;134,620900743783
5835024,76193653;337,719376621119;134,110693209841
5835055,67565464;332,747707419167;151,796598453368
5835069,41570263;333,516282969653;153,70267361502
5835082,29702435;328,526146441234;140,161007156962
5835099,72771364;326,993405763941;144,519179785926
5835114,3696808;323,52155841777;144,664086357159
5835127,22619868;325,255997437634;148,424200858414
5835144,43450865;324,308508346664;144,6583262538
5835159,45238239;329,393317162305;151,371824946598
5835172,29393242;326,154985337567;149,385899986086
5835205,82873286;326,851240290521;148,535766082274
5835217,23379806;328,067823814958;149,52079484919
5835234,70169312;331,744367027984;153,163048359747
5835249,57801387;365,741028151127;167,338107125628
5835262,51493042;380,995336903982;169,138229073959
5835279,45809583;373,63768092472;166,225705597374
5835294,39471558;382,043731585146;157,182764109074
5835307,03697954;389,912373354466;154,15421942031
5835324,37187466;399,819094276745;153,988390468644
5835353,12509221;407,211610068066;142,051742853711
5835369,39342193;405,456906999406;144,280282477249
5835384,4668905;397,772155107004;134,29908854651
5835397,04073005;395,556460576691;130,492229152825
5835414,62238068;392,777109128735;125,308928026709
5835429,4683381;398,178170545943;135,302518313969
5835442,08280465;393,599231563301;138,369283695485
5835459,44207596;393,958314409015;149,429847845051
5835474,43044168;395,47330406419;159,490200896789
5835505,50538479;395,984173247424;164,051936693063
5835519,4361658;397,989948027727;163,658709311304
5835532,26232035;397,079484598047;158,425967202874
5835549,32779438;395,525526056039;154,342857143964
5835564,55564551;393,873947469309;149,984056681691
5835577,30525025;394,365764757616;147,258227611777
5835594,33993329;398,103688330201;151,905052744969
5835609,6139709;399,964201485649;151,764647050131
5835622,58082312;417,666584466211;159,237235597802
5835655,36381042;433,433650182889;156,311975699643
5835667,43344765;438,665089018727;155,462764385034
5835684,48224323;447,107263926326;155,959774340965
5835699,39662505;453,974510691442;152,364714215941
5835712,20139697;486,139940997424;149,005935628153
5835729,46059759;497,014668100713;146,327348462923
5835744,32879295;494,599685864058;146,002978292752
5835757,08524013;494,844300329736;146,076852109712
5835774,23239579;497,103956690212;146,587918676984
5835803,08696699;496,655790043015;145,599684579472
5835819,36769864;491,097942788815;133,725166251073
5835834,65670407;493,24985528696;137,023996104001
5835847,06675271;507,461882956415;159,337857806796
5835864,40977323;509,758573225797;154,09616538411
5835879,40925791;539,080138206856;149,333631965799
5835892,55700715;546,230523229598;147,054066887922
5835909,50872561;548,150480647734;147,039945209104
5835924,77164424;557,566332583564;143,932966238252
5835955,30261334;551,524694029739;123,590454896649
5835969,30096346;551,34633823402;127,108866919075
5835982,20794433;551,602229184268;129,181258742741
5835999,56636034;549,90095897724;130,833479774771
5836014,25921816;549,300612219966;130,014999233479
5836027,1106042;543,646420162268;138,794948454914
5836044,38819388;543,25106316884;140,412808735626
5836059,27520595;544,025191826914;137,727501697155
5836072,09836692;544,623143768978;138,704698025571
5836105,34193599;547,391926998479;139,90185353486
5836117,16182414;558,767686586212;147,62507337616
5836134,35345567;563,34422673034;144,23010163765
5836149,33027476;567,673611321075;135,0801920386
5836162,12734894;573,413558535413;140,739807122077
5836179,51399001;571,372134681234;136,858988053031
5836194,31290566;571,627580695199;137,554991120078
5836207,18268076;571,345619904382;135,77922316149
5836224,53040545;568,754974444599;134,282394613279
5836253,12752983;524,742647568785;135,208780170985
5836269,31503323;498,579322182728;143,245776734446
5836284,28415458;456,497172537518;145,84580316294
5836297,14537663;203,792243120866;154,509213132743
5836329,71111644;221,744224373131;155,74262067212
5836342,14340301;148,018191361635;157,384216519478
5836374,35675715;103,966397129408;162,407143606191
5836405,25764568;83,1563562368241;147,087330342009
5836419,30859706;88,0528424504135;151,805341658162
5836432,15485127;87,8374549814823;153,613803737328
5836449,21604877;87,075611192561;154,143830033714
5836464,26257523;88,8031456526197;154,956754660318
5836476,96428289;100,506027690427;165,438484246643
5836494,20124558;87,1609735105914;152,060368096381
5836509,13572708;85,7424744371791;148,956139709335
5836521,94905204;88,3085569020168;153,19955478214
5836555,33973358;104,001372848187;155,803714136687
5836567,05741278;108,572613438644;161,285779516018
5836584,24220186;86,3633113882758;138,41990536492
5836599,3952138;94,0977824549056;148,339815220055
5836612,41894381;108,718299783012;161,507784546272
5836629,34329251;102,329468385682;165,542843075102
5836644,56643946;109,618719745356;170,693768621708
5836657,5285875;115,453650790461;179,464043363122
5836674,39135423;116,537445706649;182,847653611824
5836702,92347543;138,033014754774;199,082544743952
5836719,60876636;127,205060305246;191,066289698501
5836734,08565966;130,107386340088;189,344145640229
5836746,97510677;126,71300777127;188,432642917707
5836764,35447776;93,1151405786902;166,857169504275
5836779,21882424;94,8006851508396;168,668711924911
5836792,05866366;111,637347917325;177,510479737257
5836809,1681859;124,660046451195;182,580470179335
5836824,52476044;137,536263864556;188,156520050477
5836855,1938613;154,403773933337;191,619357487019
5836869,2572146;170,235548510169;194,154647115002
5836882,05215051;164,696511494655;192,752052742024
5836899,4144154;175,510828616573;188,93067217719
5836914,28047249;174,27150265392;188,525671244309
5836927,00612869;183,67768865089;192,076672691242
5836944,24394669;187,719586133998;197,521838869096
5836959,31057281;175,448626494375;192,384929558816
5836972,04178849;186,282152919002;199,105610982371
5837005,45556327;170,862303640074;195,322357593808
5837017,09754797;159,664985324699;191,915393763085
5837034,20835317;140,553328782358;185,631293445596
5837049,52045184;138,828404168186;185,038499896625
5837062,08915956;132,497320972434;181,156967939233
5837079,43431835;117,994144448114;171,461698090096
5837094,39745256;108,686263633881;165,089979345655
5837107,13722129;101,174066243808;160,955651932849
5837124,40540262;92,3306377891123;158,509537728238
5837152,94008973;102,936242582467;168,354139754411
5837169,1827603;96,680728439145;166,635314456869
5837184,04197495;89,9140022356163;164,716889035338
5837196,792435;110,943476124039;184,686977980017
5837214,24365161;94,6713325759107;172,430086894176
5837229,10329391;117,539285080935;173,216944080448
5837241,92303366;123,250495934059;174,209163332485
5837259,15743044;122,866258849715;168,786120704979
5837274,1445132;128,232450675509;171,898161214568
5837305,1339258;147,63805743381;155,319834931885
5837319,13355888;151,544624498382;162,601699685546
5837331,93576488;167,117002637366;166,269294593877
5837349,19325489;191,504172100792;190,205426981969
5837364,15125728;194,73167875132;190,45563393894
5837376,97484591;176,974001462532;162,554949659908
5837394,24003366;180,914292194117;167,62113317806
5837409,7993155;184,657799807337;170,27650088871
5837422,12212302;183,114928162012;173,589123283594
5837455,66248294;180,657700932049;172,77767934115
5837466,84260292;178,708280014854;171,057405401693
5837484,19161057;199,264708600324;183,974741840766
5837499,28688941;207,55525937571;190,912358353137
5837512,2550246;217,59634657463;192,692175726074
5837529,27174624;238,187399795471;199,058207017588
5837544,2507036;267,24651986105;217,239186292971
5837556,95412186;264,104748094781;215,619854371015
5837574,27490445;274,785798427253;219,884329241337
5837602,98065257;280,231805228721;217,460275355309
5837619,44912368;276,178904635895;211,296574203521
5837634,17533839;278,785165076933;207,878461802207
5837646,83299784;280,879807836687;209,616586785535
5837664,67851008;282,502360446458;206,524519887166
5837679,22724899;282,622107548297;205,972422179192
5837692,53494028;281,48633675069;203,43798203649
5837709,32500608;280,220752893424;204,275637618193
5837724,37324315;280,641741118654;204,757440657445
5837755,43877791;272,948330136764;202,153252387655
5837769,68388353;265,553748789305;202,168310369511
5837782,12172958;266,613389137246;201,496014099188
5837799,54685938;267,154783227132;201,981690349451
5837814,53265918;265,763339519835;205,452872044249
5837827,35710312;275,116656932896;217,294254936226
5837844,42899193;271,988001718985;214,649061594955
5837859,31856991;270,977481682239;217,752222470067
5837871,84536769;271,403293780138;217,847237052882
5837905,38273404;271,749724796385;216,584126272557
5837917,01830396;274,002052438951;217,440054863972
5837934,3989579;272,447819543476;217,067374642189
5837949,28810822;266,846341253245;220,311557147238
5837962,026594;266,73631823251;219,263118184211
5837979,49021253;266,195408917485;220,182845558273
5837994,37594164;266,267166698123;219,191017391878
5838006,97244678;261,769190848731;218,198957637334
5838024,58061186;240,42699560112;216,675905622972
5838053,04687457;216,232977122602;220,288736422906
5838069,29895349;178,055837454763;245,523429447894
5838084,38054746;172,422370864629;251,681874690804
5838097,25417143;167,727004251353;255,331840460001
5838114,3517194;156,139954644803;254,484485985982
5838129,14935208;155,959303191168;255,241000625723
5838141,94557095;149,175610623819;265,184155353859
5838159,69443372;147,949131671979;264,114842971411
5838174,34538159;147,834127452901;264,976914163178
5838205,90399971;139,068521044315;261,789193986444
5838219,24889676;141,148359390903;262,817194413992
5838231,94333433;139,240411219534;260,288737614067
5838249,44843516;136,834031110188;260,590630663538
5838264,25804211;132,897112348289;260,044149445724
5838276,8712257;133,179921495731;261,268645867734
5838294,43405962;134,12805176737;261,548039454845
5838309,35186266;127,557280960794;254,262981925653
5838322,04245136;124,844484181722;251,957778911326
5838355,3069754;126,282768999673;264,846837801609
5838366,86599551;130,392029171224;268,008762701729
5838384,26076198;136,595747897217;269,926824581268
5838399,19310522;137,800487339506;271,043909669374
5838411,96708615;139,910247770651;270,051933566241
5838429,38879473;135,356180722321;261,471165736932
5838444,33225693;128,067852704989;257,103203350673
5838456,95057235;117,744868830542;250,55460023122
5838474,29316521;110,462483543268;245,118018032088
5838503,13063031;107,978700015329;243,672449402157
5838519,70387629;111,354276664971;248,724302250245
5838534,20771169;108,10804086394;246,321557898576
5838546,9440592;113,096560169877;257,113583710904
5838564,56847508;115,06248062094;259,711307596083
5838579,54572183;115,040178605125;261,163780906408
5838591,82020461;115,092540657933;258,409027011847
5838609,30392281;115,984034663308;257,868362423828
5838624,63911473;118,691491181506;262,22739984193
5838655,46986824;118,873197660081;260,233859634399
5838669,39551743;115,120959624607;259,957561043618
5838682,55609625;115,534897009928;258,872235115084
5838699,50225523;113,948148354239;259,040610925991
5838714,5684537;115,066802924352;261,396766779441
5838727,049065;116,937722289129;263,239781912678
5838744,48531377;117,299713012285;263,843071097388
5838759,3240011;118,980251065482;261,919920830781
5838772,04538078;119,171974315008;266,067044820932
5838805,4001395;119,382115609193;246,763259344579
5838816,87020789;115,603813722207;244,301895154125
5838834,21408371;100,770454562559;222,665379430772
5838849,26189312;117,240363097341;241,211963544525
5838862,36003467;116,84155235374;247,355654119332
5838879,18944451;129,677865875629;250,084288930787
5838894,2411028;134,575302845946;254,809448747521
5838907,38414786;123,285518563745;255,972822952614
5838924,26188243;137,673097468276;262,805816640415
5838952,82564991;140,161000889084;261,969424394267
5838969,14829151;140,603452202232;268,672495683541
5838984,15205271;153,717127495974;276,113876785024
5838996,8084292;153,194738587689;274,662057582612
5839014,29086444;145,323898549663;265,740577976326
5839029,60168016;144,590901637068;261,416873595434
5839041,89711792;150,800599414664;268,685877353068
5839059,10457259;144,687672051282;260,965657727929
5839074,21781284;144,366172838155;262,327454010929
5839105,28976238;137,238278227768;255,336525899774
5839119,16623153;138,816511031712;254,331631543816
5839131,98297772;124,973487500617;235,153402010004
5839149,10789545;134,807693522409;243,88096315731
5839164,19761481;134,244656573597;242,87663627017
5839176,97373401;132,922998865394;242,676443060027
5839194,01098297;127,635680646212;237,225245797799
5839209,1541589;131,779587137319;241,536844455679
5839222,07995648;124,134117609201;234,177722052616
5839255,21148059;124,531765790146;234,175335055153
5839266,83122736;126,122010663755;238,31915008856
5839283,67303912;128,762958273247;240,368149658879
5839299,10958468;167,561504031818;252,753681325112
5839311,71635348;170,908832307234;254,362860526783
5839328,97769236;205,366326227519;270,677553876777
5839344,06655642;210,729417926691;266,505246944414
5839356,77296826;211,567016447028;263,393568488315
5839373,7725838;224,26733345589;261,687657612083
5839402,76186554;224,694389830952;262,694554196124
5839418,80909891;231,368888393233;265,117537738817
5839434,10152556;231,430913271055;272,712605563872
5839446,77971234;220,607371579496;259,29783344192
5839463,7160353;222,566690765891;262,007468775096
5839479,02471276;226,494872095498;264,430938413216
5839491,75977731;223,408367455478;261,235746282515
5839508,80258576;232,855676788128;268,556446463531
5839524,15274551;227,42256456888;263,512576157425
5839554,87145407;228,774106235231;263,170695147896
5839569,02931857;216,576799392413;264,705853444432
5839581,77079792;213,839904071883;265,872031133909
5839598,64853249;226,680356542873;273,391711892802
5839614,04102984;218,852753563576;268,02361732467
5839626,99120362;221,670612472988;266,913499339924
5839644,08490271;214,358763041492;260,04071141256
5839659,60655112;209,492447961243;277,949837163817
5839672,32450958;210,799391737757;275,799543635415
5839705,5000819;210,569470403989;268,935736210569
5839717,10400552;212,605440532999;268,654482148215
5839733,93683658;217,607604351501;268,903004819151
5839749,05691927;214,403352883421;266,249391580027
5839761,60766559;214,430652420597;265,106466612954
5839778,62139366;213,144728475764;266,458314588812
5839793,98224472;208,268966094947;274,366888121491
5839806,69849257;209,786700251021;274,405703663093
5839823,9422977;213,346518737124;275,122443750812
5839852,60912944;221,030789286691;280,961543828939
5839869,25293808;218,056133861832;279,38494078512
5839884,07238105;221,418341987284;275,461332133945
5839896,75826556;256,278760327466;257,210997943384
5839914,33606732;254,634562345205;260,507595739694
5839929,28295073;264,111055209503;248,932192588587
5839941,7323434;268,512390684568;238,970494210687
5839959,14678189;268,359093346838;231,74904032076
5839974,17021511;268,247144692854;231,318575276283
5840005,38542825;264,826182425141;214,458263519199
5840019,30380735;267,013608468743;211,808922986948
5840032,16716766;265,980322965831;208,918880700148
5840049,243333;264,522860488557;208,210314434047
5840064,63369209;264,142265149034;210,288955757207
5840076,80425531;266,383306153402;231,898514112176
5840094,26872915;267,254333440481;234,981870859464
5840109,70270879;268,774281543653;232,541476593154
5840121,96265139;276,153308551291;241,145208379593
5840155,31014003;275,726005585283;236,443326727999
5840166,88669389;276,086026819214;236,384765534785
5840184,22287197;279,159282275485;237,47133171717
5840199,20011872;282,043819084137;241,594272121575
5840211,82912545;281,440383964559;242,376358586778
5840229,18925207;280,508170835903;241,280604672887
5840244,22123834;279,853449725181;233,574535193588
5840256,73392358;281,934265306581;223,355704116398
5840274,14793442;282,906826275402;223,113628606523
5840302,93108764;283,689503533405;227,468233640016
5840319,04161358;279,275798661395;230,412556725483
5840334,21472519;278,790086927155;234,729321064849
5840346,82063868;284,29882170854;247,788976372492
5840364,18333122;283,222559444808;247,978149654452
5840379,17682876;285,727583775587;250,970371724416
5840392,19414398;286,150693202918;258,177049056491
5840409,77921583;285,648938628881;260,511106657813
5840424,43486788;285,531445659331;260,446778037583
5840455,57566948;281,920754610866;262,629366708254
5840469,11258252;283,092186479775;263,562138473216
5840481,75313587;282,141401549712;258,622432196068
5840499,19023994;287,616998236814;245,982433849536
5840514,20041594;314,537777815674;238,128098081727
5840526,78879568;300,936767298577;240,462939919266
5840544,33366819;316,352655063325;242,19478373136
5840559,20229119;316,943123598349;246,693707532723
5840572,31112405;317,735229101786;247,289142590249
5840605,18306308;319,244772129915;251,680563178648
5840616,90074228;318,22954693235;251,646833809002
5840634,21425477;313,333255056402;255,566622916888
5840649,05123149;314,973038369669;255,936965818936
5840661,85258219;315,804646816549;259,23849698612
5840679,23922326;326,647103014391;250,493873773172
5840694,36101656;326,070205744341;253,16862966589
5840707,00456348;331,090423212232;253,955798677692
5840724,67388288;345,190236340065;258,689503546496
5840752,89510068;359,667567569307;258,062793290887
5840769,29557504;366,799432594519;262,334888139866
5840784,54309818;366,182451652474;252,260859019501
5840796,93304715;365,528799871069;249,013422456355
5840814,49160454;364,479844872234;237,75134688818
5840829,15880321;364,676903907169;239,37947312896
5840841,98196418;363,209799793367;237,138440486236
5840859,28948954;363,191593456842;236,588458766667
5840874,12218974;365,037697032558;235,120167429944
5840905,33526461;356,925375634793;242,159017743217
5840919,09626758;354,68248523056;242,439831417979
5840931,81807491;354,212721743711;242,924717308458
5840949,13201505;350,726052960009;243,518976611292
5840964,17725855;350,521268242749;242,540590927192
5840976,75751289;346,051631720146;233,94146540562
5840994,29682592;346,687049502102;233,1279632339
5841009,2449923;353,68747552528;256,628638374771
5841021,67556825;352,613253020739;257,902471185575
5841055,06368388;344,796619445672;260,413264124363
5841066,82926016;345,256104827511;259,544287502283
5841084,21248001;352,784822212653;250,179577135711
5841099,05116734;358,565623371864;237,778393776413
5841112,31994225;354,453359426484;231,345077286934
5841129,25968644;360,30587710876;230,457594477678
5841144,20015507;368,494811358061;235,545809011324
5841157,21575968;382,236640763219;236,756536072582
5841174,33682854;391,501089220545;239,608397957357
5841202,77999801;393,579958709909;240,346527989729
5841219,22280996;406,497829761509;239,585793294489
5841234,01017899;411,172509050055;232,28987546717
5841247,094208;417,709674969345;216,60742914018
5841264,36709351;414,422289455392;195,736536025336
5841279,14548183;415,433923376519;198,0226867175
5841292,25901887;416,764305669508;194,372307639789
5841309,37410059;416,171604285489;194,335588920842
5841324,37957241;407,696475328343;203,987875413803
5841355,19835166;407,031240614048;206,227674219903
