id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,14310.365903391,0.16002351499992074,4,9,0.16966843942632029,0.52900333219715612,0.10726184503814128,67.52343450506467,0.7236293723596865
1,14310.533234214501,0.473211894999622,9,23,0.17428702315930178,0.51254695314209564,0.97880943646417362,74.3611787965976,0.7335677766848759
2,14311.774903672002,0.15196805549931014,46,51,0.37153432211014503,0.63479508919497818,0.99482412161653966,68.9956762454412,0.9771458545467647
3,14311.934922101002,0.1920065925005474,51,57,0.38928628421585731,0.63178819299424904,0.81741634511401529,67.59036760915893,0.993168227187207
4,14312.1788710775,0.1500294635006867,58,63,0.43584382312077363,0.64327039073063064,0.14318411406644369,67.01562895492305,0.9993824974737483
5,14312.336857521,0.19404176200077927,63,69,0.45367947230383215,0.62849787514774536,0.88130481195082788,66.21071345720135,0.9984621257587089
6,14312.714968688502,0.38792296899919165,74,86,0.43998742007663333,0.61257486676725448,0.86645396040773726,65.87522922475574,0.9992794180525345
7,14313.110841852002,0.5540946129985969,86,103,0.42258760083064345,0.60428909912242956,0.94197842722046865,66.85356820741418,0.9989463557139319
8,14313.672934109,0.4039510495022114,103,115,0.43488139063410425,0.62299314810286321,0.95834289125509242,66.26494360685462,0.9968609634108379
9,14314.084889975002,1.3860099089979485,115,157,0.45198383745924281,0.62454142345886232,0.78059035923101083,65.3112158306857,0.9989768149377893
10,14315.4788683915,0.17597632750221237,157,162,0.46517527751034016,0.6233104748262398,0.81925103026526258,64.0411807566814,0.993848567965146
11,14315.6811184855,0.29381679450125375,163,172,0.38563805293287595,0.61881946329719839,0.99945496076926654,65.28694962105794,0.9940566201249074
12,14316.152062635001,0.23483585350004432,177,184,0.46804296688385361,0.62504081347393337,0.60759135412227938,64.97930983533826,0.9987216400543646
13,14316.420947325001,0.17602503149828408,185,190,0.39109167459605793,0.61693942151728687,0.33082664088400532,65.25808982496329,0.9987705644799703
14,14316.604979253,0.6719988025015482,190,210,0.40848658768140017,0.61588588450222004,0.88890502680493499,63.33817334707436,0.998960356280679
15,14317.2849761225,0.4879956469994795,211,225,0.4300019606538677,0.61827352127090596,0.94438236988120894,63.18926353025438,0.9990134288500376
16,14317.781016604502,0.445895170498261,225,239,0.44776340641695039,0.6267266449817358,0.99641235872256162,63.61067051280603,0.9712219566512742
17,14318.234917174002,0.7381145249983092,239,261,0.45261610163077132,0.62117717328944377,0.94292909928047908,62.53386860450754,0.9992760655968435
18,14319.2170017945,0.354006762499921,268,279,0.37985829514872216,0.62052296180796696,0.56027714375774584,63.44749505793707,0.9989895930528118
19,14319.578917390001,0.44400662450061645,279,292,0.39599296946278811,0.62573522753691602,0.71826413102725972,61.52994822546719,0.9912994584882286
20,14320.032961853001,0.5779410039995128,293,310,0.40789891451784616,0.64017800784039891,0.99736041674829301,64.50927665947465,0.9889767240928339
21,14320.678958588502,0.2180206974990142,312,318,0.38528777882549547,0.62903555385796583,0.30562449201119235,63.718494186776795,0.9989270865609737
22,14320.9050043735,0.20193405999998504,319,325,0.40155914491914813,0.65802424461652653,0.96560904459805308,63.462634580283876,0.9965358961984369
23,14321.2248789445,0.2440547610003705,328,336,0.42512257988658386,0.69455413177082548,0.40790882347236712,63.96873511678226,0.999099924857474
24,14321.4769270295,0.8899335010009963,336,362,0.44075714721464193,0.68929896399867385,0.99861312865735685,62.86753471933326,0.9971863908786901
25,14322.374938113,0.6219166160008172,362,381,0.46453969138855827,0.68021005464929918,0.64563442428402573,61.83693971460142,0.9992332659904299
26,14323.023001404501,1.1839460305000102,382,417,0.40092826033803236,0.66368136605837369,0.97882658637537612,63.12819739181303,0.9992274023864834
27,14324.21496818,0.37811285350107937,417,429,0.41863662536032076,0.65817763297823906,0.55264435144678925,62.81415844733867,0.9989694880071479
28,14324.600906539,0.24401755550024973,429,436,0.40113767164963576,0.65497520594202185,0.37536961809402974,62.910311435242775,0.9991730766913719
29,14324.852929103501,0.2780036724998354,436,445,0.42299750260961178,0.65897443250166265,0.88575157740326005,63.244855227768674,0.9955465963550313
30,14325.1908976985,0.3280384720019356,447,456,0.43636147045586654,0.66855605101561044,0.88492943341087504,62.025238171856984,0.9469134540648634
31,14325.626962866001,0.44396984800005157,460,473,0.45039066233460218,0.66347982134635375,0.55689895895868424,62.813546423057275,0.9926474547558832
32,14326.080939165502,0.3601276859990321,473,484,0.43478993688779111,0.65835928124974796,0.33369152888660941,62.316658261068504,0.9979047091216898
33,14326.449045046502,1.285848352999892,484,523,0.46358734207837904,0.65639228287188922,0.98794110384290745,61.37244801623118,0.9928450075480457
34,14327.803856154002,0.6531748729994433,525,544,0.38938414300468394,0.64620478122340452,0.65223355312615761,62.31275569301906,0.995220996734933
35,14328.464902550502,0.5800683184988884,544,562,0.40918849050311057,0.64240362698626596,0.94819303823879109,62.13414378492639,0.9990754979206778
36,14329.053053180001,1.0838952409994818,562,594,0.42790618335358593,0.64508764917292061,0.86916206034028864,63.64608969287516,0.9985999775530694
37,14330.144963508,0.42997573900174757,594,607,0.44364029055311627,0.65333451817278743,0.90237520984673969,64.23751612566873,0.9983575957156142
38,14330.583063337002,0.9318542199980584,608,635,0.46535375283479996,0.65780926449320187,0.86449574279953612,62.15154449985944,0.9801988430550584
39,14331.540864481502,0.4360484320004616,636,649,0.3909526563424503,0.63870080510188654,0.92035850415805165,62.70328709601092,0.995764927372542
40,14331.984943662002,0.3120165864984301,649,659,0.40665288674625116,0.64074847016811431,0.9869185857503584,61.32676278878063,0.9993458024779509
41,14332.3049241935,0.1680148499999632,659,664,0.42040513382722072,0.6432246503924588,0.31744280967237437,61.32306745770682,0.9991359721995439
42,14332.572958507,1.3940066725008364,667,708,0.43442219187386816,0.64513812311732499,0.9386570363936122,61.90527336947911,0.9953199303348763
43,14333.977027145502,0.8478491629994096,709,734,0.45884256506119642,0.652574105024463,0.50451934763449513,60.47835006954012,0.9991701744406716
44,14334.832885584,0.6881774214998586,734,755,0.4645985621110208,0.65289102184912529,0.73691559963593511,61.58838406083372,0.9918584422047464
45,14335.581047274001,0.3858504134987015,757,768,0.39301352282544089,0.64239392698449516,0.53792082061223057,62.37629481477852,0.9985011037429229
46,14335.974908774002,0.42805556549865287,768,781,0.40739654397163394,0.64155163630621825,0.91205195877109757,63.29878071561477,0.9957241283116977
47,14336.412944776,0.9140809284999705,781,809,0.40180697209491867,0.63070558022997858,0.95088110774059476,63.97849496487193,0.998345143589968
48,14337.3369952725,0.864086937999673,809,835,0.42434983835240253,0.63254534924801931,0.85370534334919557,63.77507448015955,0.9977520945369114
49,14338.209002854503,1.1339225734991487,835,869,0.45232310364605288,0.63370775095126786,0.95791943393662304,63.43074692620994,0.9957974189257527
50,14339.3529199045,0.19208676150083193,869,875,0.47183549898877963,0.6343502177846565,0.875309059442127,62.58087218056792,0.9977890141503024
51,14339.654874821,0.2760671124997316,878,886,0.38984999113584778,0.62939028456330892,0.51806038209885263,62.06717933784113,0.9988720000984176
