id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
114,13845.238443169,0.16008383050029806,1571,1576,0.4439213683403464,0.56825257108730043,0.80570342285925212,64.03896407414383,0.9983499140854691
115,13845.666451495501,0.15206491199933225,1584,1588,0.41167694309028496,0.63156782982382409,0.9845068215897147,61.70312045389746,0.8232839786101288
116,13845.826368179001,0.43615772949851817,1589,1602,0.41312816744304137,0.60532433968799548,0.61234773395580633,64.7563178244385,0.9922506254051335
117,13846.3625773495,0.6159028174988634,1605,1623,0.44632906512449944,0.59818326499806773,0.62229258039045787,62.18788206804195,0.9992014421496246
118,13847.018401184501,0.9240785365000193,1624,1652,0.48361018828147823,0.59625166704750421,0.57292117171427637,62.07970035499413,0.9984646241590905
119,13847.994460501,0.2840109200005827,1653,1662,0.40109880806946496,0.59542136811046709,0.62635815363587477,63.58257562292691,0.9989924898837239
120,13848.2864683025,0.2680569745025423,1662,1670,0.42048080330442072,0.59355280684153655,0.78440040834796654,63.63932133460091,0.9989750280940726
121,13848.564511057,0.29402932450102526,1670,1679,0.4370384221504573,0.5919758990331907,0.92542750783572147,63.08402611904975,0.9993621424170362
122,13848.86642554,0.7400155540017295,1679,1701,0.4533800699474228,0.58633336867391517,0.85179566489444181,62.80814401905526,0.9987104320862399
123,13849.61441872,0.8919716905002133,1702,1728,0.47781026819291739,0.57992738644491659,0.89687519333459254,62.28987051951399,0.9985068118875532
124,13850.514494926501,0.41989600750093814,1729,1741,0.49696191591629563,0.57769424361526811,0.91475326662908607,62.07027365826,0.9975061575324363
125,13850.942430221501,0.21613332999913837,1741,1748,0.51176946991912253,0.57505032780521614,0.21808862406093812,62.030773941281126,0.9959191368287347
126,13851.336408834002,0.7740477834995545,1753,1776,0.40431173255830954,0.58681264906502095,0.85165774870522615,63.4506891114471,0.9830134709730881
127,13852.118409323502,0.8320341919970815,1776,1801,0.41571245327925932,0.58148606774710387,0.97107150593708635,64.40311764480343,0.9981345201485001
128,13853.008411021501,0.36204697399989527,1803,1814,0.45053778382981358,0.56835134703827361,0.70323367705867434,64.14103781082001,0.9990848591751056
129,13853.378489804501,0.21600322749873158,1814,1820,0.4654006595221335,0.56749750437761992,0.8431443077633497,63.316742782164155,0.998278690229318
130,13853.604527105,0.3100230165000539,1821,1830,0.43551115939518298,0.57937462140445806,0.71318086643513445,63.282689503940084,0.9928342222013455
131,13853.9224519265,0.41197495050073485,1830,1842,0.46340843300429718,0.57285270583085923,0.98626267182828675,63.40402631139051,0.9947134916208696
132,13854.342528071,0.37194592950072547,1843,1854,0.48059276644052396,0.57274111329228583,0.998980897879159,62.77196078888253,0.9977293897014023
133,13854.722475494,0.4359869450017868,1854,1865,0.4824546766546437,0.59898514011251625,0.52090735594294257,62.13680273713369,0.9982260447121235
134,13855.1664515145,0.3279288749999978,1865,1875,0.49745541764704776,0.60031355753285354,0.72442671402807302,61.757812038116924,0.9972295578528574
135,13855.502454757001,0.15997766200052865,1875,1880,0.50901891016409706,0.5865404496063118,0.29791346937679197,62.406121646217926,0.9968270905072343
136,13855.906453151001,0.33599644350033486,1887,1897,0.37606530993935472,0.60072550977077144,0.69920996662485024,64.47460662239953,0.9369844325104651
137,13856.250452589502,0.21990414050014806,1898,1904,0.39581016826059701,0.60953788276184062,0.55696362598675864,65.81397460533276,0.978033963364981
138,13856.478426912001,0.26809871200021007,1904,1912,0.41368345960987563,0.61396144941767627,0.52568579230494938,65.3076362782615,0.9861470314801227
139,13856.762528831501,0.22797661299955507,1913,1920,0.43540326705973698,0.6185359025291034,0.96783433869595725,64.94216603879964,0.9972207253316773
140,13856.998439407002,0.17597282299902872,1920,1925,0.46023224506475058,0.60810417588336929,0.89632473382626721,63.94529059130048,0.9966384438674993
141,13857.1824437765,0.21996592300092743,1925,1932,0.48177391187825785,0.58692604862521647,0.88404088469329689,63.44481100058521,0.9982658663490651
142,13857.4504495215,0.4879803385010746,1933,1948,0.39507051217562456,0.59555489808645745,0.94390763526358856,63.593797273730694,0.9994110554831679
143,13857.946439961,0.503956112999731,1948,1963,0.418275542095428,0.58798750497021124,0.97181980015908764,62.9538609124763,0.9977665257327913
144,13858.458411008,0.29601964650100854,1964,1972,0.43865464788703873,0.57244011125352579,0.95139121176041663,62.52569042482526,0.9991825655756534
145,13858.7623870895,0.16803682899990235,1973,1978,0.452284948526254,0.55634939799584493,0.90462864378583818,62.75420968485525,0.9987290927732856
146,13858.938462858501,0.5119747324988566,1978,1993,0.46992238479854115,0.54846590178899846,0.98302788994600476,62.316101760753064,0.9963465354292801
147,13859.458446374501,0.3280317104981805,1993,2003,0.46078290832814855,0.55156204415429244,0.55329561851163134,61.69641191430943,0.9988116715041129
148,13859.794425306001,0.45606971499910287,2003,2017,0.48049100437249953,0.55074771655348376,0.61872383956428412,60.94436072378998,0.9978032618557333
149,13860.25847185,0.22402786550082965,2017,2024,0.50040938986602901,0.54702547450552719,0.41395369878251881,60.75008549542863,0.9938652923203252
150,13860.542493988,0.2679500035010278,2026,2034,0.39412370647644207,0.56750033197366812,0.70134145761722533,61.316957670832686,0.9686984531464735
151,13860.8184523995,0.2720008835003682,2034,2042,0.41305887785652595,0.56283098161124623,0.93968657112103549,61.33775211574904,0.9855194837353007
152,13861.098412017502,0.21600475100058247,2042,2049,0.43062210310557447,0.5568719263202857,0.80888395959850723,61.405018616775806,0.9989252316536332
153,13861.322418494501,0.41202926550067787,2049,2061,0.45349315779243043,0.5507059307367459,0.47233743951070328,61.87617722083057,0.9990268092054176
154,13861.760522633002,0.19397629849845544,2062,2068,0.48181054270936924,0.54633930655136853,0.93742350700185495,62.689547539275566,0.9878951794968593
155,13861.9624501705,0.4279701160012337,2068,2081,0.50400018300068516,0.53786364074195336,0.62472849283407506,63.10738566683126,0.9977630371546105
156,13862.398390993,0.2680908725014888,2081,2089,0.47546732939597164,0.54398482355407407,0.98999596468425188,62.529032451818125,0.9982094138634098
157,13862.834416593001,0.859995221000645,2094,2120,0.49493868399248264,0.54607651486797126,0.90596366525794902,62.59359081056244,0.9979506584199023
158,13863.70245728,0.31802945000163163,2120,2129,0.48964384349076495,0.56494272074606877,0.50005697940696581,62.60605569815629,0.9989562352167451
159,13864.122440667501,0.28393059200061543,2133,2141,0.39385216438259624,0.58149023008337375,0.99823090197246767,63.18846674858455,0.9437431176590622
160,13864.41437688,0.23607803950108064,2141,2148,0.39471489283620431,0.56282276065146508,0.82909825213128019,63.28680142560761,0.9101101226156516
161,13864.658486550501,0.2279836299985618,2149,2155,0.40692324258304147,0.55391250981817552,0.81881715230528263,63.83567336453201,0.9786877246413525
162,13864.8944736255,0.7219438430001901,2156,2177,0.41882351297087744,0.54609722693993679,0.80905335486187191,62.52250820487683,0.9742093507579239
163,13865.634465778501,0.20005957250032225,2178,2184,0.43835751071792073,0.53903387250057344,0.6028883563588936,63.74634280628445,0.9694313839037657
164,13865.860524632,0.6298947075010801,2184,2203,0.45901406671584333,0.53781555153042548,0.61017955073711638,63.123825864907054,0.9882195687297777
165,13866.4984428305,0.5639889530011715,2203,2220,0.47411215239401006,0.53413213162287632,0.82130522809134188,62.99258005725996,0.9704080909598434
166,13867.078420388501,0.3280594050011132,2221,2231,0.48540872269904944,0.52834684710167856,0.30567297465289661,62.9359986582902,0.993648282952878
167,13867.5584491005,0.863949633001539,2235,2261,0.41136862400654656,0.54664097857188876,0.99924376890761324,63.886184176609866,0.9799079168157767
168,13868.4464081535,0.6400393740004802,2262,2281,0.43677765766983978,0.54400060385049098,0.96068739549691884,63.954666988411,0.9672596712331328
169,13869.094435659,0.1520285740007239,2281,2285,0.45573392563441206,0.53811634228645011,0.76612755653052744,62.96386303105603,0.9986076819237226
170,13869.322428614501,0.2759976835004636,2288,2296,0.40591907696856466,0.53385349244431557,0.53744206555266716,62.521731209656025,0.991989238092463
171,13869.614471159,0.20197625249966222,2296,2302,0.42651502594916457,0.53924978456586137,0.87848102420287932,61.96686589710666,0.9805651349328741
172,13869.826480757501,0.368039195500387,2303,2314,0.40079434227283883,0.54317814474768589,0.94931057538027763,61.31568643020921,0.9808753661617033
173,13870.202474298001,0.3541474459998426,2314,2325,0.4268122414464034,0.54637134493229733,0.63333454131486555,60.729129451607385,0.9793018816968052
174,13870.756481642002,0.28591446499922313,2331,2339,0.40837035516720566,0.54987166796784925,0.73774306387864352,62.34064104065427,0.9844438713092257
175,13871.050471633502,0.21192643349786522,2339,2346,0.4277871603673209,0.5409851494686424,0.95523729609719565,64.03854003468562,0.9831673080104743
176,13871.278465483501,0.236039247498411,2346,2353,0.39560748331324946,0.52960701014986467,0.852843864534786,65.0874633724376,0.9345448954720593
177,13871.774482709,0.3759887380019791,2361,2372,0.42647777245753798,0.53227057002407197,0.99103774101212538,63.5848152550634,0.9774108093594787
178,13872.176458623002,0.4620375154991052,2373,2387,0.40798479092107015,0.53382748750520681,0.80480106560896547,63.75389652345811,0.9245764604627738
179,13872.654427302,0.5400511029984045,2387,2403,0.42536455713975302,0.5314778127645573,0.87471991306762176,63.700601200858834,0.9600242094936182
180,13873.218481617001,0.19208906600033515,2404,2410,0.45342406272667679,0.56609654238748497,0.99046467003762462,64.88414682072944,0.992494635086146
181,13873.522493501001,0.1920191370008979,2413,2419,0.47884406314309308,0.59220543064068987,0.95426922507016876,64.77576389847017,0.9985514618602594
182,13874.4105120315,0.7639852575011901,2440,2462,0.47855869802504419,0.55712638372720069,0.94730247375950227,64.49997371595676,0.998655438884471
183,13875.334418116501,0.6399956325003586,2467,2486,0.39150540338384332,0.56455772143686023,0.77378333257291876,66.81021260959682,0.9796735323841278
184,13875.982443674002,0.21793568499924731,2487,2493,0.41713740117173259,0.5648172199704885,0.92417250325339984,65.43121444607483,0.9891306675712779
185,13876.334371355002,0.38004682249811594,2497,2508,0.45169858474735214,0.56526795924738482,0.94811030575868893,64.06986883252348,0.9988733909291013
186,13876.722461939502,0.2919175604984048,2509,2517,0.46578713622515711,0.56995696553350972,0.9743434902134448,63.60341644409722,0.9974872396014628
187,13877.022408165001,0.9240589854998689,2518,2545,0.48565515955351712,0.57383416177506208,0.94082085903004897,62.83459074982127,0.995305625645222
188,13877.998441465,0.4621115195004677,2547,2560,0.38683262706004329,0.58793193918581921,0.67181121727027326,64.77076828635917,0.8789433692356508
189,13878.468450629502,0.7060527364992595,2561,2582,0.40344364986993114,0.58410108749024992,0.610463925848032,65.6456518436614,0.9666857665421382
190,13879.198493693002,0.5120572214982531,2582,2598,0.42946537435506243,0.58212175995585713,0.44318352827535368,64.98362864392509,0.9985416285290738
191,13879.718533258001,0.6239875584997208,2598,2617,0.44245191947056567,0.58391961149871585,0.99407724664210506,64.06421284935706,0.9854785812996981
192,13880.350507417003,0.18401493149758608,2617,2622,0.42223755419732178,0.59017039534945348,0.67436061324509522,64.45894050608686,0.9933487610250039
193,13880.576467025501,0.5899904559992137,2624,2641,0.45536566449853444,0.58652775687631631,0.96238604028318475,64.17119309321691,0.9765435180024196
194,13881.174566118,0.5518949585020891,2641,2658,0.44088793365760448,0.58656553707733983,0.93784205615021865,63.072076679293055,0.9372246325983942
195,13881.744457798,0.4299377795014152,2658,2671,0.4616544406246067,0.58408856589307134,0.8959179763819447,63.37855932477958,0.9993155697672951
196,13882.182451281002,0.8639090324995777,2672,2697,0.48202229242036138,0.58259739788157561,0.5595621605090576,62.74895016163642,0.9989705646185736
197,13883.2745494595,0.18399010000212002,2704,2710,0.38583097739945726,0.5884619709708554,0.20975988640157475,64.0508744059352,0.89183234311485
198,13883.492534857001,0.2679879070001334,2711,2719,0.41408132922201435,0.58527488252474469,0.89791104850914505,65.42243892805068,0.9880468275752965
199,13883.7945024615,0.5041317840004922,2720,2735,0.43318881110202728,0.57982090963026667,0.77581898747254086,64.02134010885403,0.9970533744280788
200,13884.3145606755,0.25193354800103407,2735,2743,0.45452820191796656,0.57538435522594511,0.59440278950614389,62.79903421164307,0.9375226344325956
201,13884.5745091685,0.3959246720005467,2743,2755,0.43825326331353515,0.58120644163231516,0.90443722518023517,63.40103751814602,0.9681807185934258
202,13885.230464495002,0.5279618899985508,2762,2778,0.47448210368735672,0.5892532828048368,0.97554866497901105,61.68502760111269,0.9485741111251542
203,13885.766392982501,0.17816478200074926,2778,2784,0.49069344923515207,0.57997119067351899,0.25315812983278163,61.61421707466945,0.9978289538672992
204,13886.00239129,0.4281025780019263,2786,2798,0.38834252689623222,0.58441560420149841,0.79014444335308753,61.13888874862256,0.9415589224942189
205,13886.456472020001,0.35406450899972697,2799,2810,0.40538058155759871,0.58451244053943541,0.67517450328251871,61.08392747330903,0.9800044921658541
206,13887.0806212315,0.3578928890019597,2818,2828,0.42410770513392682,0.5834320812976006,0.46701392017929694,62.369724537775184,0.9631598783954516
207,13887.506560785001,0.35187543500069296,2830,2841,0.4422733422763912,0.57066516766877429,0.77105071587132901,63.57811544948797,0.9751475058074711
208,13887.884409225,0.3279715880016738,2842,2851,0.46201290681937757,0.56090228745772819,0.6566348433708058,62.40108896005842,0.9611647690130422
209,13888.362421113,0.26995694499964884,2856,2864,0.45576278721399288,0.56244049621436587,0.68873363082985439,62.41677421363967,0.9932351932060223
210,13888.6404592365,0.18406964700079698,2864,2870,0.47226709507429854,0.56090517988680644,0.94167332695004025,61.97089728838252,0.98491781681524
211,13888.934395276501,0.26800050550082233,2873,2881,0.46815136848209804,0.57150426744259741,0.84531905913482652,62.92265602718198,0.9059895328825545
212,13889.270430376,0.26794368000082613,2883,2889,0.4864862861958536,0.56480520607989304,0.41139005756684183,61.497686451707345,0.9597978071735461
213,13889.598428898502,0.6199557959989761,2891,2909,0.5058921162268597,0.84889751389893875,0.9387365262884465,61.07640783842698,0.9931961839189548
214,13890.228384621001,0.5701323169996613,2910,2927,0.52607441764996377,0.86357308764384078,0.70819297785452617,59.728118047229735,0.982789618756037
215,13890.806492543,0.24396149499989406,2927,2934,0.54991335499088045,0.85548213409898999,0.65734250697142727,61.25129906057985,0.9939022088897765
216,13891.058445727002,0.2720000199988135,2934,2943,0.57367794406797079,0.85592086960022706,0.90401941658088714,60.287686145465706,0.9916324917444501
217,13891.338412898502,0.3180410219993064,2943,2952,0.58919474283030493,0.85734018946009072,0.32441323832058605,60.328937840614344,0.9915870840274539
218,13891.666430682002,0.23202528549882118,2953,2959,0.61808587176553975,0.85298595795755894,0.99715139842373934,61.28943416100036,0.9909646434377317
219,13892.294423658,0.5561128344997996,2971,2988,0.50826881451810857,0.85253960086456726,0.87167235716558267,62.62632970044543,0.9954247561176395
220,13892.882523962002,0.5039129340002546,2989,3004,0.54423840536303247,0.85412360361982909,0.70429943315898136,62.94329141970884,0.9938091942084772
221,13893.394467721002,0.49597787249877,3004,3019,0.57201567221062177,0.85346942490292499,0.80346081458940177,63.81997588388857,0.9939958625906552
222,13893.9243741545,0.4021087975015689,3020,3032,0.61014074488834635,0.84842429124077812,0.36810726916947933,64.70318116680193,0.9930240140068679
223,13894.38651539,0.4618755890005559,3034,3047,0.50833304016780823,0.83478344371624547,0.64071663224870268,65.2972219580944,0.9972161690441379
224,13894.858485650002,1.0080039129989018,3048,3078,0.53327936695974087,0.81826665535511356,0.99793914711026011,65.80333460328744,0.9981538104785707
225,13895.874502354001,0.27599939399988216,3078,3086,0.55555382487266125,0.81476630769918079,0.99453802361870547,65.9210997207636,0.9982588816545004
226,13896.1585045385,0.563860800501061,3087,3103,0.56566008316959837,0.81526810311833686,0.79039486913063683,65.82117565051942,0.9982898014864425
227,13896.730437464,0.26006875450002553,3104,3111,0.57930975596175804,0.81847155025924956,0.99311939830489915,64.87429531685754,0.9975217952475859
228,13896.998452202,0.31202430650046153,3112,3121,0.5975416359277782,0.81657378678232928,0.41194292917964082,64.50145119662244,0.9971468386174237
229,13897.342523652002,0.3120366794992151,3122,3131,0.49368548022460218,0.80916347042204639,0.71646225990858059,63.77660890024686,0.9909428005612442
230,13897.754529338,0.4640107649993297,3134,3148,0.49995718648228771,0.82311694709952599,0.69358547480771038,63.65480303824743,0.9864256785961695
231,13898.2265114005,1.2080078290000529,3148,3184,0.51542939780797092,0.81451586536472165,0.70204142123479507,61.96806455727847,0.9973317864956326
232,13899.442497265502,0.43602432049920026,3185,3198,0.54535558552647367,0.8075896751920687,0.99881620718454878,64.29399738975002,0.9981449993962287
233,13899.888393378002,0.28614951800045674,3198,3206,0.56310296353297729,0.80943430633897917,0.82788837107138447,63.745715523044694,0.9981921768270203
234,13900.182504191001,1.115961845000129,3207,3240,0.58647140182342827,0.81536072623478817,0.88162935138249554,63.332865638101566,0.9976660973288514
235,13901.374406564,1.0520605805013474,3242,3274,0.49732454001746002,0.81271355426130754,0.62859345342901263,64.94443093494964,0.9984035147121904
236,13902.4663890475,0.29604456199922424,3275,3284,0.59577481906921015,0.81717778690945531,0.92176517732925345,63.61116414912153,0.9976807610198599
237,13902.828463580001,0.4023744184996758,3286,3298,0.50717160240908998,0.78472581809840181,0.53635929277305316,64.06385304040806,0.9963965629902594
238,13903.238535103,0.5723809159990196,3298,3315,0.53309957364305161,0.78413708520716607,0.99831394604246648,62.08820909229767,0.9981154245258139
239,13903.818905646502,0.3520465170004172,3315,3326,0.53845463664592574,0.78839885513935126,0.52073213417638109,61.61312414362201,0.9980342774589954
240,13904.207028795501,0.6559696035001252,3327,3346,0.49474711142682737,0.77863007053383249,0.62862835684139706,62.14188963758552,0.9979943150274518
241,13904.9869932825,0.8739467545001389,3350,3376,0.52481628359150145,0.7791381330607996,0.71786841849116545,61.78145639114327,0.9970339389125422
242,13905.870921369002,0.20010886499949265,3376,3382,0.54568004506773116,0.77204528910713588,0.53581984843444919,62.27632953088852,0.9984836274368541
243,13906.07904026,0.2960033565013873,3383,3391,0.57020288240470429,0.76870689575863971,0.83141864229966411,62.56933171068238,0.9983143216351809
244,13906.5069428875,0.5299641655001324,3395,3411,0.56187687076588944,0.76801606476003148,0.77338382075266199,61.57825682868726,0.9975231597923685
245,13907.1628949,0.30405337249976583,3415,3424,0.60048520858765175,0.77125244487359534,0.45004839306413053,61.61298693755306,0.9965970155582811
246,13907.5149554665,0.6319982665008865,3425,3444,0.49600243415782685,0.76913242105629231,0.88315219479779072,62.417053358624095,0.9972059491024807
247,13908.154955060501,0.1839025560002483,3445,3450,0.51903388482755308,0.76902003734100288,0.43319275280319564,60.27471500885563,0.9981788077814165
248,13908.346891558002,0.7161463960001129,3450,3472,0.54487499843246989,0.76751553226740665,0.94097792388290924,60.203409508460865,0.9975152604767252
249,13909.070965109,0.26000431400098023,3472,3480,0.56308178931246378,0.76303500822335768,0.29854562156224579,60.33104916942769,0.9972398313471045
250,13909.41490137,0.2599847285018768,3482,3490,0.59133354163828777,0.75905695220488034,0.56297299029660242,60.485914830968525,0.9967423821284597
251,13909.724912888501,0.35403825899993535,3491,3502,0.49588406544248981,0.75960500378459306,0.6450754022778491,62.524145472881564,0.9948433263345782
252,13910.087001649501,0.5039163724995888,3502,3517,0.51404258988187312,0.7594385782452493,0.60373344484479396,63.11163582855113,0.9953771150463109
253,13910.598912947,0.4440820475010696,3518,3531,0.53912269334366558,0.75809298057747709,0.62969733403450678,60.720503346615544,0.9976295741510255
254,13911.050987247501,0.2038972759983153,3531,3537,0.5587610157941556,0.76008650817094803,0.53977809076112349,60.700003267820755,0.9977544154235257
255,13911.263034695,0.7299418689999584,3537,3559,0.58454626888578853,0.75887184648710049,0.99142667641922666,61.551864727481025,0.997461077574497
256,13912.161012959501,0.15797014300005685,3564,3569,0.56938616512532425,0.75983274621609842,0.9988381056103689,61.93725756394893,0.9969805050692339
257,13912.329108137501,0.16778812699885748,3569,3574,0.56953785550898572,0.7599170528235627,0.50806590109952088,62.51096736241635,0.9976213228347666
258,13912.50704702,0.23204292849914054,3574,3581,0.5902887681693908,0.75593659497318189,0.69296582283975672,62.74250981744208,0.9976100195640637
259,13912.749179218501,0.2177380954999535,3582,3588,0.60601969902178476,0.75279388887906018,0.61888609323592803,62.487408090907415,0.9962336599010471
260,13913.010961310001,0.2520330714996817,3590,3597,0.50072178850798632,0.74927863563239872,0.98334552930645014,62.75600138165514,0.9981753010183919
261,13913.270916046,0.19197507450007834,3597,3603,0.49256628718092915,0.75245004155470918,0.55451886486157176,63.945636318058746,0.9962224692197523
262,13913.470924698002,0.35201455499918666,3603,3614,0.51042960296567463,0.75206466919659554,0.838225630803486,62.54146153093454,0.9946284403058114
263,13913.830911842502,0.8601330604979012,3614,3640,0.53445711482443992,0.75024648466421284,0.99982820493511493,60.18423262516582,0.9949679055577734
264,13914.76507646,0.28590733950113645,3642,3650,0.49911489746760213,0.7400892541103935,0.96412056954134229,61.70413020120303,0.996770493897771
265,13915.059018410502,0.30394049849928706,3651,3660,0.516358132187267,0.74389448150011861,0.61401503017037262,62.510829569388555,0.9955164706165065
266,13915.378949657501,0.2599876389995188,3660,3668,0.49419873661815927,0.74375233269561392,0.72514141014046329,61.00189574836514,0.9970811050571112
267,13915.6469565845,0.1839513965005608,3668,3674,0.51313531995663042,0.74066530356080895,0.7291133820345751,60.764800065922095,0.9951117988329791
268,13915.8389170605,0.23603938550149905,3674,3681,0.53032758217337428,0.73773956114256789,0.79881311413524458,59.494145713959185,0.9937376426299095
269,13916.082909212,0.2281026300006488,3681,3688,0.5479575428945338,0.73498450874539178,0.89273046926580235,59.22873054699027,0.998065375210343
270,13916.318972028,0.6400191900011123,3688,3707,0.56890149389411004,0.73167784854929629,0.87251266153072982,59.531799088554806,0.9973252612555809
271,13916.967063160002,0.1599982244988496,3708,3712,0.59220527730702544,0.72972998787152554,0.62212549207569812,60.08107094310689,0.9966028536108553
272,13917.175114167001,1.0438133690004179,3714,3745,0.49617940951871881,0.73410490487712565,0.71098117344679501,61.2252159607726,0.9973345933577463
273,13918.226907191001,0.32604063649887394,3745,3755,0.51831149656942432,0.73770869766494129,0.84209347662442546,61.137418546012555,0.9958635519368999
