id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,32307.840517650002,0.1599259174981853,1,5,0.55637684322993985,0.5882217686249287,0.36016148759646355,76.84036976139129,0.9928607198005184
1,32308.024526321,0.16644436199931079,6,11,0.59995791907398022,0.60150491397220751,0.87413991865336482,75.45276225135179,0.9972768006241682
2,32308.612534571505,0.15997056199557846,24,28,0.60285082907514986,0.59839882897063212,0.8454983136122679,76.62788955200593,0.9972340049582122
3,32310.1124794625,0.15603576750436332,68,73,0.28319740360123913,0.68330970957255988,0.56731917164060586,76.84236342647402,0.9527453615535837
4,32310.276530903502,0.2259531044983305,73,80,0.25781433733378262,0.67055447670143931,0.73544282986701037,73.27673891837506,0.9980151681907811
5,32310.512457449502,0.20810195750163984,80,87,0.28509305917998068,0.68259404200648899,0.9672319086115021,72.84308992135382,0.9986493490386201
6,32310.728504618004,0.4799350899993442,87,101,0.30993375586110622,0.685240519703605,0.91799970846665924,73.23326432658939,0.998666447304763
7,32311.216430302502,0.34415306899973075,101,112,0.33426797694774552,0.68561185905264388,0.92341588883203485,74.62396275917419,0.9987003714382823
8,32311.5685050595,0.6479815695056459,112,131,0.35852666783514997,0.69051781019355385,0.8577457157622973,75.95514016993457,0.9981083810885989
9,32312.22448516,0.33601037450353033,131,142,0.37026051131310683,0.68525489704547249,0.9979233085870628,75.78447740792329,0.9641548452316051
10,32312.568598697002,0.2858393945025455,142,150,0.3777850160832904,0.67359255620317549,0.9211713430144407,78.18961344262345,0.9973195546706363
11,32313.032483743504,0.3440377204969991,156,166,0.31350834547364848,0.67952753908955277,0.93115024940644342,76.50867295438145,0.9980414576434156
12,32313.468507804002,0.22597744149970822,169,175,0.35786020455844703,0.71096394007923869,0.9978748472438469,74.877817204747,0.9987654307741247
13,32313.7044851255,0.40010814200286404,176,188,0.37112934615605031,0.71990183315216472,0.98116686809524722,74.72314451564418,0.9992239012828975
14,32314.114469450004,0.2520682449976448,188,195,0.39325717394458476,0.73273341126475489,0.92952625821092227,75.0725663519202,0.9992200291152765
15,32314.3765291995,0.2160231574998761,196,202,0.41503942232559932,0.7583649545234955,0.94600827866304371,76.10496299588671,0.7691096643448279
16,32314.608627644502,0.3278598084980331,203,212,0.42130357394535661,0.748501407351715,0.41499710912685439,76.86012069386386,0.947819040462604
17,32314.9445452885,0.4119243790009932,213,225,0.44007588132079595,0.73984630419347908,0.57618449734985411,79.68191041512121,0.9972458583859617
18,32315.384521067004,0.16801235049933894,226,231,0.34082319085596341,0.70997400703075697,0.99913651563564809,74.76826821678225,0.9978228221809964
19,32315.560446142503,0.4520431924975128,231,245,0.34479265509174162,0.71033830124815123,0.56608469629060054,72.30492291638826,0.9984840524194002
20,32316.020515092503,0.2519206684992241,245,252,0.36700039961088265,0.71527352286345547,0.94978741704527259,72.2293534581655,0.9982376563896916
