id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,32039.1223959825,0.27805807500408264,29,37,0.56506617196710773,0.11434283586236378,0.87314290313189724,76.66835148746453,0.8724693095543135
1,32040.4425565575,0.2519560540022212,68,76,0.30735424713470011,0.74453554994092874,0.80328733902562777,72.68296939421764,0.9917718290430881
2,32040.852471386002,0.6243539124989184,80,99,0.34938790022349242,0.75401844136386653,0.98521922225429459,72.41857227941784,0.9938594578426125
3,32041.484575884002,0.21791837449927698,99,106,0.35827983462997215,0.75760486485127299,0.52092780188255694,72.1202147956748,0.9959043462151838
4,32041.7124912245,0.2240752054967743,106,113,0.38377127022085883,0.76133837700654572,0.82164272733067645,72.18464320153366,0.9967620256571177
5,32042.364576153002,0.5319281904994568,125,141,0.31367604966704044,0.73078140454323792,0.98883969560494789,73.0631814714492,0.9976145693031712
6,32043.004646904505,0.21983398599695647,144,151,0.34541799832507891,0.7468790067548815,0.99150495837824248,69.76015287736278,0.9983535357440059
7,32043.232492405,0.16799350550354575,151,156,0.36215454833274779,0.75499092344605578,0.6298162316907171,68.44033385194149,0.9947301271601837
8,32043.5924663965,0.22802479150050203,162,169,0.37664229400058813,0.77223781507631095,0.22592637311033778,69.71925519693623,0.9992025765790917
9,32043.828467453,0.5620039950008504,169,186,0.40040088399026097,0.76522980102518134,0.90215983448964765,71.1467364003968,0.9994026578107196
10,32044.400430342503,0.8401056524999149,186,211,0.42048126665320695,0.76557178321941066,0.9561155372152812,68.30519986240549,0.9993957240104545
11,32045.4404906965,0.6299840135034174,217,236,0.32621267374208718,0.74102118009891615,0.72346677825689309,70.92930518726868,0.9988317753731341
12,32046.080552711,0.9879743640049128,236,266,0.3663490152353378,0.7571465316330076,0.99623793486637047,69.19728959325148,0.9993692785264379
13,32047.078518437505,0.20197573099721922,266,272,0.3875958572709412,0.77133980331848795,0.77304902519864216,70.86006954026688,0.9992409683651418
14,32047.288457904502,0.7321834930007753,272,294,0.41615114758278132,0.77605690557376728,0.65812503194453731,70.44818318840224,0.9994877834442648
15,32048.044533237,0.4960955250026018,295,310,0.3363644414630178,0.74840936083037779,0.61613799067161235,70.12538490418888,0.9986009347136104
16,32048.548580542505,0.5280172359998687,310,326,0.35959142376482717,0.76002978603823435,0.89756001949100039,67.74497055985462,0.9991404044043845
17,32049.084542427503,0.4641068049968453,326,340,0.37732090632247173,0.76791709749650461,0.70360254335478667,67.72125193041653,0.9993171092201222
18,32049.556568485503,0.3600547980022384,340,351,0.35426221810984077,0.77569514083112712,0.33213601106405488,68.22074137239926,0.9990182013349584
19,32049.9245710635,0.4799082680037827,351,365,0.35399997134164141,0.76288345426628246,0.99992726573193746,70.88227198898609,0.9988643907350728
20,32050.412527833003,0.5640587214984407,366,382,0.37197528189060852,0.77510926650076228,0.80613020762836363,71.1586318497109,0.9989243462965841
21,32050.984571221503,0.6298861624964047,383,401,0.39305365018386873,0.77371038981964557,0.49246278794724918,70.2750099062597,0.9993434685646599
22,32051.624515427,0.19199359850244946,402,408,0.40929927077211242,0.77515758682709013,0.96501198785037812,69.15188267122404,0.9737728512461278
23,32051.960506927502,1.2839890965005907,412,450,0.42756364910004169,0.77513107641658918,0.86962693977065164,67.91299787080025,0.9997192500437323
24,32053.252484574004,0.5460519624975859,450,467,0.44454841835808978,0.7822369779414271,0.99305549560183948,67.39816459282618,0.9995892654325508
25,32053.808588544503,0.6119136569977854,467,485,0.46496300556015824,0.7755315265149626,0.87353469505121673,67.67234377317313,0.9995608832718847
26,32054.428529076504,0.5960316644996055,485,503,0.48710256430611687,0.77011748025305538,0.96932499529989102,66.94383063147623,0.9995092448177036
27,32055.032527482002,0.21205615299913916,503,510,0.49911165979771188,0.76905800569042038,0.71035960638624551,66.7268261048862,0.9994603138137291
28,32055.284574410005,0.15995781449601054,511,516,0.37064986549925505,0.75266060114518551,0.17689101305145671,66.12938400270693,0.9985734368631538
29,32055.4525128355,1.2020366310025565,516,552,0.35979641005121832,0.75204999676287665,0.87220823190457875,67.48024293410462,0.9988025440656602
30,32056.6645223605,0.2919705794993206,552,561,0.37420293222217721,0.76509223505755608,0.60373724508048343,69.2499570364669,0.978251263142631
31,32056.9644565735,0.7399579345001257,561,583,0.39484802888624193,0.76252873167910096,0.90032420498245291,70.11585842802248,0.9984861734323112
32,32057.712477253,0.2360619860010047,583,591,0.41392338149380115,0.76367255205060147,0.44828758058686435,68.87315370675846,0.998855028339271
33,32057.956559129,0.6959274879991426,591,612,0.43036423126080187,0.76488864427160408,0.61584698061063314,68.08144837448968,0.9989422347695134
34,32058.6604827935,0.6480002600001171,612,631,0.44904779595136818,0.76750033085297087,0.41064590578411564,67.17348291100998,0.9991236472230438
35,32059.3164903785,0.3121277240024938,631,641,0.4654447182189409,0.77160989612981012,0.70963106176962276,66.79634003856445,0.9991839934191905
36,32059.636638228505,0.31193673699817737,641,650,0.4803668891878034,0.7758036967201144,0.2442736246960337,67.30459152014514,0.9993112864609696
37,32059.956542623004,0.9159549314972537,650,678,0.49909597345060236,0.77977038009184063,0.74163923452899316,66.10953122202889,0.9968031601235178
38,32060.956538680002,0.6880416240019258,680,701,0.3655035476922045,0.75317653002629414,0.54620504488145327,65.67935072810617,0.9985339734488036
39,32061.652564060503,0.29388301049766596,701,710,0.38665470759891413,0.75687424972552386,0.4973993804059062,65.34662085340838,0.9987398539983202
40,32061.956458303,0.4760686820009141,710,724,0.4099195240055245,0.75886791474339299,0.91813095094427077,66.39895643262241,0.9986020286927099
41,32062.684598679,1.0598961180003243,732,763,0.43905121795817892,0.77500131309840026,0.77422344659978182,65.09097589136141,0.999185217563816
42,32063.7524979135,0.7479570065006556,764,786,0.45956587473371385,0.77443253025856196,0.57699708798480498,63.630093866840134,0.9994001733075164
43,32064.5084461875,0.6121267609996721,786,805,0.48004496963325588,0.77081572268766907,0.42156707933213422,64.32092283629136,0.9992205576080958
44,32065.1286605505,0.42986679750174517,805,818,0.50120360840787648,0.76926492394564383,0.53145247382193628,63.770047939908935,0.9988158589939554
45,32065.616477854004,0.8480717969978286,819,845,0.36609081201148574,0.75488480519374213,0.95443974707716905,63.08637333477733,0.9986983410703812
