id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
66,31668.716415445502,1.0520420930006367,1257,1289,0.44485740710149801,0.78409232207698931,0.79780340265355232,66.63944635689265,0.9985951899560794
67,31669.776439916503,0.5200086969998665,1289,1304,0.46034832829768396,0.79013158739766598,0.79387368509592582,66.7748250217703,0.9845412806169985
68,31670.364482706005,0.404086123995512,1306,1318,0.47607290075396896,0.77122936426993804,0.84324095222069506,67.23373411833165,0.9937468573660971
69,31670.800455347002,0.15998755550026544,1319,1324,0.35651290160484239,0.74380934213664718,0.4998646205480482,67.19391065621741,0.9967843267133547
70,31670.9684402435,0.6562688750018424,1324,1344,0.35172960887061222,0.73087211402067354,0.98668013288934209,67.0813535869228,0.9977878585995008
71,31671.632622376004,0.9238817474979442,1344,1372,0.37396120176403214,0.73789987172871063,0.80216063103199831,66.82080459904735,0.997973069749287
72,31672.5644551305,0.3620712155025103,1372,1383,0.39422807390812759,0.74144824436995549,0.87366104115539844,66.44345311765795,0.9847952999367643
73,31672.9765015045,1.24395501500112,1384,1422,0.40783355579055319,0.74311556750260355,0.96826209783882766,64.47535973791524,0.9978420663397135
74,31674.228449644004,0.2081296839969582,1422,1428,0.42487054809770702,0.74441276295343606,0.6190821343152525,64.09677139089526,0.9948158776582632
75,31674.512474750503,0.5800198884971905,1430,1448,0.43387030170818525,0.75016746697623793,0.73663752648774916,64.62909666905288,0.9972606339600063
76,31675.100506878,0.8400654310025857,1448,1473,0.4563803008630003,0.74153473487229538,0.94669793533287128,62.954710790677915,0.9989026699900427
77,31675.948422749003,0.3120128834998468,1473,1482,0.4748423466488032,0.74520340578035082,0.33133951225236424,62.25981361801284,0.9987540415362733
78,31676.3284362825,1.5040021055028774,1484,1529,0.35124640331435292,0.73733266746458936,0.92808974227426699,63.57020031389998,0.998536101590659
79,31677.8405177345,0.25998117350172834,1530,1537,0.37378528085030222,0.76017765971506979,0.9822012216758762,66.24890882346995,0.9494967601521028
80,31678.108539073502,1.1999871144980716,1538,1573,0.37334438837699907,0.75086394631023401,0.9551725444820327,64.7207876643983,0.998247290812443
81,31679.3165398585,1.336008091999247,1574,1613,0.39622829915708746,0.75734545290565092,0.89110878680187744,64.5778229676752,0.9981516476040332
82,31680.98042799,0.46405641849923995,1623,1637,0.35061444648171486,0.74155135678984541,0.65384468838351317,66.14916222678703,0.9976138818484274
83,31681.452436451,0.9821326635028527,1637,1665,0.36220975736803968,0.74026620577449598,0.53659347734084084,65.25920049211554,0.9982136671500669
84,31682.444593855,0.6719107909993909,1665,1685,0.38933161559110691,0.74676322203767409,0.98978307817745681,66.8762224341002,0.9978966269945291
85,31683.124504219002,0.5200559484983387,1685,1701,0.41006956180073667,0.75394667338186594,0.70741805195040774,65.03886171088637,0.9979699942271748
86,31683.6525620795,0.6040127619999112,1701,1719,0.4332080670918626,0.75647568866053361,0.99515785268892343,64.16807392265801,0.9809396982620979
87,31684.264479538004,0.4961865184959606,1719,1734,0.4504083153780602,0.74957433623178138,0.99692509344149927,62.92998494905552,0.9981596803909021
88,31684.7685839715,0.5218733930014423,1734,1750,0.46168377832183904,0.74582191184996771,0.59599469685866113,60.39961942102946,0.9980442340945882
89,31685.300428530503,1.6040586429990071,1750,1798,0.47551320236090827,0.74923627406880711,0.47684759786303921,59.459291003655466,0.9981875364227001
90,31686.9124240435,0.3100450970014208,1798,1807,0.47760737763289213,0.76485486575624817,0.56270780093934913,59.21738592120201,0.9698999607497057
91,31687.264563469,0.939962487500452,1809,1837,0.34733620203551047,0.73155227259795108,0.89819723653914296,61.344889215430726,0.9983994497647483
92,31688.212438226503,0.5881403684979887,1837,1855,0.37248529724217583,0.72987106323059947,0.93448877188447255,62.57093182987333,0.9980351305722556
93,31688.808559793502,0.6559185449987126,1855,1874,0.39603553059317531,0.73222900833189208,0.89167829455586001,63.29985419197547,0.997376391074521
94,31689.472582773502,1.0079784074987401,1875,1905,0.41981888192841382,0.73372872386114085,0.84312378824603873,63.85027845553299,0.9968916919431273
95,31690.4885495915,0.615949200502655,1905,1923,0.44583086840343972,0.74105568605423089,0.95068566532114285,63.152860094872736,0.9973679594368438
96,31691.112574903003,0.3441666959988652,1924,1934,0.45899702140939524,0.74827829349224106,0.16526960019264811,62.958600904466884,0.9972266241515032
97,31691.464576204,0.5119260275023407,1934,1949,0.47558358346050628,0.74851874600146429,0.62030062574865386,62.11054060247669,0.9974527463801711
98,31692.020488577502,0.7119574364987784,1951,1972,0.35060458902471814,0.72794767496979973,0.87004071531478899,63.54126370643443,0.9966873681852301
99,31692.740414570002,0.9500675700001011,1972,2001,0.37094935627522213,0.7311556926211682,0.79838991002647053,66.04159915797855,0.9944725536335756
100,31693.7005160965,0.8799926274987229,2001,2027,0.39068405053572108,0.73542001297783155,0.73468644802037053,64.00817522999516,0.9970551483765703
101,31694.588464660003,0.9161416370006918,2027,2055,0.41126478229878438,0.73733455019372962,0.75598153847169014,64.3910586788256,0.9967529251752982
102,31695.512578293503,0.5118576439963363,2055,2070,0.43058880548698075,0.73355222212909954,0.75551542800115512,64.77255955144278,0.9968575099917671
103,31696.032438002003,0.5800920780020533,2070,2088,0.45466392134172684,0.73352380900129444,0.59584209081202677,63.07136163605003,0.9971180249727388
104,31696.620463937004,0.56402483349666,2088,2105,0.47588154249573289,0.73406905613289819,0.64576260875627955,60.58096227701485,0.9969285483860074
105,31697.228444309505,1.3600956194968603,2106,2147,0.35443924767712559,0.72349908523782069,0.83668564570937798,62.81255001021536,0.9941054325112757
106,31698.596534198005,0.6639532704975863,2147,2167,0.37600123969584875,0.71244829965457124,0.94267343874804155,65.35937517180774,0.9967502773039696
107,31699.26846789,0.6719909145031124,2167,2187,0.4010816216738467,0.7113808336046864,0.85927199462526827,65.54126851330311,0.9960893685750012
108,31699.948420122502,0.6640059179990203,2187,2207,0.42227421200706355,0.71559408221592979,0.98594847202158087,64.207924870095,0.9959015246949077
109,31700.6204147815,0.7640471345002879,2207,2230,0.43935500193687738,0.71786952009648564,0.37082407826216879,63.87387446298478,0.9964162595990627
110,31701.3925019685,0.30404788800296956,2230,2239,0.4538938913974247,0.71653024599715953,0.9619083244900194,63.67633242523391,0.9962165713407483
111,31701.7045449465,0.23601154149946524,2240,2247,0.46664926134493578,0.71579049606348633,0.37853931599803825,64.13359689195116,0.9965554328357724
112,31701.948557027,0.2919990324990067,2247,2256,0.48046772853071895,0.72256284702279838,0.99053842996651198,64.6131937146835,0.962821017375939
113,31702.368448473004,0.32805325349909253,2259,2269,0.35233648567433778,0.69651444042774846,0.27594569256952634,63.847113579614515,0.9970422352587305
114,31702.7045581025,1.0999965369992424,2270,2302,0.37494478562646494,0.70627546763993043,0.87219373265300737,64.95225162488676,0.996377806418324
115,31703.812569342,1.0158775385025365,2303,2333,0.3908205458347922,0.70306232789565448,0.98853615155748276,67.0845566906255,0.9949262533838776
116,31704.8364212355,1.336071603000164,2333,2373,0.41152499720112862,0.70267095434647264,0.81858724219382084,67.62019541550727,0.9949591540461465
117,31706.180432613,1.580113011499634,2373,2420,0.42922087761033323,0.71419525700201836,0.74821339701080869,68.17665019982584,0.9950933346377575
118,31707.768544708502,0.8740228394999576,2421,2447,0.4528586962118033,0.70925616333300634,0.91152533228668098,65.9159283748038,0.9952169587493541
119,31708.652550762003,0.3079321589975734,2447,2456,0.46943525205145048,0.72253094390548234,0.81822640947860614,62.402480263391105,0.9843096063858829
120,31709.004576886,0.5440194280017749,2458,2474,0.34312522995944644,0.70149075366646008,0.34929772487959171,64.10337613486682,0.9964926047430577
121,31709.556670561502,1.5218610484989767,2474,2519,0.36863479524782383,0.70905220344823094,0.97746701570778161,64.8722700353247,0.9961398452016809
122,31711.088599200502,1.0319907269986288,2520,2550,0.3917551579913105,0.70614361995458652,0.78641846634316415,65.86383541043273,0.9953598394821631
123,31712.128578991003,0.3958846530003939,2551,2563,0.41219756988253403,0.70798116358121232,0.67547944513948099,64.85246986959577,0.9956553958630244
124,31712.532490662,1.9720725580009457,2563,2622,0.43260493734910827,0.71260950453707106,0.97999129107155103,64.3981289642399,0.993765176202603
125,31714.5125502675,0.9158811990018876,2622,2648,0.4526868821867408,0.70723051753870303,0.92193850511927966,66.09902721754814,0.9963391086946211
126,31715.5725622955,1.3359378235036274,2650,2690,0.34641607696627397,0.69979879695441105,0.98988106601194903,64.98608163891092,0.9967768588233759
127,31716.916598837503,0.9399553854964324,2691,2719,0.37243818152018243,0.69903782179731822,0.88567587913773704,66.41344790871943,0.9959887875050113
128,31717.864461314,0.5879835525047383,2719,2736,0.39477358932915635,0.69780591931403013,0.67827840679624163,65.9793097533841,0.9952427515176796
129,31718.460461542505,0.5799558219950995,2737,2754,0.41462682342254675,0.69817674322034273,0.96719627719610368,63.619535875514714,0.9963599762562811
130,31719.048418578503,0.4960451840015594,2754,2769,0.4326310400411591,0.70841670665061351,0.52455602970411574,62.36649349565019,0.9970611021131554
131,31719.612423090002,0.16798924450267805,2771,2776,0.34766071932642417,0.68969150394980416,0.75673476093103609,61.235918632762626,0.9964154122002247
132,31719.8304220585,0.3461428929986141,2778,2788,0.36209835763999265,0.69421152377980688,0.99220502597897531,61.96728054149569,0.9803790489036975
133,31720.184433737002,0.4600920170014433,2788,2802,0.37727224345348448,0.68328854826844576,0.99975634936206093,63.725968727304135,0.996775392933227
134,31720.654512728004,0.218093350995332,2802,2809,0.3882675486810811,0.68233043672167215,0.73942248718350045,62.115847126370866,0.9965132142036679
135,31720.880532052004,0.21196425349626224,2809,2815,0.40218156157102602,0.68509291788647719,0.44443154946690183,61.85662608981698,0.9961478435877134
136,31721.1005043055,0.2760903885027801,2815,2824,0.41706561146081372,0.68447672274177729,0.62683681351894749,61.929814829773534,0.9963205201473658
137,31721.384600634003,0.2878950634985813,2824,2833,0.43534902054874092,0.68484829931808289,0.96069642333586502,61.73542114302921,0.9965757998707344
138,31721.856506549004,1.2159764664975228,2838,2874,0.34717085030016892,0.66491813738603611,0.56524472131949588,63.63107597214854,0.9964590257038587
139,31723.080497504503,0.8499904804994003,2875,2900,0.37094768030559283,0.66132125150496768,0.88047225716062349,65.95190715131277,0.9956304686952003
140,31723.94041075,0.7640345250001701,2900,2923,0.39535570423772098,0.66222444434911121,0.92004098804474421,67.29922684032908,0.9951998158168387
141,31724.712430217,0.41208608400120283,2923,2936,0.40974668384457524,0.66453615441051705,0.17114380965195003,67.46055922721763,0.9949278652375791
142,31725.1325016455,0.4779240515017591,2936,2950,0.42621923381619531,0.66787176232690093,0.71510393787141369,67.14899061199436,0.9954113576071961
143,31725.752484757504,0.7719198484992376,2954,2977,0.45237490315590112,0.67947476727476153,0.99834288690945439,67.7878943573216,0.99160041903506
144,31726.534543425,0.8219369705002464,2978,3002,0.46785480198212687,0.66884146665851629,0.87767961509043957,61.988213978133494,0.9958506580049998
145,31727.400545247503,0.9718783964999602,3003,3032,0.3578292708830646,0.65833313983334174,0.99766304166095598,65.52053140009191,0.9951038539185376
146,31728.3825465615,0.5780009040026926,3033,3050,0.37582113019924313,0.66916837763243342,0.90996095093274088,68.01106505559167,0.994199292950074
147,31728.9704736745,0.4020986430004996,3050,3062,0.39374969568167922,0.66762544172055627,0.99241522956656458,67.89016698664015,0.9750751384865763
148,31729.3805914315,0.8399814014992444,3063,3088,0.40952099617898263,0.66162851037772041,0.90325915445606675,66.70157856337995,0.9908024065566654
149,31730.230447201502,0.9739986234999378,3088,3117,0.43516606646914813,0.6654757043205296,0.97207332583120487,62.95473517779878,0.9955570506747351
150,31731.212404997503,1.1841322994987422,3117,3153,0.45673011418429538,0.6661887625151327,0.79424447385334906,65.2373320031874,0.9950128951685865
151,31732.4045156445,0.2720910490024835,3153,3161,0.4788812947047395,0.66638206311391501,0.34317339840700389,66.40864760361829,0.9950682879427831
152,31732.750433023,0.35406084200076293,3163,3174,0.35294140888366526,0.65531246149768552,0.75039507759405655,66.4566072421796,0.9956188996505374
153,31733.112466780003,1.636151560000144,3174,3223,0.36673788185067174,0.66611319113819778,0.93857350132856421,68.48057209616613,0.994404611410775
154,31735.0345486065,1.0259427625023818,3231,3262,0.40955050870644838,0.66694031206576609,0.99881340782622607,68.45860938202712,0.9892791540820234
155,31736.068446960002,0.882098385001882,3262,3288,0.42252494524287637,0.66869977580887974,0.75514868559247239,66.2892143459851,0.993772192021489
156,31736.9606138675,0.7117912385001546,3289,3310,0.44943380539548983,0.67340545895032589,0.99287153116161919,65.83249896893906,0.9945067947474725
157,31737.680401639,0.5801191315003962,3310,3328,0.46574878720280444,0.66964574934868226,0.89753970035834862,65.1332955593028,0.9947384911945865
158,31738.2685141155,0.8000383269973099,3328,3352,0.47786639866642805,0.66732901689104762,0.99513072794384183,66.02877318829303,0.9945899209851968
159,31739.168570803,0.31201853399761603,3355,3364,0.36027092231570995,0.65257390532699033,0.99218601620293989,66.61053673987698,0.9952622707352808
160,31739.488596562,0.2838942100024724,3364,3373,0.35555669091000341,0.64959819385562356,0.77047811488992668,67.79261035436707,0.9949016485743002
161,31740.008626667004,0.16781698649720056,3380,3385,0.5000171867208888,0.90050548053604573,0.99508262121616842,65.96768150562355,0.9929676664646282
162,31740.184463991,0.2099683294982242,3385,3391,0.48187671444518365,0.87606148778593218,0.97528564414176355,63.44101961172195,0.9900351635043754
163,31740.4044549475,0.20808279950142605,3392,3398,0.4638033850800517,0.84782203292842029,0.98602126439132054,62.09254041561652,0.9995460434953203
164,31740.6204823265,0.800143743002991,3398,3422,0.44381671385550697,0.84062676579093687,0.91380120557603839,61.55099484768524,0.999278938604084
165,31741.4285651745,1.5199113500020758,3422,3467,0.46736608493107479,0.83759412659534815,0.99747123922217806,67.80233467744132,0.99890664316989
166,31742.956558036003,1.7719930239982205,3468,3521,0.48364317616446806,0.83602755802334394,0.91419380646924586,70.3357138025869,0.99820035656622
167,31744.736626117003,0.7918121149996296,3521,3544,0.49192918214441145,0.84280033948553079,0.99273268004821658,71.75147141530438,0.986873250290032
168,31745.536472653002,0.28407204749964876,3545,3553,0.49836653080991755,0.8293589962882475,0.1587752041689221,68.84360900008184,0.9980256891862479
169,31745.828571297003,0.3439701370007242,3553,3564,0.51566160661296123,0.82982272487185416,0.94450140017417883,67.09245159977276,0.9984089738481933
170,31746.1805266925,0.1779604105031467,3564,3569,0.53314055184469389,0.83575647053821456,0.71454398133725916,67.69281122971442,0.9980599017555222
171,31746.368504414,0.1580071440039319,3570,3574,0.55200975208614278,0.83950310994904886,0.67903766458088877,67.68839343221454,0.9978537737587537
172,31746.568609971,0.9838937945023645,3575,3605,0.41274742917035062,0.81858560331636421,0.93121454152919514,66.99266056553894,0.9976095536357522
173,31747.5604924715,0.7479735090018949,3605,3627,0.42883194200793573,0.83048922106639411,0.83013934104648257,66.99080859668912,0.9979538319363671
174,31748.3165228695,0.6280044000013731,3628,3646,0.44764152126480417,0.83069843632658091,0.55981745363499813,68.07030276746902,0.9975406499672088
175,31748.952641382002,1.4038717714975064,3647,3685,0.47055191396997842,0.83430905472961447,0.86992008333549264,68.1091335990784,0.9975520676597349
176,31750.3645157485,0.47998744049982633,3685,3699,0.48584554845122169,0.84576726468768659,0.89856435850617966,67.72176447818013,0.9974876857243871
177,31750.894509869504,0.8139677254985145,3701,3725,0.50262909184173787,0.84823720468888864,0.99765716490632717,68.46937483192868,0.995202933370533
178,31751.716431060002,0.5800434820012015,3725,3742,0.52149085206595813,0.84042606644574391,0.99891647937433747,66.46697786681582,0.997829590645536
179,31752.380526772504,2.1600184499984607,3745,3809,0.39313410205641142,0.82177407227521826,0.87438847599680292,64.15404911154424,0.9972112326266939
180,31754.656498773,0.2438853929998004,3813,3820,0.41710806192744893,0.83493182687542911,0.9971974587420035,65.90247790662302,0.9819026529907674
181,31754.908430247502,1.2039912690015626,3820,3856,0.42374926794826751,0.8249414602406564,0.95200125862356544,67.63838763344296,0.9976512608361694
182,31756.1205051305,0.33605749149865005,3857,3867,0.4409999068088154,0.83162731667858736,0.79823682571584909,68.19909861703685,0.996813047140959
183,31756.5225885935,0.5379725330021756,3869,3885,0.45701078792827721,0.83601980400658726,0.85111105875998561,68.1634994203083,0.9936811511524326
184,31757.068551545504,0.8720425840001553,3885,3911,0.48093304918308755,0.82366152331374076,0.85440335113432242,66.34356044176904,0.9981599907854425
185,31757.950458924504,0.4201236839944613,3911,3924,0.50400555242201872,0.81783707351194079,0.81824035163105902,65.75281775238149,0.9978239755069561
186,31758.5124927005,1.0340203590021702,3928,3959,0.39850941483805158,0.7973500024327439,0.77167818509471731,64.95468737069731,0.9940158839745121
187,31759.5565022945,0.5360258274995431,3959,3975,0.42149581523085616,0.80785599890803428,0.98439840650461308,63.56771974598572,0.9976826002225659
188,31760.1684839835,1.0999280875039403,3977,4010,0.4481896444879549,0.81009258784507709,0.99921061572528647,65.49866199057445,0.9944020174126906
189,31761.27645099,0.6121073185022397,4010,4029,0.46296947533525823,0.81087487030703964,0.99631150539011704,64.63663544606146,0.9982410355865514
190,31761.8984633735,1.512002516999928,4029,4074,0.47960391026280397,0.81836989566616858,0.92039466532191028,65.30140051286037,0.9979154057869442
191,31763.420491407,0.7279955305020849,4074,4096,0.49989945058606278,0.80802285924948059,0.83727656206714707,63.42870445551418,0.9985259846427774
192,31764.1564993625,1.083973718003108,4096,4129,0.52430030467701105,0.81033320139036236,0.82329292174247859,64.47996999767591,0.9957529591380481
193,31765.284546178504,0.4959946394956205,4130,4145,0.38872760314254595,0.79449376745666556,0.5170789027523045,62.578099551668664,0.9973142767857591
194,31765.788481575502,2.073951815498731,4145,4207,0.40707025807544672,0.79813207665149422,0.97043200314272038,63.743953647772784,0.9970055683471827
195,31767.872433336,0.6440779920012574,4207,4226,0.42673333401363617,0.80528707615762252,0.76839680957976209,65.82371063592346,0.9968371696863375
196,31768.5245273595,1.203988732500875,4227,4263,0.44969293946194472,0.81435486404851543,0.9121860482288382,65.52686056176954,0.9975558060315838
197,31769.736486398004,0.45202720949600916,4263,4276,0.46695218457949073,0.81428128780039088,0.91120461831320065,65.35781400688435,0.9959394407845236
198,31770.264594492503,0.5379522410003119,4279,4295,0.48838107318413015,0.81637086502344125,0.70405521429822904,67.04561229542533,0.9955402975621063
199,31770.812528683502,1.2499358200002462,4295,4332,0.50961053440901649,0.81850717114437066,0.91294823892844623,62.46031182216477,0.9981575144969574
200,31772.212528496002,0.1680730924999807,4337,4342,0.39895310807916895,0.8071930360939209,0.615592117757086,63.23393669121347,0.9966373370085978
201,31772.3885501225,0.6324457580012677,4342,4361,0.38832469721775525,0.79183980110001506,0.59211275205956126,63.90827651915291,0.997083601426468
202,31773.028695286503,0.47979858499820693,4361,4375,0.40821880852738007,0.79163177340363911,0.73339322889080938,60.56243316616369,0.9979631143311992
203,31773.558487693,0.6980069275014102,4377,4398,0.44125319052228223,0.79472182083375953,0.99361566908348742,61.62721039826872,0.9875305634694632
