TimeStamp;GazeX;GazeY;TimeStampWindows
752166542,205669;111,796754311729;94,0809047740544;10:34:09.242
752166570,760456;115,521479628849;89,9370207113341;10:34:09.27
752166587,11004;123,972673371372;109,59271433816;10:34:09.287
752166602,018862;134,765511930646;125,756413907047;10:34:09.302
752166614,259988;133,17751360129;120,161872141148;10:34:09.314
752166631,982336;133,635162959464;122,013440029129;10:34:09.331
752166647,074622;132,713625459782;130,076109954269;10:34:09.348
752166659,110902;120,454595695182;140,761897397525;10:34:09.358
752166677,284424;118,894626164408;146,323413032387;10:34:09.376
752166692,21078;118,795465469764;145,366409944502;10:34:09.392
752166723,271183;95,3300857500825;161,403339830294;10:34:09.423
752166737,234465;91,6129282739792;162,309435255726;10:34:09.437
752166748,948296;85,9362031925102;156,663402960814;10:34:09.449
752166767,043129;83,9656075776674;155,864136667046;10:34:09.466
752166781,994717;88,7032205202729;157,313364641353;10:34:09.481
752166793,840264;85,6196893725716;154,003285561895;10:34:09.494
752166811,999246;88,8284496346423;144,961387590441;10:34:09.511
752166827,06801;93,6947575303423;144,456227415792;10:34:09.526
752166838,953329;94,825983593338;144,600544564536;10:34:09.539
752166873,355409;97,2139977047064;141,276725868299;10:34:09.572
752166883,705455;87,6115273248028;138,297444903198;10:34:09.584
752166902,236067;166,627740682667;115,247689966405;10:34:09.602
752166917,029851;199,802921402972;107,692171734205;10:34:09.616
752166929,039616;216,094568781126;105,173284317431;10:34:09.628
752166947,052768;234,398579530534;101,144283551097;10:34:09.647
752166962,012481;236,596439696605;112,973268839635;10:34:09.662
752166973,863588;223,582730759864;111,979242664057;10:34:09.674
752166992,043952;231,396455487648;126,822177166301;10:34:09.692
752167019,842222;229,377364017031;125,144255524128;10:34:09.72
752167037,154879;232,897003970938;124,44894722951;10:34:09.737
752167052,199267;239,348790574487;124,480078241672;10:34:09.752
752167063,592786;237,939623692684;116,244564585288;10:34:09.763
752167082,087902;247,108989644955;119,335411154246;10:34:09.782
752167096,971493;249,831737780121;122,360102018567;10:34:09.797
752167109,429011;244,849475849861;111,963692037667;10:34:09.809
752167127,613652;248,249002423303;112,127567477827;10:34:09.827
752167143,129741;269,138411430722;120,294925220982;10:34:09.843
752167173,316022;288,651970237954;130,309393757247;10:34:09.872
752167186,991494;288,478770347661;131,527489369877;10:34:09.886
752167198,737826;278,034251957945;125,856290848927;10:34:09.899
752167217,096949;274,073932323567;133,395082949207;10:34:09.917
752167232,117817;271,091100059759;141,271669424572;10:34:09.932
752167244,520595;273,011660890772;139,635563545656;10:34:09.944
752167262,209587;275,235201426979;140,032244618479;10:34:09.962
752167277,390823;275,621341932873;141,392546850355;10:34:09.977
752167288,815133;278,126837561639;141,714115874714;10:34:09.989
752167323,273663;288,308779384132;140,50000774358;10:34:10.023
752167334,0736;292,446328426328;140,342414929475;10:34:10.034
752167352,111983;346,201415795976;136,758331174962;10:34:10.052
752167367,102487;352,05203790689;130,75658374767;10:34:10.067
752167378,788948;354,169186332151;130,415409909369;10:34:10.079
752167397,106161;361,175082885282;128,759761911762;10:34:10.097
752167412,291247;363,217172558917;135,50234215621;10:34:10.112
752167424,017907;363,830171570485;134,535586412724;10:34:10.124
752167442,102049;364,780227476292;135,552381435786;10:34:10.142
752167470,400244;367,899405160781;138,31098353673;10:34:10.17
752167487,462725;365,800222548569;140,179125567557;10:34:10.187
752167502,079033;361,418997595527;137,43217610554;10:34:10.201
752167514,548097;354,426600601572;129,283624241783;10:34:10.214
752167532,145144;343,037846470696;105,396380550567;10:34:10.231
752167546,8983;342,114958513583;103,779865649138;10:34:10.247
752167558,795594;378,868853586381;121,072540491371;10:34:10.259
752167577,362983;373,44919910209;119,858636599644;10:34:10.277
752167592,149497;366,079429020102;114,477115232772;10:34:10.292
752167623,838977;381,953323974806;119,953775157716;10:34:10.323
752167637,253154;382,322236907271;122,438818455691;10:34:10.338
752167648,881454;389,621323366197;127,673358026788;10:34:10.349
752167667,189258;395,105087901504;129,049248015715;10:34:10.367
752167682,09081;400,781926848541;125,692544233044;10:34:10.382
752167693,916258;424,424950331286;123,306726212731;10:34:10.393
752167712,114156;441,056436308836;119,723416202592;10:34:10.412
752167727,179071;443,684740164039;119,562119629523;10:34:10.427
752167739,172586;454,461406432706;117,550236866438;10:34:10.439
752167773,187213;462,625942699423;116,558300459551;10:34:10.472
752167783,775462;464,18696317409;116,166234500743;10:34:10.483
752167937,08932;93,418045644685;361,833912757982;10:34:10.637
752167964,141336;-1,09375;268,498978782403;10:34:10.663
752167982,039877;-1,73752239452527;263,84358132436;10:34:10.681
752167997,180487;11,9800057022219;225,613462005572;10:34:10.696
752168027,059286;17,5230140241318;184,58047060429;10:34:10.727
752168042,02071;17,7329227622799;177,901972251309;10:34:10.742
752168073,106772;15,5712359222348;179,186141357391;10:34:10.772
752168086,938337;16,2129690440016;189,523286518187;10:34:10.786
752168099,111039;60,6972616106934;179,141083201865;10:34:10.799
752168117,190905;59,2904275493431;181,787438530792;10:34:10.817
752168132,025315;63,0629983424029;155,71450026914;10:34:10.831
752168144,446911;66,5235107970577;148,104069796256;10:34:10.844
752168161,935761;67,6633629199037;145,268130024913;10:34:10.862
752168177,065679;68,8431667292813;139,926045466306;10:34:10.876
752168189,632676;63,4130624939197;126,059856569193;10:34:10.889
752168223,165766;53,1209132449917;127,166222825035;10:34:10.923
752168234,044819;58,0405741663154;123,700208182865;10:34:10.933
752168252,039154;53,4604928361104;140,450239372324;10:34:10.951
752168268,586313;53,2964474926345;140,204338208462;10:34:10.968
752168279,62488;53,2354112871367;141,403593346513;10:34:10.979
752168297,068399;57,4533820769063;152,109238806398;10:34:10.997
752168311,90281;60,5332180620204;154,030308558061;10:34:11.012
752168324,284206;66,4191051789305;162,173132395357;10:34:11.024
752168342,045898;67,8862945735066;165,720970080145;10:34:11.042
752168370,996264;61,7450168199216;157,532521727331;10:34:11.07
752168387,411278;54,3484218885571;159,410673721371;10:34:11.086
752168402,482181;65,2075935973361;160,189718554477;10:34:11.102
752168413,821388;68,5421964454146;155,905897525002;10:34:11.114
752168431,995337;74,1833978277991;160,767146541639;10:34:11.131
752168447,158185;76,1143282990062;162,265708439746;10:34:11.147
752168459,288976;75,8353663848465;172,134786006325;10:34:11.159
752168476,995502;67,3564316752315;164,774598004981;10:34:11.177
752168492,051009;66,1423138411934;163,02014804859;10:34:11.192
752168523,272209;61,4623858580462;164,448884973161;10:34:11.223
752168537,235919;64,3424196410157;170,532616246294;10:34:11.237
752168548,813756;67,0172024184073;172,529840643854;10:34:11.248
752168566,843159;77,3658850828701;179,524772612966;10:34:11.266
752168581,935444;78,6796885875659;180,101414230256;10:34:11.282
752168593,763885;76,6836946768632;179,417107630936;10:34:11.294
752168612,031918;73,7095918781659;179,867763893902;10:34:11.312
752168626,891988;73,7462724777033;180,385195143473;10:34:11.327
752168638,890208;74,85063684261;180,683088638517;10:34:11.338
752168673,029709;69,0449604535705;180,789026358315;10:34:11.373
752168683,920308;70,3599284744224;179,680203499507;10:34:11.384
752168702,008299;73,8469259214217;179,516404080075;10:34:11.402
752168717,138218;78,4383860365704;184,096673634021;10:34:11.417
752168728,943138;86,251042545894;190,707330856791;10:34:11.429
752168747,307393;90,5981087147406;198,254152077369;10:34:11.447
752168762,140093;102,783877295781;198,444762370449;10:34:11.463
752168774,375232;106,416722463685;198,755284345443;10:34:11.474
752168791,912407;105,105954349431;194,502244932419;10:34:11.492
752168820,525782;109,55753359013;192,917648503968;10:34:11.52
752168837,122549;135,85152117784;208,961737162175;10:34:11.537
752168852,339708;120,860836380835;197,584549160535;10:34:11.551
752168863,77086;104,242258591105;191,277240760516;10:34:11.564
752168882,077382;102,702320840161;192,162055828582;10:34:11.582
752168896,980645;102,041302413781;192,850932280552;10:34:11.597
752168908,989983;97,0207242954485;189,256032635216;10:34:11.609
752168927,178473;98,4815165897274;191,444253363591;10:34:11.627
752168942,112099;99,6139412497732;192,901789149512;10:34:11.642
752168973,534724;102,57239549833;194,322772434395;10:34:11.673
752168987,016897;100,665604931819;190,723271078707;10:34:11.686
752168998,888531;100,84214552983;170,385007185227;10:34:11.698
752169017,023992;121,594330295033;184,53654122572;10:34:11.717
752169032,073084;121,249844864778;184,724293946133;10:34:11.732
752169043,924191;118,920113721689;185,77201700574;10:34:11.743
752169062,042545;116,056077229001;185,227771076674;10:34:11.761
752169077,573602;116,465190748663;185,222276265297;10:34:11.777
752169088,811883;117,212156394426;193,987115173519;10:34:11.788
752169123,497069;111,359382049776;190,04367323897;10:34:11.823
752169133,821884;114,315441537604;184,952325352507;10:34:11.833
752169152,30417;157,268053342211;177,169547813359;10:34:11.852
752169167,150555;161,848250613417;176,982585404393;10:34:11.866
752169178,641151;173,131609543693;167,60890561631;10:34:11.879
752169197,061428;175,580608781436;170,9244741466;10:34:11.897
752169211,96127;176,364222095633;170,527818125037;10:34:11.912
752169223,93212;180,290568751339;167,266390825034;10:34:11.923
752169242,221963;177,961829000818;173,370887966324;10:34:11.942
752169270,343538;152,240340064503;168,747367137132;10:34:11.971
752169286,828259;154,146515680256;172,417235386437;10:34:11.986
752169302,132233;156,975892158811;173,258561612241;10:34:12.001
752169313,590327;151,320373581128;169,018979792895;10:34:12.013
752169331,867768;151,903744471904;165,792921636936;10:34:12.031
752169573,026587;200,091427780512;113,811964714629;10:34:12.272
752169583,912482;169,934562623031;133,190197007224;10:34:12.283
752169601,659206;181,670249560604;140,695066172867;10:34:12.301
752169616,679218;186,362847260289;144,933798703714;10:34:12.316
752169628,670595;189,432379085327;146,254232772894;10:34:12.329
752169647,169988;193,597657061887;149,040222040793;10:34:12.347
752169662,367903;197,045914477658;151,055992950442;10:34:12.362
752169674,278026;199,604702769229;152,036988860533;10:34:12.374
752169692,06324;208,628106952017;158,077428150501;10:34:12.391
752169719,684033;227,852689774199;142,471136756145;10:34:12.419
752169737,169462;228,94575159715;141,665128733909;10:34:12.437
752169752,064172;238,167112239023;151,008007747161;10:34:12.452
752169763,655266;283,534861645498;169,969249475035;10:34:12.463
752169782,075115;287,88440750816;171,336948171023;10:34:12.482
752169796,990353;291,414793810856;172,743095347361;10:34:12.497
752169808,999691;301,525802301717;179,278876462169;10:34:12.509
752169827,422534;300,838265712925;183,306010491004;10:34:12.527
752169842,205199;300,969483831888;182,858739852695;10:34:12.542
752169873,656049;299,173273555368;182,884874946701;10:34:12.573
752169887,121971;296,423193570471;175,623914730665;10:34:12.586
752169899,501657;295,346569350448;173,165861759393;10:34:12.599
752169917,046101;281,36224883705;165,31611638702;10:34:12.618
752169931,898901;274,220504388252;171,062893355016;10:34:12.631
752169943,460915;274,228803470493;170,246674772269;10:34:12.643
752169962,235289;274,699275102102;165,679377510637;10:34:12.661
752169977,11332;273,962085887223;159,575465515556;10:34:12.677
752169988,481179;279,039005080665;160,114075435614;10:34:12.688
752170023,096658;287,775412517653;165,665025167961;10:34:12.723
752170033,412492;299,133020613078;170,218317719538;10:34:12.733
752170052,578167;311,557747407729;173,816634717201;10:34:12.752
752170066,910514;332,804541007898;172,350119352541;10:34:12.767
752170078,915148;355,942802296029;176,243942614362;10:34:12.779
752170096,931721;364,968608769648;176,334902851883;10:34:12.797
752170111,936338;358,889982290849;172,857327350572;10:34:12.812
752170123,563782;358,511250373581;170,984300459236;10:34:12.823
752170142,154265;364,250851810381;170,513594468902;10:34:12.842
752170170,320316;358,096174021116;178,591631832264;10:34:12.87
752170187,270752;354,734543408943;180,210753774486;10:34:12.887
752170202,013645;365,386524637353;180,317529398387;10:34:12.902
752170213,594047;358,867504542755;179,83507604025;10:34:12.913
752170232,36671;362,060668926901;179,548565239703;10:34:12.932
752170248,112876;370,547591254377;171,317925259863;10:34:12.948
752170258,954723;375,920842208943;166,712661616171;10:34:12.959
752170277,534942;377,404479012761;165,650726023329;10:34:12.977
752170292,316752;380,077837620833;165,929802009022;10:34:12.992
752170323,233891;384,131981733904;164,754666274286;10:34:13.023
752170337,088978;388,687594266949;168,795578228967;10:34:13.037
752170348,614213;389,960197847623;167,939782503573;10:34:13.048
752170367,006266;393,281801038958;167,407598781481;10:34:13.066
752170381,980946;401,533635797204;167,032132922874;10:34:13.082
752170393,586153;408,509004449502;164,089325823928;10:34:13.095
752170412,087257;413,16768690224;163,050934629368;10:34:13.112
752170427,002494;434,617676662186;155,499669403261;10:34:13.126
752170438,623523;434,574778903411;156,700581673237;10:34:13.138
752170472,934513;432,743104925446;172,776379603227;10:34:13.173
752170483,780637;446,30383813033;171,744887978533;10:34:13.183
752170502,094856;384,151040902764;177,028496195703;10:34:13.202
752170517,726411;172,327421082147;200,301358233671;10:34:13.217
752170528,78465;74,1661211669481;220,196039094438;10:34:13.229
752170546,968863;100,917583746085;208,433081869363;10:34:13.247
752170561,871271;68,2349909948909;212,661151456061;10:34:13.262
752170573,554738;51,8157862435715;214,834318089999;10:34:13.273
752170591,962185;25,2921272401359;202,781903497375;10:34:13.292
752170620,126098;14,9644403339251;198,169246275379;10:34:13.32
752170637,249305;-4,04938946484543;187,429736209635;10:34:13.337
752170652,40531;8,78663707029973;192,973169648992;10:34:13.352
752170663,996404;5,77901848074125;193,55742231507;10:34:13.364
752170681,934289;11,5291000815691;200,810886718063;10:34:13.382
752170697,233559;20,3869130989091;217,334338463824;10:34:13.397
752170708,911894;23,1249603822068;224,196823412223;10:34:13.409
752170726,918631;31,8621215511495;233,1941918098;10:34:13.426
752170742,132797;34,3489594643717;236,827187163005;10:34:13.442
752170773,05122;43,7433239297483;241,282636169998;10:34:13.473
752170786,990981;53,2453208983327;230,428737374291;10:34:13.486
752170798,690699;59,2100429702074;232,472934548699;10:34:13.499
752170816,846687;73,4382744629349;229,746717140767;10:34:13.517
752170831,964631;71,6755371455035;227,822329867859;10:34:13.532
752170844,106542;84,9645317855103;229,189189724578;10:34:13.544
752170861,909289;93,8074902878201;217,283737166608;10:34:13.561
752170876,884825;94,6212458485327;217,525324268346;10:34:13.576
752170888,73807;96,8710265301507;217,617347992124;10:34:13.589
752170923,232095;99,0978873422828;218,602298418773;10:34:13.623
752170933,936238;106,298930975587;223,352939186222;10:34:13.634
752170952,267991;122,760030104192;233,529032980016;10:34:13.652
752170967,03526;128,71359601742;239,773642120064;10:34:13.667
752170979,148946;128,885828524646;241,300326275882;10:34:13.679
752170997,253188;128,923517736853;240,99436255543;10:34:13.697
752171012,277476;128,850178679378;240,658070457877;10:34:13.712
752171024,024236;134,264262883702;238,020836405491;10:34:13.723
752171042,066896;150,04103807408;230,265119492233;10:34:13.742
752171069,628674;150,960909607194;234,520332328437;10:34:13.769
752171087,099562;165,429079210626;227,494138003677;10:34:13.786
752171101,973317;170,201293839641;233,367941271098;10:34:13.802
752171113,537897;175,68493192975;229,281091038886;10:34:13.813
752171132,378129;177,814059376404;235,079314363949;10:34:13.832
752171146,978614;192,092505448997;236,224974071196;10:34:13.847
752171158,532929;193,702490051713;236,26924047069;10:34:13.858
752171177,111438;196,130942597659;240,562643914797;10:34:13.876
752171191,889826;192,909664863931;238,648507014131;10:34:13.892
752171222,878384;179,102535437913;242,129740807761;10:34:13.923
752171237,234251;168,650722095374;251,647912313575;10:34:13.936
752171248,583722;170,330348118267;249,510393078702;10:34:13.948
752171266,918041;186,738915941978;253,745631658083;10:34:13.966
752171281,763143;182,736555128357;253,944083065536;10:34:13.981
752171294,233918;190,446932764251;251,09093242633;10:34:13.993
752171312,100385;216,024743679916;248,181995938512;10:34:14.011
752171326,884761;227,801052457785;245,035561886612;10:34:14.026
752171373,23032;245,941638915177;242,565032989007;10:34:14.073
752171383,501679;246,491072253512;243,818111602997;10:34:14.083
752171402,054101;244,328072484322;244,164397194259;10:34:14.101
752171416,921441;234,100815551703;248,081292497108;10:34:14.116
752171428,607474;219,174515749251;251,85615801396;10:34:14.13
752171446,844716;202,002563191625;252,389275186393;10:34:14.147
752171461,610702;201,516277621825;254,397523781455;10:34:14.161
752171474,100722;209,985249288112;239,116044295335;10:34:14.173
752171491,790996;205,981680982296;249,342502034595;10:34:14.191
752171536,932286;260,75119016887;244,640415709376;10:34:14.237
752171551,957857;284,431378621571;240,73012842125;10:34:14.252
752171563,879527;289,676736440124;239,900844294316;10:34:14.263
752171581,799023;310,238237567213;234,252443667805;10:34:14.281
752171597,152176;314,349215458677;231,471519001405;10:34:14.297
752171608,94555;314,614689776741;244,517935570619;10:34:14.308
752171626,988638;314,936703256215;243,739123368917;10:34:14.326
752171641,912856;315,625858840511;238,807820774071;10:34:14.342
752171673,055795;318,424061148379;237,489462543688;10:34:14.373
752171687,291493;319,442940634283;237,354747317633;10:34:14.387
752171698,924924;320,449648406845;238,860638479843;10:34:14.399
752171717,216906;320,253859438157;242,224287585024;10:34:14.417
752171732,097931;320,320006917352;243,959568454604;10:34:14.432
752171743,612903;320,642767329959;248,1182970434;10:34:14.443
752171761,951498;319,880927785331;248,243005496789;10:34:14.462
752171777,501372;319,725053134971;247,071151777524;10:34:14.477
752171788,955189;318,038764275019;245,534926493828;10:34:14.489
752171823,038668;317,972859876897;231,599678578973;10:34:14.523
752171833,359634;341,507593066803;232,810965932787;10:34:14.533
752171852,158811;349,17265264543;233,55205541705;10:34:14.552
752171867,047962;364,214267914516;236,700733979383;10:34:14.566
752171878,51803;362,166371672588;236,168273269472;10:34:14.578
752171896,843796;362,410871900592;234,882189021672;10:34:14.597
752171911,800516;358,950545605151;226,808109628596;10:34:14.612
752171923,381346;364,10721844398;226,607420745333;10:34:14.623
752171941,967552;364,164656279767;230,387291387732;10:34:14.642
752171969,475446;353,227060059402;230,392703017118;10:34:14.671
752171986,926235;350,709628101516;229,415859497511;10:34:14.687
752172002,093359;352,713431449735;231,778295386504;10:34:14.702
752172013,550598;355,827756226897;232,43541478812;10:34:14.713
752172166,474437;378,529581385335;362,17914586199;10:34:14.866
752172181,547478;378,529581385335;362,17914586199;10:34:14.881
752172211,832974;331,638864172729;268,640302092685;10:34:14.911
752172226,735382;328,875509796185;207,81345534922;10:34:14.926
752172238,583067;373,987668492172;213,934041811351;10:34:14.938
752172272,755925;374,478567538989;211,172636303772;10:34:14.973
752172283,111959;389,191381177857;186,683049572648;10:34:14.983
752172301,838863;400,603815489686;170,885650924434;10:34:15.002
752172317,094084;399,199606863182;171,7768664035;10:34:15.017
752172328,896438;384,579997607527;168,150249682697;10:34:15.028
752172346,867253;383,424208248762;176,96039005154;10:34:15.047
752172361,720053;383,50731500474;181,326112627384;10:34:15.061
752172373,729819;385,548895150941;190,286925889296;10:34:15.073
752172391,734418;389,520710035302;202,12122718263;10:34:15.091
752172420,320851;378,34689848871;202,548738057991;10:34:15.12
752172437,036505;379,57340309787;203,112981464356;10:34:15.136
752172452,16343;368,031529802528;206,411362021668;10:34:15.152
752172463,987167;91,0065553094364;292,47874435075;10:34:15.163
752172482,106804;92,174340411416;291,600530517726;10:34:15.182
752172497,374;84,3597884113627;296,994822122391;10:34:15.197
752172508,599451;50,5093984447462;315,650746780315;10:34:15.208
752172527,026998;64,4144093559972;307,552702835158;10:34:15.227
752172542,366894;64,9015597392401;310,184240527;10:34:15.242
752172573,038989;73,8906783245868;316,294554303452;10:34:15.272
752172586,828217;77,2898071242432;315,008391953735;10:34:15.286
752172600,516091;57,8168545552986;319,218415033983;10:34:15.3
752172616,770308;60,7325182199713;323,125416234623;10:34:15.316
752172631,778346;68,0317340231667;325,561649414311;10:34:15.331
752172643,455398;68,7718780016217;327,032867438553;10:34:15.343
752172661,941106;73,1270043382699;329,773925638346;10:34:15.362
752172677,116784;73,8459186775599;330,875905271571;10:34:15.377
752172688,372598;70,760125515571;328,532116639936;10:34:15.388
752172723,088147;61,764373302416;325,175851552289;10:34:15.423
752172733,855155;56,9122082980507;321,57343054934;10:34:15.433
752172752,068021;35,3560544344799;318,274849359203;10:34:15.452
752172766,915689;34,4490245484557;317,712529792417;10:34:15.467
752172778,853181;26,7746870440311;323,332096214575;10:34:15.479
752172796,995057;24,2117199480201;331,578500669192;10:34:15.497
752172812,188268;24,8981057021746;333,436469096306;10:34:15.512
752172823,453063;26,1265057462723;334,175111645464;10:34:15.523
752172841,904987;34,0650563277854;334,173890810756;10:34:15.541
752172869,930767;27,9562341896577;331,748384803458;10:34:15.57
752172887,213489;21,7086427184475;334,991493057406;10:34:15.587
752172901,956382;23,0630923360352;333,491989936894;10:34:15.601
752172913,41918;26,1797014166253;334,285669898091;10:34:15.613
752172932,027197;37,9365660785332;334,441222610416;10:34:15.631
752172947,119482;38,7014672919489;335,684839706638;10:34:15.647
752172958,411647;46,8638916968009;331,635438141531;10:34:15.657
752172976,970912;59,207221590145;335,208416786734;10:34:15.677
752172991,754859;62,4451817664566;333,98083203727;10:34:15.692
752173023,074847;74,7609001666257;330,80840397551;10:34:15.722
752173037,055664;76,5937537942817;332,631322424981;10:34:15.736
752173048,834925;72,5497962850247;335,934308921792;10:34:15.749
752173067,232537;73,9580221038351;331,453226285986;10:34:15.766
752173081,874931;94,997566717422;338,560704424955;10:34:15.781
752173093,574649;88,0683469822186;328,61277884614;10:34:15.793
752173111,956865;96,5812030907129;333,00013300119;10:34:15.812
752173126,909308;99,3770915039144;335,527049948319;10:34:15.826
752173138,927199;93,4830686747359;322,734089101589;10:34:15.838
752173172,949524;101,32772487976;330,388708070794;10:34:15.872
752173183,920522;98,4968034429201;325,811940055011;10:34:15.883
752173202,09105;109,816637787277;336,696178703591;10:34:15.901
752173216,974641;105,57703488512;335,519894613289;10:34:15.917
752173228,727815;101,717544432286;324,254390277951;10:34:15.928
752173247,302047;103,860227731751;322,464397287159;10:34:15.947
752173262,075304;106,838073792927;327,734972670472;10:34:15.961
752173273,601822;101,241489828255;321,661574344093;10:34:15.973
752173292,507057;99,1516325560628;324,845849575317;10:34:15.992
752173319,704047;102,036743221197;317,725689635583;10:34:16.02
752173337,0321;113,727417281613;327,939745567473;10:34:16.037
752173352,107279;114,765135870278;327,576871979974;10:34:16.052
752173363,678274;111,514583706583;329,108019787505;10:34:16.063
752173382,087004;116,941102246452;329,952524746651;10:34:16.081
752173397,087772;132,214821484005;334,401870286271;10:34:16.096
752173408,534319;135,218614541382;330,649683874789;10:34:16.108
752173427,025159;142,773802365358;327,771918704245;10:34:16.127
752173442,034052;140,791850357446;300,384466410029;10:34:16.142
752173473,105147;144,153990447194;322,855545064384;10:34:16.172
752173486,817825;143,815965661468;322,440142301711;10:34:16.186
752173498,275491;133,47919540132;323,388106461591;10:34:16.197
752173517,055852;131,596875836741;323,536927539555;10:34:16.217
752173531,83253;137,610078803129;331,038209716736;10:34:16.231
752173543,583566;148,168687236505;333,775575461083;10:34:16.243
752173562,121875;161,980628091782;331,126611717331;10:34:16.262
752173577,045665;175,040811023106;328,709792392015;10:34:16.278
752173588,369904;169,549310985649;328,86456751151;10:34:16.288
752173623,191939;180,659474407446;326,194404298288;10:34:16.323
752173633,529155;186,063481079358;329,60731330552;10:34:16.333
752173652,218426;204,599702329538;329,249694384646;10:34:16.352
752173666,909573;204,915147052595;328,66470607609;10:34:16.366
752173678,537446;202,910110511724;327,766938840338;10:34:16.378
752173696,870054;205,636773645481;329,116043343561;10:34:16.397
752173711,983294;207,754695269581;329,341517125217;10:34:16.412
752173723,369115;209,710288620635;330,255898093631;10:34:16.423
752173742,054965;212,313933221205;330,252572808216;10:34:16.442
752173769,61717;213,28245019759;330,215715424875;10:34:16.47
752173787,076084;212,994486486292;335,737015104777;10:34:16.487
752173801,961813;211,593289625019;332,790192011109;10:34:16.502
752173813,233878;213,105913220159;330,101318796392;10:34:16.513
752173831,902622;214,878858751475;325,432718790409;10:34:16.532
752173846,763119;216,074584558321;325,054682417875;10:34:16.546
752173858,492345;212,03520803308;331,62672908028;10:34:16.558
752173876,795873;207,653670802214;329,930092466586;10:34:16.577
752173891,898422;208,762992103004;329,881031785036;10:34:16.591
752173923,114063;212,578997644026;331,931451012813;10:34:16.622
752173937,071786;216,243732443562;333,200965686927;10:34:16.636
752173948,446488;215,907265131392;336,584905116024;10:34:16.648
752173967,011739;215,68169649716;338,019663831107;10:34:16.666
752173982,178009;212,640683540636;345,1376418379;10:34:16.682
752173993,546723;212,655275524732;345,242158244354;10:34:16.693
752174011,811335;213,501047197966;347,649079984812;10:34:16.711
752174027,253868;210,217394768106;333,660576126882;10:34:16.727
752174038,445107;212,559925940396;334,041876795421;10:34:16.738
752174072,997293;211,825054761873;332,836741230935;10:34:16.774
752174083,426455;214,242749974106;333,347823962009;10:34:16.783
752174101,966902;216,497341226819;333,621164085951;10:34:16.802
752174117,017705;216,27802075549;331,71737889975;10:34:16.817
752174128,353063;215,688124575163;332,005935210382;10:34:16.828
752174146,848607;212,168477451506;331,163061127184;10:34:16.846
752174161,860921;208,958148479158;328,804275963194;10:34:16.861
752174173,434482;209,974130524618;327,321287746284;10:34:16.873
752174191,699521;210,51950329252;327,762143848935;10:34:16.891
752174219,640199;210,51297661233;327,086169743405;10:34:16.919
752174237,028978;209,634873051794;324,872423408674;10:34:16.936
752174252,157186;211,275334867039;321,605129791865;10:34:16.952
752174263,927467;210,32094121828;324,678957451041;10:34:16.963
752174282,227146;204,675065418078;321,343180466623;10:34:16.982
752174296,948656;197,596312944528;331,572875455598;10:34:16.997
752174308,801902;200,842400856729;336,479147852173;10:34:17.009
752174326,999799;202,967617281029;337,595996718543;10:34:17.027
752174342,245612;204,595313850519;336,457809618807;10:34:17.042
752174372,772732;211,536740504716;335,178056577021;10:34:17.072
752174386,978921;207,204870530688;338,396514921663;10:34:17.086
752174398,521691;201,666040264275;333,370794267855;10:34:17.098
752174416,965489;198,142313392933;331,278159621533;10:34:17.117
752174432,12235;199,406342337956;331,258219694196;10:34:17.131
