id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,39340.112750844506,0.2339825929957442,0,5,0.65426869241483909,0.03658165466224704,0.76166256550552502,86.15810390736651,0.9923739679224913
1,39340.934710126996,0.23402539850212634,22,29,0.67650284984788545,0.012787777511806655,0.97952911922771069,80.04913591207163,0.992533461681361
2,39341.438968005,0.20183480349805905,38,44,0.46946404490253607,0.55705009959764629,0.98272610157788776,79.745638999092,0.9929080796063801
3,39341.7928026265,0.33599667850648984,48,58,0.34585767568351927,0.58317730175145921,0.58060935829933169,75.02123410423856,0.9959194719596901
4,39342.1770346375,0.29572175800421974,60,68,0.31694454779156517,0.5893084439637658,0.98921506841126261,73.77625803347546,0.9944175158024456
5,39342.674823735,0.6380021780059906,74,93,0.37999787285480391,0.63355142382092955,0.99529438913214341,75.5144632442555,0.9894421936964686
6,39343.3208601325,0.28386830700037535,94,102,0.39599586592157493,0.63899311360882871,0.6349964726814844,78.13515303059556,0.9907472860043439
7,39343.612876723506,0.4299924294973607,102,115,0.42983411525600751,0.64352715216650858,0.90411037455294074,78.4936715319517,0.9982668068877568
8,39344.252780589,0.15992152100079693,121,126,0.46093271974871958,0.66327506061977759,0.67849262598893734,82.41849968285803,0.9992564207928825
9,39344.420819721505,0.18392735249653924,127,132,0.4730385400715254,0.64261158673665686,0.94400327208051138,83.32984638527236,0.9990156640704135
10,39344.612730357505,0.18635015149629908,132,138,0.49040933113062185,0.62552917649147066,0.39405785692163298,82.0382953936136,0.9979556884999236
11,39345.02684729551,0.1738617999944836,145,150,0.41255351543287089,0.63065608100747195,0.9864683547858063,80.25326100168513,0.9576915647413957
12,39345.208724718,0.19608946149674011,150,156,0.40301754108889937,0.60403090016416294,0.59522770304716943,81.8269518163111,0.9990794154426749
13,39345.4127378865,0.17598961000476265,156,161,0.42722690294902904,0.60647741238818165,0.94053287274971853,81.26205408029458,0.9977117016279298
14,39345.596863424,0.2360060775099555,162,169,0.43280752540735307,0.61068579786169153,0.7748709854128063,79.78984907565233,0.9992708998861342
15,39345.840912817,0.38597632849996444,169,180,0.45451398672715615,0.59985037099524863,0.76935188262449028,78.76361356611956,0.9985533481096691
16,39346.2528050955,0.31008318399835844,181,190,0.38518926884791349,0.59041635052341102,0.79806947397066674,76.71761013736939,0.9979135362702787
17,39346.880853789,0.2799500730034197,200,208,0.44113644114909517,0.56412189070169561,0.99106987297727467,79.52619221610409,0.9990480759506871
18,39347.216857512,0.38793975750741083,210,222,0.45397828074513968,0.53119381038532909,0.81560601891280937,78.03380204940217,0.9994510338126474
19,39347.612890752505,0.32788955249270657,222,232,0.4339343550766569,0.51215471048794892,0.80462996304616385,76.60365921551767,0.9994082822772381
20,39348.048721671,0.1941343889993732,235,241,0.4591106111128575,0.51977218632627842,0.98243659164559383,75.12282390831207,0.97681120843539
21,39348.284893957505,0.4878784674947383,242,256,0.35903196714339947,0.48498079226700841,0.99385722253679931,74.58422129931272,0.998404835959074
22,39348.804756726,0.2782165735043236,257,266,0.38837392206861238,0.51668770348833737,0.67954705056629994,73.79920212968672,0.9984378876954563
23,39349.092935937006,0.4098908304949873,266,278,0.40777823122578494,0.51387929470785432,0.57089552643261132,75.64051987109654,0.9989344208430129
24,39349.628764672,0.41197070700582117,282,294,0.43535053977221416,0.5106824260899272,0.28106376475458239,81.01662234653523,0.9995483842487993
25,39350.0488239565,0.8820131075044628,294,321,0.45920268123481017,0.50505383819860794,0.94358067690154424,79.76090771935543,0.9992907397377604
26,39350.9407488255,0.23197678200085647,321,328,0.48357084101019349,0.50098479079666081,0.27631542543971932,77.70719805031837,0.998144261287671
27,39351.242860478,0.15005880500393687,330,335,0.37454713273503348,0.51888291730869285,0.99801054160472791,78.42094717001233,0.9373898791226007
28,39351.518846921506,0.7219869474938605,338,360,0.35621835374113014,0.50320060278212053,0.96359499867364906,74.28081175643912,0.9979767022555047
29,39352.248715478,0.4040706730011152,360,372,0.37464662488458983,0.51721320909311963,0.96104252158724401,73.1182477077987,0.9976669044749348
30,39352.660829994,0.296004546500626,372,381,0.38772911680462269,0.52306140805369428,0.95458397216065471,73.87560642978204,0.9976025187638283
31,39353.064727561505,0.3021393149974756,384,393,0.42330059985552759,0.51803668671221714,0.41421510815521517,75.44445242385716,0.9982638948775107
32,39353.434802756005,0.2419174389942782,395,403,0.45482306734320166,0.53424308511822749,0.99096141528191639,74.99010173509454,0.987753169722883
33,39353.684708619,0.7561315529965213,403,426,0.45224346842679181,0.52237794925950942,0.78434192074596965,72.25709755721033,0.9975035959953348
34,39354.4489026415,0.37998504799907096,426,437,0.47760758080107496,0.52608193626269428,0.52283823327431189,71.50453534809529,0.9975640323435827
35,39354.868781911005,0.2959495334944222,438,447,0.34644252547742233,0.52036235035175815,0.62012950948886048,69.82924516345636,0.9965605969069622
36,39355.457052716,0.38771821100090165,456,467,0.35088333389436804,0.52655481740082277,0.99708588647918017,70.75240887288821,0.9973059177735364
37,39355.85277569351,0.1680757244976121,468,473,0.35911922858030182,0.52588644792498296,0.99469089576642855,70.52834784556646,0.9969238327648203
38,39356.112797386,0.32791259849909693,475,485,0.38220860743743923,0.52949341794430749,0.32043990557212587,71.10501384974984,0.9967886005215618
39,39356.4488468555,0.716020801999548,485,507,0.4081511770098995,0.53122460137158112,0.99996802100391069,72.21014520294834,0.996945609195859
40,39357.1728085245,0.42797473300015554,507,520,0.41852599788319905,0.52315852003495555,0.87139476560878681,72.6758468717512,0.9968579332863504
41,39357.608723747006,0.3780682529977639,520,531,0.43827091362037329,0.52046631744323069,0.906845019389939,73.05574392279425,0.9973156988690854
42,39357.996876274,0.7959206794985221,532,555,0.4625124044529067,0.53115952970710367,0.95654837707146867,71.5035749627339,0.9970891075389895
43,39358.80085595501,0.15995115299301688,556,560,0.48672425774186545,0.52234574734044348,0.36138958374566316,69.88919952859919,0.9960416903475986
