id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,40340.360380725004,0.9980048744982923,0,29,0.49334609971214155,0.68373900827784273,0.87065720757886766,76.90122242582969,0.9997296425119191
1,40341.7202220675,0.15215458299644524,39,44,0.58215685320409016,0.62959984920858969,0.98249325869741289,84.29104055844206,0.9956266268144532
2,40342.434212465,0.15805783899850212,61,65,0.7045102585259948,-0.036398863196587292,0.97744630098833529,82.29496627268209,0.9959070858913602
3,40342.84628797,0.17596202249842463,73,78,0.48494119363352017,0.74760525750774565,0.52364646799205006,77.82999763245002,0.9873995920470372
4,40343.03036581501,0.3938745024934178,78,90,0.46886641219211728,0.72063115809939582,0.99351563646442809,78.46342572848044,0.9988375171921314
5,40343.5422786485,0.3460462825023569,94,104,0.51491389755743688,0.68206445590942744,0.88909061218909136,77.4914378627216,0.9981427434892661
6,40343.89622606851,0.26002537849126384,104,112,0.52861181533093882,0.67932855891239474,0.75339498992815668,78.55337020509691,0.9987744750835171
7,40344.1642675545,0.318135687004542,112,122,0.54620256429189384,0.6663976369980833,0.99961061642587556,79.67205496626563,0.9959526538398149
8,40344.49229057001,0.199996243492933,122,128,0.55354447957843045,0.66613090277237152,0.90296395394721107,80.3092600342623,0.9989519601699142
9,40344.702256652,0.33609737700317055,128,138,0.5274176364028631,0.67992911771405151,0.99396157832473131,80.78645944131796,0.9959730780576163
10,40345.148408993,0.299906985994312,142,151,0.53964385323976105,0.69626663586435877,0.89700477934510148,79.38975443520678,0.9989011986978784
11,40345.784350912,0.31200135149993,161,170,0.57930237916938387,0.68792207433755859,0.3969297175808737,80.56502483829613,0.9986758169942535
12,40346.138322859,0.4280027214990696,171,184,0.42971881820924956,0.63757959562537725,0.90876134664064379,76.88260679270861,0.9981991195038593
13,40346.6423089615,0.23396414100716356,186,193,0.46881181415652817,0.63916044426051155,0.93303633694345844,74.97527183470405,0.9986926710427388
14,40346.886266615,0.21806825549720088,194,200,0.49619143461084103,0.63471810962516406,0.68867136460373823,73.46414186844999,0.9982907690611681
15,40347.172251383,0.956084251505672,202,231,0.52979229757784074,0.64471151328113996,0.75728152038831975,74.12342711435589,0.9983859390697387
16,40348.136274168006,0.5981347974957316,231,249,0.54940362267116738,0.65402615283537724,0.78160897985614075,73.98378902231448,0.9981973089273668
17,40348.89232195051,0.21996199699060526,253,260,0.56761127210098938,0.64661079921149855,0.96877600309031853,73.26275135520095,0.9974120958891871
18,40349.1202417615,0.22801612350303913,260,267,0.55232618048621496,0.65124176515902243,0.97943898920370842,72.63761927715392,0.9972587366107245
19,40349.356202366005,0.3680182864991366,267,278,0.56835203280043278,0.65545393304448463,0.32270762086254551,72.38697433243055,0.9969352461097882
20,40349.7323248365,0.4120373805053532,278,291,0.58740474622582128,0.65546647042233919,0.85939730765842415,71.73974380084819,0.9972043322424976
21,40350.4142621255,0.3621126920043025,299,310,0.419822528845885,0.66704994869281331,0.83911942404838347,72.27821367319727,0.9990025514458611
22,40350.78430595,0.419921841006726,310,322,0.42810159571594641,0.65114316788235704,0.30592259027267005,68.42956465833768,0.9975598947858336
23,40351.212335965,0.2100114284985466,323,329,0.4543155049784216,0.64909499727219122,0.99115184482276786,66.38047410566485,0.9960688986678167
24,40351.430307956005,0.5379821914975764,329,345,0.47048015413206451,0.64818192834464528,0.91874664756950364,66.56435606912467,0.9964503595334699
25,40351.9762917935,0.3441025575011736,345,356,0.49478395763398569,0.64928397773262891,0.98309258741959626,68.4271639716084,0.9968381306817372
26,40352.328361304506,0.34390380699915113,356,366,0.51584621554615984,0.64885791817895488,0.94557210422180793,69.03928923699698,0.9968245653836754
27,40353.076289151504,0.832022707501892,378,403,0.51894659980179036,0.65761298278205149,0.73029084653562659,70.6327878711432,0.9979402027049288
28,40353.9163616325,0.2020461569991312,403,409,0.53969284736588419,0.65239940045706746,0.93032625880691888,72.47981204397963,0.9979578254060877
29,40354.1264227615,0.2858616864978103,410,418,0.55178940959287148,0.65013929001227133,0.19140506990989886,74.95019528696206,0.9983720888244026
30,40354.420305336505,0.43592258649732685,418,431,0.5732568551620868,0.64781808943751307,0.85354184866557548,75.93255724708705,0.9985052408404044
31,40355.024297934004,0.2120736364959157,436,443,0.40264907670986028,0.64262790910515177,0.99334590546727386,74.66347507539453,0.9988513644677531
32,40355.244302935,0.20994327999505913,443,449,0.40382106884709051,0.64533555561992095,0.33889367246244856,75.6410308632819,0.9991736754207701
33,40355.46237022251,1.109997638501227,449,483,0.4294519436044214,0.64816238371803414,0.88569575675538414,73.21050985085805,0.9989293750882232
34,40356.580358398,0.7720118375000311,483,506,0.44447146138812271,0.65001428546424,0.40294312007698896,70.87919553956104,0.9982736591973654
35,40357.3602710085,0.1759695400032797,506,511,0.46537815176324721,0.64777106521814609,0.77886157642426646,71.80317105796199,0.9974906234326806
36,40357.544360486005,0.22793571249349043,512,518,0.49258246887663237,0.67202199290870945,0.98253600409624331,74.15804838102929,0.9871145119823298
37,40357.78041716351,0.25988386199605884,519,526,0.49222399759984919,0.6553417889872849,0.54943975591191996,74.71528788395678,0.99549816949719
38,40358.0483360065,0.6140541410059086,527,545,0.50796350535203161,0.64982671320959273,0.40508866695914375,71.89131159716294,0.9981998442155171
39,40358.6723311695,0.1999812549984199,545,551,0.53088304747081516,0.65179612000746501,0.87336879872189721,71.38344657115834,0.9976759355152892
40,40358.880353941,0.6478618835026282,551,571,0.55413706826132136,0.64695084440215156,0.82674051879458033,70.94028022420586,0.9970816005622075
41,40359.536283774505,0.41999342149938457,571,584,0.57936614670852504,0.64241989599545524,0.93231757742986721,69.85201102403676,0.9960114258765574
42,40360.0323070325,0.2940116024983581,586,595,0.4019305000901971,0.64044073469052376,0.67814818616832029,70.15616513390128,0.9986278725545458
43,40360.334282028,0.2940366309994715,595,604,0.42764407275699956,0.63844847030844099,0.61727954329304657,69.737831114649,0.9984300231836686
44,40360.636293129006,0.6300079609936802,604,623,0.45128597116912489,0.63887416857352408,0.99517689800904208,68.0292934454204,0.9977249244608946
