id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,39659.7727887825,0.446029869504855,0,12,0.33705622891326453,0.75810421517578497,0.91073025616734049,72.56032331043967,0.9964571904582209
1,39660.5647306305,0.4860876164966612,23,37,0.63909020228159363,0.2445059759225312,0.91539532372440968,82.17626045808048,0.9980546446096217
2,39661.39477175601,0.5721270840003854,47,65,0.37743622527456255,0.7694491267263911,0.84481979861772283,74.97320309282065,0.9972175069035402
3,39662.108797885,0.1599433140072506,69,74,0.41957008144522157,0.76163358590226549,0.5829196256232988,73.5429542702177,0.9982272281490161
4,39662.302830314,0.2680344655018416,75,83,0.3785524501800121,0.75634851850660978,0.97613047658642282,72.58057188948848,0.9969033706204857
5,39662.5808168495,0.1921968765091151,83,89,0.39997432681181588,0.76641427676093554,0.87652881821335904,73.26681221460834,0.9973313147283741
6,39662.78110407,0.16783346849842928,89,94,0.42104950594731816,0.76761167926968976,0.94435801845155332,74.31635913282318,0.9963638337714384
7,39662.95683207251,0.16790229099569842,94,99,0.43992995466611556,0.76927322087977446,0.52518882481737816,75.36677185041474,0.9843428919580969
8,39663.1328312635,0.22003251300338889,99,106,0.46914552425724421,0.77213842258119936,0.98090528315918257,75.5494588017296,0.9971312741921177
9,39663.36077946851,0.2940356484905351,106,115,0.47710939925013335,0.76049115826797153,0.76161743311928287,75.76527099314163,0.996851899046384
10,39663.662788057,0.15217444150039228,115,120,0.48489802964842132,0.73941462890338294,0.36924330780500791,76.60279935456208,0.9976584831239668
11,39663.856725602505,0.512056922998454,121,136,0.3931644482006868,0.73232448960726204,0.51904134465991592,76.09470960135813,0.9982484568396851
12,39664.3768719855,0.36992712449864484,136,147,0.41959817845811193,0.73259681647527197,0.9887802079567557,75.1191632987127,0.9832987965325026
13,39664.804720387,0.22020602299744496,149,156,0.45083098814992806,0.70177368077573932,0.99793798035139425,73.18868015204312,0.997323658330602
14,39665.032758953006,0.17596560200036038,156,161,0.46363612419988259,0.69628494340753122,0.93866652336102319,72.50020738882208,0.9965512537704787
