id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,1975.7675853320002,0.23375081999984104,0,6,0.41830149746824302,0.7330142154843502,0.73499686435634859,90.32653263204703,0.9949330463214665
1,1976.0113066440001,0.6460748560000411,6,25,0.42659070547667444,0.73338701909509918,0.58687168384328636,90.77223545375493,0.9957958818577598
2,1976.8933409555002,0.2919757214999663,32,41,0.45027830066388574,0.78186805183132757,0.74232603383623463,91.13158433629482,0.8726196411045833
3,1977.2692986345,0.2780239184999118,44,52,0.44681016799673773,0.75092980306987311,0.65212401145490528,90.5901932808418,0.9640090084976131
4,1977.6394006760002,0.3279427325001052,55,64,0.42840737109994215,0.78280168904093039,0.71432490393173487,89.92419614460493,0.9834445192531625
5,1977.9754573660002,0.5147567330000129,65,79,0.43199334730799643,0.75316192920110259,0.89679736158674406,89.63357455483481,0.9980438810525017
6,1978.5050077320002,0.40971200649983075,79,92,0.44757242534822439,0.75859334470095974,0.1056988196807664,89.3087907669095,0.9985709964904435
7,1978.9413401945003,0.3040537949998452,92,102,0.3819102399740843,0.79764207655460495,0.83866192555508234,90.1646146894638,0.9898056049319692
8,1979.2534221105002,0.3940538629999537,102,114,0.36925025580716458,0.79822836285800569,0.41361797367583081,91.72133382703076,0.9907161256571341
9,1979.7436546965,0.15564923250008178,116,121,0.43398874990937986,0.72862170460213105,0.23500143904454948,91.85660278865647,0.9943039773998402
10,1979.9153541775001,0.1700832829999399,122,127,0.42443131491138758,0.79153167563916205,0.86918627860518649,91.56229896680787,0.9940865997670727
11,1980.119306516,0.18399060550018476,128,133,0.37312604959706991,0.73097477779198516,0.53510940949889463,92.38144298744369,0.9884845322329283
12,1980.3533720845,0.7980191555000147,135,158,0.47911275619465005,0.73319929629908798,0.9616817460709266,92.7068263745876,0.9987163990117658
13,1981.1593944615001,0.185927278500003,159,164,0.46364731256838509,0.73803152013116313,0.76662320041302889,89.6914489528033,0.9988611642264548
14,1981.35331528,1.6540383065000697,164,214,0.45236816086011195,0.74083800647825926,0.97570587381900475,88.40088931714881,0.9982390787287861
15,1983.015320727,0.22893719100011367,214,221,0.42480189942135593,0.7469167036025145,0.5629518968751861,89.03416731080733,0.9836478814953314
16,1983.587362313,0.5460575850001987,231,247,0.42939742150735072,0.77871626121890936,0.99611087864096703,87.94944541588103,0.9460420518384798
17,1984.1593197040002,0.5039845699998295,248,263,0.47022758241436913,0.78264352555611894,0.74743811072750577,85.0876425161205,0.9955661898547509
18,1984.6713200970003,0.4441836874998444,263,277,0.49830437108552317,0.76575669123267665,0.99591521308231068,84.87767391300268,0.9986664978439378
19,1985.125405722,0.16801776199986307,277,282,0.5074200467032729,0.76289899309239162,0.45806560815569342,86.6909174380548,0.9979877259533054
20,1985.3173848935003,0.8001570609999362,283,307,0.47534007893750996,0.76054060657023925,0.95221108179417879,89.6565707218437,0.9987826801967681
21,1986.1414319230003,0.42800736149979457,307,320,0.50764345532565591,0.7546370655675525,0.99313589179122497,89.96465457207498,0.9922041768114691
22,1986.5774478485,0.8579442555001151,320,346,0.49874242881201902,0.74668699583232712,0.63593314341594342,89.41744200527953,0.9992139808453389
23,1987.6273196655002,0.18395843999996941,352,357,0.49927576326907569,0.778250033009523,0.87319578210722471,88.1698270596469,0.9247954815814498
24,1987.955449173,0.27800313400030063,361,370,0.50447128737430424,0.76810763951499383,0.64947367099224307,88.39083339006723,0.9989315588922885
25,1988.2413612250002,0.5381235674999516,370,386,0.49349669552628195,0.78304805322519044,0.19128605979002009,89.6771743433247,0.9993054886890764
26,1988.929446713,0.151938996500121,391,395,0.46769705667893985,0.78405577879984822,0.085609538644405778,89.36786826510074,0.9992798049911539
27,1989.1152866690002,0.21004858550008976,396,402,0.43906033293883734,0.71029088631707538,0.82413467413269204,90.66543380534348,0.9956349024281088
28,1989.333352785,0.1840315520000786,403,408,0.45760129506689018,0.71984625400328761,0.2246453258254717,91.77557910461374,0.9959452328318734
29,1989.5253060670002,0.3881153224999707,408,420,0.48078271671596212,0.73302163522818808,0.85206633472083793,91.41303708752173,0.9988929780543738
30,1989.9473866580001,0.2260394774998531,421,428,0.46047622846072284,0.67418532985005764,0.18169280816233932,90.45183367267043,0.9977344469137602
31,1990.2313092165,0.194034270000202,429,435,0.48638643106418361,0.69823725412441295,0.80706559091068975,90.31732331734422,0.9980844865835308
32,1990.433347313,0.21010469600014403,435,442,0.50670009838937069,0.71409916430586684,0.30806362824096134,90.2238427613273,0.998579556544426
