id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,2680.35995162,0.15789469450010074,3,8,0.38825684056171739,0.67988751020147054,0.586467193535816,72.70250228792106,0.9963587635092155
1,2680.5279516045002,0.41989098500016553,8,21,0.35684775149897008,0.65645281584964454,0.959816369855927,70.52541224960778,0.994564820900479
2,2681.115974181,0.17589169650000258,26,31,0.35763730216769979,0.69336193991584494,0.9927807806024419,69.36808928515671,0.9722525835191598
3,2681.299926709,0.3100773010000921,31,41,0.34877116272579939,0.68501859328520887,0.27273080793540044,69.7356448912521,0.9951332381810511
4,2681.6518655595,0.39603756950009483,42,54,0.45588456884262391,0.67407161819839956,0.73615485153973403,68.9511877754066,0.9971044245057842
5,2682.103984872,0.295869800499986,56,64,0.61200013765831496,0.68966925624657871,0.97586790054349981,68.15059635792085,0.9975201665109688
6,2682.518057535,0.183755430000474,68,73,0.63232613834734275,0.74430052222487197,0.97452081727166584,68.8305269178496,0.9616705932739182
7,2682.9799545025003,0.27797465599951465,82,90,0.58436796312237949,0.71243690488398703,0.51463087753650338,71.86583988885424,0.9988012604769326
8,2683.3805785410004,0.22731684099971972,93,100,0.60774047438848511,0.69863109824470149,0.77427216337643412,70.69358731270371,0.9985505738560007
9,2683.7048793805,0.19118817099979424,103,109,0.31619222635889094,0.67948044836453148,0.36366169329025316,72.940843726012,0.9964103043341817
10,2683.9121299880003,0.3857140409995736,109,121,0.272803349812129,0.66997374659678888,0.90587686226848851,74.95960372431269,0.9925091084899388
11,2684.30784111,0.4259830605001298,121,134,0.25875202464955388,0.66162741181183349,0.9229180238041671,75.26810663017307,0.9872169694705679
12,2684.7438589805,0.2759887600000184,134,142,0.24430665063233337,0.68714676570720179,0.78170984995590931,76.23685452037381,0.9908513870268121
13,2685.0358842705,0.5889459745003478,143,161,0.23749458799489634,0.66320428854101776,0.96985232889675232,79.45573006687259,0.9928075178772305
14,2685.644893695,0.1998974480002289,161,167,0.26003526858354908,0.66996495736014139,0.69200328235005082,83.59195058880701,0.9994454523815036
15,2686.3399206245003,0.1600226999998995,182,187,0.50547144869200711,0.67276068910011877,0.38216652914317473,73.84338023601144,0.9955085194015227
16,2686.5919096790003,0.34187322050001967,189,200,0.27898764590244862,0.63558665130722514,0.99656379420805841,72.55198348053334,0.9826580153406169
17,2687.1538944800004,0.351992759499808,206,217,0.29592132163145135,0.56054094432608459,0.99893885524337933,69.65561395041948,0.9906501836909285
18,2687.60781632,0.18403185900024255,220,225,0.3421116586760784,0.60605854977564255,0.84464190861203459,71.01011721851013,0.9923404962466811
19,2688.800830441,0.15200901800017164,255,260,0.29448308206438173,0.59442449835619304,0.77903593151127992,76.12582466117374,0.997566598682425
20,2688.9688126610004,0.42005055199979324,260,273,0.31572086570018687,0.56051673734090379,0.98253581134934742,76.25478741339631,0.9977689720699113
21,2689.404794076,0.4559802019998642,273,287,0.32638466203243693,0.56039312096038896,0.56003945942891309,73.33391866572515,0.9981581024682731
22,2690.0438910210005,0.2360356489998594,292,299,0.3690089719869154,0.60403868497743818,0.26611279211310324,67.8794683585948,0.9910952540091841
23,2690.5658888195003,0.6700600365002174,308,328,0.38115746562529418,0.33478395327912525,0.90065119485983525,67.03758755355899,0.9910998982376504
24,2691.4959700080003,0.15990463399975852,336,340,0.33268118425779014,0.60074511939300035,0.35891770382681421,65.98433066944506,0.991837916735365
25,2691.907901488,0.18401315600021917,348,353,0.33815608381217671,0.58001619519553527,0.75597817705088199,65.25384731401434,0.9930219524779463
26,2692.0998706605,0.29610699750037384,354,363,0.31008972686027975,0.60481005693650036,0.95128881272661758,65.17588426862933,0.993062347916815
27,2692.411946985,0.2020214024996676,363,369,0.36491554244601027,0.62538286254570474,0.99342875759166516,65.23494843283544,0.9946027337520138
28,2692.7818463845,0.5780343384999469,374,391,0.40217508977180405,0.63092202232458139,0.90571250059117669,66.77580394854675,0.9954493840325283
29,2693.41189874,0.16006414249977752,393,398,0.3414094039912513,0.62713011575749045,0.16176752623464771,67.32105366490147,0.995082745744776
30,2693.731887917,0.183982409500004,402,408,0.41021768084356969,0.63806606905629637,0.99441102370406897,67.53309989304084,0.9887501944556104
31,2693.9238255665,0.23602692299982664,408,415,0.42813159419220426,0.63984919737736901,0.89990503135896793,67.6399864271226,0.9972401299759585
32,2694.1918410745,0.20397394049996365,416,422,0.34336073357322705,0.62366169341150612,0.53916072799813752,68.79788187741107,0.9952582795882695
33,2694.4278348965,0.18410185600032491,423,429,0.34254965890469918,0.69451662770788691,0.42174345485419251,69.14394602706793,0.9955983567914896
34,2694.6198482010004,0.17801553199979026,429,434,0.3617983287635948,0.70241182211836051,0.27870275525926524,67.85294243089146,0.996063760842166
35,2694.8080270965,0.2420580415000586,435,442,0.33308139133303383,0.6945086965727103,0.56560842123568378,67.37374988860076,0.9958088256569357
36,2695.1079569185003,0.3518958084996484,444,454,0.32995499081108809,0.68570906626578265,0.99256834463249222,68.17751649733573,0.9904887858105215
37,2695.4698726265,0.26999041950011815,454,462,0.34489005910741027,0.6631903534716872,0.56323289878963001,69.50825375630752,0.9962995757167851
38,2695.779984532,0.34394575050009735,464,474,0.35149269870103561,0.54927136253488429,0.54364451675854486,69.62807215310029,0.9967931082748513
