id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,35009.5099062065,0.32002797700988594,0,8,0.6375344297591039,0.20900094396545335,0.94882447289783101,74.59873072999142,0.9618952405046632
1,35009.987936665,0.19403958150360268,13,19,0.45905404577730397,0.58304004669191511,0.97027571495124043,75.80420227395128,0.9836655388652082
2,35010.1919282015,0.15803645700361812,19,24,0.45919070504587367,0.56570098260886326,0.26299276440191138,74.77119641746768,0.9993092420644025
3,35010.3918844205,0.37009799249790376,25,36,0.38059968993587928,0.60133905226961348,0.82518647594872907,73.972381671649,0.9988317904495735
4,35010.7700390765,0.1519914870004868,36,41,0.40987997441056956,0.58849603242624182,0.98081168529988916,72.94994514057659,0.9989361015335604
5,35010.9299534495,0.252034092998656,41,49,0.42321778645126662,0.57836390585672837,0.97480861232595406,74.83046864206851,0.9948119095840076
6,35011.239877546,0.31204267549765063,50,60,0.46330828277447145,0.55441991916116795,0.74379118629484331,75.19898580704876,0.9996081290918541
7,35011.6099269955,0.17810552949958947,61,67,0.4890651654697063,0.54610003145103869,0.59397460619754994,74.08226132639962,0.9995559247184665
8,35011.845950229006,0.29410313299740665,68,77,0.468497577169877,0.53959789568944205,0.99674077680553907,72.28517821548134,0.9992398504992581
9,35012.148072809505,0.23586556199734332,77,84,0.48927223168672007,0.54314133642583651,0.85236593497144975,73.28459668142234,0.9993950843020025
10,35012.391888023005,0.3201632790005533,85,94,0.4753437475544639,0.56654487377039608,0.51138876062309846,72.06749346305648,0.9611047822542194
11,35012.7199875255,0.32801720350107644,95,104,0.49589583431722623,0.54736857746757517,0.89642310238543865,73.25413701986454,0.9987253859170705
12,35013.2398821265,0.2861455645033857,110,119,0.4162088054425237,0.53087204330629256,0.990289402198961,70.81070381760206,0.9988850271356544
13,35013.534007435504,0.27794343249843223,119,127,0.43799182998469144,0.52681792864429855,0.91932553390929994,70.3515980998379,0.9989802508312219
