id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,34654.803954033996,0.5960024560044985,0,16,0.41507143370157057,0.55762484202725526,0.99912664557729713,77.53597238744625,0.9916700535674079
1,34655.407929794004,0.1759729814948514,16,21,0.4149248724465997,0.55524785362544016,0.91563014347480498,75.65880638670447,0.9984310025705718
2,34655.653248128,0.20674924649938475,23,29,0.61338503418822699,0.41550796467804474,0.34384258542785984,74.14327388832587,0.9987045773014446
3,34655.887930448,0.2441187180011184,30,37,0.56834314807203978,0.41347520929149106,0.48066719353587639,74.07563360579525,0.9989689696484657
4,34656.209162733,0.23117309400549857,40,47,0.29046289254304125,0.42914822641384964,0.98012349979214319,76.65158470739848,0.9977140233507857
5,34656.483891693,0.2680155739944894,48,56,0.45352700214812508,0.57167580999870427,0.99694803463725179,77.79558907266428,0.9982383104223681
6,34656.759905459505,0.4201044910005294,56,69,0.47503816939155175,0.57603604269390551,0.9672569277112808,81.33644172698615,0.9992540501725387
7,34657.533916075,0.39397237250523176,79,91,0.69927684991722039,0.20894987581829919,0.70127029313607669,85.31394971035992,0.9906009363211373
8,34658.003973747,0.2100547960071708,93,100,0.44568917146192977,0.62570633687984922,0.93466280210955832,84.61781953696416,0.9949200098676335
9,34658.331962548,0.3359110985038569,103,113,0.42485554214793297,0.60305560137439373,0.96366782038618182,79.12673385908464,0.9973148983799859
10,34658.675904245,0.37008439149940386,113,124,0.41672162779778155,0.56564934206546125,0.95867604283616137,83.80384904032925,0.9992593313698563
11,34659.1460599045,0.6719178080020356,127,147,0.45322552580104269,0.52596174074775925,0.98610369719310909,81.74196675924901,0.9986118508940676
12,34659.82805496651,0.4858917629899224,148,162,0.47802595922302304,0.53901455302162038,0.9439224850873138,81.85183628060985,0.9995955166002767
13,34660.3220248095,0.33595447699917713,162,172,0.49717514935039409,0.55135847489548095,0.94295553163354306,74.87583643982346,0.9992458958206567
14,34660.668062586,0.3679218649995164,173,184,0.48098372817985718,0.55266139456478336,0.96291497724266695,73.75538162579736,0.99947342456927
15,34661.187907753505,0.19211561499832897,188,194,0.51515560552379902,0.55062000503348285,0.60379719391338205,76.64624258078116,0.9992727403149972
16,34661.54792082051,0.32796954549849033,199,209,0.5338452629632664,0.55406781161043761,0.99524972679872559,73.19383677216123,0.9918173083672472
17,34661.951908302,0.3279900300040026,211,221,0.42658319690703739,0.53555161765994552,0.81317608391374163,71.5204557906579,0.9990737383980527
18,34662.287874317,0.17609582449949812,221,226,0.44937756817782259,0.53652639244384792,0.81143090594713241,71.5626019224107,0.9915586419798256
19,34662.471872027,0.3620200084988028,227,237,0.46682927513430156,0.52919459686163972,0.72898035746869461,71.54703969369397,0.9993020721661687
20,34662.841914363,0.3459610815043561,238,248,0.48745177079536439,0.52240171118537138,0.30753036798193578,71.18782615281114,0.9993125865054535
21,34663.346049999505,0.22591317849582992,253,259,0.41006988982281134,0.50876414242617973,0.94026133702390102,69.43293670497486,0.9988614249183831
22,34663.582052894,0.2939478414991754,260,268,0.43228868823023492,0.50548314385323379,0.93332039443496895,69.33334964203192,0.9988291691389368
23,34663.884005974,0.49594553650240414,269,284,0.41806202435323375,0.50487812229392437,0.74144699282704885,71.11485949944863,0.9991078579834215
24,34664.387975037,0.1680337520010653,284,289,0.43460081329712191,0.50461198270051144,0.96658982110377578,72.24964062513234,0.9991617263400793
25,34664.563885785,0.236020563999773,289,296,0.452406389562509,0.50368223798384659,0.35609550042020244,71.98508286226718,0.9993462800788286
26,34664.8078765995,1.008027662501263,296,326,0.48061683390597199,0.50720081311413012,0.98952653776940436,69.1987811492897,0.9990739548235126
27,34665.8500071675,0.31799950350250583,327,337,0.40567956372701686,0.49437210158692591,0.93007457028898233,67.0296368183345,0.9976504295894717
28,34666.175878658505,0.8322514504980063,337,362,0.41755461394153848,0.49316073939790805,0.9573515744139659,67.71334149656349,0.9988449812681529
29,34667.0160190655,0.31193156800145516,362,372,0.43259681320686316,0.49651796525242342,0.87656176885174519,69.92151246952996,0.999211326381532
30,34667.336039057,0.6218454629997723,372,390,0.44388081061220919,0.50227522242295852,0.99876273340236255,68.28564634717519,0.9941330600924377
31,34668.015919972,1.3039660355061642,392,431,0.47232122010180444,0.49176059282873613,0.97424223307301916,66.63597484224806,0.9989133985562603
32,34669.327891647,0.5441059355071047,431,447,0.49372872732068918,0.48730233418312835,0.64547013621018223,67.7595038016051,0.9990668495756169
33,34669.88212288151,0.2678515719890129,448,456,0.50845419768533739,0.50422663761255582,0.99654459232915249,64.96291668358491,0.9817121701835873
34,34670.159892684,0.1581418584974017,456,461,0.51445018096004225,0.49320442697974859,0.48196777118205475,66.15703409462891,0.9983548400428344
35,34670.35200376,0.7899631010004668,462,485,0.39406602723126682,0.48453686580427974,0.81449767596617817,67.2591426197567,0.9945574861441009
36,34671.150104063505,0.4198620069946628,486,498,0.4190781141028988,0.48485639901766381,0.87816169327942417,69.23591441960708,0.9988292461434392
37,34671.57792705551,0.37804570499429246,498,510,0.43793754616308056,0.48301421126045868,0.99609103753901174,68.57836694935932,0.9991115845529809
38,34671.96422270901,0.47968872099590953,510,522,0.4560347565356731,0.48266463747019905,0.84735136562348756,67.3654623024415,0.9988338146916639
39,34672.5199104075,0.3021237330030999,524,533,0.47852910345659699,0.4913072290258742,0.99565075549739546,66.51581787774761,0.9985064752548906
40,34672.83004537551,0.23390132749045733,534,541,0.47130297671386434,0.48289907554122474,0.98754599352587036,67.19509754488492,0.9988107585117602
41,34673.074012992,0.2519357735000085,541,549,0.4861274039151347,0.48268403507015495,0.93467274623811791,65.88684032153814,0.9987465959052966
42,34673.3340096715,0.39387709301081486,549,560,0.49839263571813713,0.48217782202674103,0.62222225334952574,65.14365001451647,0.9985435228861097
43,34673.787985698,0.3019115600036457,562,571,0.38515385453851531,0.48238717143036935,0.89083649241914709,64.98403961569443,0.9984018611173315
44,34674.097957858,0.865938285496668,572,597,0.40376449504581313,0.48483103458578702,0.84200016227553132,68.19356113833872,0.9979075385391092
