id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,6569.384254509,0.23598789750030846,0,5,0.49320485442709694,0.68733202186886755,0.8262979350409384,103.12000428841206,0.996809040245507
1,6570.132229778001,0.35211388249990705,20,31,0.46515109352107603,0.66631713000637105,0.68130904913680745,103.24322457978441,0.9997004033662992
2,6570.578235502,0.27806498750032915,33,42,0.49373169123282828,0.6874452434426197,0.82493712085684467,101.57527544995122,0.9732927896424858
3,6571.072178897,0.5039712489997328,48,63,0.44548849464479545,0.6671463606801652,0.92252460744030329,103.01003074415344,0.999322549538171
4,6571.812186381,0.22798695850087825,70,77,0.73200174190241785,0.11698299787458133,0.63911314014787357,113.16296057299664,0.744397663076862
5,6572.1401826275005,0.16016192050028621,80,85,0.47334206291451519,0.65736163551332516,0.41916581244114054,105.90695043568505,0.9990103223403306
6,6572.3082088295005,0.22008869649926055,85,92,0.4544292345441559,0.68237649942220868,0.60776764311128162,104.84799358232316,0.9989502656082313
7,6572.552200432001,0.1761540764991878,92,98,0.51176001940179539,0.66164106601177064,0.44948354753397984,102.9809704983014,0.9993379383261015
8,6572.897441081501,0.19075572399924567,103,108,0.47347240456878353,0.66002683912675186,0.67383058611735513,101.7623569434283,0.999149320706142
9,6573.124223353,0.18404430350074108,109,115,0.51675062600624366,0.64153661115598093,0.77941187674268242,102.99109979617322,0.9996688161379292
10,6573.444313388,0.27597082950069307,119,127,0.50313844824240539,0.60857038422116649,0.82321130686426314,106.09497888894191,0.9994799318882643
11,6573.728302699501,0.3119172914994124,127,137,0.53828237705055471,0.61646744856082614,0.54592753540226591,105.3132075746716,0.9995043255071839
12,6574.0482311265005,0.23606997199931357,137,144,0.55041193974869429,0.63386989086747214,0.85555518455586477,103.69703951283415,0.9995632092832047
13,6574.292261406001,0.5120355745002598,144,160,0.57238001702036512,0.63434097677081547,0.61650011940575056,101.77543261233949,0.9995299181384596
14,6574.812339928001,0.40391738549897127,160,172,0.58850483003335763,0.62617880281679783,0.47892765590366387,101.17002183997627,0.9996626367102028
15,6575.392710862501,0.477631300498615,177,191,0.48911668301979072,0.64038077889210421,0.66418974809736109,98.39657018808379,0.9994163380062154
16,6575.8802697715,0.679919080000218,192,212,0.51012019674939413,0.64060734529346408,0.83637890667768078,94.02064516354608,0.9997644658276834
17,6576.568155933501,0.3101997644998846,212,221,0.53543176662084291,0.63439007140788872,0.99761600403427042,94.09918705838652,0.9996399477136574
18,6576.8883403215,0.3359208865003893,222,232,0.55512741127604659,0.62969466241608119,0.7888131803405557,93.31374560940935,0.9997555089823013
19,6577.232181937501,0.3360177009999461,232,242,0.58295936919050206,0.62385561720579141,0.9955237715387909,92.18032205714685,0.9995242859776309
20,6577.576229897,0.5440838055001223,242,259,0.6046460042446733,0.62083665415518774,0.99815655181268748,91.3312400223679,0.9993144992503811
21,6578.2882804285,0.37210351450085,264,275,0.50513494799139902,0.63979118872551566,0.68982066906171979,90.23421120511946,0.9997129259526238
22,6578.6682763555,0.27591258000029484,275,283,0.52263653430649704,0.62928137087035974,0.95430122129307238,90.10591062153321,0.9996154095312281
23,6578.9522384435,0.2040440540004056,283,289,0.53798358409927938,0.62620839722899735,0.18813008627760644,90.18353938173789,0.9997134426215675
24,6579.1802388060005,0.4880611879998469,290,305,0.50921330078675797,0.62192894489107575,0.76795619508208979,94.28516972103225,0.9997357828264092
25,6579.6762643325,0.2601042429996596,305,313,0.53650870527415706,0.62429251879233461,0.84056510431447151,93.9092691124041,0.9994093183987878
26,6579.944315383,0.4360399060005875,313,326,0.55642642462461311,0.62666090737904856,0.96484592505420297,90.67329123889522,0.99945853173634
27,6580.3882756655,0.5480104769994796,326,343,0.5864390347682561,0.6201009086883249,0.98745272432860598,88.29615104953164,0.9993544335370022
28,6580.9443683105,0.25190826850030135,343,350,0.61513508198944189,0.61545545447882355,0.79195320381222356,88.40909138443341,0.9991104148715457
29,6581.2361916395,0.37215546799961885,352,363,0.50626973322892377,0.63070777803132094,0.70427545009585746,89.21694471629647,0.9997047349487178
30,6581.6163138125,0.23590384050021385,363,370,0.52261038035339713,0.63164125695170947,0.34720058638100698,90.68370002623097,0.9996170917675701
31,6581.860179495501,0.30012057249950885,370,379,0.5493300153848637,0.63137743979781147,0.9939521603275876,89.19821408561151,0.999228918816535
32,6582.1702728735,0.4379948340010742,379,392,0.56738009166353987,0.62604918918982044,0.8873657676393466,89.07145683962437,0.9991824298702197
33,6582.6163161125005,0.20793977249923046,393,399,0.5827897982302932,0.61856843860246669,0.77243780492453518,90.08787106162617,0.9994786651303642
34,6582.8321773625,0.29605752249972284,399,408,0.59996259124956586,0.61540343167086975,0.52725260751555114,90.72173321483987,0.9992857781915165
35,6583.136143866001,0.27610193100008473,408,416,0.61916867273085319,0.61077663692788109,0.98303354913183516,91.07042589905198,0.999227279562235
36,6583.4482319575,0.6361556589999964,418,437,0.51147117335127101,0.63384975375559627,0.84028368309435519,89.24927049838747,0.9996414456951119
37,6584.092346295,0.46404878799967264,437,451,0.53766417151573653,0.62910581041743641,0.74352328367414389,88.49062980041595,0.9996498167520808
38,6584.564411507001,0.511730005499885,451,466,0.56416047904516442,0.62113516797408919,0.89800204980146314,88.92168711119292,0.9995372554107703
39,6585.084191714001,0.5122157249998054,466,482,0.59246170632410755,0.61276244528965251,0.93065822079800442,90.93126894436533,0.9993050457608089
40,6585.604332553501,0.43010726049942605,482,495,0.61225018385464025,0.60515731012933249,0.55172817227568094,91.08828921286599,0.9990793806290268
41,6586.068325396,0.6479696765009066,496,515,0.51822589442335742,0.62616194392868496,0.80714891836049529,90.73751551043428,0.9996073701488128
42,6586.7242476865,0.16799423350039433,515,520,0.54656108522976476,0.61602679515060621,0.99997665542198988,90.3576904687643,0.9993597658822931
43,6586.900262360001,0.24399579299915786,521,528,0.56164245700382553,0.61296802594969646,0.39427473869057383,90.1986528242924,0.9994560402842515
44,6587.22027639,0.6799639324999589,530,550,0.59673837320251011,0.60304230921937552,0.97039304196012355,87.7823758998148,0.9992763762741463
45,6587.9082442325,0.2760076715003379,551,559,0.61828148152261386,0.5994184568453037,0.60621744380185993,88.28448703364013,0.9989542221072374
46,6588.2281742135,0.25216676850050135,560,567,0.51438156977180238,0.62453656225024412,0.87177489811993991,88.01913836116441,0.9994046188365876
47,6588.488217812001,0.318091656499746,567,576,0.52782107960503422,0.62074690515434505,0.69182619936478562,88.57240900164177,0.999546085287426
