id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,6013.516203851501,0.15202289299941185,3,7,0.40182980151997583,0.58704015334167992,0.72037591441273752,100.50734630720109,0.998813205636974
1,6013.6762133864995,0.35209381750064495,8,18,0.40947252561690506,0.56137933513460014,0.36679722249550223,99.719144528078,0.9991312154351284
2,6014.036320261001,0.2760059699994599,18,27,0.38601614265430007,0.54294053840268841,0.34854540850611371,100.98455686208867,0.9989124830440997
3,6014.3203060175,0.16003599900068366,27,32,0.39884099215861368,0.54776154395855448,0.1573093577662632,101.71643776959674,0.9989619543802111
4,6014.960199885001,0.16811602749930898,46,51,0.43392630828832235,0.55527507067348481,0.6772145165051181,102.88680339791885,0.9988553335880186
5,6015.1362764385,0.35206819050017657,51,62,0.43256622899748681,0.58975109808197435,0.91756667160693195,102.80694955871012,0.9986052993097997
6,6015.4962940265,0.4480766794995361,62,75,0.45671012515729187,0.58359664039927051,0.99045630717951383,105.16338609924543,0.999031970053128
7,6016.356373152001,0.20788820149937237,88,94,0.44607536250659591,0.53605857897036446,0.80641971320494465,107.23819291521635,0.9914312478782583
8,6016.5882455645005,0.24414557549971505,95,102,0.48105888096661525,0.52553921396373682,0.85803719319938554,106.80796135561356,0.9990793610449131
9,6016.8403079645,0.1959486099995047,102,108,0.45615300847139834,0.5154252325545553,0.98364060566119449,107.32942563976013,0.999513778636897
10,6017.044207442001,0.4960663285000919,108,123,0.45998103752155356,0.53727732506813064,0.6476341608061652,104.67612833702786,0.9994905357582685
11,6017.640308618,0.5199359395010106,126,142,0.4926634019943496,0.54075548176946986,0.68787754055278472,101.17353647357268,0.9994801693126508
12,6018.168275022501,0.41191797699957533,142,154,0.51621540170362812,0.53578221654915237,0.73413003971369273,100.44336002449977,0.9994277004358726
13,6018.588269483001,0.19393185549961345,154,160,0.53519070541741653,0.52982922465174465,0.412537213419996,101.64518894639072,0.9995529111544302
14,6018.7922114505,0.22408787200038205,160,167,0.52274335636219704,0.53305887091832849,0.67201575820788961,100.52138416396966,0.9995739277194555
15,6019.068371482501,0.23592534149975108,169,176,0.56437987328366479,0.52203347700838565,0.56123718535291434,100.23520792003275,0.999670755378821
16,6019.312410018001,0.17583140599890612,176,181,0.57962721642785364,0.51630367986145176,0.88303433258858022,98.78712724535822,0.9931554758889234
17,6019.496243596001,0.19197380449986667,181,187,0.59770416648739799,0.51288721189346886,0.37437138146410109,97.00324148469544,0.9940181740483798
18,6019.732244345,0.3599788060009814,188,199,0.45798426963786981,0.54170479895128054,0.35551238768353877,94.936974383365,0.9994815348970665
19,6020.100272641501,0.295986948499376,199,208,0.47059300763470852,0.54558661971384692,0.24392245234855894,95.59295576962296,0.9995018093825132
