id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,6118.464247984501,0.21198544899925764,4,10,0.53509278265794036,0.55083598541020207,0.53826840425460076,104.64256939971287,0.9980277291599086
1,6118.7002416375,0.23596100000031583,11,18,0.59483310759672203,0.54361429408740625,0.7906778529834827,103.24736634928303,0.9978347343308239
2,6118.944197636,0.26798996399975294,18,26,0.57184487414523311,0.56006981905117448,0.68155086712215185,101.4187018146327,0.9976912890194214
3,6119.6561716695005,0.19601365200014698,39,45,0.53775889580908565,0.52998313181326051,0.9899954398534806,101.88332501972637,0.9975661851496301
4,6119.860197582,0.17619273050058837,45,51,0.51792567169399961,0.51618538367649747,0.98474663197462708,104.06862719823654,0.9976599845111412
5,6120.529719981,0.23611382299986872,65,72,0.63753696813871796,0.02395833179266885,0.94900685020829534,95.99115260935051,0.9957585328271162
6,6121.2882956250005,0.2078940829997009,88,94,0.47574470738324226,0.64795287756277575,0.44954120879488307,98.61898884360198,0.9970849156506135
7,6122.244311971501,0.1938959574999899,117,122,0.56396783778901327,0.63222688468164845,0.83348101723125112,101.56477476787266,0.9975764174620562
8,6122.472263064001,0.20002124249913322,123,129,0.52572295375150346,0.61200623707152646,0.6875083816120634,103.5448177185021,0.997236971578304
9,6122.700331804001,0.2840098514998317,130,138,0.58402365160197589,0.56687948350857187,0.83686372662365727,106.53454749188577,0.9978926625440536
10,6122.9923418195,0.15996357849962806,138,143,0.59855328832186661,0.57238415323626479,0.75838711336910425,106.79953137748672,0.9976762259562483
11,6123.1845924835,0.24371056349991704,144,151,0.50684021265066526,0.58228666246928928,0.759998379306279,108.37825143657587,0.9969088755058415
12,6123.588360225,0.17601446400112764,156,161,0.54656690614161529,0.56796923587122872,0.50429853408017256,112.10630140102545,0.9973491765323512
13,6123.772322513,0.1879961500007994,161,167,0.56463653404156366,0.57172983055822046,0.58484705205971388,112.89508714872373,0.9972909864521327
14,6123.984200382,0.42803781850034284,167,180,0.5083393222166428,0.56484604685839601,0.70088906894623892,113.11802391047944,0.9966204680542815
15,6124.4362515170005,0.4200713109994467,181,193,0.54044917438071505,0.56792651428590957,0.62276906970704204,110.94284085994684,0.9974327837825798
16,6124.864352705501,0.3118836254998314,194,203,0.55731565593824084,0.56949779825106339,0.47997246234050783,106.91540350561525,0.991307937890397
17,6125.184223297,0.2200883215000431,203,210,0.57187465101341095,0.56643930359155004,0.7992089829197716,102.7817585505383,0.9892544473997723
18,6125.4123205745,0.2180702690002363,210,217,0.59097106960657286,0.56422904897980475,0.45413988886273338,99.10399133341402,0.9978851229252145
19,6125.640307864501,0.283890710000378,217,225,0.61547563906128033,0.56140713299205314,0.73721782128325508,96.52328524474306,0.9967259597812911
20,6125.9562374335,0.3959969510005976,226,238,0.51052324701756857,0.58835892786015098,0.43050772630071205,95.3300328129593,0.9975624725349798
21,6126.3602038730005,0.22804743999950006,238,245,0.52365951287968193,0.59033346707081169,0.50532268831539229,95.21457694465951,0.9977508251181939
22,6126.59631454,0.30389977249978983,245,254,0.53451346497644325,0.59825222164154579,0.83686672092877534,94.73664182096073,0.9979659818685623
23,6126.908240622501,0.21599840149974625,255,261,0.51933522817910793,0.6179580172579251,0.99723458664669806,94.851619371831,0.9929486941370617
24,6127.1322795900005,0.3279875959997298,261,271,0.53743666523743938,0.61240549411171297,0.73435741108071861,96.57364287097695,0.9957969239754378
25,6127.468307278501,0.5801014574990404,271,289,0.55485981597377843,0.60653843600168966,0.67743355845197506,97.79494309337848,0.996981793825652
26,6128.0563101685,0.2439089489998878,289,296,0.57811421745697311,0.60362563230311672,0.73935351411283834,97.52914313596779,0.9968214026325167
27,6128.308290945,0.42002911750023486,296,309,0.59315254015944219,0.59836474958104957,0.68484526140469715,97.17330860664217,0.9965102089282343
28,6128.918410414,0.23979183600022225,315,322,0.48899435900532739,0.6167552332788484,0.63506016913682084,94.6084118764444,0.9963943252194579
29,6129.168170526,0.20802714600085892,322,328,0.50254281428078162,0.61746817271577459,0.32124146848288426,95.26958929562065,0.9965498207780124
30,6129.384278832,0.49599790400043275,329,343,0.52239133499211454,0.61646931172243846,0.95958939828650225,95.72405338499821,0.9966356525276391
31,6129.888229232501,0.2600759944998572,344,351,0.54315471734165044,0.61416778491897261,0.67656911140817666,94.87162269252813,0.996405097564836
32,6130.156269611501,0.2719967290004206,352,360,0.55856078606768345,0.61108449554961108,0.79765815248274541,94.65449174739199,0.9966702697418958
33,6130.436240207,0.19996480900044844,360,366,0.57847654544844485,0.60807010868610811,0.4902656693843836,94.85466750848674,0.9963225001275662
34,6130.6441988195,0.26003907450012775,366,374,0.59399945528889908,0.60643675538027375,0.86367500173823708,95.88712290493507,0.9961621015826563
35,6130.9121734105,0.5400497814998744,374,390,0.61546579881865882,0.60270442542408609,0.83122485602797713,95.70061688234836,0.9962080621318119
36,6131.488416509001,0.27380697449916624,391,400,0.50476127258333658,0.62519674899793454,0.60548251168995393,94.95019433255678,0.996191566552191
37,6131.772212448001,0.36813072549921344,400,411,0.52359863280600305,0.62109103368538165,0.58256766896840606,94.81006004204085,0.9964896169826348
38,6132.148199422,0.3700056139996377,411,422,0.50195810591191936,0.61384380670217986,0.70993546972989174,94.71006334899147,0.9966981634100781
39,6132.528295068,0.5200094625006386,422,438,0.52699010480594055,0.61842590094623151,0.76277037447313489,94.32492661882995,0.9965051450486705
40,6133.056268803501,0.40391624699987005,438,450,0.55146118890524953,0.61060062275994142,0.94517365273921639,92.85760415803614,0.9965985831739409
41,6133.4681838255,0.43612652350020653,450,463,0.57857798013997297,0.6087314208585034,0.71863607202757185,91.00850954858096,0.996389107005171
42,6133.9123409365,0.3959624859999167,464,476,0.60484172510910406,0.59791744538967539,0.99083092454333621,90.35054173183106,0.9949136416565585
43,6134.316364026001,0.19200964549963828,476,482,0.61068491774005074,0.59550507568084932,0.15415223783316243,89.83141297337096,0.9954990064312823
44,6134.5442809040005,0.4100604374998511,483,495,0.50017399197816892,0.62098883071280353,0.86105252812266486,89.09368149574125,0.9957461104073727
45,6134.9643185935,0.44397699749970343,495,508,0.52055815132487016,0.61637147766225708,0.77274388826447526,91.81853552077246,0.9956837585223539
46,6135.4162953735,0.46192687950042455,509,522,0.55032903423361879,0.61092267094378239,0.86426211938233366,93.33462303858815,0.9954757854938139
47,6135.888262233,0.40012993550044484,523,535,0.57261856751676743,0.60309041189495227,0.78753505035610671,94.34299131453473,0.9954863779361482
48,6136.298262002,0.4099265365002793,535,547,0.59925465807176115,0.59551937337488969,0.99582975448365307,92.6363747516855,0.9956268052078887
49,6136.9602254070005,0.44805703699967125,555,568,0.50632825235638945,0.62037855288652188,0.93972954827883715,91.47333329295395,0.9959705910185215
50,6137.4162426165,0.39399800499995763,568,580,0.53763783204182836,0.61648725781794989,0.90313572146234999,92.46582348871408,0.9951517704015981
51,6137.820233505001,0.18412248250024277,580,586,0.55981723927407501,0.61182815939554358,0.78624955301219002,92.1616043281278,0.9951834517305455
52,6138.012231627501,0.3604823989990109,586,597,0.58234424935923901,0.60519415637385876,0.62891881226689994,91.98580539823062,0.9954810939418738
53,6138.4083200390005,0.25993710750026366,598,606,0.5053077614540904,0.61298015637250014,0.40426727463388357,93.29047769105478,0.9957303170961419
54,6138.792285212501,0.23596977249871998,609,616,0.53479585688437314,0.63317161497258578,0.86052922729558423,91.66401304830869,0.9757810294166033
55,6139.060169942,0.2121949685006257,617,624,0.55955328361329415,0.60366959652444474,0.30349533366155856,91.69769742409282,0.9950923332663107
56,6139.280312189001,0.17595961099959823,624,629,0.5839209331223757,0.59556391961227551,0.79865990177569612,90.16370171649238,0.9952050051250015
57,6139.464359078001,0.21196211199912796,629,636,0.56742432276203836,0.59543882011422378,0.29787983771970727,90.35394432841348,0.9953061283179344
58,6139.6842554775,0.18403479550033808,636,641,0.58500693813690241,0.59334968147509348,0.36428648199624358,91.60928314227874,0.9949945362353879
59,6139.9282537165,0.3679729095001676,643,654,0.49730349727077294,0.5978750681184537,0.98380651354593462,92.97917805886689,0.9954214150831913
60,6140.304271364001,0.25997283600008814,654,662,0.51474016160011427,0.59242797723517249,0.52912823887357363,93.15490011511237,0.9963086563219208
61,6140.5723071915,0.23604538800100272,662,670,0.53386074202761791,0.58686973419870436,0.74537078978656168,92.13306614286259,0.9959304585378189
62,6140.8163643105,0.4559276715008309,670,683,0.52070454356251705,0.5924654580264519,0.7635477269640405,90.40468444396157,0.9956985859230832
63,6141.280291642501,0.22605658849988686,684,690,0.54410673047333846,0.58912245908498984,0.98171763973829251,91.39589065509729,0.9951006167509971
64,6141.5163475505005,0.25993620499957615,691,698,0.56320486582334428,0.58566703535621512,0.50514392686838872,91.72846399606308,0.9947041939039121
65,6141.784290544,0.40398155949969805,699,711,0.58271717011657043,0.58071026198870901,0.66137060130193381,90.15278928479073,0.9948324417065811
66,6142.1961947770005,0.19208563749998575,711,717,0.60312298666894326,0.5757778289129849,0.59637267461697918,89.35587452899436,0.9943797837349312
67,6142.4202208595,0.44796935400063376,718,731,0.49851054920546461,0.59407013041426715,0.19229411066374055,90.46058449277024,0.9948119968676287
68,6142.876194,0.444022732999656,731,744,0.51657929834386607,0.60230863696752779,0.95042348546120881,92.4765908739937,0.9952907550044537
69,6143.328168057001,0.6240558439994857,745,763,0.53536978699478388,0.60282243601965912,0.64177133152833132,93.49805511664105,0.9954673884125977
70,6143.9603544805,0.2838920700005474,764,772,0.56048943724109224,0.59296741992897573,0.96167625159183623,93.02499844025117,0.9950646255987822
71,6144.252181018501,0.42799927099986235,772,785,0.58260693669113806,0.58737012968593205,0.67943904085670059,92.13012329504325,0.9953581987618426
72,6144.688185705,0.2040480635005224,785,791,0.60866798204247496,0.57864890961212778,0.99807038932099712,92.81569025011333,0.994486650789544
73,6144.900353949,0.15989228750004258,792,796,0.62121180308582169,0.57413410952062061,0.81847859362402531,93.08893270762275,0.9917146182291626
74,6145.092209935001,0.6141016524998122,797,816,0.5154163923695021,0.59941919134728783,0.85268740025827305,93.03802415776855,0.9947874277950636
75,6145.7162509175005,0.326181755500329,816,826,0.53916333510571646,0.59433578369058426,0.97728823330387371,94.43995517120206,0.9948631643103847
76,6146.052334974,0.5519856250011799,826,842,0.56650383828730566,0.58238110189036474,0.8814439788723536,94.97825156633144,0.9948074738619429
77,6146.6124182,0.37187873699986085,843,854,0.58986710883933913,0.57372988157356475,0.77751381035565303,93.44919471081552,0.9947722391220312
78,6146.99224225,0.15207728299992596,854,859,0.61405874568336927,0.56815039237041975,0.45156420554952148,92.57886490079815,0.9944994943223141
79,6147.176808412,0.2934178389996305,860,868,0.50629550096496656,0.59711629921127674,0.57998841887226704,90.14589015162616,0.9954464176068869
80,6147.4802963335005,0.6519565260005038,869,888,0.52909448879053866,0.59432863053423057,0.91114010015846258,92.12930504212605,0.9955830596622888
81,6148.142264384001,0.1939268659998561,888,894,0.5499730322881099,0.58760010885214842,0.44878930410982598,93.46233253252251,0.9945959669467132
82,6148.360224263,0.6879984490005882,895,915,0.51256672517865309,0.58306089473173672,0.95515975226648975,94.27848478196601,0.9948751200297486
83,6149.0562400895005,0.15999072750037158,916,920,0.53115522488385591,0.57629736614766969,0.41577809293286705,93.71607472828131,0.9943606958516256
84,6149.2241988095,0.580026304999592,921,938,0.54526827828626079,0.57012654702220433,0.67856749430227103,91.26582967054063,0.9952300588554993
85,6149.8122458005,0.22795368550032435,938,945,0.56398669098575538,0.56685046125079352,0.7470369633186541,89.6320414805091,0.995267028259839
86,6150.048204157,1.3359944739995626,945,985,0.58939072781497492,0.56172903544065023,0.82343228088904663,88.31953432558933,0.9952709543631502
87,6151.3922374310005,0.27804290799940645,985,994,0.60710107983836659,0.56157311962311252,0.57481634395485348,90.00296943922741,0.992037136355363
88,6151.796288495,0.27611624600012874,997,1006,0.50033512388219492,0.59006762867413387,0.73980615162676322,89.40208712833355,0.9951369046951396
89,6152.0803255665005,0.22798795700055052,1006,1013,0.51836765378252714,0.58799775245011421,0.89062873415823751,90.38549704316323,0.9947904378904263
90,6152.3162689495,0.6640311365008529,1013,1033,0.53154565361533179,0.58356374010425582,0.70743286814048323,91.54175768611705,0.9946490832999165
91,6152.9882938195005,0.5119342095003958,1033,1048,0.55793550410032156,0.57299460025750937,0.8048346361472104,91.1839148627646,0.9950390854546112
92,6153.5082915165,0.27995002850002493,1048,1057,0.58820998558402848,0.56855988041119454,0.90973004799620105,89.49471754704592,0.9949207622920291
93,6153.796211496001,0.20001429349940736,1057,1063,0.60417683086144047,0.56349186764539982,0.62432256399459496,89.39513404779156,0.9945452224366059
94,6154.032270177,0.34410505649975676,1064,1074,0.48976035711512944,0.58751265103331574,0.7253732187505868,90.93266709899562,0.9947182314680072
95,6154.384296858,0.22610938550042192,1075,1081,0.51025869753108866,0.58416316094642795,0.58379215682316088,93.36918218175002,0.9942574140539335
96,6154.620405877,0.5117780375003349,1082,1097,0.52890834217174565,0.5817311483532378,0.93290362379111613,94.42224894360437,0.9940179119078046
97,6155.1401516605,0.20810706600059348,1097,1103,0.54788032162978917,0.57796702786477927,0.53487787882092697,95.51384670349115,0.9934992492791432
98,6155.3562463175,0.8159440854997229,1104,1128,0.55498818359689206,0.57802973771162047,0.85714691618768635,92.1736133400846,0.9944619702629298
99,6156.180203260001,0.27806998649975867,1128,1137,0.57253911641938227,0.57348732433905336,0.6579092858355251,91.29766127302611,0.9943504721189322
100,6156.4682798065005,0.44395956749940524,1137,1149,0.59382245047720661,0.56633167232141868,0.74148031595851871,90.2146788942685,0.9941655013445083
101,6157.096767042501,0.20147895150057593,1155,1161,0.49569431301465494,0.59142386920746093,0.99433903419176817,90.04545150531513,0.9886025451485235
102,6157.308199625,1.1321006064999892,1161,1195,0.49776983550416271,0.59223905651179898,0.61231223103780319,91.63796798576382,0.9953548885627796
103,6158.484332337501,0.39203121149876097,1196,1208,0.52692155907848404,0.58631658329883785,0.43277946329153422,92.95472582715563,0.9951280948060924
104,6158.884297877001,0.19597140999940166,1208,1214,0.54302067696788126,0.58022089996975434,0.83118812840812673,93.21032905344786,0.9945913770416702
