id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,15336.096846444501,0.20201877399995283,0,0,0.31016272311716941,0.19830874551081262,0.31312172419733769,80.17570336573473,0.7354248666175147
1,15336.7769608575,0.17796726400047191,3,8,0.43903924902029939,0.37644931982555879,0.97095481152704122,92.87673766130224,0.8633285417799909
2,15336.963007100001,0.17586023299918452,9,14,0.43219471801742287,0.38336993099384292,0.96358332479280373,96.2906787541772,0.9405538748798676
3,15337.274996089502,0.18400548799945682,18,23,0.46089791471707403,0.39608724302141146,0.92219020367201909,96.3645008323235,0.9897612910943178
4,15337.567071347501,0.319826444499995,27,36,0.48449820599996452,0.41649760545146292,0.74985768275010878,93.39384620814675,0.9294075185524858
5,15338.3117273735,0.5992507494993333,49,67,0.19589170505716927,0.08881232456829545,0.61886480510282715,95.7555652815239,0.9964821645495717
6,15339.9710837085,0.1678288684997824,98,103,0.40257479731282264,0.23637591490595872,0.76242800127066201,96.03287710353268,0.9992733281868221
7,15340.642983702503,0.29994599249766907,118,127,0.34842551207651923,0.34260639686052374,0.99747408825873896,97.77294927116421,0.999064681549106
8,15340.9509137085,0.2042040950000228,128,134,0.35331173197543919,0.36150029260971506,0.9043289028357776,97.43224767902966,0.9992757254498551
9,15341.2548754165,0.18413515550128068,137,142,0.32428847293639712,0.53186830574109079,0.91258104929320305,98.57014306469297,0.999223936320568
10,15341.5230933415,0.21182986200074083,145,151,0.32907268124999284,0.56945567578527045,0.88248307049165742,99.74777424442428,0.9995933930581387
11,15342.499069189002,0.22598731250036508,174,181,0.39053284786028641,0.42620228895229773,0.87541555852487873,100.13384042055351,0.9975868561145224
12,15343.530858068501,0.1681307274993742,205,210,0.4656751114719988,0.41163894389264444,0.71011831885191223,92.61208977581958,0.9974665219346941
13,15343.842956187502,0.2839861769989511,214,222,0.54464005079346889,0.38768310737934519,0.99739778661652367,92.6991181460587,0.9852942708065204
14,15344.237059328501,0.2938799955009017,226,234,0.58803798697819021,0.39484822301992661,0.98418427984692336,97.07354885139328,0.9983429770558541
15,15344.539021414002,0.21990229499897396,235,241,0.56774039196763126,0.39290426911122328,0.97139337565569173,95.34537727605586,0.9911421494939581
16,15344.918997457,0.360058164500515,246,257,0.56391992612744568,0.32426332008463216,0.99273932704780132,94.34571927300323,0.9993284106031844
17,15345.286951897,0.20006554949941346,257,263,0.54477581597592883,0.32536980837401763,0.94680597451904203,95.61111032202324,0.9992077326617058
18,15345.8750389255,0.30394665350104333,275,284,0.54230880177744878,0.39677640535806169,0.96814566342516584,94.07030080353191,0.9852831768729579
19,15348.815046548001,0.16785884049932065,362,367,0.40179555395643585,0.40269905702825315,0.40693119286798629,99.4407396846301,0.9808740211201412
20,15349.042995211501,0.24402137349898112,369,376,0.51793864118197719,0.41980217604432474,0.69694500593823772,88.87450867753182,0.9990696083207732
21,15349.294962295,0.2519492885003274,377,384,0.51177735495738497,0.44067109842216967,0.19543750679954927,81.08727768422348,0.9995535726943292
22,15349.8468857665,0.27001030450264807,393,401,0.32891822436231932,0.44571140839570966,0.8513618937771279,82.79809714210305,0.9993214762893394
23,15350.126924393502,0.16809611299868266,401,406,0.31834187163941241,0.44880119279776565,0.37179279773411661,86.06119199920781,0.9992854042075082
24,15350.302993589501,0.35994274050062813,407,417,0.35251702508852306,0.44775563230329624,0.97629855675970167,88.78692214602967,0.9992190545794528
25,15350.67091231,0.4441082599987567,418,431,0.32892795304275713,0.44489995204419264,0.74255421982921077,91.2196810207779,0.9993705474170476
26,15351.124982349,0.8219841259997338,431,456,0.34584780920003488,0.44584472775232031,0.21940981585535779,92.29722788317713,0.9993545825563145
27,15351.9829276565,0.38391319250149536,457,468,0.39492342629142069,0.34382495985363087,0.94197292818322809,91.47600610910858,0.9973537008471087
28,15352.384879348001,0.23410543899990444,469,476,0.41375037820249011,0.34199213652900257,0.21125975476379491,91.04437536859278,0.9992381515347157
29,15352.670890979,0.17612936250225175,477,483,0.50836240495697493,0.15154475261387959,0.45626437274776005,92.23601555868073,0.9988890777853151
30,15352.891612287,0.1752290330005053,484,489,0.4759860239130031,0.13491439647440978,0.22179389258863558,92.50845158121207,0.9988911173476819
31,15353.074960063,0.375987941000858,489,501,0.49400239857252759,0.13900709437093689,0.37010333197342693,91.99688270968943,0.9989713842011119
32,15353.694956330502,0.18401716049811512,508,513,0.32984456430238485,0.5125580121647878,0.62039072877463297,84.90262877311453,0.998856426218107
33,15353.887066137002,0.21985622650026926,514,520,0.32652915818212791,0.54215621057717045,0.48263819728125495,82.69622330899377,0.9991303942208698
34,15354.114861496,0.22807898449900676,520,527,0.36155886417322047,0.546157835875269,0.77011940544841062,83.3482041178199,0.9918767504941688
35,15354.5189911915,0.29191053999966243,533,541,0.49164437530326577,0.59312567820442341,0.17663770320876196,86.68380454447906,0.9991468358460123
36,15354.838972552001,0.2919965345008677,542,551,0.42553953894622443,0.56279569516293604,0.73300594448406531,90.8547767608604,0.9989306522585873
37,15355.1748812745,0.20800761149985192,552,558,0.30345770240523451,0.5431189911579859,0.17963981080069241,91.88742628616457,0.9987002958804361
38,15355.4429256955,0.3601433085004828,560,571,0.33739204331872502,0.5434948670245946,0.92212005712946621,91.2309181879828,0.9989651808697595
39,15356.483029658,0.16792749000160256,591,596,0.4080357805072608,0.62244105445043196,0.79086178723565981,92.70570605375477,0.9983781174689417
40,15356.6690828155,0.17793911650005612,597,602,0.33410511956385242,0.61006424046307572,0.97893182372302878,92.76501196090489,0.9973215899161353
41,15357.566930292,0.16797622200101614,623,628,0.4158189099113096,0.55939701747685433,0.98640721119894093,102.56931339054687,0.9956698436585263
42,15357.760889604,0.2339860045012756,629,636,0.31929754719947023,0.4733287644183104,0.9864944325276952,98.8050963157717,0.9985883271324781
43,15358.086949502002,0.31199705399922095,639,648,0.33794156211224952,0.44963677434829041,0.88038264978139857,99.2562692359309,0.9962450421332175
44,15358.743005721,0.17605642849957803,659,664,0.50750089780777929,0.57291655639913397,0.98747530657133975,92.69244287345042,0.9985758113546767
45,15359.011034296502,0.15199361849954585,666,671,0.56616796238990263,0.40730712968901123,0.94283994288516382,95.85311976160091,0.9986328415701449
46,15359.4750497485,0.1839014240013057,680,686,0.46973560013849003,0.36008232534125134,0.67941735025266548,99.62549346828587,0.9676858317993943
47,15360.273365843,0.18814825499975996,704,710,0.59377467096196201,-0.19102126431024943,0.54443570929426532,96.81661158852636,0.9987483988255779
48,15360.878904592002,0.17047216899845807,722,727,0.66914379360851439,0.047194536212016115,0.79844136008113686,101.56485083525402,0.8666064632686227
49,15361.553409047001,0.21613944999990053,742,749,0.60954238902523805,-0.0062076134553001238,0.64592907813431821,98.11194232781706,0.9625453009658684
50,15361.805305956,0.25208397099959257,750,757,0.6562581377316915,-0.1443827808159458,0.99778884107537325,98.26526433650046,0.9925372828794027
51,15362.643050964001,0.20231303299988213,775,781,0.65049752705844044,0.15777389399071967,0.67127879956930014,107.26721643017491,0.9506398683582294
52,15363.254873601501,0.2680787374993088,793,801,0.52084052407256498,0.45221069969178374,0.88210332784951606,101.94951374451232,0.9243409772691596
53,15363.546985267501,0.23590058849913476,802,809,0.4658168341191391,0.48167357811834083,0.34229878940708158,101.50258704597915,0.9981738204473779
54,15364.105419194002,0.2914891774998978,819,827,0.27625194701473688,0.53898021321596268,0.9343921480298738,88.02214701884009,0.9986051961324405
55,15365.118956798502,0.15203361949897953,849,853,0.3092934743571697,0.52115539619703488,0.59655514527196218,99.00163222983934,0.9981126011018115
56,15365.2789795485,0.268103381000401,854,862,0.30978320420431238,0.55566033034079887,0.9926991654718873,96.48229007991402,0.9982884275233685
57,15365.554978080501,0.31189846900088014,862,871,0.35025474852208593,0.55997404931509198,0.85317818296812598,92.95920412690123,0.9988327808231566
58,15365.874841188,0.4441600255013327,871,885,0.38779877322689976,0.56035377862103575,0.96649830754577015,95.57448372231067,0.9988792465789402
59,15366.346972086001,0.1919102940009907,885,891,0.29793008030585472,0.52445294941556864,0.73472465550136579,99.24647768709923,0.988133616679677
