id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,5836.090229351501,1.126191364499391,0,31,0.52333733981677499,0.47136727041600618,0.99944081566142839,104.73440573149115,0.9989510788871596
1,5837.2243219005,0.3200106064996362,31,41,0.52203110623275928,0.47277427915600784,0.95078636412915396,103.88886813222399,0.9986540051024567
2,5837.7703794095005,0.1938281234997703,47,53,0.59766509048814098,0.45650670955450651,0.95821229341169933,106.75276959590606,0.9504444075193897
3,5837.9744215145,0.19785748300091655,54,59,0.5758973268022789,0.44583213409461431,0.69845667005259349,109.75619662314,0.9990426142742479
4,5838.200244962,0.20799716649980837,60,66,0.53707951237348783,0.44773361318546995,0.25773250932703234,106.88774217394983,0.9988296813006353
5,5838.909685125001,0.33603113899971504,81,91,0.60869104862435519,-0.069103520172973124,0.97215902807499655,92.81637686161754,0.9992447591337317
6,5839.261908599,0.20392131600056018,92,98,0.63473991713451983,-0.082278994656115476,0.92894087547653337,91.80350161019508,0.9956732796543014
7,5839.481870562,0.25205409200043505,98,106,0.66094228119352683,-0.092803699715113167,0.99095765180569628,93.43081484445,0.9787946440823544
8,5839.749862484,0.15212090800014266,106,111,0.66186779278480923,-0.082365530554188646,0.24499549691959796,95.98731131212236,0.9997575621273374
9,5840.280356934501,0.17790803399930155,122,128,0.50929586740628452,0.44095075279149931,0.91912333479812125,101.53978730550536,0.998345513643904
10,5841.109920468,0.20377024699973845,147,153,0.64468073016283156,-0.091569714965807542,0.95970619664755452,97.01981106689573,0.9990926909490417
11,5841.329810793,0.15190054399954533,154,158,0.6468885086236662,-0.10929574080851094,0.44423472554435739,98.6180896955286,0.9992431950924374
12,5841.952180524,0.22010785850034154,172,179,0.43524348064708557,0.47353904138470898,0.31315343887390712,106.71071358543594,0.9975001244481755
13,5842.400231425001,0.16813855249893095,186,191,0.59069165864741513,0.28967170870774345,0.92219494025496851,108.78508440504672,0.9979293884732767
14,5842.576304818001,0.2439477519992579,191,198,0.57087797009088104,0.30538576485652719,0.85772131753252845,109.52470376287498,0.9988660895233246
15,5843.72416043,0.1961213980011962,225,231,0.47234184317301281,0.48019185093323419,0.95253445962347649,105.91789175423646,0.9979291485810454
16,5844.884299380501,0.5559830299989699,260,276,0.51931334004055574,0.50623393196939503,0.98511056903728444,109.45760777032905,0.9979843841444931
17,5845.5162922045,0.16802919149995432,279,284,0.56061990273380036,0.4949877497585809,0.51290701059934041,113.8090976832199,0.9976440423788133
18,5845.700250622001,0.21818034450006962,284,291,0.51669551087780519,0.5030603206584946,0.84833465602406988,114.89112223678913,0.9969294635407365
19,5845.976280264,0.1600302639999427,292,297,0.56678861264636204,0.48560005597777361,0.82146668065660933,114.790391759632,0.9863933309720828
20,5846.1442259365,0.22809582199988654,297,304,0.58739096731770124,0.48943321431664166,0.44564926227330204,114.87893019733541,0.9958628722274702
21,5846.404271125,0.22007731550002063,305,312,0.4961205356684808,0.50424624865457712,0.82088582217163331,113.78599809436281,0.997214404905922
22,5846.632265419001,0.16809387099965534,312,317,0.5170533843513716,0.50013506383359341,0.88403704647607795,112.24306713927328,0.9975295619680628
23,5846.808332588,0.2278877469998406,317,324,0.48822617582473843,0.4869968951173736,0.70845213929610507,111.2074593836672,0.9963638213631827
24,5847.0441881375,0.22807218599973567,324,331,0.52026260846384187,0.48210361721412742,0.47093190800094653,109.49192964795148,0.9965362006344654
25,5847.2801962945005,0.2160794295004962,331,338,0.54608175662000391,0.47295714990897186,0.99882164172674981,107.57419497708328,0.9957224735299498
26,5847.504297113501,0.1881853625000076,338,343,0.54063634941830752,0.478980197631803,0.57777550697667612,105.16368094210385,0.9981382705680548
27,5847.7005570855,0.25983735299996624,344,351,0.56554014519991658,0.48197876798492673,0.99081090792989057,103.92547864308159,0.9982537489375829
28,5847.968347890001,0.3959608469995146,352,364,0.57820001196428106,0.47678672040361064,0.73191066050066855,105.01085472415161,0.9984207776166528
29,5848.3722912055,0.16006235500026378,364,369,0.59269560958088974,0.47404610303139466,0.74350580745453509,106.575484875759,0.9982229806884124
