id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,25764.157034349504,0.632043079000141,0,17,0.35641542085030603,0.48330060686283155,0.93130925829171707,69.40871428292537,0.9984072529605189
1,25764.7971183755,0.46191839300081483,18,31,0.36918721574035895,0.50786204942905544,0.99216222143618249,67.11677160115029,0.9148115360081007
2,25765.267077372002,0.3620090855001763,32,42,0.38663073494008809,0.5176858743999414,0.4627808853028344,69.00096815138009,0.9763204301117107
3,25765.634754310002,0.28375627900095424,43,51,0.36662348706609332,0.5112151804460987,0.44639261482603343,64.29540316353955,0.9996611705076055
4,25766.015131289,0.16787088449927978,54,59,0.3900868088411712,0.52568306612270754,0.6131895097471417,63.367224858806246,0.9776056337508281
5,25767.661011076503,0.2861677459986822,103,112,0.68809010421214523,0.65090171871170233,0.96947323511419758,63.70905920162615,0.9932598007419695
6,25767.989001893504,0.2261618449992966,113,120,0.54286701060135678,0.56557328744128232,0.71129078114954181,65.96733870515256,0.9984306892949201
7,25768.225125571502,0.24191264250112,120,127,0.53144398466944465,0.57237291323267292,0.83440402138694625,67.79656674162109,0.9985063605509593
8,25768.5350179315,0.2100759110035142,129,135,0.52083230694149885,0.60983172954609643,0.76807502973128328,66.7287228582151,0.998135031065641
9,25769.382772863002,0.45193092000045,154,168,0.3819555731081129,0.56787289675718478,0.99676939666880671,58.86767728386497,0.9964517805529896
10,25769.850609182,0.16807256799802417,168,173,0.39405781299787401,0.55019855558117126,0.44292134800762922,55.14105188869669,0.9859497261373644
11,25770.186683342003,1.411970573997678,178,221,0.40088421440932948,0.48082593812771462,0.57722025366100294,57.48444415707562,0.9007434271503225
12,25771.614597156,0.3718865570008347,221,232,0.41556944887242886,0.49325599903641071,0.99780133000679838,58.690196057186284,0.9908418295847533
13,25772.002811343,0.15164060700044502,233,237,0.38811825717941356,0.4916066239206523,0.93782245035845713,59.989805717732146,0.9567332895372951
14,25772.1707567,0.6556918300011603,238,257,0.36186960119571054,0.49187403077797992,0.99815913452631577,59.63263186029476,0.862346344273564
15,25773.042649821,0.30402677900201525,264,273,0.37266927600982297,0.50401974832706176,0.094054611038560054,60.5731882305986,0.9993867173473351
16,25773.530505976003,0.43598081699747127,278,291,0.27161794636164727,0.43775209695185097,0.19973909660342898,60.514942265178696,0.9987172815759374
17,25774.061158254,1.4719961130031152,294,338,0.57269013169798832,0.62920798743446738,0.94009684681009631,59.31974554650845,0.9264980708150206
18,25775.541062051,0.5959686915011844,338,356,0.58559316387850147,0.6072709994085278,0.49780161017915464,73.50439301812455,0.999274732117393
19,25776.161160205003,0.5139626284981205,357,372,0.62383592616019412,0.60224758958910041,0.65938411053439128,70.50411976231857,0.9976846301110106
20,25776.733049969,0.3960023754989379,374,386,0.62605310376775936,0.61339862227119624,0.95164412397656251,68.29764968091918,0.9937392442759978
21,25777.137074121,0.3940089720017568,386,398,0.6379970407285237,0.59572248734409594,0.81210082310098852,70.06504611863669,0.998971489092443
22,25777.725040755002,0.20806729600008111,403,410,0.58009857864542391,0.6675618192832885,0.99194798447083166,68.67576452738389,0.9981471192966409
23,25778.429068265003,0.22793685399665264,424,431,0.71533414531632877,0.52718695595466436,0.99002619287714766,69.61022391526798,0.9989694762998804
24,25778.665065031004,0.17610423899895977,431,437,0.71529072780236147,0.50903733162924525,0.85520162317970583,69.41525836509976,0.9938208863306724
25,25778.8490750665,0.15997841599892126,437,442,0.69768164792065579,0.48069515683742231,0.93496545834439304,68.66232514577993,0.9822219432389296
26,25779.2530279915,0.18410636550106574,449,454,0.61595206280853465,0.45920017251876527,0.99984226013122368,66.40645523524081,0.9939236309086554
27,25779.445172012,0.38781784849925316,455,466,0.61906882711899192,0.48657607842032602,0.76344856768951086,67.84099463049586,0.9974499659034518
28,25779.841144475504,0.5278740209978423,467,482,0.61798100069030915,0.49535950064438811,0.6658208792245599,64.65978527204277,0.9015745328654705
29,25780.429014824003,0.5960653724978329,484,502,0.60985567311644173,0.55257077423800594,0.44239122090931704,64.89668243766683,0.9968164376675936
30,25781.033056394,0.3440022050017433,502,512,0.56321231809244032,0.57405049603719982,0.75122146211085172,63.25369819252087,0.9849226431402172
31,25781.597146391003,0.16003189549883245,519,524,0.54933717228681822,0.55875773193728795,0.47259626589716819,52.61951781665341,0.8514003856363145
32,25781.946529826,0.48809937800251646,529,544,0.37554453960648509,0.46701990897136042,0.37054859517850769,61.65315883665791,0.9987916140240518
33,25782.450629137,0.37198491000162903,544,556,0.34913790066993722,0.44487660590705841,0.25215783049624302,64.79735021742391,0.9987161213179181
34,25783.32758026,1.0079674020016682,571,601,0.84169748975219638,0.32482367538877144,0.88739803339020118,8.336190999466028,0.6830006257172985
35,25784.671729645,0.20380964899959508,611,617,0.84637050304645334,0.33521515678411834,0.84457467250672846,50.241618975028956,0.8463781371522971
36,25785.699496268,0.5360815439998987,641,657,0.83458901632293281,0.28625232282168334,0.23462710739615539,83.92487239132588,0.8564252271315886
37,25787.086639325,0.2519026420013688,683,690,0.41631188293086652,0.41372008512405234,0.99789153262018471,64.75856709533515,0.9990579692736079
38,25787.358801475002,0.45181249999950523,691,704,0.4246378486590297,0.41284165644451171,0.96219402060252823,61.24403443682517,0.9993409598376232
39,25787.826719413002,0.5878130589990178,705,722,0.44675843089793305,0.42588567948871964,0.98438399359447049,61.565674898428725,0.9989614888728574
40,25789.054677725002,0.23599177800133475,741,748,0.38449133927784146,0.55745899753316097,0.83353302673141061,64.61753255173828,0.9990062860563353
41,25789.322609565002,0.3522274559982179,749,760,0.27416075520022276,0.52783214735363237,0.74027181182430279,62.574624045386265,0.9980891477593499
42,25792.183476088,0.33609843000158435,834,844,0.28707955928234702,0.10587565577445587,0.87454531447930672,72.21837859551762,0.9301059787431161
43,25792.971565411,0.4039211230010551,857,869,0.49641314407469911,0.22767439282924129,0.98339065261582526,81.57908352693734,0.9825980324604462
44,25793.963473609,0.3880615090020001,887,899,0.49878251034608673,0.36581083323317248,0.92726335297252072,81.35818279039758,0.9975531940629648
45,25794.367466106003,0.18409802799942554,899,905,0.50081700977484078,0.39107150950123559,0.23087369403926955,83.62599522835379,0.9760904178895872
46,25794.583619589,0.33593844000279205,905,916,0.6082862457411059,0.42896600931626433,0.9349990818706182,84.24788631031954,0.9828273970458299
47,25794.939522848003,0.2519855099999404,916,924,0.59143674065754626,0.42565234485522285,0.29153737102637789,83.29556963671534,0.9824550328532091
48,25795.759576064003,0.303954368999257,941,950,-2966456.073474702,329548.31541707326,0.64111439385185487,51.751702743267856,0.973717729604183
49,25796.347479601,0.1680098229990108,958,963,-385763.4807068932,52786.507815385907,0.023324947139304168,54.441839147765435,0.9724969494373727
50,25796.535514102,0.38396301200191374,964,975,-594124.02036338474,119535.91900671583,2.9103830456733704e-09,331.6678217919577,0.7257890042364507
51,25796.935724052,0.2877110520021233,976,984,-385763.48774553306,52786.509129414597,0.053978243408000726,67.63757241972401,0.9925574318200143
52,25797.255472509,0.18449329800205305,985,991,-385763.50636933441,52786.511672981025,0.35779348021552526,65.98212516993026,0.8101108263407661
53,25797.657108791,0.15196107299925643,997,1002,81464.766233185685,35880.852003625012,0.22576060732416839,50.85251296000832,0.7848282643013653
54,25799.223488457003,1.207988457997999,1044,1080,-4452.6811735075007,1888.1741830259582,0.0038116122426242703,82.53938958312845,0.996128670787026
55,25800.597101193,0.1520124130001932,1085,1089,8168.526115464917,5421.6100455790956,0.084963725128711587,74.4629163839748,0.78846444814765
56,25801.705131071,0.159959071999765,1118,1123,0.5644581471851513,0.70537373995504704,0.97977357832520384,67.11321000986776,0.9936513456768583
57,25801.8730806435,0.27803202400173177,1123,1131,0.57441632707152268,0.70717151520622457,0.96994614034333115,66.2126746142014,0.9525997640532908
58,25802.161060849503,0.3179772924995632,1132,1141,0.56637822027635687,0.6767988709266205,0.99706789400770246,67.68635085972505,0.9931643700265834
59,25802.487098440502,0.23599994049800443,1141,1148,0.56308996783784704,0.65274599593593741,0.99365990116397696,66.97724392529801,0.9940128328106078
60,25802.907013434502,0.262038434499118,1154,1162,0.54970625233490844,0.53920943311641656,0.9263918749013671,67.73558724544927,0.9950183424727832
61,25804.715551777,0.4515922659993521,1208,1221,0.50878297838948794,0.78832283076545706,0.68544926558794772,70.83550355153227,0.8758611817490501
62,25805.175119225,0.15203420249963528,1222,1226,0.51985069399345263,0.7875758916311475,0.93632342476310571,72.60811516682422,0.9904971042739869
63,25805.973054946502,0.1599187809988507,1245,1250,0.53410103500682804,0.61705293130783778,0.96336254410880473,72.30511015994813,0.9721238056022029
64,25806.309027516,0.31211195250216406,1255,1265,0.50815958709702058,0.64104612593363175,0.99400909772409962,71.64398637397844,0.9946331651045939
65,25806.629077045,0.20005413500257418,1265,1271,0.50946819004491706,0.63517256973838088,0.50031796074708057,67.52230323793093,0.9950941099674661
66,25807.067494088,0.6560248319983657,1278,1298,0.5821939412248387,0.47668470198397522,0.98628091697345976,69.47897813178551,0.9931022016972106
67,25807.875459230003,0.5039992049969442,1302,1317,0.54620813597974194,0.47759099677503619,0.81627990669950223,70.10852877749993,0.9922045426944275
68,25809.199552538,0.40392377200259943,1342,1354,0.80022317946863775,0.15605491284684686,0.31164974788095795,75.2741892687904,0.9924407227441945
69,25809.7951476695,0.5539019260031637,1359,1376,0.54332098812422036,0.61421210605614129,0.99659526489261985,73.46944467015074,0.9931961522358225
70,25810.357023709505,0.25216449449726497,1376,1384,0.53802279645542528,0.62029076316889487,0.78130187472821477,73.03278228176846,0.9936457430181467
71,25811.199500569,0.23602818200015463,1401,1408,0.43789784169885421,0.43113225184924414,0.78233029084022609,75.76408766357774,0.9940131388417635
72,25811.467447006,0.25205906799965305,1409,1417,0.44165172629364552,0.55820752813208241,0.93684184635879308,74.35055759981947,0.9896918042276333
73,25812.164992143,0.19199587600087398,1430,1436,0.56978651972551586,0.3959392680153499,0.98331696006238045,69.66634326861242,0.9920312525237596
74,25813.126814888,0.4822528830009105,1459,1473,0.58937871603885328,0.38148167143711265,0.9993137889825402,62.33756662633803,0.8000849033015955
75,25813.969120367503,0.20397848449647427,1484,1490,0.5516926338152478,0.53122202233755589,0.95830326391845233,65.94884793769596,0.9959464215909941
76,25814.365156675,0.20200939350252156,1496,1502,0.51243506481226131,0.60730389507536331,0.88267298541367722,63.67286323824103,0.9774690811714626
77,25814.575185356,0.3119911419998971,1502,1511,0.55036676813321372,0.61884212556548379,0.99924089928653348,64.29618201921996,0.9652932442685759
78,25815.0711778775,0.17578892650271882,1517,1522,0.45905044687554353,0.58183297147701285,0.97512764268459218,64.60401193150713,0.9918728904482506
79,25815.771611291002,0.35189572099989164,1538,1548,0.61805615081924459,0.48150753240180216,0.67807191568050329,72.12873177626004,0.992214646398768
80,25816.906782624003,0.41972297199754394,1572,1584,0.018343549439704759,0.32752915104388247,0.3812871953261715,61.0727084887055,0.8501947245363007
81,25817.966610169,0.33593799300069804,1603,1613,0.1910497175611188,0.13431146787672846,0.92106878781057699,64.86264485897145,0.7831813970583003
82,25823.447464737,0.15221711300182506,1767,1771,0.53916091045631087,0.30723165543468317,0.75222245117459174,75.70231719160279,0.9929860505949225
83,25824.319753778003,0.2036901349965774,1793,1799,0.49039995740280951,0.41252502029871291,0.92009467221255525,81.68014748882206,0.9973956129567907
84,25825.075485633002,0.16799424000055296,1815,1820,0.41944058223019315,0.62808506009301379,0.81130761145740848,75.85399342683397,0.9933957867482842
85,25826.387499791002,0.26801760899979854,1855,1863,0.49013355497205874,0.44568518299268112,0.97161912746740731,70.43470017487546,0.9979293898520268
86,25826.671570185,0.30395619599948986,1863,1872,0.47422993279656039,0.43104103155272794,0.9236036358240598,70.34873330541505,0.9739511933155351
87,25828.503589751002,0.267953504997422,1918,1926,0.540473760944151,0.40268928513624458,0.97688117570242661,76.25821802769096,0.9744895427016871
88,25829.191502936003,0.22001105500021367,1938,1945,0.60316528793823188,0.54659106532406765,0.84860445951493613,71.0098108448472,0.9990627269735562
