TimeStamp;GazeX;GazeY
3999622,28809033;366,336147309276;164,164010475541
3999652,20585688;193,043582120666;197,560576573352
3999667,3272484;171,307637637106;198,797033321179
3999697,33097326;123,975680864537;203,530666650751
3999712,70425254;128,460301805471;204,435013114061
3999758,57263028;137,209403137936;203,907528819112
3999787,31563334;150,435510186056;224,140758448877
3999802,71371651;148,882040328147;222,483730726841
3999832,29235403;142,609928951991;230,557710758525
3999847,59378757;142,967006162636;232,117096317516
3999877,53593036;141,768205984187;234,246798304643
3999922,62597917;156,926066325355;236,518250284482
3999937,46597484;154,951500947748;234,525737372736
3999967,37048414;163,725437393044;220,929194660468
3999982,47605249;196,878956811168;205,163999537272
4000012,35875147;202,140838318232;205,078783094157
4000027,41300143;205,728611124161;205,190786350924
4000057,92734428;247,425498334937;241,80549649609
4000072,30975096;247,959355515283;240,547390272373
4000101,90549462;254,060840173355;225,661712458386
4000117,53237228;255,23156581836;228,702900195404
4000146,84372652;256,367593743004;227,343924172443
4000162,40859446;259,806142724018;230,490229364129
4000208,46685024;308,380023257361;212,520318749598
4000218,79039987;313,097611103082;211,952605140404
4000237,35482776;335,860374503169;220,485422090129
4000252,67336742;330,37889044757;209,721583015115
4000263,90439726;335,293115134704;207,611706731967
4000282,77545253;336,834969333552;208,20771859565
4000297,21131588;338,114427853421;214,473523091765
4000327,29928843;336,243416399074;211,452490635532
4000372,38848193;333,190575129044;205,62193251264
4000387,3657543;334,448083851017;204,999275559232
4000399,09542783;333,445193981699;198,305963500012
4000417,4139551;330,3103878587;200,986956071431
4000432,48830475;331,292500101255;198,214924269767
4000462,82388854;336,445059337474;196,124411927229
4000477,98676242;337,38908653089;194,229604289667
4000507,98920432;329,694681521937;196,484181252981
4000522,40111908;328,752087379236;197,409496536356
4000552,03364092;386,798120567715;216,490989580007
4000567,58738987;431,22973713251;221,591262063166
4000597,0159211;435,170728189685;222,084170771379
4000612,98150015;437,324080304102;203,168126886351
4000658,98159509;441,420458415058;201,787623861635
4000687,32987419;428,184099732884;197,279688906003
4000702,601372;429,018056475279;187,229622615358
4000732,35534735;429,08224788035;177,560495925429
4000747,3629831;428,907477818275;175,097283494034
4000777,25124158;425,953652626673;189,557796343137
4000822,43109758;424,923607918617;180,936362356436
4000837,42975261;424,871747663477;188,084666694613
4000867,4313392;430,893022717512;191,399491059103
4000882,45950231;431,672399572952;192,340081960961
4000912,36614988;430,953561834691;192,170979499367
4000927,46957995;429,098760020976;190,504019670629
4000958,26061446;433,187081848999;185,226446813329
4000972,40481828;430,830652852054;186,242460322272
4000984,16742112;451,25056120342;190,639817371524
4001002,39956243;459,647422311836;190,041382902901
4001017,38838143;468,962824914311;189,476940726474
4001047,25140837;472,177638890005;191,33459335766
4001062,63880021;472,834919113155;192,295270301337
4001108,3959881;476,640281849356;191,412284703741
4001137,23692375;475,616656773731;184,153085279645
4001152,16972018;473,836142631503;182,232132959735
4001182,26025865;455,930533327507;185,33752685486
4001197,41286886;455,892624972096;184,671834478712
4001227,31139102;396,815036151546;194,167040990763
4001272,4117035;358,779748109167;197,401694262186
4001287,58313045;265,55831975698;201,440839812368
4001317,35677786;144,344814535522;208,774621354921
4001332,41145546;122,123201635652;211,554132941616
4001362,61660501;104,273138462548;212,318206606548
4001377,83721208;111,952154423411;209,760866983
4001408,74328531;116,235869795796;210,626468259224
4001422,73438927;106,448271808311;236,447734047742
4001452,29335474;104,543327401734;232,818167760854
4001467,45665627;103,245348441583;222,25691358712
4001497,25810114;99,4369988769752;220,006321905913
4001512,49196546;107,379520910784;219,558958467926
4001558,49890286;110,345634287104;230,33423196629
4001587,11018871;120,797535654994;251,487479545631
4001602,35645498;120,690846477338;250,105757291592
4001632,34563963;126,633281216209;255,742972671058
4001647,36482201;129,250124772059;250,939772925879
4001677,42970129;135,152643141835;247,887054911562
4001737,13137893;124,85095158287;236,868832200238
4001858,04135664;98,5909048966535;189,278561093161
4001872,1641778;86,9046813484252;141,836058893343
4001902,1867194;108,393919080301;207,903096559465
4001917,47617864;115,922723608515;205,618938660789
4001947,1779803;128,87237029609;209,261319956651
4001962,64790922;128,20911449377;209,83425542747
4002008,56119055;120,393127495765;238,601978020784
4002036,89108056;125,194497696215;246,124477830123
4002052,58766571;128,20547009231;244,722179728471
4002081,82674655;131,520117975243;249,873290647684
4002097,54685262;131,378754190695;245,101791035666
4002127,41543905;187,528219171953;234,678031549386
4002172,31005032;202,34144613976;231,958176277812
4002187,30442882;203,390891469807;233,435832729727
4002217,17130464;214,551121816906;252,860351357095
4002232,44622367;222,337227202622;261,486885224169
4002262,42771056;214,262766609931;265,786787181594
4002277,66670672;208,833320231788;270,963321780317
4002308,31960923;214,224555743877;265,675610659574
4002322,39966506;227,495148010406;253,156896074074
4002352,16518706;242,186355086926;239,527729390253
4002367,20532445;248,237366419034;232,630811085639
4002397,28089506;255,734932509454;225,525533423771
4002412,35866594;253,393956579543;226,508574841559
4002458,49261635;251,385644659413;220,570203988477
4002487,3985553;251,492459909276;218,961993338451
4002502,48830048;251,526595252554;218,660284230294
4002532,5005784;228,022344113889;224,991221226698
4002547,59545541;225,736041031395;224,46415875655
4002577,49312227;180,999332954145;247,591286825593
4002622,18417059;108,75157261325;282,609664859761
4002637,42915389;108,049335018222;264,319419488047
4002667,20408426;108,305012374903;262,718893616704
4002682,39561091;109,024683908628;265,035438152614
4002712,20731946;109,548169856407;278,762387267648
4002727,51003595;107,344604198702;301,193427095115
4002758,32544669;108,798261913749;302,67719060835
4002772,29431268;107,716818898344;300,718947817081
4002802,14964186;105,324670698971;294,567152143682
4002817,39633578;104,055695609957;293,048161727892
4002847,25423088;97,5613559322977;302,336073820601
4002862,54112421;93,7610681756429;300,801282661056
4002908,48006473;98,6952233258588;318,736434816232
4002937,38899725;114,710411799149;358,608752846215
4002952,54075215;117,103842985961;349,20586999249
4002982,26564708;125,236150446643;311,412461829499
4002997,38575564;125,167357151121;312,315886566433
4003027,18591755;121,754860761104;309,824223432448
4003072,24089879;121,612122536519;309,441732866637
4003087,7099724;120,147576608403;304,805753008919
4003117,42503132;111,362796829655;306,54606602567
4003132,64435543;111,371973218563;307,388830505534
4003162,38592884;111,822747376;307,726171847262
4003178,10603491;110,331883329523;307,907989203194
4003207,81425137;116,855478701819;327,987013980244
4003223,05709641;126,656319886692;341,491799084567
4003251,86082623;128,970175045967;344,474685979376
4003267,78064638;134,885096855067;353,031994662412
4003296,93034769;153,578307114766;348,494455262031
4003311,96321498;153,372090604676;348,415123022408
4003358,6762079;148,913445320405;320,670404045919
4003387,36233307;147,452931079656;303,58998321275
4003402,52563461;147,763690784656;300,250138789101
4003432,21674493;135,832205364587;297,512153127683
4003447,46087293;136,980530019712;295,288619427536
4003477,47742739;139,119484850114;296,916524571232
4003522,16120561;140,411391068827;301,199699736769
4003537,2727611;141,337731589228;301,744490746633
4003567,1242414;176,390459487972;283,927723840636
4003582,28797058;233,811132131055;261,153812776188
4003612,48713298;242,27784106123;263,808105816228
4003627,41565288;256,505132697209;267,567620671354
4003658,88409014;308,155962491335;290,689353589834
4003672,69515208;310,788817893614;286,035319481586
4003702,39695374;312,583470634002;277,89332710092
4003717,48028412;316,030037628368;286,751815061437
4003747,42670344;291,535776833352;298,775463208083
4003762,53269944;296,721233840755;295,114814318847
4003808,34933113;280,036624254624;299,085385571674
4003837,38356606;258,577801523522;293,563218451088
4003852,24708266;251,035978323556;276,757368899414
4003882,11866266;254,362683595009;282,242871088581
4003897,21353967;255,904375028191;281,402624822698
4003927,64277952;250,435377846385;273,384136162557
4003972,38600154;253,028078862272;278,455808421278
4003987,6643418;250,343015773049;275,454073942662
4004017,1352107;239,845733445582;281,816831222677
4004032,53928102;247,20853850316;284,355008656035
4004062,31121782;265,730627892956;275,361961541569
4004077,16746431;396,930759570612;308,910042616958
4004108,21295251;404,070167773132;305,880789724804
4004122,3336354;404,55875357385;297,318409427177
4004152,07007697;426,603941145725;277,985869275558
4004167,24749107;428,686493705832;280,117686916902
4004197,32263402;431,50897562131;286,627463750259
4004212,27424719;430,283955989735;284,718251883342
4004258,62287954;434,494529774449;275,064691212077
4004287,25640336;436,440999064741;270,850702080082
4004302,3611164;431,616273533463;280,321908603462
4004332,43198282;420,204224823866;283,326230681433
4004347,43363142;389,196401084147;277,5041420975
4004377,47584507;389,213770715431;278,621801333232
4004422,22419893;386,157397957913;279,104078879151
4004437,24509193;381,94542557183;275,703325448261
4004467,00334382;377,273439426001;267,7193636686
4004482,24747182;377,251073555212;267,493687509982
4004511,95782655;373,026427110641;267,489767041365
4004527,33367175;370,906517539475;268,550931784372
4004558,01608233;372,069626678408;267,375183646914
4004572,42372056;374,430191997809;313,705382814429
4004602,34747426;374,117154711031;309,334193643432
4004617,53130315;374,631168773604;305,07212951179
4004647,26688942;383,48376366687;282,928782826272
4004662,44173759;393,605563354631;290,124797938336
4004708,31481951;408,761459819371;284,408350224282
4004737,17799313;460,865676781071;284,448019535814
4004752,57778692;479,062711334561;270,640259604371
4004782,09869125;521,677930312191;262,406511575547
4004797,36933375;521,682218025825;261,750279270627
4004827,23920315;519,267343956116;265,113541184952
4004871,96360842;518,837508775892;276,573978133478
4004887,43995214;531,050694148502;289,427393859547
4004917,32906592;528,535346999028;283,253124779641
4004932,40127731;526,125246253078;274,350795082581
4004962,55254255;526,641726800455;259,401245983826
4004977,5665931;527,540786680348;259,404259656322
4005008,2323252;517,657871577755;247,076674546447
4005022,09171195;517,068031430724;249,470407501679
4005051,94404756;528,645984750571;269,409910508062
4005067,52516633;540,67433325162;268,288328486622
4005097,16239234;550,757624247467;270,774667111693
4005112,30345591;550,24977327656;270,210840105164
4005158,44595938;563,649205839183;267,207239728995
4005186,9806953;561,399878307419;270,500027710286
4005202,19403227;555,821577439317;279,600993828126
4005232,11821362;554,25873626082;271,372701589571
4005247,25200708;555,922308611731;268,400935698047
4005277,38060669;553,976013870605;271,912347617028
4005322,12896055;541,656841841164;266,115277004126
4005337,30081515;516,393820749877;254,758857511594
4005367,1061089;213,388058813781;268,989366365776
4005382,5405426;133,377999547735;270,790771211988
4005412,04391315;40,8194194821829;278,975595341924
4005427,19866162;45,6045520823954;297,065817699383
4005458,24158389;45,2573910659216;290,444164097401
4005472,18308007;50,5559962390304;303,902003528386
4005502,31980509;57,4731136730604;297,306988878528
4005517,25944397;59,1552522981823;305,719465184488
4005547,10023294;63,7899324278409;306,692126604492
4005562,63986934;66,0099922572321;313,135414656827
4005608,45436277;75,883598065453;323,926999227769
4005637,06564862;97,6914306134662;322,370283580443
4005652,14641308;147,021169009874;285,599232815977
4005682,48456279;155,599367936971;278,759858711969
4005697,26041047;155,263333631635;281,988395008237
4005726,98616071;154,603503432291;289,908579753088
4005772,15917425;171,007132126689;299,411442255008
4005787,30879088;169,665833975508;298,554451146399
4005817,09441258;166,336313727788;292,878727474816
4005832,23248257;165,987928102243;292,833400776235
4005862,12416228;161,16206517395;301,114181135445
4005877,66080511;156,523153623026;297,742081449193
4005908,14307396;150,444805223067;301,908873680577
4005922,24451246;148,377529737415;305,851940567785
4005952,09171623;148,647394213113;306,13818261929
4005967,23149683;153,27860584754;304,584394140296
4005996,97435321;206,988049577994;288,802251012405
4006012,17015639;211,02535755338;288,771818359607
4006058,48928066;233,420775942856;282,019776964629
4006087,23912617;225,439748247937;279,936355756338
4006102,22452395;219,780665950536;276,604510160951
4006132,24364432;216,888628280415;271,87268792918
4006147,32783001;218,852211270209;265,325876518343
4006177,17674439;229,546035855221;259,006313937521
4006222,04484115;253,380578774804;255,44202096366
4006237,60243899;244,941068433631;257,143684000985
4006267,11564557;274,795158651583;265,454665578337
4006282,20838431;288,808196842795;279,146039409987
4006311,97476162;290,627128552932;282,699871783301
4006327,2428382;288,746483300106;280,984590141172
4006358,37727827;291,255640773003;283,174353269906
4006372,25762003;297,011429484597;279,023560819368
4006402,12962769;296,302516480995;283,998013867978
4006417,08765566;299,250256534195;284,044471736297
4006446,99686915;297,184619493974;281,650866570763
4006461,91811894;299,172428725511;288,813354610133
4006508,14914664;293,449376835365;294,790922619657
4006537,13035256;283,866558997647;306,135161839533
4006552,20042569;283,633782333685;304,029928338867
4006581,9283142;288,488556134479;304,95503383835
4006597,04585683;295,564955272329;306,684451746795
4006626,96191277;351,224807638225;298,008965162528
4006672,21618043;365,768248458341;295,535938906474
4006687,00229179;369,920017991501;296,079450778984
4006716,84692964;383,163423891444;316,458194931474
4006732,17616064;385,778279618555;297,683736935079
4006761,99043511;385,337587439256;298,803005448288
4006777,23841199;381,531272808156;302,406218944486
4006808,32495489;378,438594543285;289,947457609367
4006822,42596574;378,077938897137;289,787189619468
4006852,08329146;378,132411875651;287,526007999418
4006866,9326955;375,640560365462;285,235637970853
4006897,17205731;377,039965776936;283,690405865848
4006911,82858973;376,889729197168;288,295061733994
4006958,2465019;377,591383862961;287,263322560771
4006987,37225463;378,412610971178;292,396684638069
4007002,15024058;380,118120651414;313,063866224895
4007032,40670851;370,494546184823;293,033069195688
4007047,29374604;373,571660789276;301,260916747994
4007076,89504919;406,719650120141;295,901194032934
4007122,0445418;419,363511759855;288,522433130211
4007137,2035668;432,016061158363;287,583650948136
4007167,08113395;435,945441485501;290,372255349304
4007182,26795641;440,662554177771;289,460705692795
4007212,04331443;438,210617523128;283,45120102128
4007227,22329444;437,578025918603;282,312546359651
4007258,27220386;428,383794874008;279,759074511386
4007272,11876102;430,59037696382;280,396649698792
4007301,8158585;429,513184913217;282,474603020666
4007317,07409905;434,576506864353;288,909196337018
4007347,08937055;427,25266234904;285,939728907017
4007362,28645669;422,208536267815;279,522796553701
4007408,54827542;419,250940566332;293,478350132406
4007436,67374718;426,545951553333;304,237732966658
4007451,94396203;484,545908961713;302,271861397371
4007481,72958373;491,185201470674;308,480209938609
4007497,62973182;494,167587636008;322,445720630904
4007526,98812792;465,911358726076;316,605643831031
4007572,14446298;462,094379027578;318,133830425567
4007587,25345255;463,806115673591;313,721633223153
4007617,20072718;468,223399197765;303,497465692238
4007632,55561738;467,548969751955;307,638993369588
4007662,26853802;468,676810021122;306,118454654517
4007677,71793958;470,168068802999;308,302464587227
4007708,23228243;469,329709036595;304,530651750279
4007722,17976576;468,892628481145;305,745928824818
4007752,37935581;480,332839099369;284,277970584748
4007767,15862472;481,10173067617;281,312850252702
4007797,14866467;478,340605566629;282,272632208221
4007812,13320715;477,411146603736;282,399302819339
4007858,28725726;470,487724886609;291,180400097858
4007887,04565583;464,106275373175;287,203503200422
4007902,25343331;459,336095893524;291,717109137743
4007932,10320299;459,08412933166;292,170838838246
4007947,12281303;458,100521347837;291,371552313539
4007976,9627467;456,479969614041;290,841550612981
4008021,9997665;453,115238219224;290,379821748886
4008037,18573366;448,349589042725;293,9872087756
4008067,06116254;441,729633064614;294,704191325255
4008082,14064404;439,605651870828;292,974272393069
4008112,44800271;438,967061693973;292,618137789994
4008127,41543905;437,449562446348;293,24926490007
4008158,51780513;439,23006085282;288,436740280362
4008171,90634565;439,882584415018;285,1408692413
4008202,29153721;480,119431629632;280,878441056321
4008217,16873872;510,537719458903;274,907177408952
4008247,15022561;511,880384581664;274,669966251806
4008262,11381307;511,020347299486;276,476432850278
4008308,18789202;502,468401322043;283,420328907908
4008337,11606894;505,720530383484;285,111014304682
4008352,05485252;509,335461825029;282,454536442194
4008382,14752925;513,705566293649;277,386304743232
4008396,98923554;521,184344867575;281,510677017436
4008426,96045875;545,292276677639;275,360591930326
4008472,1086684;556,651587056651;290,928840462678
4008487,39812765;550,699166742158;290,439759657578
4008517,20940854;564,331863314578;302,309442310516
4008532,53906719;549,80595650074;299,419953563336
4008562,11214522;530,882469835046;291,764212184479
4008577,23139847;524,370406477172;289,752259675296
4008607,77952593;381,467018688395;299,672235829887
4008622,23463367;188,55260661983;346,902234305327
4008651,71747686;174,383489654225;352,516946821431
4008667,2220457;119,224956048393;373,25785943669
4008696,59156078;120,709966627725;378,546683195996
4008712,27574398;115,588024886147;366,251783706494
4008758,12616028;99,5105035501182;310,813028472378
4008787,0350928;92,8876172695471;304,548333068403
4008802,33823695;95,3768752291732;304,034523264677
4008831,98358838;94,2889039887725;312,461495435393
4008847,11096704;86,4667182540761;308,249987395806
4008877,00606797;94,5656076252692;311,004289588503
4008922,06233217;97,0746903085493;315,013006196064
4008937,19398737;101,418179000607;321,825301783272
4008967,05402073;102,167110836493;322,958210518258
4008982,17883347;102,221977444331;323,427346244324
4009012,04057745;105,356352559893;324,595694920875
4009027,38691458;104,159062361335;327,642052931603
4009058,33275957;95,0437570651872;327,629869429195
4009072,46156787;96,6028287052585;322,605696599034
4009102,32459481;131,25402133241;307,217850140123
4009117,04784114;155,22834728466;303,790293009385
4009146,85612846;159,471213998536;302,374220277968
4009162,15970027;161,348025953355;302,725883402596
4009208,15936755;155,952840996517;308,715324946201
4009237,45361566;158,603431510562;311,177130167507
4009252,50872092;166,034610359383;317,809101866088
4009282,12456427;162,13434235034;315,842344077686
4009297,42172128;159,536953391106;314,153983847159
4009327,16671592;176,82514357026;319,370163306134
4009387,23147117;230,968775510379;344,508376434344
4009507,95456441;156,098056102362;304,558412756352
4009521,98886134;170,363558070866;227,289080153953
4009552,02123897;173,56944999297;255,214801050637
4009567,04298728;176,476455692767;285,282594244557
4009596,80466039;177,147016856033;287,734943673632
4009612,35883701;173,794963522095;277,744519770324
4009658,42564585;175,157821222071;277,100080554019
4009687,02795099;172,588194215767;287,005299635733
4009702,06081828;171,709742292665;289,798767690815
4009731,83745926;160,70780631187;291,998855546372
4009747,20389609;161,490993294869;289,797757855494
4009776,96172033;164,046798050766;291,024820408237
4009821,97992339;180,507307274245;302,944363565785
4009837,14792911;179,473585714052;301,470912969558
4009866,93568908;253,337249740377;322,390716318565
4009881,64140163;244,144911549977;334,217850293796
4009911,95218152;248,365763068662;328,629609317989
4009927,12745735;265,011742362204;325,420533776634
4009958,03994538;264,581972214372;325,523072081789
4009972,28037119;251,977912694772;324,938664311314
4010002,09250739;259,501610175536;326,608253756543
4010017,11553865;256,425097961624;317,348001147058
4010047,02090326;248,222105211698;308,720182247332
4010062,1914749;247,744632920955;307,247773747962
4010108,00297476;241,519699807094;322,859339510421
4010136,47056912;254,606815913451;327,582523841961
4010151,71127589;255,923058609256;328,333177790221
4010182,10330991;256,692052526209;314,582845878334
4010197,11094566;255,246446636382;314,009268843598
4010227,04923957;245,691513935661;309,220092544163
4010272,0896806;240,511695196652;304,536553601683
4010287,33808513;241,339923062187;305,447412606602
4010316,94708603;243,014341712802;301,997779548412
4010331,95258352;243,900511538309;315,158926815602
4010362,26678464;273,545816251843;297,827405855676
4010377,26073549;281,43579503329;294,498919872985
4010408,14927494;291,315692014712;296,37680468475
4010422,32341449;290,817445615851;292,585208451781
4010451,92642824;294,121903300831;293,828254233414
4010467,21717045;295,476965371093;299,507163610744
4010496,96986285;296,742400064786;300,750861784932
4010513,7569638;297,23013800399;302,570900071551
4010558,01308876;294,090528708417;297,122289199947
4010587,03406643;289,083577637284;297,173670798266
4010602,09943537;288,869800218198;298,536016186167
4010631,98983212;289,531436607242;308,17419520958
4010646,94358355;292,192092563785;306,082414564132
4010676,98622486;292,957973678481;307,525289500859
4010722,16265963;286,015812799008;290,495208725407
4010737,46152724;285,703608199954;289,917462050703
4010766,94223217;295,011260682655;308,524102946763
4010782,00503519;299,336460120229;316,689885010115
4010812,00790474;338,064916568226;311,564215861512
4010827,07669491;342,073473283696;316,427760926304
4010857,90450759;346,235832154273;322,832525210751
4010872,43317169;377,84677205719;303,125090058373
4010902,34922764;403,956382280426;295,91078272597
4010917,00148353;402,943471478178;296,751139780375
4010946,9868193;400,9534734607;298,926780139064
4010961,92303695;404,596696472991;304,64799573302
4011008,09675912;406,856222097215;305,730182544327
4011036,96335397;408,222805630635;309,260197115945
4011052,03214413;408,195234654742;309,227756017224
4011082,21975989;376,337878614204;311,126557202093
4011096,94728276;378,460670080149;312,562967406595
4011127,01985979;379,495195525762;316,956474120641
4011172,14968035;385,271470850956;315,960458026477
4011187,03757319;390,219596796046;308,589390982653
4011216,87109205;389,554265456506;311,204805873869
4011232,03653185;390,054794219283;309,351876741741
4011261,89057807;417,929235936742;311,295456170245
4011276,94482803;532,212503675611;288,825285566909
4011307,53229958;536,818315918812;317,274724753412
4011322,34749136;539,2461143679;306,271177667081
4011351,46597398;562,164266847075;335,807678820793
4011366,92649453;566,908004592043;349,275943846036
4011396,39137629;569,171079498384;355,313434414891
4011412,01312211;575,555414311036;347,177708010826
4011458,23901797;540,918066161278;339,864136636359
4011486,51630663;512,130265363097;322,043445861166
4011502,36043215;529,390397631502;334,326754764936
4011531,5225354;481,223199439059;325,308349199841
4011547,29011099;489,626991942799;318,283513713319
4011576,9521409;446,192860472998;275,51649347215
4011622,00541152;416,596479603479;235,56410681184
4011636,92452305;416,633178043067;235,901648034354
4011666,93637332;420,32528129816;272,207366953738
4011682,2172795;417,804733171652;287,359287040942
4011711,89855381;423,782480866434;298,228535071495
4011727,25387165;424,223071402835;305,716930430987
4011758,13086446;425,910144035211;308,019520706084
4011772,02360817;423,296371593994;310,940758296047
4011801,96190208;420,014210228929;314,181797867387
4011816,90624515;420,630942183933;313,334579392462
4011846,84197314;435,277247589742;304,479999926793
4011862,38032658;440,504002866407;305,004736295003
4011908,13195498;455,992926056832;319,534463636438
4011936,88308345;472,239328424129;340,16595392041
4011951,99634955;465,600112996158;336,599071394977
4011982,84255133;452,046876646843;319,737238781892
4011996,92517308;459,631828165486;325,518247549657
4012026,88399435;460,124131208946;319,971753400214
4012072,02194032;463,27292708846;317,594154360564
4012087,01845709;461,594957765245;319,275363120293
4012116,96658702;459,988521535032;315,955136057114
4012132,48013658;459,876417751054;314,229591695189
4012162,12933689;465,41741516911;316,46652386532
4012177,26911749;465,902594174079;316,262018540142
4012207,50676868;466,800145929333;317,587900760114
4012222,20606643;474,135726186149;327,689955580663
4012251,74279394;489,095922063793;311,8551642336
4012267,08399922;489,16592808926;311,275766228622
4012296,5651318;490,35821191956;307,281448081071
4012312,11374892;490,251544972979;307,723813570866
4012358,07022323;503,801755817851;294,62783450437
4012387,04244843;507,450710231704;295,449984602631
4012401,9337625;506,545436392937;307,435244653056
4012431,8446866;507,103937688244;302,222186584758
4012446,85360531;511,270635244102;303,197717750711
4012476,80045229;503,899643156576;304,185838712141
4012521,95935327;500,744809785394;305,577399376717
4012537,11196347;502,060952516668;311,20757567907
4012567,28418371;506,956283236289;311,499403545688
4012582,28027283;552,102781023134;305,285264570082
4012611,7797945;550,303556378061;307,954477370778
4012626,9845784;555,698560359233;303,591648121171
4012658,51844661;551,886603213815;298,239086833724
4012671,974984;549,041089383757;295,892204496089
4012701,93765414;558,582964432668;290,659452873241
4012716,9983189;558,140788430087;289,971793918803
4012747,48058775;569,387472103362;294,44298841317
4012761,92671477;568,600197085791;289,472898451345
4012808,22659464;509,9147779856;307,237852091526
4012836,99739516;434,714799556546;309,137321856013
4012852,14743945;206,491033828534;315,211373635912
4012881,97625413;90,6232618997361;313,628144653123
4012897,06300573;90,434253828436;312,031313463548
4012927,17792043;91,5321271057101;312,449376057231
4012972,00923902;88,7435455107231;313,538839897911
4012987,32606807;88,4201917331663;314,939285058993
4013016,81276015;102,132914478954;335,727268626172
4013031,95125779;112,180168016025;346,029226467215
4013061,72789877;115,521294471339;347,507462078963
4013076,79112945;115,919975496778;348,845235621747
4013107,85244081;115,704518112384;345,446900806284
4013121,98552565;116,41700308256;348,570743815954
4013151,68518904;116,539037046976;362,805328113979
4013167,01313708;112,825366221613;345,763462774869
4013196,79875878;107,369170190396;345,477392762682
4013211,83718556;101,469411803015;357,540471084194
4013258,17769249;90,9336445009013;354,507942226099
4013287,02418764;94,4972777309847;364,478262523163
