id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,44245.908826221,0.2838841275079176,6,15,0.17977619236935813,0.54912279811626852,0.93903120054698619,81.03218107915049,0.9221211381610944
1,44246.4627613975,0.5219982545022503,23,39,0.39610182682767153,0.79193007087966416,0.94223596921998187,78.32756084467934,0.9878170651564981
2,44246.9927880925,0.4879516639994108,39,53,0.37408709923046263,0.82023119973457437,0.96120402381658732,76.66838484209478,0.9911194822615721
3,44247.488839938,0.30001279650605284,54,63,0.39009218572256338,0.80203037656409371,0.47253643228426445,79.34778505575039,0.9781526104401502
4,44247.7988868165,0.24190798999916296,63,70,0.40907741315402535,0.80201499961117162,0.74782942927906215,81.60304027704619,0.9990403607973514
5,44248.0507471765,0.2940800485012005,70,79,0.44037804125271479,0.79979638921554796,0.69393087495249683,82.76714886313486,0.9890027392523544
6,44248.50489590751,0.9159885539993411,84,111,0.39969192188620234,0.78378185828559443,0.79369234905620556,83.11508782827082,0.9903033065416718
7,44249.428888181006,0.19194583199714543,111,117,0.3975652211763529,0.77098872226874038,0.63373902828143935,84.05373717483825,0.9631909417293482
8,44249.6287833305,0.6479922594953678,117,137,0.41475378010177283,0.77068922876409662,0.65133693280335336,81.54724134810868,0.998314706294826
9,44250.2847303075,0.4800337154956651,137,151,0.43545128360369856,0.77514317640490915,0.5707521224065657,76.45470485438375,0.9981831009607274
10,44250.780754983,0.36797485550050624,152,163,0.46817045966056015,0.78750241601269,0.78633440345396155,75.50301901245214,0.9969925226212213
11,44251.158721802,0.15812361950520426,163,168,0.48375748160032589,0.79026440242758622,0.62569612278291031,74.77509716803037,0.9985857718019707
12,44251.360716075,0.4960435610046261,169,184,0.39181916082666651,0.78087361997324034,0.7558393654017701,73.66384405991914,0.980681336021741
13,44251.864709687005,0.2679718799990951,184,192,0.41172263161173073,0.78429243868847942,0.86068042911740461,72.87949379764149,0.9906804457624977
14,44252.140847141505,0.3120019144989783,192,202,0.43255793648312091,0.78705367494745759,0.95624886824748467,73.00380892789308,0.9984626411089713
15,44252.4608251535,0.30391511100606294,202,211,0.45432588355621562,0.79136818767546613,0.90395171790633544,72.86773323984043,0.995293846377119
16,44252.772739712,0.299963993995334,211,220,0.47118768856373794,0.79612760102702529,0.29489083202519312,71.59285744149952,0.9988178346462051
17,44253.11673700101,0.26808207699650666,222,230,0.38161294231178278,0.78387210817031039,0.33272414571728981,70.83564195018408,0.9964100516391299
18,44253.392877529506,0.587811192497611,230,247,0.40081312314536116,0.78777330855656957,0.72067819818700962,71.26475962454046,0.9979226534241278
19,44253.9888337095,0.40405667999584693,248,260,0.42586909102640885,0.79634079499115284,0.98464294946098108,72.09053830164102,0.9851346430369707
20,44254.400889926,0.3039328560043941,260,269,0.44531488554166221,0.80078932619333076,0.9578266979604666,72.69640698768205,0.9991647326036338
21,44254.71277887501,0.20795911499590147,269,275,0.45879504942110427,0.80250752753650312,0.16255046147292554,72.69087862018272,0.9995102362343299
22,44254.9468022825,0.27000283599772956,276,284,0.37956605249685837,0.78828398893669382,0.99504700129066037,72.46931212378107,0.9881312465393729
23,44255.224840699004,0.3439846304972889,284,295,0.38572620223835702,0.79071015423846869,0.96472868816938173,72.26328136826362,0.9912035525931889
24,44255.576856983505,0.17591688399988925,295,300,0.40275569552123991,0.79043347869735081,0.62278948836887316,71.97748035176113,0.9909317549236193
25,44256.1328371775,0.4279786124970997,312,324,0.43532837385466183,0.7960864644614335,0.60638906946937132,71.14054026583678,0.9896340360950826
26,44256.56879222501,0.1599892739977804,325,329,0.46248035134112991,0.79907725990689737,0.62752147607607334,69.56502859756374,0.993871633822477
27,44256.804752875505,0.18397119499422843,332,337,0.4684497049580168,0.82689302578580992,0.6527952456383187,67.18941000583627,0.9346827605743515
28,44257.012769769004,0.5400317484964035,338,354,0.38118061742688059,0.7951668632269483,0.79061977824172747,67.26929766201081,0.9952622257903986
29,44257.560720885,0.5960326315034763,354,372,0.40696660509928995,0.79211341246543843,0.5652833860813623,65.39137927780803,0.9825539095658591
30,44258.1646802725,0.46008523150521796,372,386,0.43195661481511571,0.7954397460771776,0.74119825623028379,66.14999515190159,0.9973697658795502
31,44258.6347019565,0.45412955750362016,386,400,0.4607855837527608,0.79977403245207979,0.5479724613077489,67.30930955985869,0.9809628382800861
32,44259.1208780985,0.47988962300587445,401,415,0.37435445363025499,0.79151229146021873,0.9660454990371028,67.33553337981805,0.9896650913553582
33,44259.72680907851,0.26203416599310003,419,427,0.40829713813181834,0.81064026911530573,0.99025180485759123,69.18627119942524,0.9726308332761484
34,44259.996866114,0.22396852650126675,427,434,0.42068128236974289,0.80100642892913509,0.50129794636228997,68.90952041976261,0.9717858083382779
35,44260.23083284,0.22599933599849464,434,441,0.43871825361853084,0.79815338745546049,0.63161896674345963,67.23065910709363,0.9887018777113823
36,44260.46486556101,0.2960157779889414,441,450,0.45650290113386066,0.7977755133877964,0.35200671532046884,66.1722205566874,0.998941948118904
37,44260.8288434795,0.5879927010028041,452,469,0.37603026244210647,0.77428235318011618,0.88399047872968461,67.31353864757196,0.9852091015582853
38,44261.424760248,0.49602891199901933,469,484,0.39403995838843792,0.76990066990404848,0.5536522154117558,69.46277013784717,0.9904601869833848
39,44261.92884529001,0.2759640184958698,485,493,0.37838859243916539,0.75558658952044333,0.57886965721604311,69.58191218826828,0.9882224645945098
40,44262.21275256851,0.2440294414991513,493,500,0.39295789597533087,0.7573335338076107,0.27998254816981777,70.14388543209374,0.9960544871507563
41,44262.464827584496,0.4879502230032813,501,515,0.4211479051208355,0.7592263351021703,0.99678308691726425,69.18730744899273,0.9916377723389322
42,44263.10486282001,0.6119142194947926,520,538,0.45286884228894042,0.76509237986731793,0.91472491066373574,67.09062704742608,0.9909609571436149
43,44263.926734780005,0.34608533999562496,544,554,0.37060070163040015,0.75192734756067292,0.553865545143164,66.18193932339224,0.9833801585022606
44,44264.280864384,0.2999607025049045,555,564,0.38965912423654153,0.75520806797787821,0.95525928983493757,67.06563947379796,0.9909812581058272
45,44264.58877905751,0.2200455844940734,564,570,0.40756744774027015,0.75877503205916286,0.65990342024387827,68.48016373727985,0.9908711159920306
46,44264.8168788395,0.32787502750579733,571,580,0.42353747796761504,0.76074036300536341,0.30480429912143847,67.69401528207291,0.9683253216169782
47,44265.152840083,0.547880307000014,581,597,0.44826439148730268,0.76564576845031052,0.9964903194120629,66.47350557513083,0.993899184746331
48,44265.8327379605,0.5400139885023236,601,617,0.37652849068603345,0.75773739864601064,0.9161254310799074,66.6443949407527,0.9844033157252142
49,44266.380731713,0.3280154870080878,617,627,0.37911016361013733,0.75604044086120514,0.95162907923435913,66.15603764161013,0.980931956014223
50,44266.716728874,0.260171359499509,627,635,0.3927407014052558,0.75781634841467416,0.28391620126168243,66.10404512020071,0.9969321304893439
51,44266.9849040685,0.3018663229959202,635,644,0.41224804853694896,0.75917134979837408,0.95663464556390088,66.08147615574794,0.9918169401425548
