TimeStamp;GazeX;GazeY;TimeStampWindows
166665226,229041;139,48400079224;183,987432760087;15:57:33.512
166665254,922815;139,370130754433;184,766029847423;15:57:33.54
166665270,349525;142,506977284396;187,123510664363;15:57:33.556
166665282,263069;144,81369241303;184,52983290445;15:57:33.567
166665300,214211;148,026328376981;184,379456950632;15:57:33.585
166665315,348406;150,576066734018;187,647452070957;15:57:33.601
166665327,505712;156,117674012773;191,313370897871;15:57:33.613
166665345,068546;158,443882142253;190,668917832265;15:57:33.63
166665373,366742;160,795721396833;184,424249428978;15:57:33.659
166665390,18546;165,435684797647;181,025077760519;15:57:33.675
166665404,965559;195,037067062729;171,175766628081;15:57:33.69
166665417,57019;250,889290293475;168,419400165826;15:57:33.703
166665435,489258;287,760680825141;170,745768241243;15:57:33.72
166665450,219749;306,176504886207;173,592137502231;15:57:33.735
166665462,66401;346,883922979184;172,678750941032;15:57:33.748
166665480,227272;399,267240713341;172,174623313322;15:57:33.765
166665495,594965;402,986258064052;179,801479229559;15:57:33.781
166665526,279462;402,818571463087;184,447310009075;15:57:33.812
166665540,35094;404,009614620974;181,779711787397;15:57:33.828
166665552,574105;409,666481506158;167,191291271258;15:57:33.838
166665570,313131;410,107232719847;162,366034921754;15:57:33.856
166665585,298076;399,519900030556;158,632551251692;15:57:33.87
166665597,593514;393,292495692386;153,366174741472;15:57:33.883
166665615,194409;395,183189041875;157,714273186295;15:57:33.9
166665630,284983;393,870055316988;155,95231165471;15:57:33.916
166665676,200752;393,302395051867;161,579928205014;15:57:33.961
166665705,078844;398,249489842353;169,520078765027;15:57:33.99
166665720,261792;403,212742626801;174,200832113313;15:57:34.005
166665732,959223;405,547042962375;173,454103571901;15:57:34.018
166665750,204739;396,599894845254;155,479008129633;15:57:34.035
166665765,301728;396,72657955547;153,458958606223;15:57:34.05
166665795,171546;418,431029440764;147,924918987595;15:57:34.08
166665824,133031;440,274545075564;174,480147648526;15:57:34.109
166665840,364582;444,940652314479;177,524477988132;15:57:34.126
166665855,524437;453,072087913725;134,019125934394;15:57:34.14
166665867,949453;454,040169690424;125,088022626863;15:57:34.153
166665885,186844;477,445568787342;123,25428585624;15:57:34.17
166665900,303505;505,797337969646;125,131887057143;15:57:34.185
166665912,750332;514,79948079749;124,926476051871;15:57:34.198
166665930,105327;530,567178793452;130,024323042882;15:57:34.215
166665945,218139;532,356989550611;130,684087065329;15:57:34.231
166665976,107481;545,658809427224;125,594418905609;15:57:34.261
166665990,222153;544,885882363238;128,805443379056;15:57:34.275
166666002,500057;533,337467324984;119,526843401186;15:57:34.287
166666020,019698;524,803338646108;122,195286091624;15:57:34.305
166666035,39851;488,767966451515;137,480917348506;15:57:34.32
166666047,782044;180,886436390028;166,080159936651;15:57:34.333
166666065,168685;174,249877993249;167,727428632332;15:57:34.35
166666080,397819;163,128578811769;170,694234155251;15:57:34.367
166666126,171608;123,424655115862;193,957996542719;15:57:34.411
166666138,010312;115,188314696876;184,64615987001;15:57:34.423
166666155,140362;110,773963731464;183,476310319992;15:57:34.44
166666170,36693;112,051863958038;187,89675653772;15:57:34.456
166666182,934783;116,223352975229;194,604884035696;15:57:34.468
166666200,206813;125,022461306116;200,083523024757;15:57:34.486
166666215,556545;122,383495500601;197,555468291302;15:57:34.501
166666227,919979;123,722649777476;196,543256296436;15:57:34.513
166666245,117598;123,412602478445;191,451949577952;15:57:34.53
166666273,608665;136,188550143982;191,61296689335;15:57:34.559
166666290,169081;129,677450299157;180,464981253408;15:57:34.576
166666305,309691;250,363213644723;218,609804479545;15:57:34.591
166666317,911756;262,384955581247;222,898595871259;15:57:34.603
166666335,510085;291,044218798228;238,8313022958;15:57:34.621
166666350,344068;289,445626097487;235,756073341536;15:57:34.636
166666362,888827;290,097591652677;237,776122776946;15:57:34.648
166666380,163423;288,440550029844;239,432739904626;15:57:34.665
166666395,795406;290,943778816169;235,018522800182;15:57:34.68
166666426,407201;288,761553393798;236,336238815072;15:57:34.711
166666440,306336;288,220738709455;236,724809218615;15:57:34.725
166666453,197494;288,585717405301;236,640560429285;15:57:34.739
166666470,205662;301,478557976706;236,229756048803;15:57:34.756
166666485,67471;300,197554818139;237,37809165444;15:57:34.771
166666497,779842;279,084743912445;233,343626560965;15:57:34.783
166666515,115165;277,676835170624;232,767742548322;15:57:34.8
166666530,222418;260,216115765704;235,699237482697;15:57:34.815
166666542,916855;234,742231775127;232,079398610786;15:57:34.828
166666576,270759;221,401395332021;222,908130192327;15:57:34.861
166666588,291644;221,75366820849;226,368402149918;15:57:34.873
166666607,217834;222,78175863743;209,064966223513;15:57:34.892
166666620,709843;226,170474497345;214,006715777595;15:57:34.905
166666632,872709;242,273026149515;214,898636635985;15:57:34.917
166666650,25935;275,478615426294;210,112725884679;15:57:34.935
166666665,349497;275,003424326554;207,378311694497;15:57:34.951
166666677,924619;279,662715553101;207,203464676371;15:57:34.963
166666695,227013;300,415363252328;206,73507554597;15:57:34.981
166666723,934044;306,521841335801;201,899330495144;15:57:35.009
166666740,313991;305,112297597203;196,193473235172;15:57:35.025
166666755,233077;307,606003138729;197,642374042338;15:57:35.041
166666767,9211;292,992555045112;179,598651728306;15:57:35.053
166666785,251718;291,410844494713;176,496475275971;15:57:35.07
166666800,197747;295,471280772868;180,138440925634;15:57:35.085
166666813,132525;293,205730100499;177,707532674295;15:57:35.098
166666830,384883;283,436083355754;175,711393399097;15:57:35.115
166666845,156857;276,287283797856;174,450651644127;15:57:35.131
166666876,256176;263,968856099849;176,558288604933;15:57:35.161
166666890,344761;238,574880191476;171,64223889789;15:57:35.175
166666903,119169;216,059705232771;164,251184979505;15:57:35.188
166666920,26718;174,72087339397;156,369152399119;15:57:35.205
166666935,180279;177,244427661306;161,148405468067;15:57:35.22
166666947,899093;178,727960513824;171,275650783291;15:57:35.233
166666965,194644;179,141448362904;169,532564323659;15:57:35.25
166666980,446444;190,481945914056;170,077807790725;15:57:35.266
166666993,004032;188,091755542203;168,577565751488;15:57:35.278
166667026,653871;196,512907060022;171,241914605322;15:57:35.312
166667055,197539;193,210778386712;193,997326414563;15:57:35.34
166667070,454898;185,293926953923;191,84504493315;15:57:35.355
166667099,918019;145,767358301932;248,48784169508;15:57:35.385
166667115,359696;147,753617310595;240,92724273627;15:57:35.402
166667127,735533;143,406112037865;243,104128931029;15:57:35.413
166667144,998155;143,813881749812;259,614562746434;15:57:35.431
166667173,629491;140,641041198294;249,92101687987;15:57:35.458
166667189,940586;144,398252237099;249,970531851397;15:57:35.475
166667205,481907;147,68936387228;256,286155014542;15:57:35.491
166667217,572927;146,384531403764;255,52191436152;15:57:35.503
166667235,186651;149,503612856889;259,047448419652;15:57:35.52
166667250,244297;150,667123663277;260,558539115973;15:57:35.535
166667262,847216;150,477925989057;263,566400048801;15:57:35.548
166667280,055099;153,028739665624;272,858452346817;15:57:35.565
166667295,412101;151,269141043546;272,471406476158;15:57:35.581
166667326,234301;151,728045918347;275,522396008109;15:57:35.611
166667340,212552;156,306310785156;275,277827961231;15:57:35.625
166667352,687604;162,671231302342;275,942261505547;15:57:35.638
166667370,335113;164,905309920223;275,759644394551;15:57:35.655
166667385,113501;167,849830522689;275,522130741121;15:57:35.67
166667397,621482;179,340756512809;275,152036803731;15:57:35.683
166667415,09622;179,993550125754;272,790708094975;15:57:35.7
166667430,333479;180,704225082939;273,433146706202;15:57:35.716
166667442,680235;188,151527638596;267,674332308242;15:57:35.728
166667476,315962;190,204745198759;261,478919065581;15:57:35.761
166667487,937847;185,045273290434;260,399626474121;15:57:35.773
166667505,060626;155,774604847259;238,779682101426;15:57:35.79
166667520,350487;164,111160614996;238,627305547294;15:57:35.805
166667532,644214;171,249758208182;232,930409139611;15:57:35.817
166667550,145466;181,335689334575;228,237599468503;15:57:35.835
166667565,388285;181,962317177987;219,803059387892;15:57:35.851
166667577,828269;197,543427921404;211,211001767845;15:57:35.862
166667594,998091;193,823938065256;209,250788982891;15:57:35.88
166667623,788942;173,007443391972;207,383088036401;15:57:35.911
166667640,194548;173,273761162556;207,417700971722;15:57:35.926
166667654,973364;180,736356963185;213,678246088559;15:57:35.94
166667685,659571;177,328118481239;215,166498424345;15:57:35.97
166667700,230547;178,456916471028;221,64669418433;15:57:35.985
166667712,851001;182,831102903822;226,957066505671;15:57:35.998
166667730,32916;196,173662942833;228,721391798491;15:57:36.015
166667745,462927;196,00232436595;219,987841211647;15:57:36.031
166667776,367665;198,567532260652;220,55787613109;15:57:36.061
166667790,038433;198,833244495424;220,920291824487;15:57:36.075
166667820,015592;214,320032239158;223,645869804867;15:57:36.105
166667835,018926;219,076154657159;229,073172510181;15:57:36.12
166667848,136312;220,352971903806;229,956024395739;15:57:36.133
166667865,183397;204,796026956815;219,912922462243;15:57:36.151
166667880,033203;205,072940902085;221,451520320361;15:57:36.165
166667893,107396;200,264888814413;217,960322498692;15:57:36.178
166667926,437351;192,209257375988;214,331997095184;15:57:36.211
166667955,051581;196,565039379375;218,258309424087;15:57:36.24
166667970,106233;199,180736801692;206,736920879643;15:57:36.255
166667982,824192;195,973477803053;199,464823713087;15:57:36.268
166668000,257874;192,475966763722;198,118429645844;15:57:36.286
166668015,230845;196,271022953728;204,875394564695;15:57:36.301
166668027,903044;193,406952453724;204,835057274482;15:57:36.313
166668045,280277;190,451535504573;206,454464711985;15:57:36.331
166668090,509663;192,36506687514;209,177455075959;15:57:36.375
166668105,068666;189,184050052119;202,067068841929;15:57:36.39
166668135,207905;182,19996809981;191,818426430423;15:57:36.42
166668150,400689;176,961603659556;185,669568355448;15:57:36.436
166668180,251263;184,408846596533;178,961759348407;15:57:36.467
166668195,180185;187,46043957731;170,647414094225;15:57:36.48
166668225,940803;215,809516432923;176,798544140904;15:57:36.511
166668239,94172;216,04638779025;180,373870081454;15:57:36.525
166668269,916313;233,659300331171;191,858514385115;15:57:36.555
166668285,007743;236,951144511719;193,282816866764;15:57:36.57
166668315,271001;244,18153189887;201,98096723057;15:57:36.6
166668330,133209;240,153185559633;198,660940631062;15:57:36.615
166668376,129377;238,24472519186;201,888286430558;15:57:36.661
166668404,892858;231,389154238632;187,575730269772;15:57:36.689
166668420,136532;226,721769383664;189,10916740679;15:57:36.705
166668450,023029;238,662267808151;189,404175473806;15:57:36.735
166668465,451022;267,532522536474;195,40361454793;15:57:36.75
166668477,506546;276,875370252117;198,611932290068;15:57:36.763
166668495,205374;293,593274093906;206,143153679135;15:57:36.78
166668523,302145;340,018281014355;187,707007774528;15:57:36.808
166668540,179452;342,62750952123;197,253691650482;15:57:36.825
166668555,027547;347,187284483164;191,230380388604;15:57:36.84
166668567,447004;347,876540011495;190,437929258713;15:57:36.853
166668585,216822;342,31496522855;198,367449351158;15:57:36.87
166668600,492143;340,018290324946;201,896630669383;15:57:36.885
166668612,643889;335,543225741352;200,552919552428;15:57:36.897
166668630,38035;336,997304804284;202,374054141435;15:57:36.915
166668645,409343;334,450602351854;206,648758413824;15:57:36.93
166668676,269176;327,901421609095;209,733509427504;15:57:36.961
166668690,161896;330,402760683299;213,385260899426;15:57:36.975
166668720,059084;332,982275229626;215,153681657339;15:57:37.005
166668735,363485;351,061265668825;225,577288366965;15:57:37.02
166668765,035728;350,688608222482;225,714835401752;15:57:37.05
166668781,645752;351,594597656708;228,13766553424;15:57:37.067
166668792,371705;351,821462870929;244,36057213133;15:57:37.077
166668826,138293;356,996828425832;239,975271537536;15:57:37.111
166668837,146925;356,213443810234;236,544308777876;15:57:37.122
166668855,214816;356,108411846261;225,809691790839;15:57:37.14
166668870,38023;360,163903000302;228,362053960093;15:57:37.155
166668900,081126;391,223841444455;249,710535744795;15:57:37.185
166668915,195221;400,172361809995;264,783589739701;15:57:37.2
166668945,138596;403,665616110541;266,258973541564;15:57:37.23
166668972,93045;384,30673111291;256,936154479211;15:57:37.258
166668990,211034;384,120032514585;257,627927604493;15:57:37.275
166669005,121994;422,810256229826;241,034005400323;15:57:37.29
166669017,288709;423,276621010344;239,373749428461;15:57:37.302
166669035,071784;427,584119156036;237,762270439017;15:57:37.32
166669050,205979;424,679702293039;237,498551077726;15:57:37.335
166669062,116957;432,548986876519;235,433387314319;15:57:37.347
166669080,221627;433,403110218914;233,397380112211;15:57:37.366
166669095,077848;438,026816386798;240,962434863425;15:57:37.38
166669126,145521;438,069984829149;233,769522538262;15:57:37.411
166669140,284996;440,818959742834;235,804309915306;15:57:37.425
166669349,975859;426,513883335384;272,218260943416;15:57:37.635
166669364,945408;451,865714966782;236,036286295489;15:57:37.65
166669394,847728;481,675737160978;207,256212007269;15:57:37.68
166669423,097598;494,839011704844;193,353761758711;15:57:37.708
166669439,956944;496,054419421543;203,674851178193;15:57:37.725
166669455,184795;512,004302815376;213,610254149168;15:57:37.74
166669484,895099;520,642646728167;216,286370466441;15:57:37.771
166669499,979686;537,714789216081;224,262678072058;15:57:37.785
166669512,588594;530,024409076955;216,691850008247;15:57:37.797
166669530,119354;536,026240808187;218,835564692993;15:57:37.816
166669545,233877;538,285208924851;223,112493157004;15:57:37.83
166669576,152727;540,991324717672;225,220428275853;15:57:37.861
166669590,324704;529,810810705842;233,676799781807;15:57:37.875
166669620,249262;509,91566872964;232,130468817796;15:57:37.905
166669635,378753;504,372358575893;227,476960231147;15:57:37.921
166669665,21778;498,801811633025;229,622661689128;15:57:37.95
166669680,354113;498,248817260569;227,88500021616;15:57:37.965
166669726,084709;493,590514019002;230,436434902897;15:57:38.011
166669754,859736;517,093083339546;225,82819403393;15:57:38.04
166669770,050382;522,929712441293;225,283928719575;15:57:38.055
166669800,027541;555,479453273768;219,454952987597;15:57:38.085
166669814,988109;560,688784603318;223,365593100172;15:57:38.1
166669844,849802;566,241770937363;225,437610247901;15:57:38.13
166669872,934599;564,0356031014;221,739000266477;15:57:38.158
166669889,845262;552,232410474996;206,460585310273;15:57:38.175
166669904,884946;549,609977424123;212,948121719284;15:57:38.19
166669917,145744;541,67994964404;213,578813766479;15:57:38.202
166669935,253408;536,522475475946;219,071681154023;15:57:38.22
166669949,913336;540,011781845537;225,234433453177;15:57:38.235
166669980,130836;542,121806640989;227,903835640413;15:57:38.265
166669995,104662;536,834195994176;228,774382121479;15:57:38.28
166670026,29336;486,370068352662;238,72219498955;15:57:38.312
166670040,371681;316,810205402738;242,821920053882;15:57:38.326
166670069,895101;282,078150094757;247,709640893332;15:57:38.355
166670085,116965;150,527357045833;250,450704994252;15:57:38.372
166670097,232361;115,999312541784;249,851059724031;15:57:38.382
166670114,896976;87,4953976688089;246,210662439073;15:57:38.4
166670129,890046;84,528790813957;245,731582489276;15:57:38.415
166670176,109021;95,2729525113908;246,401794606432;15:57:38.461
166670204,868653;75,7701647210848;251,621114700447;15:57:38.49
166670219,853597;75,3257798302387;252,660631818915;15:57:38.505
166670250,59882;78,77931154256;244,950992685682;15:57:38.536
166670264,902942;79,2961417546175;242,873844486622;15:57:38.55
166670277,833016;77,3774830377086;238,50588240179;15:57:38.563
166670295,201696;73,1671680873232;232,523804434054;15:57:38.58
166670323,41821;65,4728780556848;222,08809393425;15:57:38.608
166670340,428089;65,4771782808527;227,260711937692;15:57:38.625
166670355,50113;65,8958462267052;236,804784526378;15:57:38.641
166670385,211006;67,8385110388424;246,571699825101;15:57:38.67
166670400,166015;68,8093746149707;247,813180446599;15:57:38.685
166670412,372501;74,8786551763893;255,910570486172;15:57:38.697
166670430,358283;82,878133036421;255,106144130938;15:57:38.715
166670445,39198;84,8836062593822;250,401039442014;15:57:38.731
166670476,039698;82,3098064093985;251,567004251165;15:57:38.761
166670490,113743;82,8924108247297;251,357458699333;15:57:38.776
166670502,215454;81,9001455775744;252,551587144924;15:57:38.787
166670520,347493;78,1683780178551;249,946610680238;15:57:38.805
166670535,015547;82,2978726598688;253,314305582202;15:57:38.82
166670564,864838;114,060070209548;250,325754369748;15:57:38.85
166670580,261612;121,929466988645;249,624180760358;15:57:38.866
166670626,030268;158,075285654684;256,581859066395;15:57:38.911
166670654,796316;220,56640614188;269,490835632385;15:57:38.94
166670670,160588;221,404641664564;266,358646635054;15:57:38.955
166670699,878589;219,486791808657;264,182427355541;15:57:38.984
166670714,824618;219,801258794918;263,234499441622;15:57:38.999
166670744,942474;220,135232875412;262,129361440287;15:57:39.03
166670790,20479;233,792882801373;266,892278369566;15:57:39.075
166670805,169207;253,447662481509;272,249634236213;15:57:39.09
166670834,781579;260,231284370327;273,16419386347;15:57:39.12
166670850,050912;261,415567554308;266,909744684437;15:57:39.135
166670879,867274;257,810591484551;263,400825983269;15:57:39.165
166670895,127626;258,597214704914;266,056502628189;15:57:39.181
166670925,961374;258,873264295292;264,062437153315;15:57:39.211
166670939,888733;258,94612636931;265,069170869483;15:57:39.224
166670969,771381;265,247721026125;269,736914679927;15:57:39.254
166670985,022326;271,694593004479;272,782857722842;15:57:39.27
166671014,744176;285,409573431589;270,508470049169;15:57:39.3
166671030,117429;291,958615773878;267,668449677685;15:57:39.315
166671076,367194;310,879436391488;264,246327477262;15:57:39.361
166671087,091437;311,279702058971;264,26257136487;15:57:39.372
166671112,675321;311,93683167411;268,012573178259;15:57:39.399
166671129,010365;308,274396357676;271,489250400842;15:57:39.415
166671141,744574;292,952692605457;259,742813854401;15:57:39.428
166671159,830855;293,441596062248;259,596168783229;15:57:39.446
166671174,752079;297,230846168745;261,309649376342;15:57:39.461
166671205,437431;307,856152494649;270,535162817406;15:57:39.492
166671234,560995;293,791177115258;260,47857919505;15:57:39.521
166671250,775441;293,640752724817;260,493803777913;15:57:39.544
166671266,637928;331,060419146987;264,045056367344;15:57:39.552
166671278,885469;339,400658530451;256,17018688531;15:57:39.565
166671294,217667;342,374054531467;255,486992859857;15:57:39.58
166671309,35229;345,197346628043;255,682057933298;15:57:39.595
166671322,106172;345,185041591963;256,17973950742;15:57:39.608
166671340,501217;346,017934375617;256,033486990003;15:57:39.627
166671356,880737;349,396643299656;264,815740390498;15:57:39.643
166671386,630385;347,614794559945;259,134190799894;15:57:39.673
166671400,331516;349,99391336071;265,377744028221;15:57:39.686
166671413,137571;347,763733014917;261,332686107271;15:57:39.699
166671429,728778;350,055002176832;265,31791540289;15:57:39.716
166671447,391683;350,954345188234;265,873355179889;15:57:39.734
166671459,70551;350,374988715637;260,683380729668;15:57:39.746
166671474,090886;350,682424976504;258,693926766115;15:57:39.76
166671489,22166;351,457055190435;263,175511192555;15:57:39.775
166671536,126589;361,12146917344;266,265063387471;15:57:39.822
166671564,102334;373,76137075362;269,517071028942;15:57:39.85
166671579,235246;381,749774568767;272,130809343126;15:57:39.865
166671591,733391;387,757263336498;270,250837874637;15:57:39.878
166671609,253887;396,079621817025;257,452375806121;15:57:39.895
166671624,258504;395,335423863461;260,86188856984;15:57:39.91
166671655,327032;392,964568876416;261,179370750133;15:57:39.942
166671684,082816;376,508086506033;250,902459668552;15:57:39.97
166671699,561699;369,949943216285;248,735798585134;15:57:39.985
166671714,463251;372,179421917718;250,894483637388;15:57:40
166671727,002879;372,709301394681;250,897693274814;15:57:40.013
166671743,958018;380,567119045448;255,148025049825;15:57:40.03
166671759,983869;390,373571531992;259,199687158597;15:57:40.047
166671789,024897;424,019854385526;263,479474387597;15:57:40.081
166671806,085239;436,736337184133;260,936030254411;15:57:40.092
166671835,59027;446,253848895074;256,280262438319;15:57:40.122
166671849,781491;452,245404688304;253,949855461968;15:57:40.136
166671861,890472;453,672022792146;253,479930682599;15:57:40.148
166671879,250599;455,780526168446;248,544163199744;15:57:40.165
166671894,5148;458,835396618173;249,894380515093;15:57:40.181
166671924,365802;458,188461855075;250,352983468874;15:57:40.21
166671939,343049;457,350290970735;238,755123416387;15:57:40.225
166671985,081342;465,550011022347;244,730634932238;15:57:40.271
166672013,97098;475,164824099418;237,052173319505;15:57:40.3
166672029,584574;535,609520527448;246,685131262208;15:57:40.316
166672058,757319;546,423260451081;249,417343074174;15:57:40.345
166672074,007408;547,690844733439;249,195498128836;15:57:40.36
166672105,040441;548,685634683126;248,241683539137;15:57:40.391
166672151,059702;545,24404243254;244,190845397083;15:57:40.437
166672169,291384;543,747556595323;249,410515161557;15:57:40.456
166672198,027923;545,165118130478;247,159143325339;15:57:40.484
166672212,753283;549,246856016429;243,21337582216;15:57:40.499
166672241,044635;552,908114819124;242,97145191328;15:57:40.527
166672257,220165;560,004645279751;242,682365933126;15:57:40.544
166672292,966784;568,090611539165;247,768472838676;15:57:40.579
166672307,707966;567,026918906256;247,301788700092;15:57:40.594
166672343,027788;568,808810214151;249,580493948075;15:57:40.629
166672359,178941;547,403627532225;251,325917985079;15:57:40.646
166672375,05041;308,429654933604;257,052819244079;15:57:40.661
166672391,207977;173,193436531605;277,063628846319;15:57:40.677
166672411,661315;140,741336198244;276,678177750894;15:57:40.698
166672450,323241;149,54086946781;266,783605825662;15:57:40.737
166672472,67279;109,238726080071;270,604528029286;15:57:40.759
166672481,585068;137,205082024913;320,600378395865;15:57:40.767
166672495,768164;138,832412309104;322,663460171334;15:57:40.782
166672516,260846;119,418359022368;310,204373751733;15:57:40.802
166672531,458761;125,388133751149;312,686978966859;15:57:40.817
166672547,09331;132,17574599577;295,487668552128;15:57:40.834
166672563,056296;128,644238021792;301,866357269992;15:57:40.849
166672599,463211;123,152457149181;292,134086020648;15:57:40.885
166672614,4473;110,606481196426;294,11315654986;15:57:40.9
166672643,773999;116,948096394574;288,834493672497;15:57:40.929
166672658,867568;100,819464738021;293,394088510563;15:57:40.945
166672674,612023;103,781589062428;290,869258850405;15:57:40.96
166672689,858263;104,138491518309;289,847144875916;15:57:40.976
166672705,681407;100,896320512475;278,875518459429;15:57:40.992
166672735,029916;103,736800182086;277,391072599099;15:57:41.022
166672749,562405;116,709268854852;281,423889006948;15:57:41.036
166672779,209844;131,626709296788;275,854438466648;15:57:41.065
166672794,174688;148,164009772946;277,933811417773;15:57:41.08
166672808,058428;147,824225920448;274,399496776353;15:57:41.094
166672824,278005;149,976781766946;274,387528427047;15:57:41.11
166672841,939627;147,785034214031;271,570940845918;15:57:41.128
166672855,569768;144,937038592991;267,853014615976;15:57:41.142
166672885,444718;142,426221517303;269,311902727684;15:57:41.171
166672898,398741;142,069560207742;269,157181797769;15:57:41.184
166672915,0387;146,365226843101;270,255854188591;15:57:41.201
166672929,362494;148,826322712266;271,032895131734;15:57:41.215
166672957,95021;181,708040900513;272,268493910777;15:57:41.244
166672974,70307;171,204992247808;272,589846488595;15:57:41.261
166672988,074054;182,502754070495;270,191271276296;15:57:41.274
166673005,219071;190,739833047788;265,841758710572;15:57:41.298
166673049,135565;197,435212025616;271,675001274605;15:57:41.335
166673065,730621;198,930592232806;287,334609781717;15:57:41.352
166673094,436369;198,752050418494;282,601851363427;15:57:41.381
166673110,390374;201,897564246557;284,310861521149;15:57:41.397
166673139,384788;204,459435047191;284,516445494152;15:57:41.426
166673155,645847;202,20581261122;285,402765052738;15:57:41.442
166673185,126929;202,487962842999;281,089521253414;15:57:41.471
166673199,31473;202,782071498132;275,385686249597;15:57:41.485
166673228,609355;205,021153249677;280,098053450707;15:57:41.515
166673243,744406;225,287206674412;284,78236876753;15:57:41.53
166673273,37987;240,614411101152;290,824590569667;15:57:41.559
166673288,920336;241,100052757617;290,880387771951;15:57:41.574
166673334,905384;263,545882399664;295,631588011128;15:57:41.621
166673365,107916;268,90848625934;295,722586394425;15:57:41.651
166673379,820873;303,147296607261;297,827524602003;15:57:41.666
166673408,632679;322,070300197058;298,226334936003;15:57:41.695
166673423,799804;323,828029140153;284,540076888544;15:57:41.71
166673454,572824;331,48416145963;281,065865348597;15:57:41.741
166673498,699295;331,795752747109;290,038959163371;15:57:41.785
166673514,527142;332,725834106119;292,908780089658;15:57:41.8
166673543,907299;335,313609015705;293,285281056692;15:57:41.83
166673559,416973;334,511218249875;291,795059121172;15:57:41.846
166673587,636908;336,488108744059;290,490693738777;15:57:41.874
166673605,224973;336,492409783478;285,555578219718;15:57:41.891
166673634,939126;334,520537919286;301,393155699051;15:57:41.921
166673650,284581;334,069399153331;308,365300698361;15:57:41.937
166673678,78078;335,711158731285;305,971280674491;15:57:41.971
166673695,401068;339,409837993365;303,16651464731;15:57:41.981
166673723,482871;345,280012703264;298,682499082534;15:57:42.009
166673738,968169;390,671638487886;277,710049445376;15:57:42.025
166673784,747516;400,611964187685;274,423860089173;15:57:42.071
166673796,554575;396,192835073218;275,896799533961;15:57:42.082
166673813,917695;393,652875153984;279,640524474962;15:57:42.1
166673829,441909;395,478317228341;277,981301788428;15:57:42.115
166673858,602252;393,052557353583;281,594993311935;15:57:42.145
166673874,535302;391,620213559798;288,395881343461;15:57:42.161
166673905,219798;389,689734914052;285,771831725453;15:57:42.191
166673933,181431;384,2307248048;278,834928720367;15:57:42.219
166673949,282976;385,225014018163;278,075936980568;15:57:42.235
166673964,36286;384,839003955206;276,601260920192;15:57:42.25
166673981,243588;389,097640219077;269,915921262737;15:57:42.267
166673994,593617;399,714821111541;256,446368672867;15:57:42.28
166674009,289896;409,66169267925;263,16961217515;15:57:42.295
166674022,270861;415,620518689161;268,141331586804;15:57:42.308
166674043,195043;426,317615500718;272,918395346815;15:57:42.329
166674056,020343;428,345131868098;272,124199407929;15:57:42.342
166674085,143907;431,685857601078;271,931087666924;15:57:42.371
