id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,69365.506307551,0.16795217551407404,11,16,0.55086222395934448,0.90823856778389123,0.98347685465412393,88.92532352282615,0.9995142795773676
1,69365.894312366,0.24197981051111128,23,30,0.30982292960935404,0.8789499195714513,0.42697923335820137,83.96456758930303,0.9967491534021993
2,69366.51423951102,0.23978994198841974,41,48,0.38584406631682994,0.91415459420556555,0.78793771330509976,84.10101300098599,0.9965621170030765
3,69366.9353709835,0.2009019490069477,53,58,0.49154744964713898,0.93390187506366507,0.72662245039482987,87.52393488220254,0.9977067926585395
4,69367.415572954,0.1507423634902807,63,68,0.48830920114330817,0.93998578713075065,0.78937559134584367,89.45830707734275,0.9986685272803802
5,69367.61637890301,0.216149753992795,69,74,0.53943795843853648,0.94068023888326069,0.70382079169792855,89.9169749906701,0.9992573639281872
6,69368.016162321,0.15405241699772887,78,82,0.28368680313313044,0.88102724508204633,0.6195702977129518,88.937364874747,0.9942658000039936
7,69368.2472980445,0.18164213100681081,84,88,0.32907732423891278,0.89645444669099805,0.48137193219423463,89.21468490585411,0.9965880414308861
8,69368.4412690455,0.17296417251054663,89,94,0.36561063307931502,0.90727928351960674,0.40818393693643906,88.29208038774907,0.9971864441659551
9,69368.63235984801,0.15997491500456817,94,99,0.4160508851754649,0.92056628090810189,0.52981386121306051,88.15272893584866,0.9977991682780081
10,69368.9183203835,0.16797240600863006,103,108,0.4737031153311731,0.93187358954017474,0.34665027623867967,88.62490492036764,0.9987637883968192
11,69369.1564035905,0.2567886304896092,109,115,0.43582415225238713,0.93383306104256125,0.45490267638865461,88.06848911619082,0.9988272776199508
12,69369.4384631945,0.18383980251383036,116,122,0.49537328142622172,0.94066247390357238,0.31110835204848519,88.15234211448107,0.9992423293560156
13,69370.16040993901,0.19387734799238387,136,142,0.30352525302115546,0.88027049529717871,0.35358659398968062,85.74077230584511,0.9960334897935662
14,69370.5456727995,0.1604857445054222,147,151,0.33827918527893663,0.89112943352375606,0.67293533955953078,87.01153445689931,0.997355820894411
15,69370.732274749,0.17706402399926446,152,157,0.40397045780520702,0.89964083763262725,0.46839930347931552,86.91127538339569,0.9980016307633309
16,69370.9174344155,0.23383641900727525,158,164,0.37515402278335441,0.89940192464932711,0.88126542811111419,86.53644934350402,0.9979617514546221
17,69371.16925799701,0.42181291899760254,165,177,0.40055085469272583,0.90707095451952025,0.99025937659453656,86.25983416135756,0.9982236197766263
