id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,68532.7802740585,0.1679975139995804,0,2,0.3095131172228483,0.55806609444986399,0.73786665061428369,63.006726907212844,0.7922482617734415
1,68533.0747124235,0.18558764350018464,6,12,0.4107021518987049,0.71712967006531647,0.83623580780082296,73.88718021548851,0.8307271237536876
2,68533.33627388101,0.2680200750037329,14,22,0.37043251067762173,0.73157372805026744,0.9770156770784677,78.54934738192689,0.8424253694009531
3,68533.61222120101,0.23628542499500327,22,29,0.36398579255025543,0.74583071425779945,0.15892070124347371,76.40299536223499,0.9963316762543883
4,68533.882567063,0.19174107449362054,30,36,0.43323266673248972,0.75302052911216499,0.63006906311252842,75.90723336309287,0.9880581260769269
5,68534.6702760945,0.15406580649141688,54,58,0.42080463915562821,0.71411107228364756,0.97513869035636258,74.62540502410691,0.8122533605111978
6,68534.8323553935,0.2340554094989784,59,66,0.41254629995634057,0.71439984604609241,0.78447248178200135,74.55219067133577,0.775555408357972
7,68535.33433844752,0.22806847549509257,74,80,0.26858269347798602,0.73895200368696545,0.56605974442609841,74.09199070463146,0.9224607673119963
8,68535.57035123999,0.7222910805139691,81,102,0.29101569437174424,0.75491389159017974,0.56311607467767255,73.73115080376543,0.9931960256077845
9,68536.404019273,0.16628148349991534,106,111,0.60070181249184607,0.71321137269241142,0.76599995076114269,75.8417478774464,0.9992252131773514
10,68536.6102775525,0.2620336484978907,112,120,0.5147005489759795,0.63043713432960857,0.71176694943134389,76.00951905893494,0.9986823418361602
11,68536.91324453,0.21916358449379914,121,127,0.58572002068306284,0.53627404343566865,0.47875335377438732,76.07368146897628,0.9981951395245234
12,68537.19244976551,0.17578824199154042,129,134,0.42819959692566451,0.69876901368311639,0.67573222797010901,74.68664876042837,0.9982852849638175
13,68537.6639563205,0.15847888650023378,143,148,0.3598219584550596,0.57570238215492775,0.20688728793723407,75.095454848326,0.9983419274515952
14,68538.436290504,0.33395854399714153,166,176,0.30075072989440954,0.55104940254242563,0.448643520931023,59.14210745863313,0.7492718025888986
15,68538.772750694,0.524128050004947,176,192,0.29594485785238028,0.51631444844040852,0.19298034696706443,70.85839890097212,0.8815866188056972
16,68542.87024856251,0.3746364324906608,299,310,0.29564305212460512,0.64581303797590306,0.99065361345183833,71.64351525559178,0.7559614854693686
17,68543.26086226001,0.36790069699054584,310,321,0.29575607082785976,0.65801088083791637,0.30119426804959909,71.8088705445212,0.995066246989062
18,68543.7342947115,0.21008827550394926,324,331,0.29095634681265714,0.61366143428402153,0.1480944299255314,64.4777980061539,0.7281230891864945
19,68544.168780497,0.19996827100112569,337,343,0.3268121408469622,0.66960179578000323,0.19955136414121627,71.40354229790111,0.9988376950318709
20,68544.608994767,0.19577993100392632,350,356,0.29360983743309504,0.65691535737570983,0.10306284656398872,72.44869140721548,0.9725050861677194
21,68544.902246328,0.2700144835107494,359,367,0.289993586119971,0.63046434785929495,0.52201432139839532,74.43788730784519,0.7355359631372974
22,68545.51467302401,0.21167907099879812,377,384,0.38344565101935013,0.66460466202105051,0.53529103251633992,76.88834214089984,0.7648758083911854
23,68545.81040479851,0.19188186449173372,386,392,0.30816133878482294,0.70176612264873528,0.74915600048004782,75.23667879971207,0.968624580607455
24,68546.0202836695,0.21002597101323772,393,399,0.29827915447319142,0.74400470874190694,0.79325183250494202,72.46177171469587,0.9981170754355584
25,68546.24632210602,0.17599400698964018,399,405,0.35476277374254583,0.76065089307702272,0.56196939781701738,70.5504803342825,0.9973724381606737
26,68546.4667203785,0.21765367549960501,406,412,0.28051294512941555,0.57980346454795861,0.52120687112916753,72.75681832975087,0.8668516416499742
27,68546.69237465151,0.41985465348989237,413,425,0.2908803265308279,0.58973852982768937,0.982441593526446,73.55009982342958,0.9810591598257177
28,68547.120248969,0.42817915699561127,425,438,0.28606045112020256,0.61139897327069725,0.91258984363179751,70.90023726159049,0.8641264399720174
29,68547.5564266095,0.17232143650471698,438,444,0.29973670650530482,0.6115023450966437,0.99370835054148354,69.71164863758686,0.9795397995791992
30,68547.74495309801,0.30377286300063133,444,453,0.29759751433999676,0.61145859992490359,0.34611787420284496,71.42573758209946,0.989142089245768
31,68548.232729536,0.15211173699935898,459,463,0.30291135156356364,0.61124676885068863,0.23059038992406133,72.75369041512029,0.9979991662909221
32,68549.06945518102,0.21881908498471603,483,490,0.31344970284187579,0.81290112655844482,0.98740976976409189,73.00016008792103,0.9721020605538998
33,68549.29629907351,0.16001245098595973,490,495,0.30394757544250928,0.81279503725947255,0.23707964344436633,71.2680531036153,0.9934859277635131
34,68549.50627806601,0.20197465798992198,497,503,0.29052876731297372,0.55519924176636903,0.96199864622224251,71.3269058642,0.8622785977387899
35,68549.71623719751,0.5960319194855401,503,521,0.29638409806181437,0.58879695297480561,0.87976824252702623,71.89301869790827,0.9281958237456519
36,68550.320287358,0.27001827300409786,521,529,0.31003369964014776,0.59716701618095036,0.68713373576467651,70.27635024204473,0.8925079603413676
37,68550.832316716,0.47203865100163966,536,550,0.30738104560231322,0.80361252700917596,0.94053365578924908,72.04143765532612,0.9955975833735494
38,68551.4723010535,0.21800003050884698,555,562,0.35130989252822903,0.82856146268130448,0.4265491753798753,69.99267714387653,0.9480465697861286
39,68551.86078824502,0.18147077699541114,567,572,0.35425860382158392,0.72964479760648193,0.75226630498543534,72.8606233931432,0.9985539479862331
40,68552.118231637,0.2100976535002701,574,581,0.37743597927139577,0.7928757765458041,0.7284092921709161,71.58281190261356,0.9986143493846529
41,68552.336336718,0.20195985850295983,581,587,0.41751946835433079,0.80231881883809664,0.67800164490117198,69.71446563944819,0.9989472329941737
42,68552.58080196701,0.2514702419866808,588,596,0.34747323114913647,0.72531579603634255,0.63366219791435785,69.60168080766985,0.9979349088851527
43,68552.84026140501,0.6720084044791292,596,616,0.37781414384502093,0.73566547723632847,0.9584286615442611,69.93303980772993,0.9991617301384268
44,68553.538278222,0.2759923925041221,617,625,0.3146571002087849,0.72308725414781971,0.42027906218352823,72.15802558630602,0.9872771428695358
45,68553.86667641302,0.30959403498854954,627,636,0.48352813963218599,0.68037740677379588,0.98205611328710207,74.60441009828071,0.9989226107504025
46,68554.184244857,0.3360915885132272,636,646,0.45471024493928974,0.63925981101370921,0.63937820550365509,74.33782339824954,0.9995715738466577
47,68554.5802175265,0.21803479400114156,648,654,0.48457034523028436,0.63633051047408318,0.60021863009567078,73.42053383621706,0.9907898751087467
48,68554.80630502,0.18608561999280937,655,660,0.51629757333641546,0.65682682651815194,0.57472146498515253,74.35504953998951,0.9704196435401813
49,68555.0004066065,0.25202821649145335,661,668,0.50432485777381286,0.63102800526617175,0.59933704600157212,75.36410100855342,0.7745748248978898
50,68556.0158514485,0.2864518430142198,691,699,0.53845894139344652,0.66594606710514104,0.98616465835583789,72.61252121205301,0.7896372033844545
51,68556.310292722,0.9626703770045424,700,728,0.53675483855534512,0.68988329681239124,0.80162981146482126,72.8004649110399,0.9910866363949125
52,68557.28877935,0.2519394390110392,729,736,0.53266952495674613,0.65234705918035096,0.36961520709396839,64.41117558287502,0.9991955249578826
53,68557.94487145,0.30007616999500897,748,757,0.49260992698214562,0.65767880853999039,0.63106222168544213,63.66063549663437,0.9995161421808963
54,68558.4264539195,0.43788569851312786,763,776,0.43529381603622763,0.64433623661669026,0.78770988647952389,68.80874371393988,0.7792603578026813
55,68558.8722603905,0.30999438049911987,776,785,0.42983299326483199,0.67281924235947632,0.34487178532892548,71.66212672537019,0.7569551533643495
56,68559.24522245201,0.15517587450449355,787,792,0.54393251845436918,0.68730738602399044,0.99751315045810685,71.01060652003716,0.99601214998813
57,68559.410372065,0.15795002150116488,792,797,0.52809615528014642,0.69971304004190515,0.74218190783875859,70.53068403574402,0.9991870621835673
58,68559.57823879251,0.3440873314975761,797,807,0.52917750035381161,0.68311975312655748,0.48727423600849351,70.10435546305071,0.9993047026507986
59,68559.960867407,0.1973622594960034,809,814,0.4730278025810648,0.63746080273602168,0.99024573993106901,68.33883593290655,0.8214357470529382
60,68560.16625134149,0.16803372351569124,815,820,0.48064672953484128,0.63828931458894844,0.44117300512027641,70.79939137722707,0.7460137039265855
61,68560.3823262645,0.5140457075031009,821,836,0.437281817977834,0.64134993531078099,0.46593363843746377,70.64322904148514,0.742818828793691
62,68560.9302341835,0.1760130990005564,837,843,0.41013848849015999,0.64032689470483428,0.85459999588846258,72.60694038130818,0.8172767255876695
63,68561.124388594,0.2124251109926263,843,850,0.41711744532563494,0.59730885975247061,0.72437993165560965,73.38860835679868,0.7998377590811183
64,68561.42092423301,0.18938848498510197,852,858,0.45100335901590394,0.6126261074036804,0.99448202276385156,71.7518374230688,0.7849950883965007
65,68561.956729537,0.19151631150452886,868,874,0.44785349281701281,0.62391409196655689,0.99439253077015333,72.17671507567312,0.8272018305726935
66,68562.15626980951,0.16796823550248519,874,878,0.44974644343099507,0.61472511475659208,0.68279411896116038,75.07298637770062,0.7221393907782071
67,68563.643027647,0.16177260599215515,917,922,0.39747387504748771,0.62125300493967794,0.42545507280661016,64.3173103376019,0.9681513998119212
68,68563.9730814,0.1676372999936575,927,932,0.35953288958642388,0.57586880618755509,0.6799464889936423,65.33324756586458,0.9934916036566016
69,68564.176981693,0.15201043500564992,933,938,0.40684325041722558,0.60854083795559488,0.52072213421035496,63.63907757275746,0.9992370425065922
70,68564.527242753,0.9209980650048237,944,971,0.4769291701832763,0.67195843957584611,0.78294734621584927,69.84155686417375,0.9166741421856567
71,68565.46626506752,0.18399326299550012,972,977,0.44335052330181701,0.6733905791529915,0.86935912576059482,73.03982932759145,0.8162054583585479
72,68565.9284171595,0.19187981850700453,986,991,0.29643347549986299,0.70187443938039629,0.45500951437949072,73.57551987221619,0.974543313217022
73,68566.128274393,0.33818680049444083,992,1002,0.3297465611941397,0.71780146367767039,0.95868000804031883,69.90091483300246,0.9845109708479306
74,68566.498384401,0.16789309249725193,1003,1008,0.29440827427045763,0.70522940806891032,0.98340491176441658,71.57006529891916,0.9882082473024886
75,68566.70862295851,0.1776701724884333,1009,1014,0.32782431800149797,0.72339171337915154,0.69597646420857107,72.59294130889721,0.9867685136835267
76,68567.48350536101,0.5787523799808696,1032,1049,0.32821566321324319,0.71373317968051353,0.77753153275118436,76.31537536729903,0.981462242820647
