id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,39884.702850287,0.16792792500200449,6,11,0.13875380708518559,0.63957055573438182,0.99522036564708249,77.12759712040254,0.9819281399231014
1,39884.91279080851,0.4699022409913596,12,27,0.11925062391285687,0.66272994242625938,0.37522991973816838,81.56103558521268,0.9732418623443972
2,39885.92082188801,0.621882106497651,43,61,0.46736857561257278,0.82661427722267644,0.85220948967020416,81.93735241420734,0.9978366483988943
3,39886.602724175005,0.17595872149831848,63,68,0.50684743394985066,0.80898704532912369,0.35716127829446531,86.55369132618023,0.9982152965208638
4,39886.7867876395,0.3519505294971168,68,79,0.52967242067189391,0.79273984766866123,0.99325738348879833,87.15795559682,0.9979294154795664
5,39887.274743452,0.38398143900121795,83,94,0.55220424521524303,0.76392940433095025,0.93526162487130882,80.97874252474357,0.9980047114143528
6,39887.842774238,0.3719607270031702,100,111,0.45972450903750517,0.76323621670062158,0.91310223306850513,86.234616382324,0.9962182225139073
7,39888.3668170865,0.4000082785059931,116,127,0.47146388214394958,0.72588447763333952,0.99649031554752576,88.91450527825091,0.9977049302819571
8,39888.776861525,0.5139542234974215,128,143,0.48649350385380763,0.74845926523484729,0.99419072780091644,87.49085057609909,0.9979568980615522
9,39889.298773711,0.42802488149754936,143,156,0.50233264417539825,0.75772488623968104,0.97391433109451686,83.61632397191988,0.9986132630218728
10,39889.734850366,0.4359334990003845,156,169,0.52158641284550489,0.75971554689526544,0.51252758444314106,80.29687413328338,0.998749831349342
11,39890.1787713895,0.45603970950469375,170,183,0.53324969100399411,0.76448732657537755,0.9789908023277798,75.94434626121902,0.9986801597452771
12,39890.642837173,0.35205399550613947,183,194,0.5151671971873989,0.77481014236107382,0.98308778021128906,73.92167782898296,0.9986464732498462
13,39891.0028266965,0.20996837600250728,194,200,0.50495200841247079,0.78598528936214251,0.475199530050884,74.73678193394132,0.9986509053573747
14,39891.262756595504,0.20207035199564416,202,208,0.38469034565921623,0.7999806577591847,0.73552186955583665,75.03889999122914,0.9682213807206068
15,39891.47479541,0.20812079600000288,208,215,0.40761451358423373,0.81686756280287554,0.79058270456114788,77.66928554810355,0.9987384084264149
16,39891.6909142555,0.33589044400287094,215,225,0.4217193742314817,0.8147123749488987,0.98399027795010485,81.15471088112659,0.9974742647520108
17,39892.0348175915,0.21989620249951258,225,232,0.4134984282913296,0.79837028030227064,0.97836955421281546,82.47282884608195,0.9963934141269755
18,39893.178203346004,0.2680319189967122,259,267,0.55118822449756555,0.7774135448470062,0.94158689093163339,78.84378856537124,0.9992499003358475
19,39893.782859807005,0.3119128974940395,277,286,0.53930606169369455,0.87825056948346958,0.86845115986065435,78.94260904214472,0.9909738348501036
20,39894.102782467,0.2919360960004269,287,295,0.55440249511827611,0.86194912479130659,0.74222648679775416,77.97650208440467,0.9932793639364513
21,39894.404727837,0.4459791175031569,296,309,0.56628460874615683,0.83871944203483639,0.8142965679307026,75.06568402202544,0.9945237800246809
22,39895.026701608,0.32805292250122875,314,324,0.39580484143603833,0.82542766610090612,0.85291843416672852,74.53136519603962,0.9965076181219837
23,39895.36271559801,0.2360551404999569,324,331,0.41143169687209463,0.82501669515045462,0.38666642447431265,75.99954738498867,0.9966387442193774
24,39895.606850599,0.5120152544986922,332,347,0.43279441698133986,0.81933347481605368,0.78828251026106988,75.6999664557133,0.9972322703129565
25,39896.126799761,0.47998229650693247,347,361,0.45283903460844033,0.80097930741903323,0.77325351188192559,74.0318550507404,0.9975929657707912
26,39896.6147587945,0.45197127149731386,362,375,0.47844893272272937,0.78967546693962964,0.99810212866948611,70.94954118117451,0.9924829262404319
27,39897.074791245,0.19602218900399748,375,381,0.47846349603562932,0.78353215870159332,0.40409691416879068,68.63895493847183,0.947421115776168
28,39899.974707514004,0.15210375149763422,462,466,0.51327193858781328,0.72181675378439325,0.99122637014235482,80.34386657610789,0.9961738352521298
29,39900.134760423,0.2680638185047428,467,475,0.52600736224194344,0.68715866320508867,0.92923271456440792,77.20671915389083,0.9991655071521572
30,39900.44278171001,0.29602370799693745,476,485,0.3995891080882249,0.69879346412816568,0.99479262698131443,70.85413867343918,0.9978314717336458
31,39900.746729367005,0.6300622470007511,485,504,0.40771493298667483,0.7166273564286556,0.8663344619979072,69.98878811366784,0.998443630781373
32,39901.3867205115,0.16813440449914197,504,509,0.42076244684714803,0.72910928800713726,0.88206593920149279,71.68178498185247,0.9987720396381421
33,39901.5628930515,0.28400256850000005,509,518,0.43872297146284278,0.73069516636233178,0.44953543248499384,72.47850273629675,0.9980720315541733
34,39901.8547412265,0.19410589699691627,518,524,0.46191017470024165,0.73920070148502293,0.73131600901418048,72.91105741502581,0.998752968397877
35,39902.058734835,0.3440660205014865,524,534,0.49085669014395394,0.75736405265041384,0.96846280807619489,71.93154357471185,0.9974204273119549
36,39902.4267597335,0.4621361875033472,535,549,0.42328121421782672,0.7412826358282627,0.79789741232881828,73.34820512025398,0.9962929857444697
37,39902.898896894505,0.29194703650136944,549,558,0.44815700081537596,0.73902317034233034,0.74896952165314634,75.87148926858285,0.9960791654322713
38,39903.198825145504,0.17595761499978835,558,563,0.46585566323049132,0.73884942391267361,0.77462470891803181,74.80381168748933,0.9967229748244236
39,39903.5427980485,0.18600269200396724,568,574,0.48784581242108555,0.75531577055799748,0.67151101131069724,73.03856055546422,0.9810643824209654
40,39903.83075959301,0.22418263099098112,577,584,0.49618780792834866,0.72465931942180395,0.91478080135367812,73.24775756095498,0.9955504696204188
41,39904.064892499,0.41990374700253597,584,597,0.5180015729400328,0.72125627451476126,0.86952436959655843,72.3317769146493,0.997227725143151
42,39904.494859659506,0.5279432964962325,597,613,0.51902415609275776,0.75319636279020252,0.99217542684248106,69.55390374475249,0.9950920008279942
43,39905.030878711,0.527920536507736,613,629,0.53283451014457683,0.75424133517483949,0.72407691313377298,67.58889104615501,0.9954807197355199
44,39905.660780921,0.4539419220018317,632,645,0.57793449753411708,0.75000853123860967,0.97290252288057222,69.64106244351773,0.9971188047810898
45,39906.324745395,0.3781673539997428,651,663,0.43951414509660086,0.74711253835756763,0.99552945311078767,74.07154151424098,0.9976769489158848
46,39906.71075793551,0.31194041299750097,663,672,0.438678521097489,0.76067179112277861,0.74634937977468485,75.00897771459714,0.9976796844624973
47,39907.030829362004,0.45988318449963117,673,686,0.46354538367816517,0.76298761038554708,0.92556067942512632,74.92785810361407,0.9979931552312841
48,39907.498857080005,0.5978406959911808,686,704,0.49476937272997762,0.76025782573067557,0.79481422083524977,76.62298710296486,0.997767271056768
49,39908.1067398435,0.7641388965057558,705,727,0.52684722402439177,0.75656689161779211,0.95900610017439747,72.29278034405087,0.9978884962902985
50,39908.878884221005,0.2080209864943754,728,734,0.55340252968910442,0.75951773375713372,0.83054168276543106,68.26967239087858,0.9978827183954855
51,39909.0948309215,0.3280849750008201,734,744,0.57178494403079549,0.75929541723778748,0.48649525403285632,67.1107792825965,0.9980479483096074
52,39909.5248664555,0.32590640700800577,747,757,0.42648773735083162,0.76114522945045027,0.94998659783799633,66.26883221897556,0.9970727293934077
53,39909.860776694004,0.6061012490026769,757,775,0.441852783660027,0.74827170985761304,0.69041479010153495,69.11448503292767,0.9964106068450118
54,39910.474804180005,0.17606242449983256,775,781,0.45889625290443037,0.74461552818111265,0.7789426725035441,68.89729380895,0.996456600638604
55,39910.658769940506,0.3121335559990257,781,790,0.48868030768676229,0.7450545366578547,0.90497874414495183,68.6269793800998,0.9969546090332427
56,39910.978804598,0.2759729910030728,790,799,0.51449586298657846,0.74497624213661695,0.98379374415116005,67.9439552184362,0.9974394632829329
57,39911.262843069504,0.479852241500339,799,813,0.52863528211227351,0.75251390249481431,0.59046099912034788,66.34846801975756,0.9970943365108325
58,39911.810798946004,0.4359021594937076,815,828,0.44427543782046791,0.75466498445043007,0.58476801509799992,64.52975224700485,0.9965877996322692
59,39912.658829345004,0.16800575149682118,840,845,0.49056202691305129,0.72592441228778148,0.94219363629246811,64.48764214612208,0.996457308906444
60,39912.834887003,0.1918299669996486,846,851,0.51527106270580003,0.71070704735530443,0.89861555047771913,67.9343954405927,0.9961940459020323
61,39913.034763849006,1.344072290492477,852,892,0.52799348275055302,0.72807901920351759,0.88596552984056343,66.28507295868197,0.9966033079549946
62,39914.522788619506,0.23597419749421533,896,903,0.52875097375540614,0.79550814807004133,0.98405143111101856,69.35108748716442,0.9974450888642277
63,39914.7667693385,0.16806971750338562,903,908,0.51995455732467755,0.82379962483700453,0.93640549699604658,71.92094104074651,0.9987678690408185
64,39914.94291118,0.2598639525094768,909,916,0.52308035488269766,0.85895154224051551,0.78403053812876744,73.30600468560182,0.9985285866436883
65,39915.7068573395,0.34400933500000974,930,941,0.49615903679365986,0.82073942716681803,0.99312713689460386,79.23200061132941,0.9976211547856637
66,39916.05887744301,1.5879004009984783,941,988,0.51049105336699352,0.83442232597273558,0.94496659240882619,79.98473767426366,0.9974804859289542
67,39917.654870147504,0.21193487499840558,989,995,0.52284255793511858,0.84570315620251602,0.84861606437241832,81.40654569632221,0.9968572835907319
68,39917.874687171,0.93207925799652,995,1023,0.5421545585545533,0.84444996755166035,0.8072056561307428,77.77695767342486,0.9972607690006476
69,39919.0267020425,0.1760604545052047,1029,1035,0.51123828521784975,0.86420252953259435,0.96089852194220071,71.9302495805641,0.9985439685633307
70,39919.334755968506,0.18596951049403287,1039,1044,0.48329341406913678,0.82933402910752663,0.95280570546054877,71.88995074291606,0.9978194643800975
