id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,40359.319666628006,0.7995858485010103,0,22,0.12097581034847128,0.5532206038255949,0.57166989148828407,83.16083958291124,0.9972748266753149
1,40360.287258741504,0.18397018499672413,27,33,0.40841822730975269,0.40593070898999206,0.94293405250017093,85.41714308823073,0.9975521405325386
2,40361.1512426945,0.1999636355030816,53,59,0.6021206463708515,0.19522475693138364,0.85587795345834516,76.8629154075222,0.9968245305938467
3,40361.931236565004,0.1839921084974776,76,82,0.31466955495951304,0.77098534844773658,0.99640778260431118,77.89689607082576,0.9852462381464422
4,40362.125219220005,0.3360673644929193,82,92,0.31801467891011503,0.76839186400117021,0.91022448590707483,75.31426795308556,0.9986098723038288
5,40362.545446046,0.15788835899729747,95,99,0.28068511565370569,0.75766370392821103,0.79840785857326457,74.94541170669558,0.9979500393108571
6,40362.7133281485,0.18593159950250993,100,105,0.31142971481321952,0.75597457235864396,0.98996201906297721,77.33165088035241,0.9984418217749382
7,40363.3273472925,0.24399779100349406,118,125,0.4051567862447486,0.68500556511434074,0.86441519223882102,83.65266254614086,0.9947115809170478
8,40363.579431794504,0.1678299249979318,126,131,0.41942914561127459,0.65895953420202225,0.67973742078122357,82.85114502459682,0.9983563439000608
9,40363.9912220095,0.275981844002672,138,146,0.44629498610934337,0.69637388488303098,0.98393231781867163,80.6824236323814,0.967515239231427
10,40364.27529427101,0.19204029799584532,146,152,0.4459684187603099,0.7113916373391258,0.56416049615097086,83.54082928017645,0.9987785454485255
11,40364.6453406435,0.18590003150166012,157,163,0.32327584807111232,0.68137306357239102,0.90613389437794478,85.12549952643887,0.9866481101582592
12,40364.839227105,0.3679646464952384,163,174,0.33973048846562792,0.69410588279810781,0.80606578726702416,85.6082143698541,0.9981239078161853
13,40365.215337459,0.23592081099923234,174,181,0.35774869307443702,0.70901622464811342,0.85560319819687591,84.43625689928649,0.9984080071353221
14,40365.459360110995,0.22797114450804656,182,188,0.37222607644344885,0.70952080876347401,0.79846807060260672,83.73596088881824,0.9983960238873474
15,40365.6953761005,0.23599253200518433,189,196,0.39176802774252417,0.71756307952060672,0.62101484545925911,82.72405721670931,0.9985344876819299
16,40365.93923128251,0.32012024699361064,196,206,0.40737744043203034,0.72928805288396281,0.74833095069371691,81.31144977654614,0.9988783229818851
17,40366.2673734915,0.16799968000123044,206,211,0.42368367668081741,0.73420676158349052,0.38997154200734646,78.3991982121819,0.9993567130772449
