id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,20480.0315896995,0.24390081700039445,0,6,0.58090443775345768,0.32708639134317802,0.99376801213449539,61.18098718933643,0.997763386775038
1,20480.283453898504,0.40402083349908935,6,18,0.57840082686781036,0.28962461149709801,0.87627015518320206,64.3381583238956,0.9977393485109145
2,20481.055458297502,0.16797625750041334,29,34,0.38950667208917944,0.7228748693411825,0.77205216517502351,62.078283130158944,0.9990135966802963
3,20481.233522942,0.18603050050296588,35,40,0.40827426147365647,0.69171557884275703,0.98856614407694421,60.38954236699563,0.9995247157439984
4,20481.4275731765,0.2759007444983581,40,49,0.42219365673326348,0.67617122390906315,0.64421316357084124,59.57570819210724,0.9931283620843548
5,20481.7114997975,0.2598772560013458,49,56,0.4254098757011302,0.69013736476498666,0.99227263920147002,57.67116515087414,0.9300816376932084
6,20481.979356692,0.6722189614993113,56,77,0.42541779065264584,0.68461826779253188,0.82716960596781008,59.589001512893795,0.999171879218039
7,20482.671573064003,0.4199298369967437,78,90,0.47703129435761199,0.6778573392324776,0.58039204222202789,59.11782690655526,0.9991541400388749
8,20483.1315716245,0.21997711850053747,91,98,0.50115683681562417,0.67099804394885298,0.45945700732597872,59.37698442982201,0.9993365181946504
9,20483.359475109,0.19996162550523877,98,104,0.50843517730852783,0.68868528010643937,0.42138583902160243,59.59396302533949,0.9989584090653442
10,20483.8374805505,0.18608196500281338,112,118,0.44744848441694368,0.67236025344126016,0.68013527470432011,60.754127115458765,0.9992544744839088
11,20484.0314311455,0.17612557550091879,118,123,0.46348370658274562,0.66700160639975759,0.97875409237886224,60.46233408784349,0.998952209894009
12,20484.215592603003,0.36807473649969324,124,135,0.4861054801680017,0.66397620106252764,0.58038885563875964,59.10501301312118,0.99912398224265
13,20485.023601344503,0.19193711900152266,148,154,0.46475363335133019,0.55636213855157512,0.45201830522916053,61.12723417063404,0.9990621731718098
14,20485.223596584503,0.17592102049820824,154,159,0.48341631408861746,0.55836122959706458,0.76716018118186025,59.15911242759825,0.9988837399810812
15,20485.407502665003,0.4959918024978833,159,174,0.50679544267969967,0.5589748728357361,0.68314979860437353,56.65195957369447,0.9985490506809339
16,20485.911421148,0.18406718199912575,174,180,0.51475553126533358,0.57109102679979351,0.5434902437361242,55.7988410204644,0.9982547109799462
17,20486.1895228,0.17594161700253608,183,188,0.41822292376367298,0.58029924836477054,0.48711521847601852,56.837621149626216,0.9923831939211374
18,20486.4914692665,0.18402209400301217,192,197,0.4360745914840507,0.59745863802204513,0.52013877969649913,57.931746496597995,0.9954583626095181
19,20486.683456678,0.4301398769966909,197,210,0.4531423598515803,0.58319513758842523,0.54168515645028259,56.40899679536342,0.9975589086368445
20,20487.139569922503,0.3099563344985654,211,220,0.48003071678760018,0.58148626715609442,0.99562857252454784,54.9298101867108,0.9986457476214121
21,20487.459508945503,0.4280169429985108,220,233,0.49605275691249856,0.58450437610112593,0.71593091105049911,54.61080309845276,0.9986334306962822
22,20487.937607122498,0.2774653065025632,235,243,0.40224177652931015,0.57879799128304765,0.98122984929539225,55.664308059410835,0.9985674066798632
23,20488.381599804,0.2333248270006152,248,255,0.43662004906997554,0.58452002413937232,0.51314600334906979,55.679466747706726,0.9986024377227282
24,20488.803220404003,0.3842393179984356,261,272,0.47949785051137922,0.58133999212425036,0.98963403387737114,53.85658555761736,0.9976041721626858
25,20489.3815525545,0.25202997000087635,278,285,0.39386504492003332,0.57567976450579028,0.60063849508908229,53.90023276990273,0.8253683020353015
26,20489.811074223002,0.2518584839999676,291,298,0.42439786773346744,0.58187099525354757,0.98276771645673433,55.285317338362724,0.9990434784089819
27,20490.081238407,0.36579862700091326,299,310,0.44423670694172479,0.58347215612002745,0.59890567209763357,54.65525481452051,0.9990784178907341
28,20490.462985854003,0.356268834999355,310,321,0.46965529771099218,0.58402001419447069,0.74879492743457921,53.73221885483128,0.9988642724504584
29,20490.866971061,0.30394559300111723,322,331,0.38074618312966146,0.57016362540946952,0.86228781137205135,54.33907037393297,0.9991226121627413
30,20491.187076079,0.2360986400017282,332,339,0.40056265485110404,0.57518879114507759,0.44741515780850077,54.67816047243229,0.9989700389479321
31,20491.438929209,0.15246644799844944,339,344,0.42445653892623436,0.57519981565453648,0.11451197204959145,53.93712271968519,0.9988632320490958
32,20491.683468463503,0.16806943799747387,347,352,0.45561299525354476,0.57992081640813009,0.5333498075329477,53.38876484174063,0.9383107222355048
33,20491.859473987002,0.47277482349818456,352,366,0.47373912998099371,0.59044274224144022,0.25149297725625991,52.740308230267736,0.9498578261105304
34,20492.478943837003,0.23599725199892418,370,377,0.38608688588850787,0.5723030466197605,0.63189584735312598,53.73748648770373,0.9986383597592222
35,20492.731027516,0.30414569599815877,378,387,0.40733789831515904,0.57157678018321445,0.23662969800945971,54.042646474156,0.9987518134794302
36,20493.051202804003,0.30386276499848464,387,396,0.43425017418888084,0.56956709116852011,0.85518502575133815,53.703935500180634,0.9985902980110546
37,20493.371002909,0.18397006600207533,397,402,0.45186448543918262,0.56837889526164609,0.92861022880798494,53.624605961708056,0.9984854581726755
38,20493.571131840003,0.16037527449952904,403,408,0.47990557571393921,0.56351192283864682,0.99985999770871647,52.065795018160046,0.855032562301082
39,20493.807005095,0.37218424399907235,410,421,0.39103003064290298,0.56199455472105131,0.86520690602750994,53.11861358904166,0.9982300695185973
