id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,20002.407556949,0.32790872549958294,0,9,0.3752464208678864,0.52528538732557806,0.56417748694601522,63.016843977901864,0.9971720660831055
1,20003.4836196895,0.4878889639985573,31,45,0.55569566990347097,0.59665987244938301,0.82417519271912987,60.491433324141816,0.9918524250304801
2,20004.039547145003,0.21599372399941785,48,54,0.47464246660929749,0.16819475213829685,0.99394720414525861,59.484488526703856,0.997800737436391
3,20004.374919784503,0.20055313850025414,57,63,0.41997124674435776,0.67673852777753263,0.99196980367699661,61.875595571062796,0.9877645704570335
4,20004.5835125205,0.41194865299985395,64,76,0.42769008012313814,0.65880953634190986,0.67619989974038519,58.494643622876886,0.9970862214248729
5,20005.003473492,0.4880267980006465,76,91,0.43916933671100722,0.69225894996697535,0.75401072056724217,58.816066316867506,0.9960106390086684
6,20005.541502102,0.2619139759990503,92,100,0.6124580344884295,0.66516076588349149,0.75871651023877196,60.1045444099927,0.9960178387499329
7,20005.851540656502,0.21193896099794074,102,108,0.43869803530494178,0.67804777880458234,0.96753574116578545,61.864484743353074,0.9946444296138645
8,20006.203429766,0.18820390100154327,112,118,0.42871176231133029,0.71316368470465019,0.99828219978009558,59.32022969933138,0.9742764584940439
9,20006.3995456845,0.5039729435011395,118,133,0.42552540613152795,0.69831530228906225,0.99401899268257732,61.07324529024261,0.995178839044383
10,20006.911446834,0.33606677950228914,133,143,0.42320072687226917,0.68822065584247516,0.28591857015037397,59.94223443813051,0.9957374389506971
11,20007.2875009805,0.178077246502653,144,150,0.44881447359429649,0.50529712857308096,0.93318196397317021,60.494575800794856,0.9411171299975813
12,20007.767663659004,0.19188774249778362,159,164,0.41962371094717238,0.52644878916945903,0.75096587433421258,60.18340299107069,0.9974870324673035
13,20008.050918366,0.1680182780000905,167,172,0.44107516939879293,0.57417496880318586,0.16107741955866903,57.83161395696621,0.998083495177054
14,20009.555486574,0.5561314475016843,212,229,0.5172615852385114,0.37111752424630284,0.94074679863284461,61.58367394902328,0.9978763388673526
15,20010.1195916825,0.18394474950036965,229,234,0.53767032243259405,0.38106059253863361,0.99939024483293537,60.26513090922357,0.9969915290372888
16,20010.884838405,0.1507851455025957,252,256,0.42100268751078479,0.72001731725048279,0.949749790485797,61.21544126026075,0.9902130763965306
17,20011.111524469503,0.3360004689966445,259,269,0.5096588803515687,0.65392726582357374,0.96705051063140435,59.28876213126315,0.9974486803052821
18,20011.4555075745,0.763985251498525,269,292,0.51839730184699762,0.65397732345737514,0.64490794859669898,59.2349478395037,0.9982548051291011
19,20012.2434412315,0.17606070900001214,292,298,0.46979501603848933,0.63260877359600443,0.78880289342325605,60.799372537582094,0.9977362973597915
20,20012.471522772,0.16797729200334288,299,304,0.62145866873985678,0.45426415411692839,0.44188219655112154,62.026996255537085,0.9980993979620129
21,20012.671516390503,0.4312615070011816,305,318,0.52085448799206024,0.68585314307757872,0.99410701019492842,61.99124765828969,0.99720319880933
22,20013.167482703502,0.20397590049833525,320,326,0.47540361695664507,0.67773262485802843,0.60507861066846202,60.647693589270865,0.9971462880032965
23,20013.3794008665,0.8481056635027926,326,352,0.50229689830891133,0.66764913742664811,0.88558243499426625,60.35710680862022,0.9970932752973986
24,20014.272768981,0.23865238500002306,353,360,0.48959499404372336,0.43619412690426806,0.65588145067127734,61.17363811895343,0.9980654632807902
25,20014.519398544002,0.37215547199957655,360,371,0.50744188261900547,0.43781312825613888,0.18138330046733425,61.261553588690234,0.9987988176549267
26,20014.923669871,0.2357999439991545,372,379,0.49106201797754467,0.62209598672341915,0.65778710608433777,60.50586479060198,0.9982420190827568
27,20015.427466318004,0.4359840314973553,387,400,0.54847488871341465,0.68970838683480529,0.99845109434781121,57.57938344636841,0.9957531711913811
28,20015.873445477504,0.27004628949725884,400,408,0.54874210647257848,0.68345257409783544,0.44208898087872478,57.22834504084665,0.9979919425695276
29,20016.1836539165,0.33587947949854424,409,419,0.48258475427248892,0.55108317536863471,0.47369934579720979,57.783332449165535,0.9986560450418029
30,20016.571474184002,0.32802156299658236,420,430,0.42122899829744276,0.63982921766909806,0.79886354500093182,56.28078818383534,0.9749411751559961
31,20016.9075497245,0.1840000490010425,431,436,0.3998036889711683,0.62065776815239038,0.35328958580730058,56.78349499021712,0.9980149454500239
32,20017.107505304004,0.1760868714991375,436,442,0.45229665780032036,0.71730883849848959,0.62493071696946101,56.41433342534027,0.9965907582428922
33,20017.291264183,0.1878902829994331,442,448,0.37709151210419961,0.70032434496958285,0.17550389720489723,55.34702808006406,0.9998441790057163
34,20017.613552878,0.2260384740002337,452,458,0.39965702207617576,0.68967260563250976,0.40332352989422809,55.1967022347673,0.997286005593607
35,20017.855631128,0.739839245499752,459,481,0.44980333258871291,0.70478970314330658,0.72117181290472976,57.056562289407246,0.997483542214694
36,20018.6195538685,0.30402743800368626,482,491,0.51040038843424296,0.6015060072307935,0.8006770167695173,60.97354397468104,0.9977191083653046
37,20018.9635583645,0.27000237700121943,492,500,0.45461625293397284,0.68528491789693713,0.89030668394543977,59.63474475043614,0.9978185346129551
38,20019.2434691225,0.24196731600386556,500,507,0.47121427237872321,0.65081356569782467,0.86574212855845156,59.77043695564492,0.9980744821442404
39,20019.495553588502,0.32601832799991826,508,517,0.47170922688772859,0.62142573863184791,0.78584961277765675,59.71039876140213,0.9987889540920504
40,20019.831615595504,0.44387174349685665,518,531,0.47541554049348173,0.5983684730606027,0.91011843897100919,59.60347834043679,0.9990632541886791
41,20020.283424472,0.5801428484992357,531,549,0.46346946997957478,0.54208683237223432,0.97293170161203724,59.712797676493096,0.9989093891836001
42,20020.871606470002,0.514537939998263,549,564,0.47577446103326537,0.51067672804813991,0.5343194979059106,59.058648754142396,0.9989627976259469
