id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,20068.911524354502,0.33605305049786693,0,8,0.24629120509231214,0.49481040809902427,0.52264787704080917,64.7980057402628,0.9991019662869693
1,20069.7935052885,0.24205569799960358,25,32,0.5720869715013317,0.30897513732094428,0.99656499868091197,68.00046921308424,0.9927044966542297
2,20070.340484815504,0.22708110199891962,41,48,0.42852444554514296,0.62771599165318925,0.97358802511837428,63.611416631814826,0.9989882453358989
3,20070.575492547003,0.5961241434997646,48,66,0.43531555029252778,0.6391895140752708,0.98258209522884987,59.642103427809076,0.9992607077733106
4,20071.271595537,0.29390264350149664,69,78,0.44279882604675447,0.6695841854302611,0.9756904934242504,62.63754507918918,0.9854316386190306
5,20071.575540491503,0.8199578704952728,78,102,0.43713737597980012,0.63430889514730471,0.94189880214491772,62.89064202290816,0.99951688215649
6,20072.423591898,0.16871350799920037,103,108,0.46930774096724004,0.6354949093861334,0.84133631183265833,62.95564549556052,0.9994562364106482
7,20072.751565432998,0.16799748950143112,113,118,0.5009400042954042,0.6382627029782888,0.50965509870241277,61.87748228666784,0.999502036680059
8,20072.951599933003,0.22789625249788514,119,126,0.42974232929256823,0.62728268184707769,0.90304217269200693,61.45952118255766,0.9992689638032317
9,20073.271536458502,0.16805341150029562,128,134,0.47452845583302022,0.63557494499908751,0.64020027920854161,61.72182879593296,0.9993048790065686
10,20073.447741827502,0.34381757650044165,134,144,0.4979766872891444,0.63731836670060926,0.78358985869490594,62.293344870508385,0.9990030639234759
11,20073.833523063,0.5879512749997957,145,163,0.44470362180966289,0.62157338722372102,0.9782722916217379,62.783940308853076,0.9990150338921862
12,20074.523513384003,0.19201979099671007,166,172,0.44523813775819193,0.50390306197325074,0.99305088362791882,64.49814868249491,0.9995341369667519
13,20074.8314685205,0.23597343000074034,175,182,0.46488243860424033,0.53464690161555395,0.97074371136655546,63.658147652310696,0.9995100663097213
14,20075.0754769255,0.23599830450257286,182,189,0.44040828761844003,0.53675187099823995,0.86331955557491868,60.22359340633717,0.9995309594232542
15,20075.319501355,0.2360464960001991,190,197,0.47230065385939879,0.53229395515694145,0.91603765164270168,59.046162838951226,0.999085214168615
16,20075.5635349585,0.2599953450044268,197,205,0.49497351626472491,0.52790163938658341,0.70036004347037606,58.63011516318188,0.9992123764261734
17,20075.8595546885,0.5518563960031315,206,222,0.43050585014453019,0.52866231420216714,0.90849362694632407,57.256774774004946,0.9994096747475243
18,20076.521567570504,0.23405984599594376,225,232,0.43908903845946468,0.56618908047110394,0.83115353288610461,55.72381707917045,0.9582414695193725
19,20076.763647221,0.2618812100008654,233,240,0.4596610966249462,0.56937345661012995,0.48356918551152772,57.32748536492067,0.9990432509179578
20,20077.0355926515,0.2518701824992604,241,248,0.47287365672160708,0.56964093041046637,0.99233116216683548,55.975905847917495,0.9989015714246837
21,20077.295524916,0.38401395400069305,249,260,0.48993811656711272,0.56505888898485501,0.71385335482182177,55.2647774291602,0.9991463016904831
22,20077.687508529,0.15209151699673384,260,265,0.50638828485378728,0.56395168546404961,0.56599232031999391,55.000793859643466,0.9988544965301994
23,20077.854988166,0.15214850700067473,265,270,0.35009499920082027,0.53554820602152176,0.84187917478849861,54.83626186561842,0.9987821375723056
24,20078.107459406,0.24397920049887034,273,280,0.43089510802908826,0.55880017531585147,0.81542967231285313,55.409746760238754,0.9478854322171592
25,20078.35944314,0.41205906300092465,280,293,0.45266773487538098,0.55485072601123264,0.95449485957118063,55.721905297574665,0.9991996645177172
26,20078.779507547002,0.22803040849976242,293,300,0.47652187117344436,0.55458335665713321,0.85490613624060163,55.7714411068746,0.9989254567504632
27,20079.015632228,0.1601175809992128,300,305,0.49256733911926009,0.55008855342608409,0.63203972987878376,55.82140814741314,0.9992551186743276
28,20079.1837965275,0.22843746750004357,305,312,0.51173398758137312,0.54583428166509029,0.77717058460130128,55.754030074616324,0.9990049926327951
29,20079.705549039,0.2599522460004664,320,328,0.42832583383729406,0.55175252454791968,0.63216796479035442,56.72744706441369,0.9978578180798696
30,20079.9755540215,0.5878809969981376,329,346,0.45020696692253104,0.54968812282559654,0.6266821805417685,56.88705294102279,0.9994316089550597
31,20080.571474971002,0.3000372429996787,346,355,0.47494498629546278,0.54577577794082677,0.98212710143837156,56.5659468311542,0.9992787289259313
32,20080.879539874,0.33596739250060637,356,366,0.49459437215523222,0.54154401316097356,0.5978184356381997,56.09625308731891,0.9993582005874323
33,20081.459513794,0.2360066544970323,373,380,0.4305327577093172,0.53647889469041776,0.73370590142019676,56.12373664778588,0.9984376249345007
34,20081.703436039003,0.556071469996823,380,397,0.44783293445650846,0.53184824110018736,0.36102342367758816,55.459647472043166,0.9992656257522521
35,20082.291581340003,0.1939226989998133,398,403,0.47426320407887657,0.53249731444559123,0.47694176952184425,55.13115715335608,0.9995040902469136
36,20082.495562339,0.25189424799827975,404,411,0.49262877893532109,0.53780045087448725,0.53848044903890557,55.33934991729183,0.9990560249917676
37,20082.763941749003,0.20758754499911447,412,418,0.33122877983573906,0.50746785922999771,0.81677233903507707,55.66055271514735,0.9989313214175669
38,20083.064178204502,0.2793105544988066,421,429,0.425366479586544,0.53962573135435232,0.8269534432281116,56.23158568766403,0.997955206054537
39,20083.351438764003,0.22605760599981295,429,436,0.44488944074717163,0.5337682750126802,0.53361874778044205,55.83204361185041,0.9992413651685157
40,20083.587450218503,0.4680889484952786,436,450,0.47300316977065848,0.53355427450013837,0.98985054667812489,56.10303232324729,0.9994609490885517
41,20084.063644287,0.4119029649991717,451,463,0.49992643084257621,0.52815666701303743,0.99340090077842413,56.26265420293342,0.9991788507821753
42,20084.559452549503,0.19407967049846775,465,471,0.4264967302798664,0.52462439066904698,0.38164015317920791,56.70941634663537,0.9992819714257486
43,20084.863450814002,0.2840623114971095,474,483,0.42819035170358699,0.52375158028171431,0.62764510625706171,56.6218875301066,0.9987429183211325
44,20085.223518220002,0.26801267649716465,485,493,0.45216123471538361,0.5235742084811108,0.9036016696732343,56.13600191613942,0.9992994276912561
45,20085.499489087502,0.17799543750152225,493,499,0.46901445026545585,0.52543262636050825,0.59960406871163385,56.05851721516756,0.9994485531951794
46,20085.6875450085,0.15799283050000668,499,504,0.48439754184048522,0.52406202900404475,0.65698172032484248,55.87279626429093,0.999073019839917
47,20086.407599277503,0.20349269949656446,520,527,0.44361113995383622,0.53965807975767699,0.97789900794384688,55.15106377497718,0.9984826513948694
48,20087.1215743075,0.2859942775030504,542,550,0.42220168400508595,0.54590067756170446,0.79396380555980706,54.49156954452642,0.9895871076866539
49,20087.534907968,0.2002007919982134,554,560,0.39915085379401616,0.53350514951016659,0.52622787933573889,53.41372823545473,0.9990152525824233
50,20087.751117288,0.20386931400207686,561,567,0.42592073840395955,0.53198312747304199,0.089795339785750009,52.631872620654654,0.9985896221906061
51,20088.055451114,0.2516034140026022,570,577,0.4829048227030327,0.53798362608369654,0.99903592783563111,52.26858997907664,0.9983704900981464
52,20088.338963117003,0.2359647949997452,578,585,0.3849512760107085,0.53154964092000123,0.50636766889253448,52.515497634815084,0.9993460846110165
53,20088.683557800003,0.3800413729986758,588,600,0.453081819504351,0.52544156415796872,0.91322830959030454,53.80308588901099,0.997741349635537
54,20089.103492062,0.2960837235004874,601,610,0.48338611814674043,0.51753440875208456,0.22750461379941711,53.7815424319784,0.9990389972319154
55,20089.441480318004,0.18403784799738787,611,617,0.4067993569368234,0.50920682984645271,0.76859272288665514,52.387091721306476,0.6816792438789032
56,20089.85156684,0.26287786650209455,623,631,0.44159104773200586,0.51216267591147446,0.61886172525496441,55.073996473290904,0.9916655949770576
57,20090.1484203855,0.1991403159991023,632,638,0.46267355396690746,0.50915965766348048,0.73925514369225376,54.47986523577639,0.9989597383731179
58,20090.3555778775,0.25988338900060626,638,646,0.48657892395082519,0.5069922788590987,0.69512609519591673,54.13701412731534,0.9990609903725494
59,20090.623439999003,0.16807705499741132,646,651,0.49851657249788855,0.51133903502694533,0.1943092928998254,54.82108877885447,0.9991217444696526
60,20090.9955059655,0.5440807170016342,657,674,0.51959541149745159,0.74962504404571284,0.70142070133992607,54.59328003136744,0.9988562390531108
61,20091.5475682865,0.18794418350080377,674,679,0.53747795816851562,0.75327502349412134,0.87149563200875835,53.05322073125999,0.9987227547323552
62,20091.819491519,0.26000888549970114,682,690,0.53569521163413802,0.78082973496261654,0.67966225184371742,52.812940353265795,0.9977737067241796
63,20092.0874697405,0.6041431944977376,690,708,0.55898761265080543,0.7644368122412788,0.58601019501116902,53.3719027669084,0.9989120112147463
64,20092.7235757475,0.1599616050007171,709,714,0.52417107932310325,0.76636402325578123,0.94254737437071223,52.31766407600533,0.9990573652827278
65,20092.995539602,0.3999833569978364,717,728,0.4967442259686663,0.76004193825243027,0.98241234554062562,57.40789091515418,0.998410690161124
66,20093.4054291885,0.31807044000015594,728,738,0.51101240999267994,0.75592312157563279,0.98415943803147332,57.33953949253745,0.9989079454543474
67,20093.731456291498,0.4399386905024585,738,751,0.49195759427573515,0.74229325410171876,0.70878209139481485,57.61151004505238,0.9988701270358726
68,20094.219539746504,0.2959483324957546,753,761,0.51808231682077122,0.74002347879794128,0.7065093659325975,56.76114309238262,0.9991033268847964
69,20094.523530183502,0.5039798449979571,762,777,0.53754009054531737,0.73835338896709823,0.78330872886218594,55.93790595309252,0.9991505845088419
70,20095.0355167035,0.4118971349998901,777,789,0.55976650011799234,0.73689192480023702,0.66198153828503326,55.63215334425519,0.9988438916127261
71,20095.4794554655,0.27808148650001385,790,799,0.47319145954396596,0.72688479566502096,0.89484682652535552,56.33029061787339,0.9984738048054715
72,20095.7676186635,0.3359863210025651,799,809,0.49027705142276851,0.73009502086328948,0.84097194519064022,56.09067761016843,0.9990982238289633
73,20096.111481868,0.3875805135030532,809,821,0.50572571421146839,0.72916156941703081,0.50722251642369021,55.25733466348192,0.9990766197314577
74,20096.859531932503,0.38568764749652473,831,843,0.54794979877028127,0.74615163197034795,0.93870682917061543,54.65217221214858,0.9985180645071489
75,20097.253106215,0.15846588299973519,843,848,0.5638671263500038,0.740348140110342,0.23484459330867968,53.151808833190685,0.9991941401467905
76,20097.455599102002,0.3359412119971239,849,859,0.47155970731523378,0.72739013957041299,0.99232716942368715,53.577988225160624,0.9986037653702634
77,20097.907538207,0.3880070015002275,863,874,0.50126634761651101,0.72561908687066745,0.62131934620245788,53.08866608911467,0.9992748485338502
78,20098.303562434,0.5440549015002034,874,891,0.51969884559708801,0.72728183259174473,0.78410658765370245,53.11903490469992,0.9992063525643876
79,20098.855612832,0.22799811549703008,891,898,0.54013803162439378,0.72534357745969202,0.64854992202029327,53.68282737713624,0.9992652231238389
80,20099.091564283,0.17594740349886706,898,903,0.56066866092820689,0.72423078570348398,0.53863615463385972,53.749489970188385,0.998947142803664
81,20099.4195284675,0.37007879849988967,908,919,0.47823914415218688,0.71638061379834816,0.58321652773537713,54.549433163991296,0.9989494962466067
82,20099.799538827003,0.2239560674970562,919,926,0.49369773243498705,0.71416796625770307,0.64063905468601701,54.12423112850699,0.9990212404557354
83,20100.031527283,0.21201947750159889,926,932,0.51130560399538216,0.71440905456301218,0.61425449484423522,53.76824645005857,0.9989640649112328
84,20100.2515179065,0.43983119600306964,933,946,0.52894672493363415,0.71429517924999875,0.972468785688549,53.41915277903792,0.9991244152343576
85,20100.8591118465,0.172373809000419,951,956,0.54703925081583826,0.74338724908492382,0.74580586561324969,52.59712911217486,0.9850914431384671
86,20101.1595951685,0.1758803854972939,960,965,0.49354727512182417,0.72905399179220776,0.79873056986592894,53.75527881585908,0.9986392224516627
87,20101.343444358,0.5961408914990898,965,983,0.47521709613996904,0.71655002692606384,0.54806036131227542,53.35784641052986,0.9993759894886838
88,20101.9474999705,0.17603300550035783,983,988,0.49520637115807448,0.71347657495528027,0.5589866431847148,53.32455562781658,0.9986736119005392
89,20102.131546748504,0.28000462249474367,989,997,0.51051320117239118,0.7132219920025773,0.68116191020031513,53.56298519791306,0.9992863514977726
90,20102.419479472002,0.34413821199996164,997,1008,0.53335895055718141,0.71203785097589933,0.8713389476291904,53.47529069776444,0.9992961448721962
91,20103.023545576,0.18721803649896174,1015,1021,0.55974203033696368,0.71199510391071219,0.19860549984786516,55.092735442195064,0.9990191372174789
92,20103.251502899504,0.21608069649664685,1022,1029,0.46855458305016112,0.70284634239997823,0.95886604399029496,55.57011947950647,0.9980821788039634
93,20103.475607091,0.6479237150015251,1029,1048,0.48486553622623479,0.7054655549715062,0.30828566442809491,54.62278878146997,0.999065184322408
94,20104.13152905,0.2960611840026104,1048,1057,0.49613875406185642,0.70826303939077606,0.82685074630850186,55.71490171487108,0.9986295477218116
95,20104.43555094,0.26797476499996264,1057,1065,0.51563759643459794,0.70844078507643538,0.99320945277240813,55.60480098662419,0.998436591705283
96,20104.771520248003,0.40399853449707734,1067,1080,0.54680319392254562,0.73000242468668841,0.91644160438247702,54.87786623260711,0.9946936897013109
97,20105.4274477975,0.17611534699972253,1087,1092,0.47774494472476126,0.70530599802976712,0.32501393477253476,53.08531898117508,0.9988962474929881
98,20105.611597337003,0.2534256919971085,1093,1100,0.49693172578339861,0.70688472385869394,0.63921948667883977,52.54082785763121,0.9988802652319579
99,20105.8730832515,0.16644183650350897,1100,1105,0.52126604290388745,0.70663691587308353,0.50782705060815958,52.32048996008145,0.9987362649666846
100,20106.047574356504,0.16001237299497006,1106,1110,0.53861415249022482,0.70541221808815302,0.44752630764893986,52.23611320968693,0.9990900544781007
101,20106.2155793845,0.16794389899951057,1111,1116,0.55737780843174323,0.70543180494538815,0.24232865754904143,52.37461510108315,0.9993081220977542
102,20106.5756195145,0.2878786119981669,1121,1130,0.48169562363539803,0.69650023929253546,0.75657801944506353,53.85849701095336,0.998165929474301
103,20106.871504014503,0.2440525969977898,1130,1137,0.50215114045946219,0.69810215299875,0.58652936759574148,53.314737995424444,0.9989981370849625
104,20107.123606745,0.35993186950145173,1138,1148,0.51821126244074156,0.70099848864733005,0.48501737620177426,52.43939335770467,0.9992478780581368
105,20107.8196142745,0.21993837950140005,1158,1165,0.47316300534388728,0.6884781836443129,0.77507871437171505,53.401971681575716,0.9972827861707954
106,20108.047459788002,0.2440660360007314,1165,1173,0.49047208902967315,0.68895791156126895,0.67118299321183927,52.2975941216663,0.9991321839598652
107,20108.299557317,0.27592413749880507,1173,1181,0.50837145717193777,0.68794781559498497,0.98518936332904516,51.88912741563373,0.9991480415248138
108,20108.583440108,0.19400971750292229,1181,1187,0.52164689782744322,0.68550188370203224,0.46676139124801447,51.74762900460678,0.9992547562484222
109,20108.7874205795,0.5120945750022656,1187,1203,0.53717190268412129,0.68656545598220908,0.58668862254258292,52.104039298595396,0.9993633200621896
110,20109.307542196504,0.35188620499684475,1203,1213,0.56654681742908963,0.68576279438595922,0.86723241157886255,52.80571376887212,0.9988499794254758
111,20109.795007968,0.1680311679992883,1217,1222,0.34830146983099158,0.64257564481908092,0.88595183481365203,54.13585608186691,0.9995443019904873
112,20110.1475506855,0.20795113500207663,1228,1234,0.49015238299755104,0.68272430639498105,0.62452343548071454,53.18564738781007,0.9993854717038739
113,20110.3634540845,0.22810298299737042,1234,1241,0.50781402841838863,0.68091740071469364,0.92200357192715354,52.606261942722135,0.9990966182618113
114,20110.5994407935,0.22802333000436192,1241,1248,0.52140168534187803,0.68119348030651028,0.81286932720222826,52.30747993443739,0.9995172848349742
115,20110.8354007195,0.24417529849961284,1248,1256,0.54040628415048075,0.6802140814578812,0.54124952810244031,52.662762051921746,0.9992032217052881
116,20111.0875814705,0.1519103755017568,1256,1261,0.55637650212621736,0.68172407120649325,0.12312568668937283,52.42189093914145,0.9992021399412228
117,20111.483514658,0.317986544498126,1268,1277,0.48072047758902875,0.67099495557481759,0.70186437453598527,53.14621744303932,0.9983888171094437
118,20111.8115179245,0.2420441709982697,1278,1285,0.50613197866447757,0.67123996787347906,0.4787240265482593,52.35901344216392,0.9992854437560421
119,20112.063493703,0.3080491879991314,1285,1294,0.53085929913271102,0.67061157339494881,0.74557055953244944,52.37338329542437,0.9992048539614756
120,20112.379595501,0.49585583199950634,1295,1309,0.55106572943402898,0.67216894235920621,0.69408423399907604,53.65256607264637,0.9991521145565828
121,20112.902897613003,0.16807761999734794,1310,1315,0.35885521601898263,0.63557127283152759,0.30069368383869632,55.01463407553925,0.9993868606336401
122,20113.163435002003,0.28401746499730507,1318,1326,0.48468651604851049,0.66989343213283092,0.82457455584009076,54.39722942176204,0.9984792319597616
123,20113.455491120003,0.22802292849883088,1327,1333,0.5040135503458244,0.66655578059579068,0.82914683760783603,53.787605793813775,0.9988585283410686
124,20113.691670279,0.19190272750347503,1334,1339,0.51893861667827423,0.66579980860869492,0.80956112059336938,53.27044514483496,0.9993617444278792
125,20113.891657237502,0.19859137349703815,1340,1346,0.53809893953981969,0.66855879624306302,0.94716013715786807,53.19214214966348,0.9986924848541775
126,20114.098361221,0.31710198799919453,1346,1355,0.55231705005456655,0.66564388942893105,0.98036189530895812,52.6365581187626,0.9993435794867424
127,20114.5996186115,0.18384884750048514,1361,1366,0.48420828013554285,0.67652022559454694,0.65201283547189004,51.02849880182276,0.9843904771574099
128,20114.7995139055,0.1599498695031798,1367,1372,0.48888619981388998,0.68883342558224914,0.50869752342661367,52.71180178959173,0.9944755084057503
129,20115.035105107003,0.16799705199809978,1374,1379,0.43444079080928161,0.66605913418357876,0.25282456517401886,52.719932894761335,0.9994289012803548
130,20115.295484264003,0.7639619045003201,1382,1404,0.52246132572887571,0.67133962199611974,0.80620318758272191,50.77278543154324,0.9991475797718279
