id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,19763.5375955555,0.2779258375012432,3,11,0.44593092170642223,0.63869193061594898,0.95382709963096757,57.38270632920083,0.9978954781750773
1,19763.8234770555,0.2920048920022964,11,20,0.44336869106357996,0.61057544801287467,0.89879231458819286,58.521707143364665,0.9977230418787255
2,19764.151510174,0.1599629720003577,21,26,0.46599922407134153,0.60834832046962917,0.92614999619400029,59.84113254565985,0.9974059184561161
3,19764.663488915,0.2920140389978769,36,45,0.57669148687556504,0.17436980583633033,0.99497606783078363,62.51862496141527,0.9960371081771213
4,19764.965496810502,0.1779553369997302,45,50,0.57192745520830435,0.15882820553688637,0.46748490812768667,62.68376038485523,0.9957233051295072
5,19765.459605835,0.5319177215023956,59,75,0.43208615165068676,0.53057368921931602,0.98047110865073461,59.934874638298474,0.9956372424494944
6,19765.999516224,0.8479875574994367,75,100,0.44108198726660114,0.54548984136870526,0.99883662238037507,57.21019187530874,0.997020417830019
7,19766.85548929,0.38792336999904364,101,112,0.43537983928682489,0.55224706075814189,0.61989518469051674,57.77976424384622,0.9989808572783511
8,19767.2675399885,0.5719894979993114,113,130,0.46690352363815857,0.5514107658051276,0.34924136594719324,60.830110386921014,0.9989711885606591
9,19767.8474402155,0.16002373450101004,130,135,0.49441614324797961,0.5531812805715417,0.8510935088632583,62.15085993676813,0.9985617220632991
10,19768.0154238725,0.24408300150025752,135,142,0.50857532363572278,0.55557366934671015,0.68529360750271717,62.12473437266335,0.9989685708531749
11,19768.283432103002,0.34411406650178833,143,153,0.4329378402326805,0.55210872307549685,0.74424507480631863,61.58516051165843,0.9990689680637329
12,19768.635644757,0.24380732300051022,154,161,0.45188470084358323,0.55874679748040812,0.6663020479262024,61.15167081447393,0.9992687227449373
13,19768.887425513,0.1761041310019209,161,166,0.46711511998145966,0.55795093646877569,0.64229595623974634,60.904010182137334,0.9991398538715487
14,19769.0715713015,0.36667529650003416,167,178,0.4977896110092821,0.55881951523847351,0.62048133425080443,60.05257011108937,0.999096784071769
15,19769.44639286,0.19723075100046117,178,184,0.50851427672653382,0.56265662545157746,0.27829411587624664,60.88572866746101,0.9990589998361241
16,19769.6795682155,0.37590975500279455,185,196,0.43511216134720598,0.55344318846655205,0.71377264487589787,62.89863441203835,0.9991691544383025
17,19770.063447674,0.312106165500154,196,206,0.45169685432719575,0.55572559168696789,0.97913829969147625,61.924325994646836,0.9993847744464559
18,19770.3836026415,0.2758939119994466,206,214,0.46656997675698292,0.55550561834295598,0.92994727170133118,59.54488000840015,0.9994307713845717
19,19770.819611486004,0.17586741099876235,219,224,0.49445180781947845,0.54764599956373505,0.31444505046265825,57.82180538567774,0.9993001523333291
20,19771.003420292,0.35621119800271117,224,235,0.5139303761420061,0.54464638380581298,0.59401156991628479,57.689210739075314,0.9992821173026843
21,19771.3914764765,0.16008359950501472,236,241,0.42056491847422517,0.53398801062076295,0.50809697852565172,58.651408980452835,0.9989045605256471
22,19771.5595684975,0.17602440699920407,241,246,0.43828968602406559,0.54116369331206504,0.60598217885470207,59.27251680291667,0.9990755077547475
23,19771.743511619505,0.2780199279950466,246,255,0.45223205878720546,0.54159420123837509,0.86877708252712094,59.14308915070305,0.9992525092411725
24,19772.031441309002,0.2760879080015002,255,263,0.43231147151053895,0.53109524721310652,0.92726183455039224,58.192384789264665,0.9983018457288905
25,19772.423581074,0.3540314430028957,267,277,0.46554922493423179,0.56144778168450138,0.99919683469770326,57.71455931761322,0.9862694855752481
26,19773.0394220085,0.1761569310001505,285,290,0.50111486131119531,0.54730591652514826,0.80948808760045565,55.41970066075849,0.9992783244864605
27,19773.22360511,0.16801307649802766,291,296,0.51419261469363997,0.5477270750351535,0.2139198954978645,54.90481846152458,0.9992389378805991
28,19773.423049036002,0.15191580999817234,297,301,0.46966742584508137,0.58284540173282573,0.69381409772206004,55.491445456533405,0.9994364862735287
29,19773.667490327003,0.5119690949977667,304,319,0.45865966385814871,0.54359479129542154,0.85060569959724541,55.96636548261414,0.9990267929706208
30,19774.231566884002,0.1759678905000328,321,326,0.48870225290191804,0.54061999555974494,0.90944778448261354,55.694424775082254,0.9992578850868541
31,19774.415454819,0.2601298119989224,326,334,0.50348700424224258,0.54038233608920894,0.92672606784679135,55.6206174542317,0.999422819192026
32,19774.734994967002,0.4125633614967228,336,348,0.43899305351048545,0.54711060383061483,0.56017555856613055,57.02762246135629,0.998788649987942
33,19775.155516625004,0.2519474729997455,348,356,0.45862593947439839,0.53842497282190516,0.99461997451324224,56.81341242831259,0.9898516404480963
34,19775.50757394,0.22793082549833343,359,366,0.48416694993017312,0.53623394266970392,0.97914356851917073,56.12035383244314,0.9988838787057007
35,19775.743543408,0.1919462685000326,366,372,0.51134042174841299,0.53389354751710816,0.56889933067716392,55.422422213922694,0.9993416239553611
36,19775.943585296503,0.15201625199551927,372,376,0.52849331905828234,0.53235874760545421,0.28032944645301722,55.378232302388774,0.9991641284143243
37,19776.126962596,0.2721078499998839,377,385,0.46895790169643248,0.57039667446433495,0.64141493487977386,56.54567640183738,0.9995258706836746
38,19776.6155977505,0.25185629700354184,392,399,0.46662260258974958,0.53007253825374279,0.89222538056825973,56.8652112787132,0.9983676536871067
39,19776.875499656002,0.29600136899898644,400,408,0.48809350255997874,0.53049771585269911,0.93076461134848554,55.941775150238335,0.9949255170138667
40,19777.179573814,0.22792938000202412,409,415,0.50081205965969799,0.53070467778244901,0.16686651927807652,55.53822581540362,0.9993837480725869
41,19777.439094561003,0.5359381879970897,416,432,0.46385798606278161,0.55988887950584132,0.99550736341084156,56.173729356520816,0.9995301117289624
42,19777.995182384002,0.36800043000039295,433,444,0.48728623214941635,0.56198999496120794,0.68203978569748169,56.77000628885157,0.9994767332872985
43,19778.379020624,0.16800852099913755,444,449,0.50886378902531182,0.56300639790225615,0.3134423472403689,55.76731863445862,0.9995268601837456
