TimeStamp;GazeX;GazeY;TimeStampWindows
414849086,646362;312,966500864118;83,6082881069981;14:18:43.388
414849102,458406;301,499940070564;81,156523575892;14:18:43.404
414849117,896255;302,801664063603;83,6069711060445;14:18:43.42
414849148,723627;306,839509414204;84,4435480749641;14:18:43.45
414849163,128693;314,894272377404;84,0999555938158;14:18:43.465
414849176,36199;319,346589517375;85,0654342332836;14:18:43.478
414849192,719292;309,327919571349;76,642412950469;14:18:43.495
414849208,48344;303,555245790668;73,1392361127761;14:18:43.511
414849221,555939;315,11341141707;87,6470295359774;14:18:43.524
414849237,992357;313,149347128558;90,1089033253187;14:18:43.54
414849253,097064;315,797116943874;95,152945386829;14:18:43.554
414849266,519811;317,382252275711;100,703356533571;14:18:43.568
414849299,128785;326,288532943534;104,806055457392;14:18:43.601
414849311,339136;328,934135534997;106,307889524651;14:18:43.613
414849328,176693;362,805381579752;114,56676138005;14:18:43.63
414849343,15011;377,837474600515;115,582746033857;14:18:43.645
414849356,338503;377,778322612305;115,69952715531;14:18:43.658
414849373,118754;380,351410254767;99,2636027475365;14:18:43.675
414849388,057104;385,778889817201;108,771857454143;14:18:43.69
414849401,668446;383,848960444979;103,92130378872;14:18:43.703
414849418,034729;387,54622976176;105,274507749841;14:18:43.72
414849447,626183;397,068284216497;120,975566392108;14:18:43.75
414849463,239369;397,542987986872;124,253517481257;14:18:43.765
414849478,156336;397,326183596959;117,932957040267;14:18:43.78
414849491,386639;405,004694937751;117,099491487893;14:18:43.793
414849508,083071;372,179308657222;83,3608086541071;14:18:43.81
414849523,058626;381,189422384779;89,6563726791314;14:18:43.825
414849536,312878;388,845933224682;94,1614100186417;14:18:43.838
414849553,282579;382,403909837095;85,0870006206032;14:18:43.855
414849568,020787;392,912180886891;82,8903632791969;14:18:43.87
414849599,29634;407,067303187981;66,8492610231865;14:18:43.901
414849613,101836;413,20721989615;77,8608148259684;14:18:43.915
414849626,312895;413,382603816354;68,013277437195;14:18:43.928
414849643,031137;409,675317124873;57,3452849311735;14:18:43.945
414849658,204268;427,158011902718;65,6539267715094;14:18:43.96
414849671,27805;429,070127445802;67,3397288897687;14:18:43.973
414849688,04932;427,997286861624;73,2919553233554;14:18:43.989
414849703,223307;396,012481970048;81,5169830225009;14:18:44.005
414849716,760237;170,27977243056;138,281803929435;14:18:44.019
414849749,284109;165,347491378795;136,419653718312;14:18:44.053
414849761,84428;151,379349311397;140,890316620122;14:18:44.064
414849778,277277;135,682647188008;142,011652500146;14:18:44.08
414849793,198948;141,540207498058;137,467637146852;14:18:44.095
414849806,944145;150,451063391248;135,72342160246;14:18:44.109
414849822,986267;155,383834508673;142,051599852398;14:18:44.125
414849838,12818;159,390783691615;145,109253874466;14:18:44.14
414849851,630042;160,226206005106;148,542424311326;14:18:44.153
414849868,612146;161,700294376374;150,318391103297;14:18:44.17
414849897,757131;165,359149077617;154,395728847759;14:18:44.2
414849913,129976;167,328971428917;150,590729545636;14:18:44.215
414849928,191062;166,530556565075;151,334949202885;14:18:44.23
414849941,38587;172,858454636707;160,297393278455;14:18:44.244
414849957,840249;181,157854929961;170,19354751699;14:18:44.259
414849973,113879;176,629286257745;156,423790433389;14:18:44.275
414849986,700845;184,266624649677;156,017019704103;14:18:44.289
414850002,838333;201,93120242267;156,975307029513;14:18:44.305
414850017,939619;211,867980590534;158,395551788816;14:18:44.32
414850049,077467;213,811920967704;133,89920936519;14:18:44.351
414850062,980896;226,154874444296;148,603405297236;14:18:44.365
414850076,448974;225,380918974647;140,403114362268;14:18:44.378
414850092,96964;226,765250769719;141,554450395804;14:18:44.395
414850107,990954;242,914313532673;156,883322942837;14:18:44.41
414850121,697235;246,064771634008;160,322862848274;14:18:44.423
414850137,734653;242,027381700513;155,098867597403;14:18:44.44
414850152,984762;254,084104850011;164,755769128981;14:18:44.454
414850166,445998;264,308515445446;172,661143659754;14:18:44.468
414850198,933946;275,1628940126;179,379954044931;14:18:44.501
414850211,37694;301,92066898268;185,482822632062;14:18:44.513
414850228,035738;295,976042830574;172,282026658194;14:18:44.53
414850243,475297;299,606592712769;175,545568255448;14:18:44.545
414850256,251433;301,342094770865;173,475405355453;14:18:44.56
414850272,759269;304,767953037038;173,525647780726;14:18:44.574
414850287,771602;344,842925277212;189,449948093506;14:18:44.589
414850301,272182;356,200662664351;193,822829231812;14:18:44.603
414850317,907459;372,576919255852;193,755044172976;14:18:44.62
414850347,319299;373,723388954797;191,182996766712;14:18:44.649
414850363,019727;374,155033467838;192,858002993161;14:18:44.664
414850378,15052;373,060376740934;194,41403176105;14:18:44.68
414850391,244402;371,1552666203;195,767697478356;14:18:44.693
414850407,88139;365,243853134634;200,774577062378;14:18:44.709
414850423,054093;380,63251320615;204,459373905592;14:18:44.725
414850436,611551;402,410351735229;202,50344204294;14:18:44.739
414850452,839702;415,202401227151;193,49023223574;14:18:44.755
414850467,972634;444,142816955261;176,750522929199;14:18:44.77
414850499,124594;469,3229301254;167,947572466282;14:18:44.801
414850512,974994;479,384027406231;160,205143924683;14:18:44.815
414850526,731738;490,324311471108;157,933843412093;14:18:44.828
414850542,701587;481,944446078929;144,560682083094;14:18:44.845
414850558,295101;482,778205360782;145,781646505588;14:18:44.86
414850571,347928;491,008955843643;154,155139777649;14:18:44.873
414850587,980212;480,20663531994;153,355740800298;14:18:44.89
414850603,101597;483,777017227883;157,417338234587;14:18:44.905
414850616,247652;485,760313681284;160,138044106679;14:18:44.918
414850649,113646;508,1519293597;172,789040727334;14:18:44.951
414850661,311595;503,270385946191;182,737228208706;14:18:44.963
414850677,927627;497,959481735977;179,577917650507;14:18:44.98
414850693,082369;495,565462819407;178,111972712391;14:18:44.995
414850706,11638;498,827581898609;179,64399011641;14:18:45.008
414850722,806396;498,95709339575;162,172274775873;14:18:45.025
414850737,954724;501,167364191553;160,770821997859;14:18:45.039
414850751,352667;501,916554620048;160,060244331538;14:18:45.055
414850767,671053;499,352049878507;157,078804281032;14:18:45.07
414850797,527652;495,099487246804;157,063783052363;14:18:45.1
414850812,973626;467,795235908631;146,13029471958;14:18:45.115
414850828,12794;469,734765612835;147,495585526885;14:18:45.13
414850841,322748;471,993103321095;158,633338430042;14:18:45.143
414850857,745054;474,460572713457;165,022900797947;14:18:45.159
414850873,221391;361,584107974238;179,400562089986;14:18:45.175
414850886,452549;274,628441596427;188,388589978148;14:18:45.188
414850902,956964;261,018677583161;183,923498552853;14:18:45.205
414850917,958179;221,508717279563;184,932050174785;14:18:45.22
414850949,025892;68,812226450944;203,979744456658;14:18:45.25
414850963,067881;41,4407431054554;184,584721736561;14:18:45.265
414850976,887062;44,1452916659735;186,650345606094;14:18:45.278
414850992,929612;57,5167066347854;206,126524035131;14:18:45.294
414851008,124553;63,8729221660398;196,905264500864;14:18:45.31
414851022,113085;68,2130726307909;195,346648748956;14:18:45.324
414851037,71002;84,9590403136502;210,168290094844;14:18:45.34
414851052,993058;90,2356383535344;206,725683245959;14:18:45.355
414851066,850729;99,2999407352827;203,366791205626;14:18:45.369
414851098,971323;96,8146244872908;199,220389017622;14:18:45.401
414851111,473333;107,761815803008;203,676562890566;14:18:45.414
414851127,789581;120,720939931772;201,224767194936;14:18:45.429
414851142,903696;135,714168660667;197,701597433715;14:18:45.444
414851156,553527;181,287642733775;207,009494793136;14:18:45.458
414851172,845398;173,704514039101;199,599703396194;14:18:45.474
414851187,882108;207,089859048627;211,363324445022;14:18:45.489
414851201,655531;218,886937571716;214,699336965896;14:18:45.503
414851217,580903;222,825479776174;212,678064756933;14:18:45.519
414851247,398586;223,45980479119;214,944841946322;14:18:45.55
414851262,788538;223,926585975218;230,078912619709;14:18:45.567
414851277,968083;223,599463198021;230,649070687576;14:18:45.58
414851291,143219;227,861594898315;230,834138137903;14:18:45.593
414851308,358394;228,661159022332;235,031216980033;14:18:45.611
414851323,188975;228,840173007582;238,988545976374;14:18:45.625
414851336,499677;229,366701132267;240,974589639711;14:18:45.638
414851352,960471;229,359307591668;240,938921952208;14:18:45.655
414851368,096396;231,999969024679;239,639866390779;14:18:45.67
414851398,995186;233,643817075772;243,40812257574;14:18:45.7
414851413,021352;235,730764283262;239,247978279548;14:18:45.715
414851426,434691;232,692364048821;239,467156851921;14:18:45.728
414851442,82535;230,636605288108;239,220265774744;14:18:45.744
414851457,964696;222,891747303972;237,031909438733;14:18:45.76
414851471,361357;222,957838315067;240,48728467839;14:18:45.773
414851487,957289;222,89830195081;244,243137301314;14:18:45.789
414851502,914883;228,167085224156;248,599686792036;14:18:45.804
414851516,51083;230,379432566542;247,843828469225;14:18:45.818
414851549,107403;231,628640288836;249,004772471844;14:18:45.851
414851561,279264;229,353449497529;249,858207969296;14:18:45.864
414851578,073628;213,961706402212;263,08537703704;14:18:45.879
414851593,119746;148,715614211093;293,406052111684;14:18:45.894
414851606,373143;142,665597821099;295,665739208545;14:18:45.908
414851622,913481;139,342037452249;296,581035601036;14:18:45.925
414851638,028023;131,041296999932;298,676982962405;14:18:45.94
414851651,739008;136,135771723395;298,857653744239;14:18:45.954
414851667,746063;124,65927099632;292,26038618157;14:18:45.97
414851697,397389;118,136140009243;294,332792513397;14:18:45.999
414851712,854909;116,921262883251;288,731825786371;14:18:46.015
414851728,203378;115,94462449325;287,146733810573;14:18:46.03
414851741,354993;117,537274752772;288,389443258024;14:18:46.045
414851757,835032;117,576341072826;288,763664672773;14:18:46.059
414851773,062903;126,863511814233;302,023948289161;14:18:46.074
414851786,539106;131,894925341394;302,912480991692;14:18:46.088
414851802,805319;132,245523068301;301,511288827041;14:18:46.104
414851818,083225;133,103382519898;299,212753057255;14:18:46.12
414851848,875101;135,610975861078;297,018622774366;14:18:46.151
414851862,994495;138,502667621671;296,528553207789;14:18:46.165
414851876,34112;153,536023288376;296,163933526009;14:18:46.178
414851892,910966;158,729676620012;294,406423534797;14:18:46.194
414851907,957939;163,564258887417;296,72919426214;14:18:46.21
414851921,543195;185,797980090397;300,821457175435;14:18:46.224
414851937,736706;175,599276605872;298,307009494656;14:18:46.239
414851952,969281;177,581314707917;299,571371986849;14:18:46.254
414851966,491671;182,430092238247;301,612828722607;14:18:46.268
414851998,915044;185,366680977574;301,666440335803;14:18:46.301
414852011,281488;186,018931269179;304,151805785985;14:18:46.313
414852028,151119;187,539863587497;309,76731542336;14:18:46.329
414852043,242568;190,644540415522;313,213693394092;14:18:46.345
414852056,84493;190,601821188934;312,657122742207;14:18:46.358
414852073,01492;214,141191434249;314,213912739453;14:18:46.374
414852087,952842;233,059778274526;307,520916828112;14:18:46.389
414852101,501319;235,224946457393;306,190945634998;14:18:46.403
414852118,56596;232,84474777918;308,898176942744;14:18:46.421
414852147,288423;240,00807264048;306,595743167123;14:18:46.449
414852162,7793;230,785725791086;309,219465740849;14:18:46.465
414852178,099116;229,444020135576;308,265375287174;14:18:46.48
414852191,319583;223,669346967539;308,479618941522;14:18:46.493
414852207,971539;253,346318684194;326,046322001517;14:18:46.509
414852222,965056;251,837433715377;326,049377822941;14:18:46.525
414852236,389513;255,360440453701;307,41043013325;14:18:46.541
414852253,041041;254,635797316311;304,170859789619;14:18:46.555
414852268,04867;245,336688907535;297,869425611138;14:18:46.57
414852299,152306;267,377275493123;301,020080558971;14:18:46.601
414852313,057446;284,851107311406;304,496269562069;14:18:46.615
414852326,392096;288,44144346939;305,377262637235;14:18:46.628
414852343,118891;295,043615962423;306,659402709657;14:18:46.645
414852358,121816;304,631102450539;302,507851180162;14:18:46.659
414852371,026675;295,354902689507;302,360966993234;14:18:46.673
414852387,99766;300,541932123574;300,88171758089;14:18:46.69
414852403,026672;300,072478283932;303,232046574671;14:18:46.704
414852416,22148;305,585934898706;302,159653057021;14:18:46.718
414852449,004937;302,930478289911;300,192029285237;14:18:46.751
414852461,439805;302,40969847248;295,979543334406;14:18:46.763
414852478,240584;300,950141276601;285,889133424711;14:18:46.78
414852493,24693;308,427644883116;285,687383318212;14:18:46.795
414852506,233899;319,506206349441;284,807854228196;14:18:46.808
414852522,9577;329,212784805107;279,552806577981;14:18:46.825
414852538,24758;336,944417169687;269,294496535972;14:18:46.84
414852551,403899;347,063593226887;276,283284341788;14:18:46.853
414852567,706035;349,058092365499;261,44481406116;14:18:46.869
414852597,121296;371,709368276754;274,256866049829;14:18:46.898
414852612,809749;375,098160691393;279,703359236746;14:18:46.914
414852628,026501;380,118273673478;288,23432644673;14:18:46.93
414852641,240553;392,163906873907;306,931640147097;14:18:46.943
414852657,656016;382,904292503038;301,287041275605;14:18:46.959
414852672,760295;375,394049769656;292,324127049739;14:18:46.974
414852686,055602;385,520601154316;303,323014929363;14:18:46.988
414852702,834998;374,592499696401;291,951813247611;14:18:47.004
414852717,899933;371,29515121995;287,845254946017;14:18:47.02
414852749,051038;388,453879792325;296,358595940669;14:18:47.051
414852762,80821;390,028235263278;297,836871087683;14:18:47.067
414852776,380635;391,094327409313;298,80987398131;14:18:47.078
414852792,947915;380,056264808995;287,727161785475;14:18:47.094
414852808,454188;374,773410457447;282,708991918589;14:18:47.11
414852821,033603;397,798058944915;273,672344543102;14:18:47.123
414852837,641083;440,219677576651;259,9973394176;14:18:47.139
414852852,900172;486,734157287306;278,649931352766;14:18:47.155
414852866,172385;490,505194187136;279,048673473362;14:18:47.168
414852898,783926;501,061204165717;268,500103704252;14:18:47.2
414852911,335116;512,742680946406;273,433862839265;14:18:47.213
414852928,027271;515,412725912375;277,397831966345;14:18:47.23
414852943,268826;509,993105918537;275,27435847984;14:18:47.245
414852956,588509;517,311829546783;271,315890307656;14:18:47.259
414852972,934265;488,269259591794;252,880510562075;14:18:47.275
414852987,987653;508,673679616047;258,019186474794;14:18:47.29
414853001,46685;508,246668755891;252,892942292291;14:18:47.303
414853018,241114;485,995957558663;238,120080836476;14:18:47.32
414853047,552884;494,453154555079;243,538707331299;14:18:47.349
414853062,598146;508,183315079765;248,266782133198;14:18:47.364
414853077,878618;520,836469774159;265,25514362395;14:18:47.38
414853091,517758;518,454106500819;266,400979444213;14:18:47.393
414853107,918681;510,68503515238;265,471859314082;14:18:47.41
414853122,670146;508,457924939115;262,623581874571;14:18:47.425
414853136,226749;509,009284569925;265,079952947772;14:18:47.438
414853152,481414;501,414355635146;262,291918908793;14:18:47.454
414853167,85041;487,663775876098;254,084660786859;14:18:47.47
414853198,587975;499,173841275384;252,11810597483;14:18:47.5
414853213,062321;497,611724922475;255,825785736189;14:18:47.515
414853226,32427;557,106654852473;265,520814416085;14:18:47.528
414853242,998036;569,992877127016;267,137436799121;14:18:47.545
414853257,883357;574,896597924095;269,290092771718;14:18:47.561
414853271,158136;580,716326764907;269,496826759456;14:18:47.573
414853287,700612;559,97496642841;261,499915581759;14:18:47.589
414853302,993058;565,448926828512;262,438364378484;14:18:47.605
414853316,187011;574,280398330906;265,94282494372;14:18:47.618
414853348,855857;585,994706594193;269,260236964774;14:18:47.65
414853361,215031;587,011851435974;264,025157701211;14:18:47.662
414853377,643751;581,194882809398;259,765112494813;14:18:47.679
414853392,758294;550,570399329807;263,181282144775;14:18:47.694
414853406,494511;541,247165056184;262,92296597192;14:18:47.709
414853422,443832;498,79323900409;251,041327898234;14:18:47.725
414853437,630648;308,345089463059;279,478540293338;14:18:47.739
414853451,499437;366,796261622671;269,931438791263;14:18:47.753
414853467,751537;214,320780379879;298,735552046458;14:18:47.769
414853497,33957;152,765114690925;310,420348229528;14:18:47.799
414853512,577277;144,352018800442;322,466251719995;14:18:47.814
414853527,767086;152,116360020981;321,629881966646;14:18:47.83
414853541,217631;140,965763593439;319,666351649179;14:18:47.843
414853558,239934;134,376964432915;321,858999574816;14:18:47.86
414853573,162033;135,682619081909;322,302323049993;14:18:47.874
414853586,283284;134,019049156312;317,805503221529;14:18:47.888
414853602,835596;138,077892605893;321,775028601476;14:18:47.905
414853618,016853;133,555601969819;316,637066116377;14:18:47.92
414853648,992193;139,65346305943;312,666619557046;14:18:47.95
414853662,82848;139,88868269614;315,082564722853;14:18:47.964
414853676,060494;139,628820922569;317,622450906885;14:18:47.977
414853692,781302;147,981086562536;335,605709839322;14:18:47.995
414853707,963841;148,912793881676;328,238640502246;14:18:48.01
414853721,097922;150,044709074394;329,230389891201;14:18:48.023
414853737,76228;151,045966154566;327,422984210216;14:18:48.041
414853752,785304;151,151993204821;329,130379924762;14:18:48.054
414853766,026299;149,362260049849;326,27700922545;14:18:48.067
414853798,728074;148,4817517999;325,160566524297;14:18:48.1
414853811,09238;143,809179371523;320,735551393255;14:18:48.113
414853828,047969;136,649279396155;319,518386225888;14:18:48.13
414853843,085106;133,213725481675;317,827102492176;14:18:48.145
414853856,326528;128,418822431561;316,290827895054;14:18:48.158
414853872,784329;128,040923458065;316,91129493219;14:18:48.174
414853887,889891;129,57155480349;316,534599672447;14:18:48.189
414853901,335304;130,685762985813;311,745585948532;14:18:48.203
414853917,76659;130,307013666375;311,574654740012;14:18:48.22
414853947,705727;134,362166827202;309,656702193602;14:18:48.249
414853962,722337;134,620200105396;308,719216169832;14:18:48.265
414853977,819346;134,97006591268;309,046044532695;14:18:48.28
414853991,394337;144,575773138322;307,856661051105;14:18:48.293
414854007,938524;161,655812665145;308,001759342584;14:18:48.31
414854022,897829;206,453561342834;315,483558124441;14:18:48.325
414854036,330412;217,454315564452;317,943233795808;14:18:48.338
414854052,584222;221,490171464329;318,534361944584;14:18:48.355
414854067,793704;230,143467917299;314,687653255407;14:18:48.37
414854098,99014;247,090967659746;314,516626729991;14:18:48.401
414854113,021437;248,370000024923;317,375542166284;14:18:48.415
414854126,376615;247,551478802821;316,912040739829;14:18:48.428
414854142,731779;240,3585617148;313,122112213334;14:18:48.444
414854158,002415;233,868380185405;318,263784515673;14:18:48.459
414854171,11939;221,685938867919;322,501871619996;14:18:48.473
414854187,743548;224,53581196422;316,237809658811;14:18:48.489
414854202,840557;219,136420554773;312,940450742092;14:18:48.504
414854216,332584;217,39999452334;309,62918717965;14:18:48.52
414854248,851324;265,284049781807;295,776265745654;14:18:48.551
414854261,275929;264,401823386658;295,55294896627;14:18:48.563
414854277,754257;274,656531316772;295,439182842786;14:18:48.58
414854292,774716;287,596132915855;312,913566422433;14:18:48.595
414854306,28171;290,081588817104;310,272414368693;14:18:48.608
414854322,660823;305,269862073888;318,659901569451;14:18:48.625
414854337,872015;303,751280142913;317,937597618226;14:18:48.64
414854351,361904;298,978466694834;316,696147291431;14:18:48.653
414854397,0994;294,984508982231;313,335817145062;14:18:48.699
414854412,553499;297,246969255236;314,95955733502;14:18:48.714
414854427,837393;312,295466753381;325,217696740403;14:18:48.73
414854441,539825;298,355130225168;317,14450867134;14:18:48.744
414854457,675175;332,692216419126;336,890954740516;14:18:48.76
414854472,906467;331,127664542666;327,9991488211;14:18:48.774
414854486,196642;326,519429391493;322,705378186415;14:18:48.788
414854502,696353;315,479031468251;313,449123750548;14:18:48.805
414854517,568844;307,255469105069;315,340341215946;14:18:48.82
414854548,628431;344,51840757635;308,34171780985;14:18:48.85
414854562,581896;345,402887232946;308,057801041677;14:18:48.864
414854576,317257;333,584978518327;311,568814167604;14:18:48.878
414854592,805849;377,097953255731;317,516837270838;14:18:48.894
414854608,110697;379,886034783763;319,996377731277;14:18:48.909
414854621,066875;387,998544834431;321,438751534277;14:18:48.923
414854637,872358;386,740882197824;323,611598481482;14:18:48.94
414854652,918476;386,665007943285;322,864622243644;14:18:48.955
414854666,029891;392,156595680939;313,31619980644;14:18:48.967
414854698,968159;390,311662071868;318,794185662728;14:18:49.001
414854711,139165;390,786758079208;319,365674051516;14:18:49.013
414854727,695754;396,495053522748;316,161885277342;14:18:49.03
414854743,150708;396,416121905628;309,872421208754;14:18:49.045
414854755,98586;394,949561175166;307,305983934567;14:18:49.058
414854772,722491;399,414393189232;309,116887463213;14:18:49.074
414854787,86141;426,324629610653;325,2600566714;14:18:49.089
414854801,149018;432,980327121609;325,285678595843;14:18:49.103
414854817,608102;443,765723363153;324,331595517516;14:18:49.119
414854847,120868;448,675699414086;329,466303773901;14:18:49.149
414854862,790077;452,150104100189;324,35591236854;14:18:49.164
414854877,67497;461,572892739736;318,888967354135;14:18:49.179
414854891,294865;464,749533689586;317,313166441772;14:18:49.193
414854907,466566;466,700577269358;315,833752092791;14:18:49.209
414854923,047678;466,988891555324;315,413782106199;14:18:49.225
414854936,149685;490,549608503481;314,205046360872;14:18:49.238
414854952,701998;497,536428620254;316,382791880443;14:18:49.255
414854967,674132;502,323640773599;317,423270419962;14:18:49.27
414854998,718324;506,123495585196;316,526580567882;14:18:49.3
414855012,705573;523,968670343962;299,959874954419;14:18:49.314
414855026,433236;524,711846414456;301,645140207208;14:18:49.328
414855042,699021;526,492762637163;306,652582200391;14:18:49.345
414855058,107361;527,621269825998;310,265021878461;14:18:49.36
414855071,047716;526,655842576718;309,258041904844;14:18:49.373
414855087,629536;525,51778659905;308,730097319734;14:18:49.39
414855102,76204;517,42205098647;307,228331479621;14:18:49.405
414855116,283147;515,942809752202;311,173341433641;14:18:49.418
414855148,934887;517,191464002658;304,708674360296;14:18:49.451
414855161,179022;530,644002854602;308,346726168487;14:18:49.463
414855177,585933;525,81217401628;301,75055032499;14:18:49.479
414855192,933546;523,940512490878;301,487712070912;14:18:49.494
414855206,006473;558,709031592993;327,114766261241;14:18:49.507
414855222,598557;540,657359463557;314,259153635542;14:18:49.524
414855237,675038;539,183902038683;310,3298588502;14:18:49.539
414855250,93485;545,016520618322;319,669547794279;14:18:49.552
414855267,541901;552,476756688037;315,984684413165;14:18:49.571
414855297,055095;553,866874425151;313,211428698736;14:18:49.599
414855312,572915;555,472718514036;310,957730389052;14:18:49.614
414855327,781113;550,786670017801;313,356689930936;14:18:49.63
414855341,146983;543,002783301204;311,894350763978;14:18:49.643
414855357,880192;539,785935013332;311,796497750312;14:18:49.659
414855372,804857;540,462014087913;311,325587548382;14:18:49.675
414855386,391823;240,587854271207;328,534843836776;14:18:49.688
414855403,058746;129,627534077896;334,353906420266;14:18:49.705
414855417,761459;125,885505660084;334,045386487661;14:18:49.719
414855448,758181;116,22052101268;333,660326600131;14:18:49.751
414855463,076861;86,5331700306715;326,919744124878;14:18:49.765
414855476,378155;94,1924169685729;321,134193849848;14:18:49.778
414855493,033104;97,302399359184;321,345732367;14:18:49.795
414855507,661405;103,619830613759;323,981562217304;14:18:49.81
414855521,827841;108,772235554996;325,281123108611;14:18:49.824
414855537,606101;104,659251727989;323,565644571597;14:18:49.839
414855552,829695;106,368088252483;323,525896066006;14:18:49.854
414855566,266554;109,437400116199;327,820736978274;14:18:49.868
414855598,814375;108,38115007982;334,038657291872;14:18:49.901
414855611,10213;108,912633421207;337,06456156063;14:18:49.913
414855627,503909;112,926095117069;341,390040390092;14:18:49.93
414855642,678323;115,486012763449;337,229041906465;14:18:49.944
414855656,509906;118,360616594741;335,970370584907;14:18:49.959
414855672,745327;119,151130626434;336,572333618497;14:18:49.974
414855687,906912;127,130618062236;351,074141135606;14:18:49.989
414855701,477199;129,708602144295;352,815002135624;14:18:50.003
414855717,693804;128,008453044573;352,902843695887;14:18:50.019
414855747,096236;125,642748954434;356,375419103491;14:18:50.049
414855762,668795;127,901765336273;357,625283007437;14:18:50.065
414855777,801726;132,082947269176;358,180591714613;14:18:50.082
414855791,44557;133,791720194935;357,926018068781;14:18:50.093
414855807,952551;132,371203114704;355,775707808166;14:18:50.11
414855822,762605;130,245776155827;353,555167796032;14:18:50.125
414855836,821699;128,033653156166;347,546566400993;14:18:50.138
414855852,594828;127,810116535781;340,377203264544;14:18:50.154
414855868,135313;151,173332851319;342,946451225052;14:18:50.17
414855898,653919;181,40760523344;352,3357994536;14:18:50.2
414855912,742094;198,327059784474;349,362391701263;14:18:50.214
414855926,104542;206,763902830798;342,416814781857;14:18:50.228
414855942,410099;222,689126819411;340,117438462863;14:18:50.245
414855957,603757;192,656111989967;364,75549930223;14:18:50.259
414856060,910627;302,089132474163;583,575459496929;14:18:50.363
414856077,413759;147,778435654528;271,571317577949;14:18:50.379
414856092,386749;219,044500688542;261,499649705618;14:18:50.394
414856105,978847;247,999582167946;265,729475993563;14:18:50.408
414856122,313483;253,145698024948;279,493923689071;14:18:50.424
414856137,265945;260,36227763267;282,792677993637;14:18:50.439
414856150,698956;251,421275362187;303,93468639597;14:18:50.452
414856167,265381;238,501334477846;338,386459369388;14:18:50.469
414856197,204517;234,052151986652;340,357305214704;14:18:50.499
414856212,343009;240,748296851423;339,537909504036;14:18:50.514
414856227,623053;224,758796493598;320,336111551575;14:18:50.53
414856241,033398;224,217571044025;320,978581304441;14:18:50.542
414856257,533537;223,993244016859;321,902104474534;14:18:50.559
414856272,82641;228,2912230166;318,802368195287;14:18:50.574
414856286,065267;287,822135580947;323,374053807299;14:18:50.587
414856302,55728;303,862621580999;331,525160673543;14:18:50.604
414856317,691067;303,62645438501;332,103384217504;14:18:50.619
414856348,684796;322,552950680001;332,407273245991;14:18:50.652
414856362,766556;327,587262860211;329,863165576546;14:18:50.664
414856376,191869;334,582795309;327,496424188527;14:18:50.678
414856392,646676;337,318936817797;327,666183910943;14:18:50.694
