id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
144,23921.702047544,0.196103211499576,1708,1714,0.64629806047510097,0.61095533232838461,0.97404706192445012,74.01022638524285,0.9929560148846814
145,23921.906032879,0.19206227150425548,1714,1720,0.66443431581420864,0.61202673683609754,0.92729211005009404,74.55946829811329,0.9906504465060809
146,23922.586053074003,0.16810477049875772,1735,1740,0.46517929810318159,0.62172704243470001,0.57251829873818816,74.76286628663799,0.8306604848811707
147,23922.7700600905,0.21008171999710612,1740,1746,0.49037274159252953,0.62117708664558557,0.87291444181647293,74.57899892273845,0.7943428516097267
148,23922.9902027695,0.17600718600442633,1747,1752,0.51768354968679131,0.62310505991821008,0.21072633384629336,74.55814403620664,0.9469750825461707
149,23923.196769145,0.3133569585006626,1753,1762,0.44440754743900313,0.60813732847950175,0.89708152613137471,76.5600054189397,0.87682691361408
150,23923.5181662795,0.27594137100095395,1762,1771,0.4658942935029744,0.60696775591564323,0.99505446000121323,75.9799149024973,0.773411687930164
151,23924.006161141002,0.3359909835016879,1777,1787,0.50663799690503974,0.60647621732703749,0.54128396287420544,74.64774776928002,0.9580203733981956
152,23924.350195847,0.24412889700033702,1787,1794,0.52152956525376049,0.60279128518861524,0.71324766413369123,74.7862828471411,0.9684399732257538
153,23924.602314533502,0.5198361274997296,1795,1810,0.54626628405733335,0.59812794798476232,0.78544656079161146,76.4650168470969,0.996800788023208
154,23925.1301343035,0.26797418749993085,1810,1818,0.56849841028684045,0.59534083295842333,0.95992070994384548,77.6799353308829,0.9965239973520414
155,23925.406206806,0.19589132649707608,1819,1825,0.5849092198705178,0.5931906367687535,0.86510601515484598,76.7828925220875,0.9977808605853928
156,23925.610170746,0.3099902249996376,1825,1834,0.61036979639434552,0.59085660861602418,0.84753241289867909,76.40275346658764,0.9974851469100653
157,23925.9301785595,0.21599832650099415,1834,1841,0.63988943460127667,0.59083515575873025,0.9781783939819586,76.38693652974631,0.9947378871233167
158,23926.154157318,0.1759467299998505,1841,1846,0.65976425659928672,0.58582546613341868,0.40792923925943614,76.38177298207923,0.9934906691248774
159,23926.584166015004,0.23399117549706716,1854,1861,0.43448152240925986,0.58816369451830175,0.51629235401163553,73.76053523978838,0.8718127276032838
160,23926.894154632002,0.26005076599903987,1863,1871,0.46631399147534031,0.61382382365633748,0.74798490250983651,72.23798654443567,0.9883439051587196
161,23927.162135391503,0.21197194749765913,1871,1877,0.48575941841880627,0.60334537219522366,0.69389262563102239,72.38105530882136,0.8609639083058922
162,23927.382129737,0.38594560800265754,1878,1887,0.50391825583198091,0.59651328767254563,0.7090282806046736,73.24441379500793,0.8725592115444306
163,23927.7781231115,0.2760589860008622,1887,1896,0.52065270462553215,0.59433030566836553,0.72429543927458506,77.35969489827025,0.9696046237827827
164,23928.062077746,0.24394566000410123,1896,1903,0.54216914325081333,0.5902825050123669,0.53372094060469555,81.0210505224443,0.9722434498027233
165,23928.314106381502,0.3959831624997605,1903,1915,0.56685180804811408,0.58807373142721409,0.56746393295535069,82.42339619183366,0.9876479216387413
166,23928.718131598,0.25990006850042846,1916,1923,0.58620155677629804,0.58956850939540462,0.88585673841330304,82.37078781367217,0.9962753389891643
167,23928.9860883565,0.2940134800010128,1924,1932,0.60128177105675618,0.59014246058656061,0.91335737609452117,84.05819869889052,0.9960381782942836
168,23929.290176773502,0.2999919450012385,1933,1942,0.63385529572944943,0.58459771276759476,0.52155832216521558,84.40014040220386,0.9907204822023545
169,23929.684070531504,0.19402953749522567,1944,1950,0.43664527165834999,0.58996615851191614,0.4744432436247622,83.43879331579224,0.6994617836755013
170,23930.0461743775,0.661882232001517,1955,1975,0.47155030020623623,0.58862490755321439,0.9998373832206261,82.18343592450503,0.783847374778241
171,23930.7161003485,0.21816352249879856,1975,1982,0.49504332452964189,0.58960669816389899,0.86888924087793618,81.49167484537757,0.7921385788599759
172,23930.942198548502,0.18596574349794537,1982,1987,0.5119744712518185,0.58935823518589381,0.54250475135302922,80.70051644241958,0.9657853588576294
173,23931.138252634504,0.26800995449593756,1988,1996,0.54215762621356811,0.58995768324292741,0.89840953162204007,79.84298041789208,0.9817843516488616
174,23931.414171012002,0.24412452599790413,1996,2003,0.56061896830857982,0.58729083323202225,0.61077518011921206,79.40132442876781,0.9957183527996679
175,23931.6822008435,0.55596988200341,2004,2021,0.60525178030701654,0.58888448158541717,0.87753348868395786,81.86405270391184,0.996584962692905
176,23932.246214579,0.19992791399999987,2021,2027,0.62798073420217815,0.5870088258150985,0.73601053340298994,82.69884841836,0.9939313388491731
177,23932.6061135335,0.22806439850319293,2032,2038,0.63418517988330481,0.58881611743563056,0.69409137504520246,81.6300163628119,0.9757380949870688
178,23932.842179432002,0.23601588550081942,2039,2046,0.65157687554991239,0.58815593862465565,0.46246367039389913,81.76330391519939,0.9937654832503655
179,23933.6401875265,0.2245000205002725,2062,2069,0.4459725298091457,0.60606682738876827,0.61993255142516979,83.74543089176986,0.9675822605626091
180,23934.0180856745,0.19870688850278384,2074,2080,0.46894134501439971,0.59384694546789862,0.79668305192415723,75.94540126005113,0.8301650160758798
181,23934.488179166503,0.29391435549769085,2088,2097,0.4732926972909211,0.59848012747881407,0.46238509881877921,74.5036827180323,0.8178821336477426
182,23934.790101312,0.16808626599959098,2097,2102,0.4899232943173904,0.59926531047684162,0.96165793041268899,74.36606211917078,0.8643304672347525
183,23934.9661293655,0.25209429950336926,2102,2110,0.51218557847944801,0.60176091652457286,0.5430647051493025,74.73970187784757,0.9777067284780493
184,23935.2262099565,0.21985048849819577,2110,2116,0.5357384220444088,0.59921974577310866,0.79616646552906478,74.81994557082328,0.9928933051858958
185,23935.45412756,0.2679704545007553,2117,2125,0.55648964133035039,0.59757747990795285,0.86201332669607011,74.70795020406915,0.998027069339995
186,23935.7301095395,0.1759379884970258,2125,2130,0.57393966747332081,0.59379861749450802,0.742332487281679,74.48211548728605,0.9976928981715179
187,23935.916122525,0.3019491575032589,2130,2139,0.59566360495427828,0.59181855111438175,0.57291247730517614,73.92982778293836,0.9973631190260233
188,23936.286202882504,0.2919519129973196,2141,2150,0.44088685464189653,0.59292463265696971,0.91729653604463846,75.22085712651081,0.8728426717712967
189,23936.622106725503,0.4200544484992861,2151,2164,0.47237481866361564,0.58396620953219014,0.76450350944219847,73.90291064667653,0.8920844234391758
190,23937.0501079165,0.3519869385017955,2164,2175,0.4375452141250763,0.55682957283391532,0.86585707020163483,80.40493965337936,0.9969955802697418
191,23937.410235936,0.47984266200001,2175,2189,0.46529257438324872,0.56152303195911413,0.98237229398122916,77.87711819486206,0.9985139577527471
192,23937.898163901504,0.2780145264987368,2189,2198,0.49529336975935845,0.56222459414244041,0.95338133301541728,77.21575090017127,0.9787510858838971
193,23938.184209080002,0.37787946949902107,2198,2209,0.51660505248625532,0.56419115792116403,0.73926675787659202,76.64661609334362,0.9421446455985123
194,23938.570179160502,0.23605125500034774,2210,2217,0.54082040699984968,0.5620686047060236,0.73143349706223293,75.95537345764087,0.9971608579208898
195,23938.814266796002,0.2599869404984929,2217,2225,0.56047981921964485,0.55541344067600973,0.64676838283848292,75.35256173265607,0.9976542865658551
196,23939.082200580502,0.17598508999799378,2225,2230,0.57804827476330833,0.55003773109191567,0.70921459990975011,74.8535559453456,0.9971587619520321
197,23939.266117236002,0.5319363119997433,2230,2246,0.6016599024192516,0.55170202594876561,0.67903183586317506,74.1125672719414,0.9970604808368624
198,23939.806117667,0.22599372200056678,2246,2253,0.58380240481894663,0.55805694524252869,0.81284418742203901,73.43144468911585,0.9975219491627804
199,23940.0900995255,0.3621576540026581,2255,2266,0.62529376040886475,0.55342217818503525,0.9804087289401463,74.67308969889514,0.9958476074867305
200,23940.462135720503,0.20791067599930102,2266,2272,0.64119502159993147,0.55410284376960806,0.83333004514983311,74.71295240037972,0.9920307075951702
201,23940.678128302003,0.22002824999799486,2272,2279,0.6600855090916361,0.55248997662419141,0.65604745729369818,74.44784609273106,0.9802574376146717
202,23941.188697145,0.20340477250283584,2288,2294,0.42473380742459471,0.56966288055764414,0.99057316924436745,77.55981205835994,0.87560562342045
203,23941.738096271,0.25198954150255304,2304,2312,0.46251399734589677,0.56050752606479282,0.66937970031626626,73.86300444511153,0.9984082362946587
204,23942.014099971002,0.25997840899799485,2312,2320,0.48224237209053916,0.55936018309684044,0.52860372629664021,74.94595989524808,0.8041638043544409
