id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
0,27602.687084844503,0.2179669479992299,0,5,0.65599290118725828,0.69746008778959423,0.55986636508925802,93.25983365909009,0.9933714958760242
1,27602.915062527503,0.46796236649606726,6,19,0.67920273221888783,0.68806138806507888,0.83469043872055204,94.05145453860904,0.993979686218193
2,27603.4671104225,0.31191610650057555,22,31,0.46218313192072291,0.74099128948903736,0.66858417874881704,95.13509744901235,0.9978343994179865
3,27603.787036731504,0.3360180834970379,32,42,0.44988802132405126,0.72029669383318884,0.76168831394248826,92.6895484457396,0.9981795861910242
4,27604.50094538,0.8500294539990136,53,78,0.58980643029599589,0.24858976980444281,0.96357273562484325,100.2055999503834,0.9992743555094159
5,27605.719013973503,0.33593375649797963,89,99,0.47285786192349316,0.29944169367579243,0.73148737251865104,100.25228364495706,0.9997259860850564
6,27609.4750043815,0.35197310500370804,201,212,0.44767067786641646,0.46898737476484631,0.96804912543722976,90.655382964311,0.9994439254889577
7,27609.842991173,0.7801034375006566,212,236,0.430445813505893,0.49630913566203216,0.91911224164135408,87.01999052132777,0.9986851485572396
8,27610.691102387,0.7319247539999196,238,259,0.41092915123694468,0.51001764339946143,0.9973268553736423,87.83833175378317,0.9985844567357064
9,27611.514984583002,0.18412400400120532,262,268,0.42682389010391181,0.53267203646381645,0.98698477024145048,86.80940505797385,0.9977494166617985
10,27611.707107941,0.5559715449999203,268,284,0.41584822899274443,0.5534642448726691,0.62319567915178975,86.45194261273721,0.999065232169572
11,27612.271158565003,0.387883414998214,285,296,0.4441606500713004,0.55940608925825586,0.65716846180239352,85.52433003250353,0.9994055514337118
12,27612.6751723825,0.6457900410023285,297,316,0.50070023241074713,0.54973112438905991,0.76834880004852213,85.19216415444977,0.9995846662031121
13,27613.3389716195,0.17609236799762584,317,322,0.51973083405211062,0.54789166379409782,0.699157133831105,84.29811919800638,0.9977263190429535
14,27613.539049101004,0.3440623129972664,323,333,0.56431235512700317,0.53380463869553429,0.63202494651516483,83.38460124654343,0.9996422981593017
15,27613.890989318003,0.2120938779989956,333,339,0.58893270395089481,0.52166967457639501,0.65210192707107073,82.422264876553,0.9856819393903021
16,27614.3290276505,0.36205128550500376,346,357,0.58928987904966279,0.5148610552463877,0.39047294166321417,81.6878979932557,0.9994235505054981
17,27614.715064885,0.5799566760033485,358,375,0.62332018972516667,0.49937796758938008,0.34310774712940961,81.79912581168891,0.9994259853961269
18,27615.302970891502,0.23600671099848114,375,382,0.64856474321447843,0.49273382333079929,0.97889431573850627,82.87852818729793,0.9859764907672307
19,27615.594043829,0.27297809250012506,384,392,0.68293605064561891,0.48349446654186135,0.53094943330018274,83.87726814018845,0.9993125346648729
